time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1709856018052,SELL,LIMIT,IOC,0.002,67420.4,68089.2,FILLED,0.002,0.002
1709856018052,SELL,LIMIT,IOC,0.002,67420.4,68089.2,FILLED,0.002,0.002
1709858163738,SELL,LIMIT,IOC,0.029,67371.7,68049.4,FILLED,0.029,0.029
1709858163738,SELL,LIMIT,IOC,0.029,67371.7,68049.4,FILLED,0.029,0.029
1709875319058,SELL,LIMIT,IOC,0.729,67404.0,68067.4,FILLED,0.032,0.729
1709875319058,SELL,LIMIT,IOC,0.729,67404.0,68067.4,FILLED,0.032,0.729
1709876718295,SELL,LIMIT,IOC,0.001,67332.3,67985.3,FILLED,0.001,0.001
1709876718295,SELL,LIMIT,IOC,0.001,67332.3,67985.3,FILLED,0.001,0.001
1709880288192,BUY,LIMIT,IOC,0.032,69061.9,68392.2,FILLED,0.017,0.032
1709880288192,BUY,LIMIT,IOC,0.032,69061.9,68392.2,FILLED,0.017,0.032
1709881172478,BUY,LIMIT,IOC,0.012,69454.3,68778.5,FILLED,0.012,0.012
1709881172478,BUY,LIMIT,IOC,0.012,69454.3,68778.5,FILLED,0.012,0.012
1709899194153,BUY,LIMIT,IOC,0.004,69791.4,69109.1,FILLED,0.001,0.004
1709899194153,BUY,LIMIT,IOC,0.004,69791.4,69109.1,FILLED,0.001,0.004
1709899209592,BUY,LIMIT,IOC,0.021,69800.6,69136.7,FILLED,0.001,0.021
1709899209592,BUY,LIMIT,IOC,0.021,69800.6,69136.7,FILLED,0.001,0.021
1709899212732,BUY,LIMIT,IOC,0.016,69810.9,69135.4,FILLED,0.002,0.016
1709899212732,BUY,LIMIT,IOC,0.016,69810.9,69135.4,FILLED,0.002,0.016
1709905927625,BUY,LIMIT,IOC,0.305,69846.1,69167.4,FILLED,0.021,0.305
1709905927625,BUY,LIMIT,IOC,0.305,69846.1,69167.4,FILLED,0.021,0.305
1709905996693,BUY,LIMIT,IOC,0.437,69868.2,69192.0,FILLED,0.004,0.437
1709905996693,BUY,LIMIT,IOC,0.437,69868.2,69192.0,FILLED,0.004,0.437
1709908463420,BUY,LIMIT,IOC,0.013,70316.2,69634.8,FILLED,0.013,0.013
1709908463420,BUY,LIMIT,IOC,0.013,70316.2,69634.8,FILLED,0.013,0.013
1709908468468,BUY,LIMIT,IOC,0.047,70324.7,69647.0,FILLED,0.046,0.047
