time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1701404057898,BUY,LIMIT,IOC,0.045,39686.5,39300.0,FILLED,0.044,0.045
1701404057898,BUY,LIMIT,IOC,0.045,39686.5,39300.0,FILLED,0.044,0.045
1701404734534,BUY,LIMIT,IOC,0.002,39694.2,39283.2,FILLED,0.002,0.002
1701404734534,BUY,LIMIT,IOC,0.002,39694.2,39283.2,FILLED,0.002,0.002
1701404920156,BUY,LIMIT,IOC,0.001,39697.8,39359.8,FILLED,0.001,0.001
1701404920156,BUY,LIMIT,IOC,0.001,39697.8,39359.8,FILLED,0.001,0.001
1701404922937,BUY,LIMIT,IOC,0.005,39735.4,39365.9,FILLED,0.005,0.005
1701404922937,BUY,LIMIT,IOC,0.005,39735.4,39365.9,FILLED,0.005,0.005
1701418672710,BUY,LIMIT,IOC,1.000,39947.3,39585.6,FILLED,0.697,1.000
1701418672710,BUY,LIMIT,IOC,1.000,39947.3,39585.6,FILLED,0.697,1.000
1701421807309,BUY,LIMIT,IOC,0.002,40019.6,39640.3,FILLED,0.001,0.002
1701421807309,BUY,LIMIT,IOC,0.002,40019.6,39640.3,FILLED,0.001,0.002
1701421852274,BUY,LIMIT,IOC,0.004,40042.6,39663.9,FILLED,0.004,0.004
1701421852274,BUY,LIMIT,IOC,0.004,40042.6,39663.9,FILLED,0.004,0.004
1701422218658,BUY,LIMIT,IOC,0.001,40108.9,39790.1,FILLED,0.001,0.001
1701422218658,BUY,LIMIT,IOC,0.001,40108.9,39790.1,FILLED,0.001,0.001
1701422225143,BUY,LIMIT,IOC,0.029,40118.6,39790.2,FILLED,0.024,0.029
1701422225143,BUY,LIMIT,IOC,0.029,40118.6,39790.2,FILLED,0.024,0.029
1701422230516,BUY,LIMIT,IOC,0.009,40156.4,39853.2,FILLED,0.007,0.009
1701422230516,BUY,LIMIT,IOC,0.009,40156.4,39853.2,FILLED,0.007,0.009
1701422243141,BUY,LIMIT,IOC,0.009,40245.4,39920.2,FILLED,0.006,0.009
1701422243141,BUY,LIMIT,IOC,0.009,40245.4,39920.2,FILLED,0.006,0.009
1701422244196,BUY,LIMIT,IOC,0.021,40258.9,39920.2,FILLED,0.016,0.021
1701422244196,BUY,LIMIT,IOC,0.021,40258.9,39920.2,FILLED,0.016,0.021
1701422318670,BUY,LIMIT,IOC,0.003,40287.2,39934.2,FILLED,0.002,0.003
1701422318670,BUY,LIMIT,IOC,0.003,40287.2,39934.2,FILLED,0.002,0.003
1701422321241,BUY,LIMIT,IOC,0.003,40311.2,39943.8,FILLED,0.001,0.003
1701422321241,BUY,LIMIT,IOC,0.003,40311.2,39943.8,FILLED,0.001,0.003
1701424807601,BUY,LIMIT,IOC,0.003,40361.8,39979.1,FILLED,0.003,0.003
1701424807601,BUY,LIMIT,IOC,0.003,40361.8,39979.1,FILLED,0.003,0.003
1701424847221,BUY,LIMIT,IOC,0.270,40417.8,40043.2,FILLED,0.129,0.270
1701424847221,BUY,LIMIT,IOC,0.270,40417.8,40043.2,FILLED,0.129,0.270
1701424927267,BUY,LIMIT,IOC,0.063,40440.6,40051.8,FILLED,0.002,0.063
1701424927267,BUY,LIMIT,IOC,0.063,40440.6,40051.8,FILLED,0.002,0.063
1701439645210,SELL,LIMIT,IOC,0.125,39094.0,39475.6,FILLED,0.031,0.125
1701439645210,SELL,LIMIT,IOC,0.125,39094.0,39475.6,FILLED,0.031,0.125
1701440353119,SELL,LIMIT,IOC,0.002,39017.9,39415.4,FILLED,0.002,0.002
1701440353119,SELL,LIMIT,IOC,0.002,39017.9,39415.4,FILLED,0.002,0.002
1701448085037,BUY,LIMIT,IOC,0.074,40334.5,39971.5,FILLED,0.015,0.074
1701448085037,BUY,LIMIT,IOC,0.074,40334.5,39971.5,FILLED,0.015,0.074
1701448089450,BUY,LIMIT,IOC,0.001,40342.8,39979.0,FILLED,0.001,0.001
1701448089450,BUY,LIMIT,IOC,0.001,40342.8,39979.0,FILLED,0.001,0.001
1701448459658,BUY,LIMIT,IOC,0.005,40493.4,40122.4,FILLED,0.003,0.005
1701448459658,BUY,LIMIT,IOC,0.005,40493.4,40122.4,FILLED,0.003,0.005
1701448472093,BUY,LIMIT,IOC,0.001,40505.9,40141.6,FILLED,0.001,0.001
1701448472093,BUY,LIMIT,IOC,0.001,40505.9,40141.6,FILLED,0.001,0.001
1701448474170,BUY,LIMIT,IOC,0.628,40510.1,40171.2,FILLED,0.524,0.628
1701448474170,BUY,LIMIT,IOC,0.628,40510.1,40171.2,FILLED,0.524,0.628
1701448482291,BUY,LIMIT,IOC,0.200,40529.8,40197.3,FILLED,0.077,0.200
1701448482291,BUY,LIMIT,IOC,0.200,40529.8,40197.3,FILLED,0.077,0.200
1701448493337,BUY,LIMIT,IOC,0.192,40559.5,40225.1,FILLED,0.002,0.192
1701448493337,BUY,LIMIT,IOC,0.192,40559.5,40225.1,FILLED,0.002,0.192
1701448494523,BUY,LIMIT,IOC,0.855,40566.6,40259.0,FILLED,0.753,0.855
1701448494523,BUY,LIMIT,IOC,0.855,40566.6,40259.0,FILLED,0.753,0.855
1701448536541,BUY,LIMIT,IOC,0.021,40600.6,40226.9,FILLED,0.018,0.021
1701448536541,BUY,LIMIT,IOC,0.021,40600.6,40226.9,FILLED,0.018,0.021
1701453789184,BUY,LIMIT,IOC,0.006,40434.2,40038.4,FILLED,0.002,0.006
1701453789184,BUY,LIMIT,IOC,0.006,40434.2,40038.4,FILLED,0.002,0.006
