time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1707730423613,BUY,LIMIT,IOC,0.032,49231.5,48738.3,FILLED,0.011,0.032
1707731505271,SELL,LIMIT,IOC,0.008,48068.2,48515.7,FILLED,0.008,0.008
1707731505271,SELL,LIMIT,IOC,0.008,48068.2,48515.7,FILLED,0.008,0.008
1707732289576,SELL,LIMIT,IOC,0.006,47964.5,48428.9,FILLED,0.006,0.006
1707732289576,SELL,LIMIT,IOC,0.006,47964.5,48428.9,FILLED,0.006,0.006
1707749208666,BUY,LIMIT,IOC,0.030,49809.3,49328.5,FILLED,0.006,0.030
1707749208666,BUY,LIMIT,IOC,0.030,49809.3,49328.5,FILLED,0.006,0.030
1707749230527,BUY,LIMIT,IOC,0.002,49861.9,49403.1,FILLED,0.002,0.002
1707749230527,BUY,LIMIT,IOC,0.002,49861.9,49403.1,FILLED,0.002,0.002
1707749861027,BUY,LIMIT,IOC,0.007,49942.0,49460.5,FILLED,0.007,0.007
1707749861027,BUY,LIMIT,IOC,0.007,49942.0,49460.5,FILLED,0.007,0.007
1707749998697,BUY,LIMIT,IOC,0.020,49984.5,49503.5,FILLED,0.020,0.020
1707749998697,BUY,LIMIT,IOC,0.020,49984.5,49503.5,FILLED,0.020,0.020
1707750293594,BUY,LIMIT,IOC,0.004,50019.6,49569.3,FILLED,0.004,0.004
1707750293594,BUY,LIMIT,IOC,0.004,50019.6,49569.3,FILLED,0.004,0.004
1707750307886,BUY,LIMIT,IOC,0.005,50064.4,49581.4,FILLED,0.004,0.005
1707750307886,BUY,LIMIT,IOC,0.005,50064.4,49581.4,FILLED,0.004,0.005
1707750311636,BUY,LIMIT,IOC,0.005,50075.4,49597.9,FILLED,0.005,0.005
1707750311636,BUY,LIMIT,IOC,0.005,50075.4,49597.9,FILLED,0.005,0.005
1707750331211,BUY,LIMIT,IOC,0.041,50081.5,49640.7,FILLED,0.030,0.041
1707750331211,BUY,LIMIT,IOC,0.041,50081.5,49640.7,FILLED,0.030,0.041
1707750333344,BUY,LIMIT,IOC,0.268,50096.7,49643.4,FILLED,0.024,0.268
1707750333344,BUY,LIMIT,IOC,0.268,50096.7,49643.4,FILLED,0.024,0.268
1707750344501,BUY,LIMIT,IOC,0.030,50119.2,49650.0,FILLED,0.030,0.030
1707750344501,BUY,LIMIT,IOC,0.030,50119.2,49650.0,FILLED,0.030,0.030
1707750345573,BUY,LIMIT,IOC,0.001,50124.4,49650.0,FILLED,0.001,0.001
1707750345573,BUY,LIMIT,IOC,0.001,50124.4,49650.0,FILLED,0.001,0.001
1707750346602,BUY,LIMIT,IOC,1.230,50219.3,49650.0,FILLED,1.230,1.230
1707750346602,BUY,LIMIT,IOC,1.230,50219.3,49650.0,FILLED,1.230,1.230
1707750374820,BUY,LIMIT,IOC,0.133,50139.1,49660.0,FILLED,0.001,0.133
1707750374820,BUY,LIMIT,IOC,0.133,50139.1,49660.0,FILLED,0.001,0.133
1707750605175,BUY,LIMIT,IOC,0.046,50187.7,49692.8,FILLED,0.029,0.046
1707750605175,BUY,LIMIT,IOC,0.046,50187.7,49692.8,FILLED,0.029,0.046
1707750608493,BUY,LIMIT,IOC,0.007,50194.3,49740.0,FILLED,0.007,0.007
1707750608493,BUY,LIMIT,IOC,0.007,50194.3,49740.0,FILLED,0.007,0.007
1707750609617,BUY,LIMIT,IOC,0.100,49955.3,49777.2,FILLED,0.052,0.100
1707750609617,BUY,LIMIT,IOC,0.100,49955.3,49777.2,FILLED,0.052,0.100
1707750616635,BUY,LIMIT,IOC,0.300,50260.3,49813.6,FILLED,0.139,0.300
1707750616635,BUY,LIMIT,IOC,0.300,50260.3,49813.6,FILLED,0.139,0.300
1707750620407,BUY,LIMIT,IOC,0.006,50285.9,49868.7,FILLED,0.006,0.006
1707750620407,BUY,LIMIT,IOC,0.006,50285.9,49868.7,FILLED,0.006,0.006
1707750623164,BUY,LIMIT,IOC,0.138,50319.9,49877.5,FILLED,0.002,0.138
1707750623164,BUY,LIMIT,IOC,0.138,50319.9,49877.5,FILLED,0.002,0.138
1707751983022,BUY,LIMIT,IOC,0.116,50376.9,49911.9,FILLED,0.103,0.116
1707751983022,BUY,LIMIT,IOC,0.116,50376.9,49911.9,FILLED,0.103,0.116
1707751986673,BUY,LIMIT,IOC,0.003,50387.1,49989.8,FILLED,0.003,0.003
1707751986673,BUY,LIMIT,IOC,0.003,50387.1,49989.8,FILLED,0.003,0.003
1707751989064,BUY,LIMIT,IOC,0.091,50429.5,50082.0,FILLED,0.058,0.091
1707751989064,BUY,LIMIT,IOC,0.091,50429.5,50082.0,FILLED,0.058,0.091
1707751990118,BUY,LIMIT,IOC,0.004,50444.9,50031.4,FILLED,0.004,0.004
1707751990118,BUY,LIMIT,IOC,0.004,50444.9,50031.4,FILLED,0.004,0.004
1707751991388,BUY,LIMIT,IOC,0.001,50479.2,50012.3,FILLED,0.001,0.001
1707751991388,BUY,LIMIT,IOC,0.001,50479.2,50012.3,FILLED,0.001,0.001
1707752029484,BUY,LIMIT,IOC,0.047,50505.9,50066.5,FILLED,0.047,0.047
1707752029484,BUY,LIMIT,IOC,0.047,50505.9,50066.5,FILLED,0.047,0.047
1707752034241,BUY,LIMIT,IOC,0.003,50551.6,50136.9,FILLED,0.003,0.003
1707752034241,BUY,LIMIT,IOC,0.003,50551.6,50136.9,FILLED,0.003,0.003
1707752035280,BUY,LIMIT,IOC,0.027,50543.1,50157.7,FILLED,0.013,0.027
1707752035280,BUY,LIMIT,IOC,0.027,50543.1,50157.7,FILLED,0.013,0.027
1707752037059,BUY,LIMIT,IOC,0.014,50569.2,50166.8,FILLED,0.005,0.014
1707752037059,BUY,LIMIT,IOC,0.014,50569.2,50166.8,FILLED,0.005,0.014
1707752040117,BUY,LIMIT,IOC,0.021,50629.8,50177.7,FILLED,0.004,0.021
1707752040117,BUY,LIMIT,IOC,0.021,50629.8,50177.7,FILLED,0.004,0.021
1707752041198,BUY,LIMIT,IOC,0.008,50621.1,50187.7,FILLED,0.005,0.008
1707752041198,BUY,LIMIT,IOC,0.008,50621.1,50187.7,FILLED,0.005,0.008
1707752049616,BUY,LIMIT,IOC,0.029,50661.6,50201.9,FILLED,0.009,0.029
1707752049616,BUY,LIMIT,IOC,0.029,50661.6,50201.9,FILLED,0.009,0.029
1707752133351,BUY,LIMIT,IOC,0.226,50682.1,50210.1,FILLED,0.049,0.226
1707752133351,BUY,LIMIT,IOC,0.226,50682.1,50210.1,FILLED,0.049,0.226
1707752143142,BUY,LIMIT,IOC,0.001,50703.4,50217.0,FILLED,0.001,0.001
1707752143142,BUY,LIMIT,IOC,0.001,50703.4,50217.0,FILLED,0.001,0.001
1707752374991,BUY,LIMIT,IOC,0.003,50750.9,50259.3,FILLED,0.003,0.003
1707752374991,BUY,LIMIT,IOC,0.003,50750.9,50259.3,FILLED,0.003,0.003
1707752451643,BUY,LIMIT,IOC,0.192,50794.5,50342.0,FILLED,0.192,0.192
1707752451643,BUY,LIMIT,IOC,0.192,50794.5,50342.0,FILLED,0.192,0.192
1707752464809,BUY,LIMIT,IOC,0.003,50823.3,50386.9,FILLED,0.003,0.003
1707752464809,BUY,LIMIT,IOC,0.003,50823.3,50386.9,FILLED,0.003,0.003
1707752469780,BUY,LIMIT,IOC,0.084,50846.9,50397.2,FILLED,0.024,0.084
1707752469780,BUY,LIMIT,IOC,0.084,50846.9,50397.2,FILLED,0.024,0.084
1707752472113,BUY,LIMIT,IOC,0.043,50872.6,50428.4,FILLED,0.015,0.043
1707752472113,BUY,LIMIT,IOC,0.043,50872.6,50428.4,FILLED,0.015,0.043
1707752473252,BUY,LIMIT,IOC,0.297,50910.4,50449.5,FILLED,0.013,0.297
1707752473252,BUY,LIMIT,IOC,0.297,50910.4,50449.5,FILLED,0.013,0.297
1707752474306,BUY,LIMIT,IOC,0.024,50902.2,50461.1,FILLED,0.010,0.024
1707752474306,BUY,LIMIT,IOC,0.024,50902.2,50461.1,FILLED,0.010,0.024
1707752501262,BUY,LIMIT,IOC,0.015,50938.7,50471.5,FILLED,0.015,0.015
1707752501262,BUY,LIMIT,IOC,0.015,50938.7,50471.5,FILLED,0.015,0.015
1707752505112,BUY,LIMIT,IOC,0.004,50956.2,50487.2,FILLED,0.001,0.004
1707752505112,BUY,LIMIT,IOC,0.004,50956.2,50487.2,FILLED,0.001,0.004
1707752507500,BUY,LIMIT,IOC,0.059,50958.3,50479.1,FILLED,0.050,0.059
1707752507500,BUY,LIMIT,IOC,0.059,50958.3,50479.1,FILLED,0.050,0.059
1707752690478,BUY,LIMIT,IOC,0.003,50948.2,50428.8,FILLED,0.003,0.003
1707752690478,BUY,LIMIT,IOC,0.003,50948.2,50428.8,FILLED,0.003,0.003
1707752979014,BUY,LIMIT,IOC,0.436,51006.9,50528.1,FILLED,0.072,0.436
1707752979014,BUY,LIMIT,IOC,0.436,51006.9,50528.1,FILLED,0.072,0.436
1707753194764,BUY,LIMIT,IOC,0.042,51030.2,50535.1,FILLED,0.009,0.042
1707753194764,BUY,LIMIT,IOC,0.042,51030.2,50535.1,FILLED,0.009,0.042
1707753254338,BUY,LIMIT,IOC,0.003,51050.1,50534.1,FILLED,0.003,0.003
1707753254338,BUY,LIMIT,IOC,0.003,51050.1,50534.1,FILLED,0.003,0.003
1707753255486,BUY,LIMIT,IOC,0.009,51044.1,50547.0,FILLED,0.006,0.009
1707753255486,BUY,LIMIT,IOC,0.009,51044.1,50547.0,FILLED,0.006,0.009
1707753263098,BUY,LIMIT,IOC,0.098,51057.7,50580.9,FILLED,0.036,0.098
1707753263098,BUY,LIMIT,IOC,0.098,51057.7,50580.9,FILLED,0.036,0.098
1707753287444,BUY,LIMIT,IOC,0.005,51089.8,50609.8,FILLED,0.001,0.005
1707753287444,BUY,LIMIT,IOC,0.005,51089.8,50609.8,FILLED,0.001,0.005
1707753289176,BUY,LIMIT,IOC,0.015,51096.0,50620.3,FILLED,0.006,0.015
1707753289176,BUY,LIMIT,IOC,0.015,51096.0,50620.3,FILLED,0.006,0.015
1707753365534,BUY,LIMIT,IOC,0.011,51110.9,50614.2,FILLED,0.008,0.011
1707753365534,BUY,LIMIT,IOC,0.011,51110.9,50614.2,FILLED,0.008,0.011
1707753369544,BUY,LIMIT,IOC,0.040,51120.0,50620.1,FILLED,0.034,0.040
1707753369544,BUY,LIMIT,IOC,0.040,51120.0,50620.1,FILLED,0.034,0.040
1707753428464,BUY,LIMIT,IOC,0.009,51136.9,50645.6,FILLED,0.009,0.009
1707753428464,BUY,LIMIT,IOC,0.009,51136.9,50645.6,FILLED,0.009,0.009
1707753445773,BUY,LIMIT,IOC,0.012,51148.6,50675.2,FILLED,0.001,0.012
1707753445773,BUY,LIMIT,IOC,0.012,51148.6,50675.2,FILLED,0.001,0.012
1707753486467,BUY,LIMIT,IOC,0.013,51186.1,50693.3,FILLED,0.013,0.013
1707753486467,BUY,LIMIT,IOC,0.013,51186.1,50693.3,FILLED,0.013,0.013
1707758234056,BUY,LIMIT,IOC,0.073,51106.2,50668.0,FILLED,0.073,0.073
1707758234056,BUY,LIMIT,IOC,0.073,51106.2,50668.0,FILLED,0.073,0.073
1707758338003,BUY,LIMIT,IOC,0.006,51256.0,50761.2,FILLED,0.006,0.006
1707758338003,BUY,LIMIT,IOC,0.006,51256.0,50761.2,FILLED,0.006,0.006
1707758343500,BUY,LIMIT,IOC,0.408,51260.2,50761.2,FILLED,0.004,0.408
1707758343500,BUY,LIMIT,IOC,0.408,51260.2,50761.2,FILLED,0.004,0.408
1707758368464,BUY,LIMIT,IOC,0.010,51268.4,50827.7,FILLED,0.006,0.010
1707758368464,BUY,LIMIT,IOC,0.010,51268.4,50827.7,FILLED,0.006,0.010
1707758402996,BUY,LIMIT,IOC,0.010,51317.8,50825.2,FILLED,0.002,0.010
1707758402996,BUY,LIMIT,IOC,0.010,51317.8,50825.2,FILLED,0.002,0.010
1707758785312,BUY,LIMIT,IOC,0.062,51305.6,50824.1,FILLED,0.031,0.062
1707758785312,BUY,LIMIT,IOC,0.062,51305.6,50824.1,FILLED,0.031,0.062
1707758849402,BUY,LIMIT,IOC,0.003,51326.9,50848.8,FILLED,0.003,0.003
1707758849402,BUY,LIMIT,IOC,0.003,51326.9,50848.8,FILLED,0.003,0.003
1707758850409,BUY,LIMIT,IOC,0.006,51332.3,50831.1,FILLED,0.006,0.006
1707758850409,BUY,LIMIT,IOC,0.006,51332.3,50831.1,FILLED,0.006,0.006
1707758869965,BUY,LIMIT,IOC,0.001,51264.2,50866.0,FILLED,0.001,0.001
1707758869965,BUY,LIMIT,IOC,0.001,51264.2,50866.0,FILLED,0.001,0.001
1707758873360,BUY,LIMIT,IOC,0.003,51360.6,50886.4,FILLED,0.003,0.003
1707758873360,BUY,LIMIT,IOC,0.003,51360.6,50886.4,FILLED,0.003,0.003
1707758874431,BUY,LIMIT,IOC,0.004,51354.7,50886.0,FILLED,0.002,0.004
1707758874431,BUY,LIMIT,IOC,0.004,51354.7,50886.0,FILLED,0.002,0.004
1707758878374,BUY,LIMIT,IOC,0.027,51371.9,50905.6,FILLED,0.008,0.027
1707758878374,BUY,LIMIT,IOC,0.027,51371.9,50905.6,FILLED,0.008,0.027
1707759052229,BUY,LIMIT,IOC,0.003,51394.3,50950.0,FILLED,0.003,0.003
1707759052229,BUY,LIMIT,IOC,0.003,51394.3,50950.0,FILLED,0.003,0.003
1707759054117,BUY,LIMIT,IOC,0.041,51423.9,50966.7,FILLED,0.001,0.041
1707759054117,BUY,LIMIT,IOC,0.041,51423.9,50966.7,FILLED,0.001,0.041
1707759075288,BUY,LIMIT,IOC,0.001,51455.2,50996.2,FILLED,0.001,0.001
1707759075288,BUY,LIMIT,IOC,0.001,51455.2,50996.2,FILLED,0.001,0.001
1707759076858,BUY,LIMIT,IOC,0.004,51469.0,51023.4,FILLED,0.004,0.004
1707759076858,BUY,LIMIT,IOC,0.004,51469.0,51023.4,FILLED,0.004,0.004
1707759079300,BUY,LIMIT,IOC,0.224,51500.0,51067.9,FILLED,0.014,0.224
1707759079300,BUY,LIMIT,IOC,0.224,51500.0,51067.9,FILLED,0.014,0.224
1707759081127,BUY,LIMIT,IOC,0.050,51511.4,51085.6,FILLED,0.017,0.050
1707759081127,BUY,LIMIT,IOC,0.050,51511.4,51085.6,FILLED,0.017,0.050
1707759082129,BUY,LIMIT,IOC,0.061,51510.3,51093.0,FILLED,0.001,0.061
1707759082129,BUY,LIMIT,IOC,0.061,51510.3,51093.0,FILLED,0.001,0.061
1707759083231,BUY,LIMIT,IOC,0.038,51548.8,51105.6,FILLED,0.004,0.038
1707759083231,BUY,LIMIT,IOC,0.038,51548.8,51105.6,FILLED,0.004,0.038
1707759084356,BUY,LIMIT,IOC,0.001,51540.8,51105.3,FILLED,0.001,0.001
1707759084356,BUY,LIMIT,IOC,0.001,51540.8,51105.3,FILLED,0.001,0.001
1707759092898,BUY,LIMIT,IOC,0.330,51567.2,51134.9,FILLED,0.008,0.330
1707759092898,BUY,LIMIT,IOC,0.330,51567.2,51134.9,FILLED,0.008,0.330
1707759103541,BUY,LIMIT,IOC,0.226,51590.6,51138.8,FILLED,0.023,0.226
1707759103541,BUY,LIMIT,IOC,0.226,51590.6,51138.8,FILLED,0.023,0.226
1707759105995,BUY,LIMIT,IOC,0.095,51590.4,51122.2,FILLED,0.018,0.095
1707759105995,BUY,LIMIT,IOC,0.095,51590.4,51122.2,FILLED,0.018,0.095
1707759147366,BUY,LIMIT,IOC,0.007,51566.7,51081.1,FILLED,0.007,0.007
1707759147366,BUY,LIMIT,IOC,0.007,51566.7,51081.1,FILLED,0.007,0.007
1707759214078,BUY,LIMIT,IOC,0.003,51425.5,50997.0,FILLED,0.003,0.003
1707759214078,BUY,LIMIT,IOC,0.003,51425.5,50997.0,FILLED,0.003,0.003
1707762914931,SELL,LIMIT,IOC,0.004,49983.0,50496.4,FILLED,0.002,0.004
1707762914931,SELL,LIMIT,IOC,0.004,49983.0,50496.4,FILLED,0.002,0.004
1707771233519,BUY,LIMIT,IOC,0.993,51428.6,50945.5,FILLED,0.028,0.993
1707771233519,BUY,LIMIT,IOC,0.993,51428.6,50945.5,FILLED,0.028,0.993
1707771279649,BUY,LIMIT,IOC,0.014,51471.7,50970.0,FILLED,0.013,0.014
1707771279649,BUY,LIMIT,IOC,0.014,51471.7,50970.0,FILLED,0.013,0.014
1707771287557,BUY,LIMIT,IOC,0.001,51474.1,51000.0,FILLED,0.001,0.001
1707771287557,BUY,LIMIT,IOC,0.001,51474.1,51000.0,FILLED,0.001,0.001
1707771288791,BUY,LIMIT,IOC,0.004,51489.2,50999.8,FILLED,0.004,0.004
1707771288791,BUY,LIMIT,IOC,0.004,51489.2,50999.8,FILLED,0.004,0.004
