time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1697769251720,BUY,LIMIT,IOC,0.002,29733.3,29500.0,FILLED,0.002,0.002
1697769251720,BUY,LIMIT,IOC,0.002,29733.3,29500.0,FILLED,0.002,0.002
1697771856694,BUY,LIMIT,IOC,0.171,29993.4,29754.8,FILLED,0.090,0.171
1697771856694,BUY,LIMIT,IOC,0.171,29993.4,29754.8,FILLED,0.090,0.171
1697771859018,BUY,LIMIT,IOC,0.100,29975.3,29810.0,FILLED,0.013,0.100
1697771859018,BUY,LIMIT,IOC,0.100,29975.3,29810.0,FILLED,0.013,0.100
1697772269648,BUY,LIMIT,IOC,0.008,30107.4,29809.4,FILLED,0.008,0.008
1697772269648,BUY,LIMIT,IOC,0.008,30107.4,29809.4,FILLED,0.008,0.008
1697772507064,BUY,LIMIT,IOC,0.464,30212.9,29924.1,FILLED,0.140,0.464
1697772507064,BUY,LIMIT,IOC,0.464,30212.9,29924.1,FILLED,0.140,0.464
1697772520512,BUY,LIMIT,IOC,0.124,30231.5,29949.6,FILLED,0.108,0.124
1697772520512,BUY,LIMIT,IOC,0.124,30231.5,29949.6,FILLED,0.108,0.124
1697789849034,BUY,LIMIT,IOC,0.046,30284.7,29991.3,FILLED,0.003,0.046
1697789849034,BUY,LIMIT,IOC,0.046,30284.7,29991.3,FILLED,0.003,0.046
1697789855401,BUY,LIMIT,IOC,0.001,30284.6,30000.0,FILLED,0.001,0.001
1697789855401,BUY,LIMIT,IOC,0.001,30284.6,30000.0,FILLED,0.001,0.001
1697789864284,BUY,LIMIT,IOC,0.016,30300.7,30000.0,FILLED,0.016,0.016
1697789864284,BUY,LIMIT,IOC,0.016,30300.7,30000.0,FILLED,0.016,0.016
1697790378415,BUY,LIMIT,IOC,0.011,30319.5,30027.5,FILLED,0.008,0.011
1697790378415,BUY,LIMIT,IOC,0.011,30319.5,30027.5,FILLED,0.008,0.011
1697790427569,BUY,LIMIT,IOC,0.003,30341.7,30075.7,FILLED,0.003,0.003
1697790427569,BUY,LIMIT,IOC,0.003,30341.7,30075.7,FILLED,0.003,0.003
1697790431337,BUY,LIMIT,IOC,0.010,30392.4,30116.3,FILLED,0.001,0.010
1697790431337,BUY,LIMIT,IOC,0.010,30392.4,30116.3,FILLED,0.001,0.010
1697790465379,BUY,LIMIT,IOC,0.473,30348.3,30200.0,FILLED,0.473,0.473
1697790465379,BUY,LIMIT,IOC,0.473,30348.3,30200.0,FILLED,0.473,0.473
1697790466960,BUY,LIMIT,IOC,0.007,30485.7,30200.0,FILLED,0.007,0.007
1697790466960,BUY,LIMIT,IOC,0.007,30485.7,30200.0,FILLED,0.007,0.007
1697790739253,BUY,LIMIT,IOC,0.105,30599.5,30356.7,FILLED,0.073,0.105
1697790739253,BUY,LIMIT,IOC,0.105,30599.5,30356.7,FILLED,0.073,0.105
1697790741051,BUY,LIMIT,IOC,0.007,30619.5,30351.8,FILLED,0.007,0.007
1697790741051,BUY,LIMIT,IOC,0.007,30619.5,30351.8,FILLED,0.007,0.007
1697791494798,BUY,LIMIT,IOC,0.002,30679.0,30372.1,FILLED,0.002,0.002
1697791494798,BUY,LIMIT,IOC,0.002,30679.0,30372.1,FILLED,0.002,0.002
1697793767473,BUY,LIMIT,IOC,2.637,30733.9,30370.2,FILLED,0.023,2.637
1697793767473,BUY,LIMIT,IOC,2.637,30733.9,30370.2,FILLED,0.023,2.637
1697796437904,BUY,LIMIT,IOC,1.057,30469.8,30469.8,FILLED,1.057,1.057
1697796437904,BUY,LIMIT,IOC,1.057,30469.8,30469.8,FILLED,1.057,1.057
1697796442262,BUY,LIMIT,IOC,0.005,30756.7,30495.2,FILLED,0.004,0.005
1697796442262,BUY,LIMIT,IOC,0.005,30756.7,30495.2,FILLED,0.004,0.005
1697797000565,BUY,LIMIT,IOC,0.145,30789.7,30530.7,FILLED,0.020,0.145
1697797000565,BUY,LIMIT,IOC,0.145,30789.7,30530.7,FILLED,0.020,0.145
1697797006768,BUY,LIMIT,IOC,0.465,30809.3,30546.5,FILLED,0.465,0.465
1697797006768,BUY,LIMIT,IOC,0.465,30809.3,30546.5,FILLED,0.465,0.465
1697798418618,BUY,LIMIT,IOC,0.258,30886.7,30717.9,FILLED,0.081,0.258
1697798418618,BUY,LIMIT,IOC,0.258,30886.7,30717.9,FILLED,0.081,0.258
1697798432118,BUY,LIMIT,IOC,0.050,30985.5,30738.6,FILLED,0.016,0.050
1697798432118,BUY,LIMIT,IOC,0.050,30985.5,30738.6,FILLED,0.016,0.050
1697798436895,BUY,LIMIT,IOC,0.050,31063.1,30801.1,FILLED,0.003,0.050
1697798436895,BUY,LIMIT,IOC,0.050,31063.1,30801.1,FILLED,0.003,0.050
1697804728941,SELL,LIMIT,IOC,0.053,29976.4,30258.4,FILLED,0.015,0.053
1697804728941,SELL,LIMIT,IOC,0.053,29976.4,30258.4,FILLED,0.015,0.053
1697804955913,SELL,LIMIT,IOC,0.984,29835.1,30041.1,FILLED,0.036,0.984
1697804955913,SELL,LIMIT,IOC,0.984,29835.1,30041.1,FILLED,0.036,0.984
1697821761516,SELL,LIMIT,IOC,0.472,29650.4,29903.5,FILLED,0.292,0.472
1697821761516,SELL,LIMIT,IOC,0.472,29650.4,29903.5,FILLED,0.292,0.472
