time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1698292654303,BUY,LIMIT,IOC,0.028,35953.6,35612.4,FILLED,0.027,0.028
1698292654303,BUY,LIMIT,IOC,0.028,35953.6,35612.4,FILLED,0.027,0.028
1698304801218,BUY,LIMIT,IOC,0.017,35879.2,35539.9,FILLED,0.017,0.017
1698304801218,BUY,LIMIT,IOC,0.017,35879.2,35539.9,FILLED,0.017,0.017
1698316596846,BUY,LIMIT,IOC,0.009,35549.5,35210.7,FILLED,0.009,0.009
1698316596846,BUY,LIMIT,IOC,0.009,35549.5,35210.7,FILLED,0.009,0.009
1698317075244,SELL,LIMIT,IOC,0.002,34766.8,35118.6,FILLED,0.002,0.002
1698317075244,SELL,LIMIT,IOC,0.002,34766.8,35118.6,FILLED,0.002,0.002
1698320352530,SELL,LIMIT,IOC,0.141,34570.8,34845.8,FILLED,0.017,0.141
1698320352530,SELL,LIMIT,IOC,0.141,34570.8,34845.8,FILLED,0.017,0.141
1698320354217,SELL,LIMIT,IOC,0.025,34562.1,34879.9,FILLED,0.025,0.025
1698320354217,SELL,LIMIT,IOC,0.025,34562.1,34879.9,FILLED,0.025,0.025
1698320368461,SELL,LIMIT,IOC,0.012,34562.0,34879.4,FILLED,0.012,0.012
1698320368461,SELL,LIMIT,IOC,0.012,34562.0,34879.4,FILLED,0.012,0.012
1698320379133,SELL,LIMIT,IOC,0.126,34553.3,34866.4,FILLED,0.126,0.126
1698320379133,SELL,LIMIT,IOC,0.126,34553.3,34866.4,FILLED,0.126,0.126
1698320382590,SELL,LIMIT,IOC,0.019,34544.4,34863.7,FILLED,0.019,0.019
1698320382590,SELL,LIMIT,IOC,0.019,34544.4,34863.7,FILLED,0.019,0.019
1698320383773,SELL,LIMIT,IOC,0.019,34540.2,34863.7,FILLED,0.019,0.019
1698320383773,SELL,LIMIT,IOC,0.019,34540.2,34863.7,FILLED,0.019,0.019
1698320385126,SELL,LIMIT,IOC,0.012,34536.7,34847.2,FILLED,0.012,0.012
1698320385126,SELL,LIMIT,IOC,0.012,34536.7,34847.2,FILLED,0.012,0.012
1698320394044,SELL,LIMIT,IOC,0.063,34534.0,34842.5,FILLED,0.059,0.063
1698320394044,SELL,LIMIT,IOC,0.063,34534.0,34842.5,FILLED,0.059,0.063
1698320395135,SELL,LIMIT,IOC,0.001,34534.0,34841.7,FILLED,0.001,0.001
1698320395135,SELL,LIMIT,IOC,0.001,34534.0,34841.7,FILLED,0.001,0.001
1698330894033,SELL,LIMIT,IOC,0.028,34539.0,34896.4,FILLED,0.028,0.028
1698330894033,SELL,LIMIT,IOC,0.028,34539.0,34896.4,FILLED,0.028,0.028
1698331104884,SELL,LIMIT,IOC,0.001,34434.1,34747.9,FILLED,0.001,0.001
1698331104884,SELL,LIMIT,IOC,0.001,34434.1,34747.9,FILLED,0.001,0.001
1698339049667,SELL,LIMIT,IOC,0.010,34320.6,34650.2,FILLED,0.008,0.010
1698339049667,SELL,LIMIT,IOC,0.010,34320.6,34650.2,FILLED,0.008,0.010
1698339266128,SELL,LIMIT,IOC,0.002,34283.1,34621.5,FILLED,0.001,0.002
1698339266128,SELL,LIMIT,IOC,0.002,34283.1,34621.5,FILLED,0.001,0.002
1698339345119,SELL,LIMIT,IOC,0.020,34252.4,34578.7,FILLED,0.020,0.020
1698339345119,SELL,LIMIT,IOC,0.020,34252.4,34578.7,FILLED,0.020,0.020
1698354725882,BUY,LIMIT,IOC,0.044,35381.6,35048.0,FILLED,0.030,0.044
1698354725882,BUY,LIMIT,IOC,0.044,35381.6,35048.0,FILLED,0.030,0.044
1698362421910,SELL,LIMIT,IOC,0.008,34879.3,35105.3,FILLED,0.008,0.008
1698362421910,SELL,LIMIT,IOC,0.008,34879.3,35105.3,FILLED,0.008,0.008
