time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1711419430447,BUY,LIMIT,IOC,0.002,70961.3,70266.6,FILLED,0.002,0.002
1711419430447,BUY,LIMIT,IOC,0.002,70961.3,70266.6,FILLED,0.002,0.002
1711424425372,BUY,LIMIT,IOC,0.174,71345.0,70723.1,FILLED,0.080,0.174
1711424425372,BUY,LIMIT,IOC,0.174,71345.0,70723.1,FILLED,0.080,0.174
1711428305089,BUY,LIMIT,IOC,0.022,71432.5,70727.8,FILLED,0.022,0.022
1711428305089,BUY,LIMIT,IOC,0.022,71432.5,70727.8,FILLED,0.022,0.022
1711436383708,BUY,LIMIT,IOC,0.008,71333.1,70645.5,FILLED,0.008,0.008
1711436383708,BUY,LIMIT,IOC,0.008,71333.1,70645.5,FILLED,0.008,0.008
1711436509628,BUY,LIMIT,IOC,0.010,71332.7,70690.5,FILLED,0.010,0.010
1711436509628,BUY,LIMIT,IOC,0.010,71332.7,70690.5,FILLED,0.010,0.010
1711436567422,SELL,LIMIT,IOC,0.012,70215.5,70907.9,FILLED,0.008,0.012
1711436567422,SELL,LIMIT,IOC,0.012,70215.5,70907.9,FILLED,0.008,0.012
1711437456278,BUY,LIMIT,IOC,0.002,71690.6,70999.0,FILLED,0.002,0.002
1711437456278,BUY,LIMIT,IOC,0.002,71690.6,70999.0,FILLED,0.002,0.002
1711437493641,BUY,LIMIT,IOC,0.029,71746.7,71062.7,FILLED,0.007,0.029
1711437493641,BUY,LIMIT,IOC,0.029,71746.7,71062.7,FILLED,0.007,0.029
1711437804162,BUY,LIMIT,IOC,0.005,71953.0,71243.3,FILLED,0.005,0.005
1711437804162,BUY,LIMIT,IOC,0.005,71953.0,71243.3,FILLED,0.005,0.005
1711437827670,BUY,LIMIT,IOC,0.006,71982.4,71300.9,FILLED,0.006,0.006
1711437827670,BUY,LIMIT,IOC,0.006,71982.4,71300.9,FILLED,0.006,0.006
1711437829569,BUY,LIMIT,IOC,0.006,71996.9,71320.1,FILLED,0.006,0.006
1711437829569,BUY,LIMIT,IOC,0.006,71996.9,71320.1,FILLED,0.006,0.006
1711437831392,BUY,LIMIT,IOC,0.009,72031.4,71327.7,FILLED,0.009,0.009
1711437831392,BUY,LIMIT,IOC,0.009,72031.4,71327.7,FILLED,0.009,0.009
1711437834327,BUY,LIMIT,IOC,0.001,72036.9,71342.7,FILLED,0.001,0.001
1711437834327,BUY,LIMIT,IOC,0.001,72036.9,71342.7,FILLED,0.001,0.001
1711437856405,BUY,LIMIT,IOC,0.140,72140.9,71463.1,FILLED,0.010,0.140
1711437856405,BUY,LIMIT,IOC,0.140,72140.9,71463.1,FILLED,0.010,0.140
1711437883167,BUY,LIMIT,IOC,0.078,72182.3,71483.3,FILLED,0.018,0.078
1711437883167,BUY,LIMIT,IOC,0.078,72182.3,71483.3,FILLED,0.018,0.078
1711438162164,BUY,LIMIT,IOC,0.025,72300.1,71618.0,FILLED,0.008,0.025
1711438162164,BUY,LIMIT,IOC,0.025,72300.1,71618.0,FILLED,0.008,0.025
1711439179716,SELL,LIMIT,IOC,0.003,70451.3,71152.0,FILLED,0.001,0.003
1711439179716,SELL,LIMIT,IOC,0.003,70451.3,71152.0,FILLED,0.001,0.003
1711444251186,SELL,LIMIT,IOC,0.007,70009.9,70703.6,FILLED,0.006,0.007
1711444251186,SELL,LIMIT,IOC,0.007,70009.9,70703.6,FILLED,0.006,0.007
1711445082905,BUY,LIMIT,IOC,0.005,71828.9,71131.0,FILLED,0.005,0.005
1711445082905,BUY,LIMIT,IOC,0.005,71828.9,71131.0,FILLED,0.005,0.005
1711460190298,SELL,LIMIT,IOC,0.001,69784.0,70447.4,FILLED,0.001,0.001
1711460190298,SELL,LIMIT,IOC,0.001,69784.0,70447.4,FILLED,0.001,0.001
1711460194457,SELL,LIMIT,IOC,0.011,69773.2,70443.7,FILLED,0.005,0.011
1711460194457,SELL,LIMIT,IOC,0.011,69773.2,70443.7,FILLED,0.005,0.011
1711460403203,SELL,LIMIT,IOC,0.018,69657.5,70317.7,FILLED,0.003,0.018
1711460403203,SELL,LIMIT,IOC,0.018,69657.5,70317.7,FILLED,0.003,0.018
1711460441580,SELL,LIMIT,IOC,0.022,69554.3,70220.9,FILLED,0.021,0.022
1711460441580,SELL,LIMIT,IOC,0.022,69554.3,70220.9,FILLED,0.021,0.022
1711460453719,SELL,LIMIT,IOC,0.051,69521.0,70186.7,FILLED,0.051,0.051
1711460453719,SELL,LIMIT,IOC,0.051,69521.0,70186.7,FILLED,0.051,0.051
1711462979457,SELL,LIMIT,IOC,0.040,69425.5,70116.0,FILLED,0.040,0.040
1711462979457,SELL,LIMIT,IOC,0.040,69425.5,70116.0,FILLED,0.040,0.040
1711462990345,SELL,LIMIT,IOC,0.182,69427.6,70125.9,FILLED,0.016,0.182
1711462990345,SELL,LIMIT,IOC,0.182,69427.6,70125.9,FILLED,0.016,0.182
1711463251578,SELL,LIMIT,IOC,0.004,69194.0,69864.5,FILLED,0.004,0.004
1711463251578,SELL,LIMIT,IOC,0.004,69194.0,69864.5,FILLED,0.004,0.004
1711463399728,SELL,LIMIT,IOC,0.002,69079.8,69734.5,FILLED,0.002,0.002
1711463399728,SELL,LIMIT,IOC,0.002,69079.8,69734.5,FILLED,0.002,0.002
1711463403118,SELL,LIMIT,IOC,0.017,69005.8,69649.0,FILLED,0.017,0.017
1711463403118,SELL,LIMIT,IOC,0.017,69005.8,69649.0,FILLED,0.017,0.017
1711463404129,SELL,LIMIT,IOC,0.002,68985.3,69690.8,FILLED,0.002,0.002
1711463404129,SELL,LIMIT,IOC,0.002,68985.3,69690.8,FILLED,0.002,0.002
1711463533059,SELL,LIMIT,IOC,0.400,68891.6,69465.2,FILLED,0.221,0.400
1711463533059,SELL,LIMIT,IOC,0.400,68891.6,69465.2,FILLED,0.221,0.400
1711463535056,SELL,LIMIT,IOC,0.192,68859.2,69472.5,FILLED,0.155,0.192
1711463535056,SELL,LIMIT,IOC,0.192,68859.2,69472.5,FILLED,0.155,0.192
1711463558661,SELL,LIMIT,IOC,0.001,68790.1,69466.4,FILLED,0.001,0.001
1711463558661,SELL,LIMIT,IOC,0.001,68790.1,69466.4,FILLED,0.001,0.001
1711463568064,SELL,LIMIT,IOC,0.001,68721.1,69410.3,FILLED,0.001,0.001
1711463568064,SELL,LIMIT,IOC,0.001,68721.1,69410.3,FILLED,0.001,0.001
1711464421329,BUY,LIMIT,IOC,0.001,70876.8,70183.4,FILLED,0.001,0.001
1711464421329,BUY,LIMIT,IOC,0.001,70876.8,70183.4,FILLED,0.001,0.001
1711464868821,BUY,LIMIT,IOC,0.014,71165.1,70487.7,FILLED,0.014,0.014
1711464868821,BUY,LIMIT,IOC,0.014,71165.1,70487.7,FILLED,0.014,0.014
1711470175574,SELL,LIMIT,IOC,0.008,69065.2,69730.1,FILLED,0.001,0.008
1711470175574,SELL,LIMIT,IOC,0.008,69065.2,69730.1,FILLED,0.001,0.008
1711471354778,SELL,LIMIT,IOC,0.043,68925.7,69592.2,FILLED,0.007,0.043
1711471354778,SELL,LIMIT,IOC,0.043,68925.7,69592.2,FILLED,0.007,0.043
1711474638529,BUY,LIMIT,IOC,0.037,70909.7,70239.4,FILLED,0.009,0.037
1711474638529,BUY,LIMIT,IOC,0.037,70909.7,70239.4,FILLED,0.009,0.037
1711478130370,BUY,LIMIT,IOC,0.009,71124.1,70435.7,FILLED,0.009,0.009
1711478130370,BUY,LIMIT,IOC,0.009,71124.1,70435.7,FILLED,0.009,0.009
1711478377398,SELL,LIMIT,IOC,0.004,69664.9,70324.8,FILLED,0.004,0.004
1711478377398,SELL,LIMIT,IOC,0.004,69664.9,70324.8,FILLED,0.004,0.004
1711483107400,SELL,LIMIT,IOC,0.025,68940.7,69612.7,FILLED,0.013,0.025
