time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1702514695636,SELL,LIMIT,IOC,0.071,43616.7,44014.7,FILLED,0.069,0.071
1702514695636,SELL,LIMIT,IOC,0.071,43616.7,44014.7,FILLED,0.069,0.071
1702516993307,SELL,LIMIT,IOC,0.020,43683.5,44101.0,FILLED,0.010,0.020
1702516993307,SELL,LIMIT,IOC,0.020,43683.5,44101.0,FILLED,0.010,0.020
1702555120505,BUY,LIMIT,IOC,0.003,45068.3,44646.2,FILLED,0.003,0.003
1702555120505,BUY,LIMIT,IOC,0.003,45068.3,44646.2,FILLED,0.003,0.003
1702560572950,SELL,LIMIT,IOC,0.164,43586.2,43634.5,FILLED,0.164,0.164
1702560572950,SELL,LIMIT,IOC,0.164,43586.2,43634.5,FILLED,0.164,0.164
1702560574918,SELL,LIMIT,IOC,0.001,43259.7,43678.1,FILLED,0.001,0.001
1702560574918,SELL,LIMIT,IOC,0.001,43259.7,43678.1,FILLED,0.001,0.001
1702560576435,SELL,LIMIT,IOC,1.140,43218.9,43321.6,FILLED,0.608,1.140
1702560576435,SELL,LIMIT,IOC,1.140,43218.9,43321.6,FILLED,0.608,1.140
1702560642002,SELL,LIMIT,IOC,0.356,42848.2,43065.0,FILLED,0.242,0.356
1702560642002,SELL,LIMIT,IOC,0.356,42848.2,43065.0,FILLED,0.242,0.356
1702560647801,SELL,LIMIT,IOC,0.043,42578.9,42602.9,FILLED,0.027,0.043
1702560647801,SELL,LIMIT,IOC,0.043,42578.9,42602.9,FILLED,0.027,0.043
1702560649112,SELL,LIMIT,IOC,0.015,42566.7,42707.4,FILLED,0.015,0.015
1702560649112,SELL,LIMIT,IOC,0.015,42566.7,42707.4,FILLED,0.015,0.015
1702561479275,BUY,LIMIT,IOC,0.010,44179.0,43793.1,FILLED,0.001,0.010
1702561479275,BUY,LIMIT,IOC,0.010,44179.0,43793.1,FILLED,0.001,0.010
1702574001261,BUY,LIMIT,IOC,0.015,44487.5,44050.0,FILLED,0.015,0.015
1702574001261,BUY,LIMIT,IOC,0.015,44487.5,44050.0,FILLED,0.015,0.015
1702575097686,BUY,LIMIT,IOC,0.047,44668.3,44418.6,FILLED,0.047,0.047
1702575097686,BUY,LIMIT,IOC,0.047,44668.3,44418.6,FILLED,0.047,0.047
1702576111757,BUY,LIMIT,IOC,0.009,45083.8,44677.7,FILLED,0.003,0.009
1702576111757,BUY,LIMIT,IOC,0.009,45083.8,44677.7,FILLED,0.003,0.009
1702583271735,BUY,LIMIT,IOC,0.007,44625.8,44199.7,FILLED,0.007,0.007
1702583271735,BUY,LIMIT,IOC,0.007,44625.8,44199.7,FILLED,0.007,0.007
