time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704931884718,SELL,LIMIT,IOC,0.756,47199.6,47659.5,FILLED,0.218,0.756
1704931884718,SELL,LIMIT,IOC,0.756,47199.6,47659.5,FILLED,0.218,0.756
1704951569239,SELL,LIMIT,IOC,1.025,46959.0,47396.7,FILLED,0.489,1.025
1704951569239,SELL,LIMIT,IOC,1.025,46959.0,47396.7,FILLED,0.489,1.025
1704951571889,SELL,LIMIT,IOC,0.002,46949.2,47366.6,FILLED,0.001,0.002
1704951571889,SELL,LIMIT,IOC,0.002,46949.2,47366.6,FILLED,0.001,0.002
1704951575714,SELL,LIMIT,IOC,0.010,46894.7,47369.1,FILLED,0.010,0.010
1704951575714,SELL,LIMIT,IOC,0.010,46894.7,47369.1,FILLED,0.010,0.010
1704951911819,SELL,LIMIT,IOC,0.037,46826.2,47252.5,FILLED,0.024,0.037
1704951911819,SELL,LIMIT,IOC,0.037,46826.2,47252.5,FILLED,0.024,0.037
1704951977805,SELL,LIMIT,IOC,0.074,46772.2,47201.3,FILLED,0.062,0.074
1704951977805,SELL,LIMIT,IOC,0.074,46772.2,47201.3,FILLED,0.062,0.074
1704953474460,SELL,LIMIT,IOC,0.007,46579.4,47030.3,FILLED,0.006,0.007
1704953474460,SELL,LIMIT,IOC,0.007,46579.4,47030.3,FILLED,0.006,0.007
1704969888543,BUY,LIMIT,IOC,0.002,48464.9,47991.2,FILLED,0.002,0.002
1704969888543,BUY,LIMIT,IOC,0.002,48464.9,47991.2,FILLED,0.002,0.002
1704974484937,BUY,LIMIT,IOC,0.001,48897.6,48448.5,FILLED,0.001,0.001
1704974484937,BUY,LIMIT,IOC,0.001,48897.6,48448.5,FILLED,0.001,0.001
1704979916462,SELL,LIMIT,IOC,0.017,47685.9,48115.7,FILLED,0.007,0.017
1704979916462,SELL,LIMIT,IOC,0.017,47685.9,48115.7,FILLED,0.007,0.017
1704979945044,SELL,LIMIT,IOC,0.008,47567.2,48024.3,FILLED,0.008,0.008
1704979945044,SELL,LIMIT,IOC,0.008,47567.2,48024.3,FILLED,0.008,0.008
1704981752398,BUY,LIMIT,IOC,0.123,49216.4,48789.8,FILLED,0.002,0.123
1704981752398,BUY,LIMIT,IOC,0.123,49216.4,48789.8,FILLED,0.002,0.123
1704981854839,BUY,LIMIT,IOC,0.005,49315.2,48821.3,FILLED,0.005,0.005
1704981854839,BUY,LIMIT,IOC,0.005,49315.2,48821.3,FILLED,0.005,0.005
1704981919807,BUY,LIMIT,IOC,0.003,49439.8,48934.3,FILLED,0.003,0.003
1704981919807,BUY,LIMIT,IOC,0.003,49439.8,48934.3,FILLED,0.003,0.003
1704983294214,BUY,LIMIT,IOC,0.026,49577.2,49145.6,FILLED,0.016,0.026
1704983294214,BUY,LIMIT,IOC,0.026,49577.2,49145.6,FILLED,0.016,0.026
1704983776936,BUY,LIMIT,IOC,0.015,49703.2,49217.0,FILLED,0.015,0.015
1704983776936,BUY,LIMIT,IOC,0.015,49703.2,49217.0,FILLED,0.015,0.015
1704983833795,BUY,LIMIT,IOC,0.002,49820.5,49364.0,FILLED,0.002,0.002
1704983833795,BUY,LIMIT,IOC,0.002,49820.5,49364.0,FILLED,0.002,0.002
1704983884020,BUY,LIMIT,IOC,0.001,49833.8,49366.3,FILLED,0.001,0.001
1704983884020,BUY,LIMIT,IOC,0.001,49833.8,49366.3,FILLED,0.001,0.001
1704984040065,BUY,LIMIT,IOC,0.001,49914.8,49452.9,FILLED,0.001,0.001
1704984040065,BUY,LIMIT,IOC,0.001,49914.8,49452.9,FILLED,0.001,0.001
1704984070463,BUY,LIMIT,IOC,0.001,49984.2,49499.5,FILLED,0.001,0.001
1704984070463,BUY,LIMIT,IOC,0.001,49984.2,49499.5,FILLED,0.001,0.001
1704984077670,BUY,LIMIT,IOC,0.013,50000.6,49543.5,FILLED,0.003,0.013
1704984077670,BUY,LIMIT,IOC,0.013,50000.6,49543.5,FILLED,0.003,0.013
1704984087096,BUY,LIMIT,IOC,0.038,50044.7,49589.5,FILLED,0.037,0.038
1704984087096,BUY,LIMIT,IOC,0.038,50044.7,49589.5,FILLED,0.037,0.038
1704984089098,BUY,LIMIT,IOC,0.003,50068.5,49606.4,FILLED,0.003,0.003
1704984089098,BUY,LIMIT,IOC,0.003,50068.5,49606.4,FILLED,0.003,0.003
1704984117230,BUY,LIMIT,IOC,0.001,50138.5,49651.8,FILLED,0.001,0.001
1704984117230,BUY,LIMIT,IOC,0.001,50138.5,49651.8,FILLED,0.001,0.001
1704984182014,BUY,LIMIT,IOC,0.002,50237.3,49772.8,FILLED,0.002,0.002
1704984182014,BUY,LIMIT,IOC,0.002,50237.3,49772.8,FILLED,0.002,0.002
1704984318643,BUY,LIMIT,IOC,0.006,50306.0,49863.0,FILLED,0.006,0.006
1704984318643,BUY,LIMIT,IOC,0.006,50306.0,49863.0,FILLED,0.006,0.006
1704984320515,BUY,LIMIT,IOC,0.004,50332.4,49898.2,FILLED,0.004,0.004
1704984320515,BUY,LIMIT,IOC,0.004,50332.4,49898.2,FILLED,0.004,0.004
1704984324807,BUY,LIMIT,IOC,0.646,50390.0,50000.0,FILLED,0.590,0.646
1704984324807,BUY,LIMIT,IOC,0.646,50390.0,50000.0,FILLED,0.590,0.646
1704984357724,BUY,LIMIT,IOC,0.022,50479.1,50000.0,FILLED,0.022,0.022
1704984357724,BUY,LIMIT,IOC,0.022,50479.1,50000.0,FILLED,0.022,0.022
1704984359894,BUY,LIMIT,IOC,0.001,50513.5,50061.9,FILLED,0.001,0.001
1704984359894,BUY,LIMIT,IOC,0.001,50513.5,50061.9,FILLED,0.001,0.001
1704984378892,BUY,LIMIT,IOC,0.001,50583.1,50143.0,FILLED,0.001,0.001
1704984378892,BUY,LIMIT,IOC,0.001,50583.1,50143.0,FILLED,0.001,0.001
1704984380967,BUY,LIMIT,IOC,0.003,50601.2,50178.2,FILLED,0.003,0.003
1704984380967,BUY,LIMIT,IOC,0.003,50601.2,50178.2,FILLED,0.003,0.003
1704984382146,BUY,LIMIT,IOC,0.001,50611.1,50135.1,FILLED,0.001,0.001
1704984382146,BUY,LIMIT,IOC,0.001,50611.1,50135.1,FILLED,0.001,0.001
1704984385097,BUY,LIMIT,IOC,0.002,50624.8,50183.0,FILLED,0.002,0.002
1704984385097,BUY,LIMIT,IOC,0.002,50624.8,50183.0,FILLED,0.002,0.002
1704984405228,BUY,LIMIT,IOC,0.033,50658.9,50168.2,FILLED,0.033,0.033
1704984405228,BUY,LIMIT,IOC,0.033,50658.9,50168.2,FILLED,0.033,0.033
1704984931618,SELL,LIMIT,IOC,0.010,49098.2,49587.3,FILLED,0.004,0.010
1704984931618,SELL,LIMIT,IOC,0.010,49098.2,49587.3,FILLED,0.004,0.010
1704984969044,SELL,LIMIT,IOC,0.016,49111.3,49552.0,FILLED,0.005,0.016
1704984969044,SELL,LIMIT,IOC,0.016,49111.3,49552.0,FILLED,0.005,0.016
1704985466526,SELL,LIMIT,IOC,0.002,49086.5,49470.4,FILLED,0.002,0.002
1704985466526,SELL,LIMIT,IOC,0.002,49086.5,49470.4,FILLED,0.002,0.002
1704985514112,SELL,LIMIT,IOC,0.001,48973.7,49474.9,FILLED,0.001,0.001
1704985514112,SELL,LIMIT,IOC,0.001,48973.7,49474.9,FILLED,0.001,0.001
1704985516902,SELL,LIMIT,IOC,0.016,48961.5,49433.8,FILLED,0.001,0.016
1704985516902,SELL,LIMIT,IOC,0.016,48961.5,49433.8,FILLED,0.001,0.016
1704985529543,SELL,LIMIT,IOC,0.056,48739.6,49041.0,FILLED,0.040,0.056
1704985529543,SELL,LIMIT,IOC,0.056,48739.6,49041.0,FILLED,0.040,0.056
1704985531053,SELL,LIMIT,IOC,0.020,48707.7,49197.7,FILLED,0.020,0.020
1704985531053,SELL,LIMIT,IOC,0.020,48707.7,49197.7,FILLED,0.020,0.020
1704985822147,SELL,LIMIT,IOC,0.115,48598.1,49041.8,FILLED,0.028,0.115
1704985822147,SELL,LIMIT,IOC,0.115,48598.1,49041.8,FILLED,0.028,0.115
1704986238028,SELL,LIMIT,IOC,0.340,48587.9,49003.0,FILLED,0.004,0.340
1704986238028,SELL,LIMIT,IOC,0.340,48587.9,49003.0,FILLED,0.004,0.340
1704986304472,SELL,LIMIT,IOC,0.002,48421.9,48844.6,FILLED,0.002,0.002
1704986304472,SELL,LIMIT,IOC,0.002,48421.9,48844.6,FILLED,0.002,0.002
1704986310141,SELL,LIMIT,IOC,0.136,48373.9,48809.7,FILLED,0.107,0.136
1704986310141,SELL,LIMIT,IOC,0.136,48373.9,48809.7,FILLED,0.107,0.136
1704986389831,SELL,LIMIT,IOC,0.367,48317.2,48747.9,FILLED,0.084,0.367
1704986389831,SELL,LIMIT,IOC,0.367,48317.2,48747.9,FILLED,0.084,0.367
1704986394863,SELL,LIMIT,IOC,0.020,48283.4,48722.6,FILLED,0.006,0.020
1704986394863,SELL,LIMIT,IOC,0.020,48283.4,48722.6,FILLED,0.006,0.020
1704987547217,SELL,LIMIT,IOC,0.018,48144.1,48558.5,FILLED,0.008,0.018
1704987547217,SELL,LIMIT,IOC,0.018,48144.1,48558.5,FILLED,0.008,0.018
1704987602272,SELL,LIMIT,IOC,0.060,48099.4,48538.0,FILLED,0.006,0.060
1704987602272,SELL,LIMIT,IOC,0.060,48099.4,48538.0,FILLED,0.006,0.060
1704987605407,SELL,LIMIT,IOC,0.214,48074.1,48514.1,FILLED,0.057,0.214
1704987605407,SELL,LIMIT,IOC,0.214,48074.1,48514.1,FILLED,0.057,0.214
1704987713313,SELL,LIMIT,IOC,0.002,47972.0,48442.3,FILLED,0.002,0.002
1704987713313,SELL,LIMIT,IOC,0.002,47972.0,48442.3,FILLED,0.002,0.002
1704987722817,SELL,LIMIT,IOC,0.081,47947.2,48379.7,FILLED,0.005,0.081
1704987722817,SELL,LIMIT,IOC,0.081,47947.2,48379.7,FILLED,0.005,0.081
1704987725395,SELL,LIMIT,IOC,0.101,47924.8,48338.4,FILLED,0.002,0.101
1704987725395,SELL,LIMIT,IOC,0.101,47924.8,48338.4,FILLED,0.002,0.101
1704987752731,SELL,LIMIT,IOC,0.228,47758.1,48108.0,FILLED,0.069,0.228
1704987752731,SELL,LIMIT,IOC,0.228,47758.1,48108.0,FILLED,0.069,0.228
1704987780982,SELL,LIMIT,IOC,0.033,47697.6,48089.6,FILLED,0.006,0.033
1704987780982,SELL,LIMIT,IOC,0.033,47697.6,48089.6,FILLED,0.006,0.033
1704987783988,SELL,LIMIT,IOC,0.001,47654.1,48084.2,FILLED,0.001,0.001
1704987783988,SELL,LIMIT,IOC,0.001,47654.1,48084.2,FILLED,0.001,0.001
1704988215407,SELL,LIMIT,IOC,0.005,47368.6,47791.4,FILLED,0.005,0.005
1704988215407,SELL,LIMIT,IOC,0.005,47368.6,47791.4,FILLED,0.005,0.005
1704988250098,SELL,LIMIT,IOC,0.001,47312.5,47733.3,FILLED,0.001,0.001
1704988250098,SELL,LIMIT,IOC,0.001,47312.5,47733.3,FILLED,0.001,0.001
1704988252705,SELL,LIMIT,IOC,0.101,47291.7,47706.6,FILLED,0.003,0.101
1704988252705,SELL,LIMIT,IOC,0.101,47291.7,47706.6,FILLED,0.003,0.101
1704988259310,SELL,LIMIT,IOC,0.017,47249.0,47699.8,FILLED,0.004,0.017
1704988259310,SELL,LIMIT,IOC,0.017,47249.0,47699.8,FILLED,0.004,0.017
1704989488390,SELL,LIMIT,IOC,0.492,46889.3,47311.9,FILLED,0.012,0.492
1704989488390,SELL,LIMIT,IOC,0.492,46889.3,47311.9,FILLED,0.012,0.492
1704989505216,SELL,LIMIT,IOC,0.054,46784.3,47216.0,FILLED,0.009,0.054
1704989505216,SELL,LIMIT,IOC,0.054,46784.3,47216.0,FILLED,0.009,0.054
1704989507354,SELL,LIMIT,IOC,0.006,46766.1,47179.0,FILLED,0.006,0.006
1704989507354,SELL,LIMIT,IOC,0.006,46766.1,47179.0,FILLED,0.006,0.006
1704989781349,SELL,LIMIT,IOC,0.001,46570.8,46949.2,FILLED,0.001,0.001
1704989781349,SELL,LIMIT,IOC,0.001,46570.8,46949.2,FILLED,0.001,0.001
1704989783143,SELL,LIMIT,IOC,0.047,46530.7,46898.2,FILLED,0.047,0.047
1704989783143,SELL,LIMIT,IOC,0.047,46530.7,46898.2,FILLED,0.047,0.047
1704989798049,SELL,LIMIT,IOC,0.035,46497.2,46878.8,FILLED,0.006,0.035
1704989798049,SELL,LIMIT,IOC,0.035,46497.2,46878.8,FILLED,0.006,0.035
1704989802396,SELL,LIMIT,IOC,0.065,46457.4,46852.1,FILLED,0.054,0.065
1704989802396,SELL,LIMIT,IOC,0.065,46457.4,46852.1,FILLED,0.054,0.065
1704991003184,BUY,LIMIT,IOC,0.003,47916.5,47458.9,FILLED,0.003,0.003
1704991003184,BUY,LIMIT,IOC,0.003,47916.5,47458.9,FILLED,0.003,0.003
1704994122588,SELL,LIMIT,IOC,0.031,46443.7,46900.3,FILLED,0.021,0.031
1704994122588,SELL,LIMIT,IOC,0.031,46443.7,46900.3,FILLED,0.021,0.031
1704994125822,SELL,LIMIT,IOC,0.003,46388.1,46815.4,FILLED,0.003,0.003
1704994125822,SELL,LIMIT,IOC,0.003,46388.1,46815.4,FILLED,0.003,0.003
1704994147515,SELL,LIMIT,IOC,0.001,46409.4,46730.4,FILLED,0.001,0.001
1704994147515,SELL,LIMIT,IOC,0.001,46409.4,46730.4,FILLED,0.001,0.001
1704995375098,BUY,LIMIT,IOC,0.036,47894.0,47458.0,FILLED,0.015,0.036
1704995375098,BUY,LIMIT,IOC,0.036,47894.0,47458.0,FILLED,0.015,0.036
1705006604052,SELL,LIMIT,IOC,0.003,46803.1,47243.8,FILLED,0.003,0.003
1705006604052,SELL,LIMIT,IOC,0.003,46803.1,47243.8,FILLED,0.003,0.003
