time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1702018312327,BUY,LIMIT,IOC,0.013,45187.3,44750.8,FILLED,0.002,0.013
1702018312327,BUY,LIMIT,IOC,0.013,45187.3,44750.8,FILLED,0.002,0.013
1702036080405,BUY,LIMIT,IOC,0.061,45518.3,45100.0,FILLED,0.061,0.061
1702036080405,BUY,LIMIT,IOC,0.061,45518.3,45100.0,FILLED,0.061,0.061
1702036088186,BUY,LIMIT,IOC,0.016,45532.9,45118.8,FILLED,0.016,0.016
1702036088186,BUY,LIMIT,IOC,0.016,45532.9,45118.8,FILLED,0.016,0.016
1702046269386,BUY,LIMIT,IOC,0.002,45720.4,45282.2,FILLED,0.002,0.002
1702046269386,BUY,LIMIT,IOC,0.002,45720.4,45282.2,FILLED,0.002,0.002
1702067609181,BUY,LIMIT,IOC,0.002,45958.0,45546.7,FILLED,0.002,0.002
1702067609181,BUY,LIMIT,IOC,0.002,45958.0,45546.7,FILLED,0.002,0.002
1702067639357,BUY,LIMIT,IOC,0.098,45991.0,45550.0,FILLED,0.098,0.098
1702067639357,BUY,LIMIT,IOC,0.098,45991.0,45550.0,FILLED,0.098,0.098
1702067742637,BUY,LIMIT,IOC,0.038,46024.2,45550.0,FILLED,0.038,0.038
1702067742637,BUY,LIMIT,IOC,0.038,46024.2,45550.0,FILLED,0.038,0.038
1702068851491,BUY,LIMIT,IOC,0.003,46152.6,45695.8,FILLED,0.003,0.003
1702068851491,BUY,LIMIT,IOC,0.003,46152.6,45695.8,FILLED,0.003,0.003
1702068982912,BUY,LIMIT,IOC,1.000,46197.3,45761.5,FILLED,0.083,1.000
1702068982912,BUY,LIMIT,IOC,1.000,46197.3,45761.5,FILLED,0.083,1.000
1702069018784,BUY,LIMIT,IOC,0.002,46229.6,45800.0,FILLED,0.002,0.002
1702069018784,BUY,LIMIT,IOC,0.002,46229.6,45800.0,FILLED,0.002,0.002
1702070557880,BUY,LIMIT,IOC,0.018,46377.8,45975.6,FILLED,0.007,0.018
1702070557880,BUY,LIMIT,IOC,0.018,46377.8,45975.6,FILLED,0.007,0.018
1702070625120,BUY,LIMIT,IOC,0.041,46427.4,46030.6,FILLED,0.041,0.041
1702070625120,BUY,LIMIT,IOC,0.041,46427.4,46030.6,FILLED,0.041,0.041
1702070630510,BUY,LIMIT,IOC,0.026,46494.4,46086.0,FILLED,0.026,0.026
1702070630510,BUY,LIMIT,IOC,0.026,46494.4,46086.0,FILLED,0.026,0.026
1702070632427,BUY,LIMIT,IOC,0.004,46503.3,46099.4,FILLED,0.004,0.004
1702070632427,BUY,LIMIT,IOC,0.004,46503.3,46099.4,FILLED,0.004,0.004
1702070658274,BUY,LIMIT,IOC,0.054,46540.0,46130.3,FILLED,0.029,0.054
1702070658274,BUY,LIMIT,IOC,0.054,46540.0,46130.3,FILLED,0.029,0.054
1702070662091,BUY,LIMIT,IOC,0.003,46544.5,46136.5,FILLED,0.002,0.003
1702070662091,BUY,LIMIT,IOC,0.003,46544.5,46136.5,FILLED,0.002,0.003
1702070665482,BUY,LIMIT,IOC,0.005,46556.1,46151.5,FILLED,0.005,0.005
1702070665482,BUY,LIMIT,IOC,0.005,46556.1,46151.5,FILLED,0.005,0.005
1702070679840,BUY,LIMIT,IOC,0.041,46590.3,46183.6,FILLED,0.037,0.041
1702070679840,BUY,LIMIT,IOC,0.041,46590.3,46183.6,FILLED,0.037,0.041
1702070755532,BUY,LIMIT,IOC,0.006,46616.6,46150.0,FILLED,0.006,0.006
1702070755532,BUY,LIMIT,IOC,0.006,46616.6,46150.0,FILLED,0.006,0.006
