time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1706054475701,BUY,LIMIT,IOC,0.001,40988.1,40598.2,FILLED,0.001,0.001
1706054475701,BUY,LIMIT,IOC,0.001,40988.1,40598.2,FILLED,0.001,0.001
1706057237697,BUY,LIMIT,IOC,0.004,41133.8,40753.9,FILLED,0.004,0.004
1706057237697,BUY,LIMIT,IOC,0.004,41133.8,40753.9,FILLED,0.004,0.004
1706057425779,BUY,LIMIT,IOC,0.001,41208.6,40808.4,FILLED,0.001,0.001
1706057425779,BUY,LIMIT,IOC,0.001,41208.6,40808.4,FILLED,0.001,0.001
1706057533871,BUY,LIMIT,IOC,0.001,41257.1,40864.7,FILLED,0.001,0.001
1706057533871,BUY,LIMIT,IOC,0.001,41257.1,40864.7,FILLED,0.001,0.001
1706060557725,BUY,LIMIT,IOC,0.001,40922.4,40555.2,FILLED,0.001,0.001
1706060557725,BUY,LIMIT,IOC,0.001,40922.4,40555.2,FILLED,0.001,0.001
1706072331975,SELL,LIMIT,IOC,0.001,39917.7,40323.0,FILLED,0.001,0.001
1706072331975,SELL,LIMIT,IOC,0.001,39917.7,40323.0,FILLED,0.001,0.001
1706092949546,BUY,LIMIT,IOC,0.012,41365.4,40975.4,FILLED,0.012,0.012
1706092949546,BUY,LIMIT,IOC,0.012,41365.4,40975.4,FILLED,0.012,0.012
1706092957844,BUY,LIMIT,IOC,0.071,41387.9,40988.6,FILLED,0.064,0.071
1706092957844,BUY,LIMIT,IOC,0.071,41387.9,40988.6,FILLED,0.064,0.071
1706092989192,BUY,LIMIT,IOC,1.000,41419.6,41022.8,FILLED,0.316,1.000
1706092989192,BUY,LIMIT,IOC,1.000,41419.6,41022.8,FILLED,0.316,1.000
1706093147103,BUY,LIMIT,IOC,0.006,41484.5,41090.1,FILLED,0.006,0.006
1706093147103,BUY,LIMIT,IOC,0.006,41484.5,41090.1,FILLED,0.006,0.006
1706093160331,BUY,LIMIT,IOC,0.003,41512.0,41131.7,FILLED,0.003,0.003
1706093160331,BUY,LIMIT,IOC,0.003,41512.0,41131.7,FILLED,0.003,0.003
1706093336406,BUY,LIMIT,IOC,0.001,41526.8,41125.0,FILLED,0.001,0.001
1706093336406,BUY,LIMIT,IOC,0.001,41526.8,41125.0,FILLED,0.001,0.001
1706101010369,SELL,LIMIT,IOC,0.015,40270.6,40672.6,FILLED,0.014,0.015
1706101010369,SELL,LIMIT,IOC,0.015,40270.6,40672.6,FILLED,0.014,0.015
1706129374278,SELL,LIMIT,IOC,0.002,39851.2,40230.8,FILLED,0.002,0.002
1706129374278,SELL,LIMIT,IOC,0.002,39851.2,40230.8,FILLED,0.002,0.002
1706138444873,BUY,LIMIT,IOC,0.015,41183.4,40790.7,FILLED,0.015,0.015
1706138444873,BUY,LIMIT,IOC,0.015,41183.4,40790.7,FILLED,0.015,0.015
