time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1710462388157,BUY,LIMIT,IOC,0.008,73581.2,72849.4,FILLED,0.004,0.008
1710462388157,BUY,LIMIT,IOC,0.008,73581.2,72849.4,FILLED,0.004,0.008
1710462547304,BUY,LIMIT,IOC,0.001,73715.9,73022.2,FILLED,0.001,0.001
1710462547304,BUY,LIMIT,IOC,0.001,73715.9,73022.2,FILLED,0.001,0.001
1710462891613,BUY,LIMIT,IOC,0.048,74032.1,73396.0,FILLED,0.024,0.048
1710462891613,BUY,LIMIT,IOC,0.048,74032.1,73396.0,FILLED,0.024,0.048
1710469398423,SELL,LIMIT,IOC,0.595,71457.5,72131.3,FILLED,0.065,0.595
1710469398423,SELL,LIMIT,IOC,0.595,71457.5,72131.3,FILLED,0.065,0.595
1710469421376,SELL,LIMIT,IOC,0.001,71371.2,72056.0,FILLED,0.001,0.001
1710469421376,SELL,LIMIT,IOC,0.001,71371.2,72056.0,FILLED,0.001,0.001
1710469491921,SELL,LIMIT,IOC,0.075,71268.9,71966.8,FILLED,0.007,0.075
1710469491921,SELL,LIMIT,IOC,0.075,71268.9,71966.8,FILLED,0.007,0.075
1710469579687,SELL,LIMIT,IOC,0.005,71020.3,71708.7,FILLED,0.003,0.005
1710469579687,SELL,LIMIT,IOC,0.005,71020.3,71708.7,FILLED,0.003,0.005
1710469814432,SELL,LIMIT,IOC,0.001,70842.6,71526.5,FILLED,0.001,0.001
1710469814432,SELL,LIMIT,IOC,0.001,70842.6,71526.5,FILLED,0.001,0.001
1710469944579,SELL,LIMIT,IOC,0.008,70680.1,71300.4,FILLED,0.008,0.008
1710469944579,SELL,LIMIT,IOC,0.008,70680.1,71300.4,FILLED,0.008,0.008
1710470254127,SELL,LIMIT,IOC,0.001,70369.1,71041.5,FILLED,0.001,0.001
1710470254127,SELL,LIMIT,IOC,0.001,70369.1,71041.5,FILLED,0.001,0.001
1710470343618,SELL,LIMIT,IOC,0.001,70213.2,70862.4,FILLED,0.001,0.001
1710470343618,SELL,LIMIT,IOC,0.001,70213.2,70862.4,FILLED,0.001,0.001
1710470397147,SELL,LIMIT,IOC,0.002,69996.7,70603.7,FILLED,0.001,0.002
1710470397147,SELL,LIMIT,IOC,0.002,69996.7,70603.7,FILLED,0.001,0.002
1710470507733,SELL,LIMIT,IOC,0.009,69888.3,70518.5,FILLED,0.009,0.009
1710470507733,SELL,LIMIT,IOC,0.009,69888.3,70518.5,FILLED,0.009,0.009
1710470519467,SELL,LIMIT,IOC,0.004,69766.0,70428.6,FILLED,0.004,0.004
1710470519467,SELL,LIMIT,IOC,0.004,69766.0,70428.6,FILLED,0.004,0.004
1710470531485,SELL,LIMIT,IOC,0.004,69659.4,70245.3,FILLED,0.004,0.004
1710470531485,SELL,LIMIT,IOC,0.004,69659.4,70245.3,FILLED,0.004,0.004
