time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1707621709969,BUY,LIMIT,IOC,0.031,49194.7,48733.0,FILLED,0.031,0.031
1707621709969,BUY,LIMIT,IOC,0.031,49194.7,48733.0,FILLED,0.031,0.031
1707621712120,BUY,LIMIT,IOC,0.050,49217.8,48759.9,FILLED,0.002,0.050
1707621712120,BUY,LIMIT,IOC,0.050,49217.8,48759.9,FILLED,0.002,0.050
1707622500451,BUY,LIMIT,IOC,0.001,49278.4,48806.1,FILLED,0.001,0.001
1707622500451,BUY,LIMIT,IOC,0.001,49278.4,48806.1,FILLED,0.001,0.001
1707622516500,BUY,LIMIT,IOC,0.035,49281.6,48804.4,FILLED,0.004,0.035
1707622516500,BUY,LIMIT,IOC,0.035,49281.6,48804.4,FILLED,0.004,0.035
1707622524249,BUY,LIMIT,IOC,0.037,49277.8,48791.1,FILLED,0.035,0.037
1707622524249,BUY,LIMIT,IOC,0.037,49277.8,48791.1,FILLED,0.035,0.037
1707622549233,BUY,LIMIT,IOC,0.009,49340.6,48982.5,FILLED,0.002,0.009
1707622549233,BUY,LIMIT,IOC,0.009,49340.6,48982.5,FILLED,0.002,0.009
1707622550730,SELL,LIMIT,IOC,0.003,48433.5,48972.4,FILLED,0.003,0.003
1707622550730,SELL,LIMIT,IOC,0.003,48433.5,48972.4,FILLED,0.003,0.003
1707622579107,BUY,LIMIT,IOC,0.003,49420.3,48978.6,FILLED,0.003,0.003
1707622579107,BUY,LIMIT,IOC,0.003,49420.3,48978.6,FILLED,0.003,0.003
1707622584113,BUY,LIMIT,IOC,0.001,49441.9,48975.4,FILLED,0.001,0.001
1707622584113,BUY,LIMIT,IOC,0.001,49441.9,48975.4,FILLED,0.001,0.001
1707622592602,BUY,LIMIT,IOC,0.009,49456.3,48999.9,FILLED,0.001,0.009
1707622592602,BUY,LIMIT,IOC,0.009,49456.3,48999.9,FILLED,0.001,0.009
1707622595210,BUY,LIMIT,IOC,0.001,49506.6,49064.7,FILLED,0.001,0.001
1707622595210,BUY,LIMIT,IOC,0.001,49506.6,49064.7,FILLED,0.001,0.001
1707622596259,BUY,LIMIT,IOC,0.011,49482.2,49088.9,FILLED,0.010,0.011
1707622596259,BUY,LIMIT,IOC,0.011,49482.2,49088.9,FILLED,0.010,0.011
1707622707751,BUY,LIMIT,IOC,0.009,49539.7,49046.1,FILLED,0.005,0.009
1707622707751,BUY,LIMIT,IOC,0.009,49539.7,49046.1,FILLED,0.005,0.009
1707623351441,BUY,LIMIT,IOC,0.041,49511.1,49048.4,FILLED,0.038,0.041
1707623351441,BUY,LIMIT,IOC,0.041,49511.1,49048.4,FILLED,0.038,0.041
1707623422287,BUY,LIMIT,IOC,0.025,49551.8,49096.6,FILLED,0.022,0.025
1707623422287,BUY,LIMIT,IOC,0.025,49551.8,49096.6,FILLED,0.022,0.025
1707623424748,BUY,LIMIT,IOC,0.044,49574.4,49116.5,FILLED,0.021,0.044
1707623424748,BUY,LIMIT,IOC,0.044,49574.4,49116.5,FILLED,0.021,0.044
1707623426288,BUY,LIMIT,IOC,0.203,49577.4,49114.0,FILLED,0.002,0.203
1707623426288,BUY,LIMIT,IOC,0.203,49577.4,49114.0,FILLED,0.002,0.203
1707623442538,BUY,LIMIT,IOC,0.001,49599.5,49123.3,FILLED,0.001,0.001
1707623442538,BUY,LIMIT,IOC,0.001,49599.5,49123.3,FILLED,0.001,0.001
1707623948093,BUY,LIMIT,IOC,0.030,49630.6,49180.3,FILLED,0.006,0.030
1707623948093,BUY,LIMIT,IOC,0.030,49630.6,49180.3,FILLED,0.006,0.030
1707623981133,BUY,LIMIT,IOC,0.193,49661.1,49186.3,FILLED,0.002,0.193
1707623981133,BUY,LIMIT,IOC,0.193,49661.1,49186.3,FILLED,0.002,0.193
1707648691240,SELL,LIMIT,IOC,0.005,48099.8,48571.9,FILLED,0.005,0.005
1707648691240,SELL,LIMIT,IOC,0.005,48099.8,48571.9,FILLED,0.005,0.005
1707660785265,SELL,LIMIT,IOC,0.050,48117.8,48586.5,FILLED,0.003,0.050
1707660785265,SELL,LIMIT,IOC,0.050,48117.8,48586.5,FILLED,0.003,0.050
