time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704355202718,SELL,LIMIT,IOC,0.014,43909.8,44334.4,FILLED,0.003,0.014
1704355202718,SELL,LIMIT,IOC,0.014,43909.8,44334.4,FILLED,0.003,0.014
1704363841552,SELL,LIMIT,IOC,0.013,43930.8,44357.9,FILLED,0.013,0.013
1704363841552,SELL,LIMIT,IOC,0.013,43930.8,44357.9,FILLED,0.013,0.013
1704370606102,BUY,LIMIT,IOC,0.514,45456.0,45052.2,FILLED,0.432,0.514
1704370606102,BUY,LIMIT,IOC,0.514,45456.0,45052.2,FILLED,0.432,0.514
1704376318236,BUY,LIMIT,IOC,0.012,45501.2,45066.9,FILLED,0.006,0.012
1704376318236,BUY,LIMIT,IOC,0.012,45501.2,45066.9,FILLED,0.006,0.012
1704376319682,BUY,LIMIT,IOC,0.019,45506.9,45066.9,FILLED,0.019,0.019
1704376319682,BUY,LIMIT,IOC,0.019,45506.9,45066.9,FILLED,0.019,0.019
1704379925149,BUY,LIMIT,IOC,0.750,45710.2,45293.1,FILLED,0.361,0.750
1704379925149,BUY,LIMIT,IOC,0.750,45710.2,45293.1,FILLED,0.361,0.750
1704381341785,BUY,LIMIT,IOC,0.001,45935.3,45541.6,FILLED,0.001,0.001
1704381341785,BUY,LIMIT,IOC,0.001,45935.3,45541.6,FILLED,0.001,0.001
1704382255860,BUY,LIMIT,IOC,0.022,46259.7,45898.5,FILLED,0.009,0.022
1704382255860,BUY,LIMIT,IOC,0.022,46259.7,45898.5,FILLED,0.009,0.022
1704382257657,BUY,LIMIT,IOC,0.015,46280.0,45894.0,FILLED,0.003,0.015
1704382257657,BUY,LIMIT,IOC,0.015,46280.0,45894.0,FILLED,0.003,0.015
1704382335177,BUY,LIMIT,IOC,0.002,46334.9,45895.7,FILLED,0.002,0.002
1704382335177,BUY,LIMIT,IOC,0.002,46334.9,45895.7,FILLED,0.002,0.002
1704382337474,BUY,LIMIT,IOC,0.001,46338.7,45916.2,FILLED,0.001,0.001
1704382337474,BUY,LIMIT,IOC,0.001,46338.7,45916.2,FILLED,0.001,0.001
1704382347786,BUY,LIMIT,IOC,0.486,46369.0,45962.7,FILLED,0.167,0.486
1704382347786,BUY,LIMIT,IOC,0.486,46369.0,45962.7,FILLED,0.167,0.486
1704395915874,BUY,LIMIT,IOC,0.033,46416.6,45998.7,FILLED,0.013,0.033
1704395915874,BUY,LIMIT,IOC,0.033,46416.6,45998.7,FILLED,0.013,0.033
1704395938150,BUY,LIMIT,IOC,0.988,46444.0,46032.9,FILLED,0.011,0.988
1704395938150,BUY,LIMIT,IOC,0.988,46444.0,46032.9,FILLED,0.011,0.988
1704400723218,BUY,LIMIT,IOC,0.002,46573.0,46349.4,FILLED,0.002,0.002
1704400723218,BUY,LIMIT,IOC,0.002,46573.0,46349.4,FILLED,0.002,0.002
1704406635138,BUY,LIMIT,IOC,0.019,46806.5,46354.6,FILLED,0.019,0.019
1704406635138,BUY,LIMIT,IOC,0.019,46806.5,46354.6,FILLED,0.019,0.019
1704406662034,BUY,LIMIT,IOC,0.158,46836.8,46410.7,FILLED,0.077,0.158
1704406662034,BUY,LIMIT,IOC,0.158,46836.8,46410.7,FILLED,0.077,0.158
