time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1703665798006,BUY,LIMIT,IOC,0.006,44682.2,44224.9,FILLED,0.006,0.006
1703665798006,BUY,LIMIT,IOC,0.006,44682.2,44224.9,FILLED,0.006,0.006
1703666481131,BUY,LIMIT,IOC,0.001,44816.8,44380.0,FILLED,0.001,0.001
1703666481131,BUY,LIMIT,IOC,0.001,44816.8,44380.0,FILLED,0.001,0.001
1703672936166,BUY,LIMIT,IOC,0.256,45148.1,44711.1,FILLED,0.229,0.256
1703672936166,BUY,LIMIT,IOC,0.256,45148.1,44711.1,FILLED,0.229,0.256
1703672972381,BUY,LIMIT,IOC,0.192,45168.8,44787.0,FILLED,0.050,0.192
1703672972381,BUY,LIMIT,IOC,0.192,45168.8,44787.0,FILLED,0.050,0.192
1703673330360,BUY,LIMIT,IOC,0.019,45248.9,44838.7,FILLED,0.019,0.019
1703673330360,BUY,LIMIT,IOC,0.019,45248.9,44838.7,FILLED,0.019,0.019
1703680219818,BUY,LIMIT,IOC,0.004,45204.0,44765.1,FILLED,0.004,0.004
1703680219818,BUY,LIMIT,IOC,0.004,45204.0,44765.1,FILLED,0.004,0.004
1703690191270,SELL,LIMIT,IOC,0.015,44867.0,44867.0,FILLED,0.015,0.015
1703690191270,SELL,LIMIT,IOC,0.015,44867.0,44867.0,FILLED,0.015,0.015
1703694651383,BUY,LIMIT,IOC,0.002,45251.4,44912.3,FILLED,0.002,0.002
1703694651383,BUY,LIMIT,IOC,0.002,45251.4,44912.3,FILLED,0.002,0.002
1703703505055,BUY,LIMIT,IOC,0.004,45370.0,44955.8,FILLED,0.004,0.004
1703703505055,BUY,LIMIT,IOC,0.004,45370.0,44955.8,FILLED,0.004,0.004
1703708511892,BUY,LIMIT,IOC,0.056,45443.0,45032.6,FILLED,0.012,0.056
1703708511892,BUY,LIMIT,IOC,0.056,45443.0,45032.6,FILLED,0.012,0.056
1703709566675,BUY,LIMIT,IOC,0.892,45663.6,45222.2,FILLED,0.376,0.892
1703709566675,BUY,LIMIT,IOC,0.892,45663.6,45222.2,FILLED,0.376,0.892
1703709800286,BUY,LIMIT,IOC,0.063,45687.6,45239.0,FILLED,0.020,0.063
1703709800286,BUY,LIMIT,IOC,0.063,45687.6,45239.0,FILLED,0.020,0.063
1703709987109,BUY,LIMIT,IOC,0.001,45748.6,45321.2,FILLED,0.001,0.001
1703709987109,BUY,LIMIT,IOC,0.001,45748.6,45321.2,FILLED,0.001,0.001
1703715273307,BUY,LIMIT,IOC,0.055,45788.6,45382.8,FILLED,0.031,0.055
1703715273307,BUY,LIMIT,IOC,0.055,45788.6,45382.8,FILLED,0.031,0.055
1703715277075,BUY,LIMIT,IOC,0.116,45797.2,45380.0,FILLED,0.009,0.116
1703715277075,BUY,LIMIT,IOC,0.116,45797.2,45380.0,FILLED,0.009,0.116
1703715373056,BUY,LIMIT,IOC,0.006,45865.7,45431.4,FILLED,0.006,0.006
1703715373056,BUY,LIMIT,IOC,0.006,45865.7,45431.4,FILLED,0.006,0.006
