time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704715210271,BUY,LIMIT,IOC,0.021,46424.3,45984.6,FILLED,0.007,0.021
1704715210271,BUY,LIMIT,IOC,0.021,46424.3,45984.6,FILLED,0.007,0.021
1704715287774,BUY,LIMIT,IOC,0.001,46582.8,46146.8,FILLED,0.001,0.001
1704715287774,BUY,LIMIT,IOC,0.001,46582.8,46146.8,FILLED,0.001,0.001
1704715365077,BUY,LIMIT,IOC,0.001,46676.2,46257.1,FILLED,0.001,0.001
1704715365077,BUY,LIMIT,IOC,0.001,46676.2,46257.1,FILLED,0.001,0.001
1704715992243,BUY,LIMIT,IOC,0.002,46843.3,46420.5,FILLED,0.001,0.002
1704715992243,BUY,LIMIT,IOC,0.002,46843.3,46420.5,FILLED,0.001,0.002
1704716943541,SELL,LIMIT,IOC,0.108,45579.4,46002.3,FILLED,0.066,0.108
1704716943541,SELL,LIMIT,IOC,0.108,45579.4,46002.3,FILLED,0.066,0.108
1704716947536,SELL,LIMIT,IOC,0.001,45485.3,45833.9,FILLED,0.001,0.001
1704716947536,SELL,LIMIT,IOC,0.001,45485.3,45833.9,FILLED,0.001,0.001
1704716951873,SELL,LIMIT,IOC,0.001,45339.2,45718.4,FILLED,0.001,0.001
1704716951873,SELL,LIMIT,IOC,0.001,45339.2,45718.4,FILLED,0.001,0.001
1704728494560,BUY,LIMIT,IOC,0.066,46935.2,46668.2,FILLED,0.027,0.066
1704728494560,BUY,LIMIT,IOC,0.066,46935.2,46668.2,FILLED,0.027,0.066
1704728498804,BUY,LIMIT,IOC,0.003,46962.9,46666.0,FILLED,0.003,0.003
1704728498804,BUY,LIMIT,IOC,0.003,46962.9,46666.0,FILLED,0.003,0.003
1704735430549,BUY,LIMIT,IOC,0.001,47138.3,46685.9,FILLED,0.001,0.001
1704735430549,BUY,LIMIT,IOC,0.001,47138.3,46685.9,FILLED,0.001,0.001
1704736369138,BUY,LIMIT,IOC,0.001,47257.5,46814.2,FILLED,0.001,0.001
1704736369138,BUY,LIMIT,IOC,0.001,47257.5,46814.2,FILLED,0.001,0.001
1704736816806,BUY,LIMIT,IOC,0.007,47517.6,47103.9,FILLED,0.003,0.007
1704736816806,BUY,LIMIT,IOC,0.007,47517.6,47103.9,FILLED,0.003,0.007
1704736893443,BUY,LIMIT,IOC,0.007,47603.1,47195.4,FILLED,0.007,0.007
1704736893443,BUY,LIMIT,IOC,0.007,47603.1,47195.4,FILLED,0.007,0.007
1704737012041,BUY,LIMIT,IOC,0.006,47717.1,47317.8,FILLED,0.006,0.006
1704737012041,BUY,LIMIT,IOC,0.006,47717.1,47317.8,FILLED,0.006,0.006
1704737089757,BUY,LIMIT,IOC,0.057,47797.7,47355.4,FILLED,0.031,0.057
1704737089757,BUY,LIMIT,IOC,0.057,47797.7,47355.4,FILLED,0.031,0.057
1704737122237,BUY,LIMIT,IOC,0.062,47906.8,47489.5,FILLED,0.014,0.062
1704737122237,BUY,LIMIT,IOC,0.062,47906.8,47489.5,FILLED,0.014,0.062
1704738927609,BUY,LIMIT,IOC,1.062,48014.4,47597.6,FILLED,0.001,1.062
1704738927609,BUY,LIMIT,IOC,1.062,48014.4,47597.6,FILLED,0.001,1.062
1704738931367,BUY,LIMIT,IOC,0.006,48034.6,47575.0,FILLED,0.006,0.006
1704738931367,BUY,LIMIT,IOC,0.006,48034.6,47575.0,FILLED,0.006,0.006
1704738978175,BUY,LIMIT,IOC,0.021,48103.3,47742.9,FILLED,0.017,0.021
1704738978175,BUY,LIMIT,IOC,0.021,48103.3,47742.9,FILLED,0.017,0.021
1704738989056,BUY,LIMIT,IOC,0.101,48158.0,47763.0,FILLED,0.018,0.101
1704738989056,BUY,LIMIT,IOC,0.101,48158.0,47763.0,FILLED,0.018,0.101
1704739006010,BUY,LIMIT,IOC,0.002,48204.4,47767.9,FILLED,0.002,0.002
1704739006010,BUY,LIMIT,IOC,0.002,48204.4,47767.9,FILLED,0.002,0.002
1704739111699,BUY,LIMIT,IOC,0.001,48204.7,47957.1,FILLED,0.001,0.001
1704739111699,BUY,LIMIT,IOC,0.001,48204.7,47957.1,FILLED,0.001,0.001
1704739113603,BUY,LIMIT,IOC,0.004,48312.8,47997.2,FILLED,0.004,0.004
1704739113603,BUY,LIMIT,IOC,0.004,48312.8,47997.2,FILLED,0.004,0.004
1704739115082,BUY,LIMIT,IOC,0.008,48400.2,47948.4,FILLED,0.008,0.008
1704739115082,BUY,LIMIT,IOC,0.008,48400.2,47948.4,FILLED,0.008,0.008
1704739122916,BUY,LIMIT,IOC,0.018,48378.4,47954.1,FILLED,0.002,0.018
1704739122916,BUY,LIMIT,IOC,0.018,48378.4,47954.1,FILLED,0.002,0.018
1704739128147,BUY,LIMIT,IOC,0.032,48449.0,48145.1,FILLED,0.032,0.032
1704739128147,BUY,LIMIT,IOC,0.032,48449.0,48145.1,FILLED,0.032,0.032
1704739130813,BUY,LIMIT,IOC,0.032,48511.8,48224.0,FILLED,0.032,0.032
1704739130813,BUY,LIMIT,IOC,0.032,48511.8,48224.0,FILLED,0.032,0.032
1704739131998,BUY,LIMIT,IOC,0.026,48569.5,48152.2,FILLED,0.003,0.026
1704739131998,BUY,LIMIT,IOC,0.026,48569.5,48152.2,FILLED,0.003,0.026
1704739485121,BUY,LIMIT,IOC,0.017,48656.4,48237.0,FILLED,0.001,0.017
1704739485121,BUY,LIMIT,IOC,0.017,48656.4,48237.0,FILLED,0.001,0.017
1704739490109,SELL,LIMIT,IOC,0.489,47822.0,48302.5,FILLED,0.009,0.489
1704739490109,SELL,LIMIT,IOC,0.489,47822.0,48302.5,FILLED,0.009,0.489
1704739494409,BUY,LIMIT,IOC,0.011,48800.3,48391.3,FILLED,0.004,0.011
1704739494409,BUY,LIMIT,IOC,0.011,48800.3,48391.3,FILLED,0.004,0.011
1704740411266,BUY,LIMIT,IOC,0.033,48844.9,48392.7,FILLED,0.001,0.033
1704740411266,BUY,LIMIT,IOC,0.033,48844.9,48392.7,FILLED,0.001,0.033
1704741109971,SELL,LIMIT,IOC,0.008,47965.3,48412.9,FILLED,0.008,0.008
1704741109971,SELL,LIMIT,IOC,0.008,47965.3,48412.9,FILLED,0.008,0.008
1704741117465,BUY,LIMIT,IOC,0.252,48943.0,48536.0,FILLED,0.038,0.252
1704741117465,BUY,LIMIT,IOC,0.252,48943.0,48536.0,FILLED,0.038,0.252
1704741118747,BUY,LIMIT,IOC,0.205,48950.9,48527.7,FILLED,0.004,0.205
1704741118747,BUY,LIMIT,IOC,0.205,48950.9,48527.7,FILLED,0.004,0.205
1704741120139,BUY,LIMIT,IOC,0.231,48957.3,48526.4,FILLED,0.029,0.231
1704741120139,BUY,LIMIT,IOC,0.231,48957.3,48526.4,FILLED,0.029,0.231
1704741121669,BUY,LIMIT,IOC,0.003,48967.4,48503.8,FILLED,0.003,0.003
1704741121669,BUY,LIMIT,IOC,0.003,48967.4,48503.8,FILLED,0.003,0.003
1704741168460,BUY,LIMIT,IOC,0.016,49001.3,48667.0,FILLED,0.001,0.016
1704741168460,BUY,LIMIT,IOC,0.016,49001.3,48667.0,FILLED,0.001,0.016
1704741170247,BUY,LIMIT,IOC,0.002,49071.0,48671.8,FILLED,0.002,0.002
1704741170247,BUY,LIMIT,IOC,0.002,49071.0,48671.8,FILLED,0.002,0.002
1704741195354,BUY,LIMIT,IOC,0.455,49102.7,48710.1,FILLED,0.275,0.455
1704741195354,BUY,LIMIT,IOC,0.455,49102.7,48710.1,FILLED,0.275,0.455
1704746640783,SELL,LIMIT,IOC,0.001,48032.7,48260.1,FILLED,0.001,0.001
1704746640783,SELL,LIMIT,IOC,0.001,48032.7,48260.1,FILLED,0.001,0.001
