time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1703047182194,BUY,LIMIT,IOC,0.065,44459.2,44047.5,FILLED,0.028,0.065
1703047182194,BUY,LIMIT,IOC,0.065,44459.2,44047.5,FILLED,0.028,0.065
1703048169062,BUY,LIMIT,IOC,0.003,44582.3,44162.9,FILLED,0.001,0.003
1703048169062,BUY,LIMIT,IOC,0.003,44582.3,44162.9,FILLED,0.001,0.003
1703048172077,BUY,LIMIT,IOC,0.027,44638.3,44222.4,FILLED,0.027,0.027
1703048172077,BUY,LIMIT,IOC,0.027,44638.3,44222.4,FILLED,0.027,0.027
1703053348065,BUY,LIMIT,IOC,0.002,44752.6,44323.9,FILLED,0.002,0.002
1703053348065,BUY,LIMIT,IOC,0.002,44752.6,44323.9,FILLED,0.002,0.002
1703053353170,BUY,LIMIT,IOC,0.001,44781.6,44351.0,FILLED,0.001,0.001
1703053353170,BUY,LIMIT,IOC,0.001,44781.6,44351.0,FILLED,0.001,0.001
1703059352585,BUY,LIMIT,IOC,0.011,41393.1,41393.1,FILLED,0.011,0.011
1703059352585,BUY,LIMIT,IOC,0.011,41393.1,41393.1,FILLED,0.011,0.011
1703078771554,BUY,LIMIT,IOC,0.011,45179.4,44764.5,FILLED,0.011,0.011
1703078771554,BUY,LIMIT,IOC,0.011,45179.4,44764.5,FILLED,0.011,0.011
1703079955424,BUY,LIMIT,IOC,0.047,45333.0,44958.6,FILLED,0.004,0.047
1703079955424,BUY,LIMIT,IOC,0.047,45333.0,44958.6,FILLED,0.004,0.047
1703079958522,BUY,LIMIT,IOC,0.001,45360.5,44980.2,FILLED,0.001,0.001
1703079958522,BUY,LIMIT,IOC,0.001,45360.5,44980.2,FILLED,0.001,0.001
1703080017193,BUY,LIMIT,IOC,0.003,45466.5,45070.6,FILLED,0.003,0.003
1703080017193,BUY,LIMIT,IOC,0.003,45466.5,45070.6,FILLED,0.003,0.003
1703080019135,BUY,LIMIT,IOC,0.658,45477.8,45151.1,FILLED,0.298,0.658
1703080019135,BUY,LIMIT,IOC,0.658,45477.8,45151.1,FILLED,0.298,0.658
1703080041480,BUY,LIMIT,IOC,0.033,45516.4,45128.9,FILLED,0.033,0.033
1703080041480,BUY,LIMIT,IOC,0.033,45516.4,45128.9,FILLED,0.033,0.033
1703080815169,BUY,LIMIT,IOC,0.334,45654.0,45248.3,FILLED,0.046,0.334
1703080815169,BUY,LIMIT,IOC,0.334,45654.0,45248.3,FILLED,0.046,0.334
1703081022343,BUY,LIMIT,IOC,0.002,45772.5,45346.7,FILLED,0.002,0.002
1703081022343,BUY,LIMIT,IOC,0.002,45772.5,45346.7,FILLED,0.002,0.002
1703082473496,BUY,LIMIT,IOC,0.001,45867.9,45463.5,FILLED,0.001,0.001
1703082473496,BUY,LIMIT,IOC,0.001,45867.9,45463.5,FILLED,0.001,0.001
1703082522308,BUY,LIMIT,IOC,0.015,45942.8,45540.5,FILLED,0.001,0.015
1703082522308,BUY,LIMIT,IOC,0.015,45942.8,45540.5,FILLED,0.001,0.015
1703082525119,BUY,LIMIT,IOC,0.198,45953.9,45577.4,FILLED,0.038,0.198
1703082525119,BUY,LIMIT,IOC,0.198,45953.9,45577.4,FILLED,0.038,0.198
1703082586910,BUY,LIMIT,IOC,0.050,45955.2,45522.7,FILLED,0.015,0.050
1703082586910,BUY,LIMIT,IOC,0.050,45955.2,45522.7,FILLED,0.015,0.050
1703082595475,BUY,LIMIT,IOC,0.500,45941.2,45515.3,FILLED,0.169,0.500
1703082595475,BUY,LIMIT,IOC,0.500,45941.2,45515.3,FILLED,0.169,0.500
1703082616977,BUY,LIMIT,IOC,0.010,45941.6,45541.4,FILLED,0.010,0.010
1703082616977,BUY,LIMIT,IOC,0.010,45941.6,45541.4,FILLED,0.010,0.010
1703082619011,BUY,LIMIT,IOC,0.001,45961.0,45573.0,FILLED,0.001,0.001
1703082619011,BUY,LIMIT,IOC,0.001,45961.0,45573.0,FILLED,0.001,0.001
1703082637520,BUY,LIMIT,IOC,0.184,46026.7,45598.0,FILLED,0.184,0.184
1703082637520,BUY,LIMIT,IOC,0.184,46026.7,45598.0,FILLED,0.184,0.184
1703082660190,BUY,LIMIT,IOC,0.044,46044.7,45593.4,FILLED,0.007,0.044
1703082660190,BUY,LIMIT,IOC,0.044,46044.7,45593.4,FILLED,0.007,0.044
1703085268994,BUY,LIMIT,IOC,0.029,46104.4,45727.4,FILLED,0.027,0.029
1703085268994,BUY,LIMIT,IOC,0.029,46104.4,45727.4,FILLED,0.027,0.029
1703091358445,SELL,LIMIT,IOC,0.033,44708.2,45119.9,FILLED,0.004,0.033
1703091358445,SELL,LIMIT,IOC,0.033,44708.2,45119.9,FILLED,0.004,0.033
1703091416545,SELL,LIMIT,IOC,0.020,44601.6,45002.4,FILLED,0.020,0.020
1703091416545,SELL,LIMIT,IOC,0.020,44601.6,45002.4,FILLED,0.020,0.020
1703091488111,SELL,LIMIT,IOC,0.009,44490.3,44953.5,FILLED,0.007,0.009
1703091488111,SELL,LIMIT,IOC,0.009,44490.3,44953.5,FILLED,0.007,0.009
1703094058197,BUY,LIMIT,IOC,0.006,45794.3,45381.3,FILLED,0.006,0.006
1703094058197,BUY,LIMIT,IOC,0.006,45794.3,45381.3,FILLED,0.006,0.006
1703102601574,SELL,LIMIT,IOC,0.002,44645.8,45098.7,FILLED,0.002,0.002
1703102601574,SELL,LIMIT,IOC,0.002,44645.8,45098.7,FILLED,0.002,0.002
1703102779566,SELL,LIMIT,IOC,0.005,44475.3,44776.8,FILLED,0.003,0.005
1703102779566,SELL,LIMIT,IOC,0.005,44475.3,44776.8,FILLED,0.003,0.005
1703102838721,SELL,LIMIT,IOC,0.015,44317.3,44704.1,FILLED,0.008,0.015
1703102838721,SELL,LIMIT,IOC,0.015,44317.3,44704.1,FILLED,0.008,0.015
1703103451969,BUY,LIMIT,IOC,0.144,45565.3,45145.2,FILLED,0.121,0.144
1703103451969,BUY,LIMIT,IOC,0.144,45565.3,45145.2,FILLED,0.121,0.144
