time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1705129601374,BUY,LIMIT,IOC,0.011,44587.9,44155.8,FILLED,0.001,0.011
1705129601374,BUY,LIMIT,IOC,0.011,44587.9,44155.8,FILLED,0.001,0.011
1705130078048,BUY,LIMIT,IOC,0.001,44632.8,44200.0,FILLED,0.001,0.001
1705130078048,BUY,LIMIT,IOC,0.001,44632.8,44200.0,FILLED,0.001,0.001
1705140423184,SELL,LIMIT,IOC,0.004,43278.0,43701.1,FILLED,0.004,0.004
1705140423184,SELL,LIMIT,IOC,0.004,43278.0,43701.1,FILLED,0.004,0.004
1705140426112,SELL,LIMIT,IOC,0.001,43261.1,43679.6,FILLED,0.001,0.001
1705140426112,SELL,LIMIT,IOC,0.001,43261.1,43679.6,FILLED,0.001,0.001
1705140712251,SELL,LIMIT,IOC,0.122,43183.6,43608.8,FILLED,0.022,0.122
1705140712251,SELL,LIMIT,IOC,0.122,43183.6,43608.8,FILLED,0.022,0.122
1705140728766,SELL,LIMIT,IOC,0.300,43173.4,43579.6,FILLED,0.027,0.300
1705140728766,SELL,LIMIT,IOC,0.300,43173.4,43579.6,FILLED,0.027,0.300
1705143874516,SELL,LIMIT,IOC,0.114,43119.2,43510.0,FILLED,0.049,0.114
1705143874516,SELL,LIMIT,IOC,0.114,43119.2,43510.0,FILLED,0.049,0.114
1705165531245,SELL,LIMIT,IOC,0.072,43270.3,43660.4,FILLED,0.031,0.072
1705165531245,SELL,LIMIT,IOC,0.072,43270.3,43660.4,FILLED,0.031,0.072
