time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704416177540,SELL,LIMIT,IOC,0.500,45384.6,45833.3,FILLED,0.077,0.500
1704416177540,SELL,LIMIT,IOC,0.500,45384.6,45833.3,FILLED,0.077,0.500
1704417505504,SELL,LIMIT,IOC,0.002,45243.9,45513.2,FILLED,0.002,0.002
1704417505504,SELL,LIMIT,IOC,0.002,45243.9,45513.2,FILLED,0.002,0.002
1704419254560,SELL,LIMIT,IOC,0.014,44947.3,45272.8,FILLED,0.003,0.014
1704419254560,SELL,LIMIT,IOC,0.014,44947.3,45272.8,FILLED,0.003,0.014
1704419266005,SELL,LIMIT,IOC,0.005,44842.2,45223.4,FILLED,0.005,0.005
1704419266005,SELL,LIMIT,IOC,0.005,44842.2,45223.4,FILLED,0.005,0.005
1704419310610,SELL,LIMIT,IOC,0.060,44786.6,45179.2,FILLED,0.060,0.060
1704419310610,SELL,LIMIT,IOC,0.060,44786.6,45179.2,FILLED,0.060,0.060
1704419314898,SELL,LIMIT,IOC,0.437,44756.8,45136.4,FILLED,0.077,0.437
1704419314898,SELL,LIMIT,IOC,0.437,44756.8,45136.4,FILLED,0.077,0.437
1704419324993,SELL,LIMIT,IOC,0.008,44632.6,44764.8,FILLED,0.008,0.008
1704419324993,SELL,LIMIT,IOC,0.008,44632.6,44764.8,FILLED,0.008,0.008
1704419327987,SELL,LIMIT,IOC,0.034,44387.4,44418.6,FILLED,0.018,0.034
1704419327987,SELL,LIMIT,IOC,0.034,44387.4,44418.6,FILLED,0.018,0.034
1704419329015,SELL,LIMIT,IOC,0.020,44329.4,44396.4,FILLED,0.015,0.020
1704419329015,SELL,LIMIT,IOC,0.020,44329.4,44396.4,FILLED,0.015,0.020
1704419330589,SELL,LIMIT,IOC,0.097,44292.7,44292.7,FILLED,0.097,0.097
1704419330589,SELL,LIMIT,IOC,0.097,44292.7,44292.7,FILLED,0.097,0.097
1704419335241,SELL,LIMIT,IOC,0.206,44117.8,44117.8,FILLED,0.206,0.206
1704419335241,SELL,LIMIT,IOC,0.206,44117.8,44117.8,FILLED,0.206,0.206
1704419337295,SELL,LIMIT,IOC,0.008,43889.7,43889.7,FILLED,0.008,0.008
1704419337295,SELL,LIMIT,IOC,0.008,43889.7,43889.7,FILLED,0.008,0.008
1704419348121,SELL,LIMIT,IOC,0.001,43960.0,44264.9,FILLED,0.001,0.001
1704419348121,SELL,LIMIT,IOC,0.001,43960.0,44264.9,FILLED,0.001,0.001
1704419355175,SELL,LIMIT,IOC,0.007,44170.2,44623.1,FILLED,0.007,0.007
1704419355175,SELL,LIMIT,IOC,0.007,44170.2,44623.1,FILLED,0.007,0.007
1704419539474,SELL,LIMIT,IOC,0.001,43920.0,44329.4,FILLED,0.001,0.001
1704419539474,SELL,LIMIT,IOC,0.001,43920.0,44329.4,FILLED,0.001,0.001
1704421476078,SELL,LIMIT,IOC,0.877,44491.5,44885.8,FILLED,0.181,0.877
1704421476078,SELL,LIMIT,IOC,0.877,44491.5,44885.8,FILLED,0.181,0.877
1704445304294,BUY,LIMIT,IOC,0.028,46064.3,45672.7,FILLED,0.004,0.028
1704445304294,BUY,LIMIT,IOC,0.028,46064.3,45672.7,FILLED,0.004,0.028
1704452234238,SELL,LIMIT,IOC,0.002,44704.2,45122.7,FILLED,0.001,0.002
1704452234238,SELL,LIMIT,IOC,0.002,44704.2,45122.7,FILLED,0.001,0.002
1704454277540,BUY,LIMIT,IOC,0.005,45728.3,45285.0,FILLED,0.005,0.005
1704454277540,BUY,LIMIT,IOC,0.005,45728.3,45285.0,FILLED,0.005,0.005
1704464447572,SELL,LIMIT,IOC,0.002,44811.3,45240.5,FILLED,0.001,0.002
1704464447572,SELL,LIMIT,IOC,0.002,44811.3,45240.5,FILLED,0.001,0.002
1704465770915,SELL,LIMIT,IOC,0.008,44614.8,44888.0,FILLED,0.008,0.008
1704465770915,SELL,LIMIT,IOC,0.008,44614.8,44888.0,FILLED,0.008,0.008
1704474349829,SELL,LIMIT,IOC,0.006,44174.6,44603.5,FILLED,0.001,0.006
1704474349829,SELL,LIMIT,IOC,0.006,44174.6,44603.5,FILLED,0.001,0.006
1704488067227,BUY,LIMIT,IOC,0.055,45655.6,45424.1,FILLED,0.055,0.055
1704488067227,BUY,LIMIT,IOC,0.055,45655.6,45424.1,FILLED,0.055,0.055
1704488068565,BUY,LIMIT,IOC,0.137,45751.2,45510.5,FILLED,0.137,0.137
1704488068565,BUY,LIMIT,IOC,0.137,45751.2,45510.5,FILLED,0.137,0.137
1704488069651,BUY,LIMIT,IOC,1.107,45781.6,45514.6,FILLED,0.016,1.107
1704488069651,BUY,LIMIT,IOC,1.107,45781.6,45514.6,FILLED,0.016,1.107
1704488072636,BUY,LIMIT,IOC,0.004,45878.0,45503.3,FILLED,0.004,0.004
1704488072636,BUY,LIMIT,IOC,0.004,45878.0,45503.3,FILLED,0.004,0.004
1704488088295,BUY,LIMIT,IOC,0.033,46001.2,45641.2,FILLED,0.007,0.033
1704488088295,BUY,LIMIT,IOC,0.033,46001.2,45641.2,FILLED,0.007,0.033
1704488090584,BUY,LIMIT,IOC,0.031,46071.3,45749.2,FILLED,0.031,0.031
1704488090584,BUY,LIMIT,IOC,0.031,46071.3,45749.2,FILLED,0.031,0.031
