time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1703722413208,BUY,LIMIT,IOC,0.250,45670.9,45242.2,FILLED,0.064,0.250
1703722413208,BUY,LIMIT,IOC,0.250,45670.9,45242.2,FILLED,0.064,0.250
1703723583034,BUY,LIMIT,IOC,0.041,45882.0,45483.5,FILLED,0.041,0.041
1703723583034,BUY,LIMIT,IOC,0.041,45882.0,45483.5,FILLED,0.041,0.041
1703723588015,BUY,LIMIT,IOC,0.010,45935.4,45547.8,FILLED,0.010,0.010
1703723588015,BUY,LIMIT,IOC,0.010,45935.4,45547.8,FILLED,0.010,0.010
1703723812676,BUY,LIMIT,IOC,0.764,45979.5,45583.4,FILLED,0.109,0.764
1703723812676,BUY,LIMIT,IOC,0.764,45979.5,45583.4,FILLED,0.109,0.764
1703723815997,BUY,LIMIT,IOC,0.003,46005.2,45589.6,FILLED,0.001,0.003
1703723815997,BUY,LIMIT,IOC,0.003,46005.2,45589.6,FILLED,0.001,0.003
1703723896225,BUY,LIMIT,IOC,1.136,46054.7,45606.9,FILLED,0.280,1.136
1703723896225,BUY,LIMIT,IOC,1.136,46054.7,45606.9,FILLED,0.280,1.136
1703723910382,BUY,LIMIT,IOC,0.059,46052.2,45631.7,FILLED,0.059,0.059
1703723910382,BUY,LIMIT,IOC,0.059,46052.2,45631.7,FILLED,0.059,0.059
1703724098112,BUY,LIMIT,IOC,0.885,46013.7,45543.6,FILLED,0.152,0.885
1703724098112,BUY,LIMIT,IOC,0.885,46013.7,45543.6,FILLED,0.152,0.885
1703726322190,SELL,LIMIT,IOC,0.009,45376.2,45443.5,FILLED,0.009,0.009
1703726322190,SELL,LIMIT,IOC,0.009,45376.2,45443.5,FILLED,0.009,0.009
1703744958418,SELL,LIMIT,IOC,0.001,44321.2,44747.4,FILLED,0.001,0.001
1703744958418,SELL,LIMIT,IOC,0.001,44321.2,44747.4,FILLED,0.001,0.001
1703748526956,SELL,LIMIT,IOC,0.002,44199.2,44580.7,FILLED,0.002,0.002
1703748526956,SELL,LIMIT,IOC,0.002,44199.2,44580.7,FILLED,0.002,0.002
1703756391554,BUY,LIMIT,IOC,0.009,45327.6,44896.5,FILLED,0.001,0.009
1703756391554,BUY,LIMIT,IOC,0.009,45327.6,44896.5,FILLED,0.001,0.009
1703768455982,SELL,LIMIT,IOC,0.003,44021.2,44426.2,FILLED,0.003,0.003
1703768455982,SELL,LIMIT,IOC,0.003,44021.2,44426.2,FILLED,0.003,0.003
1703768488743,SELL,LIMIT,IOC,0.002,43942.1,44331.6,FILLED,0.002,0.002
1703768488743,SELL,LIMIT,IOC,0.002,43942.1,44331.6,FILLED,0.002,0.002
1703773055379,SELL,LIMIT,IOC,0.044,44091.9,44381.2,FILLED,0.044,0.044
1703773055379,SELL,LIMIT,IOC,0.044,44091.9,44381.2,FILLED,0.044,0.044
1703774876228,SELL,LIMIT,IOC,0.019,43888.6,44302.5,FILLED,0.008,0.019
1703774876228,SELL,LIMIT,IOC,0.019,43888.6,44302.5,FILLED,0.008,0.019
1703775106224,SELL,LIMIT,IOC,0.003,43839.7,44263.3,FILLED,0.002,0.003
1703775106224,SELL,LIMIT,IOC,0.003,43839.7,44263.3,FILLED,0.002,0.003
1703775466449,SELL,LIMIT,IOC,0.001,43825.6,44255.0,FILLED,0.001,0.001
1703775466449,SELL,LIMIT,IOC,0.001,43825.6,44255.0,FILLED,0.001,0.001
1703779293333,SELL,LIMIT,IOC,0.001,43699.9,44130.3,FILLED,0.001,0.001
1703779293333,SELL,LIMIT,IOC,0.001,43699.9,44130.3,FILLED,0.001,0.001
1703779309749,SELL,LIMIT,IOC,0.001,43685.6,44130.0,FILLED,0.001,0.001
1703779309749,SELL,LIMIT,IOC,0.001,43685.6,44130.0,FILLED,0.001,0.001
1703779360809,SELL,LIMIT,IOC,0.002,43672.2,44130.0,FILLED,0.002,0.002
1703779360809,SELL,LIMIT,IOC,0.002,43672.2,44130.0,FILLED,0.002,0.002
1703780381083,SELL,LIMIT,IOC,0.002,43646.4,44059.1,FILLED,0.002,0.002
1703780381083,SELL,LIMIT,IOC,0.002,43646.4,44059.1,FILLED,0.002,0.002
1703806703704,BUY,LIMIT,IOC,0.104,44964.2,44536.3,FILLED,0.060,0.104
1703806703704,BUY,LIMIT,IOC,0.104,44964.2,44536.3,FILLED,0.060,0.104
