time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1706405213355,BUY,LIMIT,IOC,0.002,43290.1,42880.2,FILLED,0.002,0.002
1706405213355,BUY,LIMIT,IOC,0.002,43290.1,42880.2,FILLED,0.002,0.002
1706405226237,BUY,LIMIT,IOC,0.010,43308.2,42898.2,FILLED,0.010,0.010
1706405226237,BUY,LIMIT,IOC,0.010,43308.2,42898.2,FILLED,0.010,0.010
1706414599360,BUY,LIMIT,IOC,0.001,43383.3,43029.4,FILLED,0.001,0.001
1706414599360,BUY,LIMIT,IOC,0.001,43383.3,43029.4,FILLED,0.001,0.001
1706414602456,BUY,LIMIT,IOC,0.037,43466.3,43043.1,FILLED,0.037,0.037
1706414602456,BUY,LIMIT,IOC,0.037,43466.3,43043.1,FILLED,0.037,0.037
1706415612184,BUY,LIMIT,IOC,0.002,43484.2,43062.8,FILLED,0.002,0.002
1706415612184,BUY,LIMIT,IOC,0.002,43484.2,43062.8,FILLED,0.002,0.002
1706416260302,BUY,LIMIT,IOC,0.028,43580.3,43181.3,FILLED,0.005,0.028
1706416260302,BUY,LIMIT,IOC,0.028,43580.3,43181.3,FILLED,0.005,0.028
1706416931417,BUY,LIMIT,IOC,0.001,43611.5,43190.8,FILLED,0.001,0.001
1706416931417,BUY,LIMIT,IOC,0.001,43611.5,43190.8,FILLED,0.001,0.001
1706417104053,BUY,LIMIT,IOC,0.001,43654.2,43226.1,FILLED,0.001,0.001
1706417104053,BUY,LIMIT,IOC,0.001,43654.2,43226.1,FILLED,0.001,0.001
1706417241311,BUY,LIMIT,IOC,0.039,43656.7,43237.4,FILLED,0.035,0.039
1706417241311,BUY,LIMIT,IOC,0.039,43656.7,43237.4,FILLED,0.035,0.039
1706417798720,BUY,LIMIT,IOC,0.300,43702.2,43303.2,FILLED,0.023,0.300
1706417798720,BUY,LIMIT,IOC,0.300,43702.2,43303.2,FILLED,0.023,0.300
1706418025695,BUY,LIMIT,IOC,0.007,43895.5,43470.7,FILLED,0.005,0.007
1706418025695,BUY,LIMIT,IOC,0.007,43895.5,43470.7,FILLED,0.005,0.007
1706418027743,BUY,LIMIT,IOC,0.025,43898.3,43470.2,FILLED,0.025,0.025
1706418027743,BUY,LIMIT,IOC,0.025,43898.3,43470.2,FILLED,0.025,0.025
1706441641269,SELL,LIMIT,IOC,0.012,42719.0,43069.4,FILLED,0.012,0.012
1706441641269,SELL,LIMIT,IOC,0.012,42719.0,43069.4,FILLED,0.012,0.012
1706444380249,SELL,LIMIT,IOC,0.010,42535.2,42966.9,FILLED,0.010,0.010
1706444380249,SELL,LIMIT,IOC,0.010,42535.2,42966.9,FILLED,0.010,0.010
1706456657833,SELL,LIMIT,IOC,0.006,42454.4,42850.4,FILLED,0.006,0.006
1706456657833,SELL,LIMIT,IOC,0.006,42454.4,42850.4,FILLED,0.006,0.006
1706465527209,BUY,LIMIT,IOC,0.003,43118.0,42754.8,FILLED,0.001,0.003
1706465527209,BUY,LIMIT,IOC,0.003,43118.0,42754.8,FILLED,0.001,0.003
1706466052232,SELL,LIMIT,IOC,0.001,42246.2,42672.4,FILLED,0.001,0.001
1706466052232,SELL,LIMIT,IOC,0.001,42246.2,42672.4,FILLED,0.001,0.001
1706470699011,SELL,LIMIT,IOC,0.011,42080.4,42496.3,FILLED,0.011,0.011
1706470699011,SELL,LIMIT,IOC,0.011,42080.4,42496.3,FILLED,0.011,0.011
1706470711608,SELL,LIMIT,IOC,0.008,42072.4,42491.0,FILLED,0.001,0.008
1706470711608,SELL,LIMIT,IOC,0.008,42072.4,42491.0,FILLED,0.001,0.008
1706473304275,SELL,LIMIT,IOC,0.001,41970.3,42384.2,FILLED,0.001,0.001
1706473304275,SELL,LIMIT,IOC,0.001,41970.3,42384.2,FILLED,0.001,0.001
