time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1698884510152,BUY,LIMIT,IOC,0.009,37103.0,36722.0,FILLED,0.009,0.009
1698884510152,BUY,LIMIT,IOC,0.009,37103.0,36722.0,FILLED,0.009,0.009
1698891582255,BUY,LIMIT,IOC,0.003,37193.7,36844.4,FILLED,0.003,0.003
1698891582255,BUY,LIMIT,IOC,0.003,37193.7,36844.4,FILLED,0.003,0.003
1698891608795,BUY,LIMIT,IOC,0.027,37220.5,36898.7,FILLED,0.001,0.027
1698891608795,BUY,LIMIT,IOC,0.027,37220.5,36898.7,FILLED,0.001,0.027
1698892779003,BUY,LIMIT,IOC,0.056,37237.4,36886.7,FILLED,0.056,0.056
1698892779003,BUY,LIMIT,IOC,0.056,37237.4,36886.7,FILLED,0.056,0.056
1698892906656,BUY,LIMIT,IOC,0.001,37262.3,36993.9,FILLED,0.001,0.001
1698892906656,BUY,LIMIT,IOC,0.001,37262.3,36993.9,FILLED,0.001,0.001
1698892907720,BUY,LIMIT,IOC,0.014,37268.8,37050.4,FILLED,0.013,0.014
1698892907720,BUY,LIMIT,IOC,0.014,37268.8,37050.4,FILLED,0.013,0.014
1698892908782,BUY,LIMIT,IOC,0.235,37333.3,37081.0,FILLED,0.147,0.235
1698892908782,BUY,LIMIT,IOC,0.235,37333.3,37081.0,FILLED,0.147,0.235
1698892935095,BUY,LIMIT,IOC,0.008,37366.4,37046.3,FILLED,0.008,0.008
1698892935095,BUY,LIMIT,IOC,0.008,37366.4,37046.3,FILLED,0.008,0.008
1698892937134,BUY,LIMIT,IOC,0.012,37388.7,37085.9,FILLED,0.011,0.012
1698892937134,BUY,LIMIT,IOC,0.012,37388.7,37085.9,FILLED,0.011,0.012
1698893204484,BUY,LIMIT,IOC,0.001,37404.0,37008.4,FILLED,0.001,0.001
1698893204484,BUY,LIMIT,IOC,0.001,37404.0,37008.4,FILLED,0.001,0.001
1698893215254,BUY,LIMIT,IOC,0.004,37439.8,37083.4,FILLED,0.004,0.004
1698893215254,BUY,LIMIT,IOC,0.004,37439.8,37083.4,FILLED,0.004,0.004
1698893263566,BUY,LIMIT,IOC,0.008,37457.1,37125.0,FILLED,0.008,0.008
1698893263566,BUY,LIMIT,IOC,0.008,37457.1,37125.0,FILLED,0.008,0.008
1698901929731,SELL,LIMIT,IOC,0.014,36214.4,36579.0,FILLED,0.014,0.014
1698901929731,SELL,LIMIT,IOC,0.014,36214.4,36579.0,FILLED,0.014,0.014
1698902156121,SELL,LIMIT,IOC,0.006,36117.2,36457.8,FILLED,0.006,0.006
1698902156121,SELL,LIMIT,IOC,0.006,36117.2,36457.8,FILLED,0.006,0.006
1698903430789,SELL,LIMIT,IOC,0.024,35953.3,36328.4,FILLED,0.003,0.024
1698903430789,SELL,LIMIT,IOC,0.024,35953.3,36328.4,FILLED,0.003,0.024
1698905427253,SELL,LIMIT,IOC,0.040,35923.8,36279.8,FILLED,0.039,0.040
1698905427253,SELL,LIMIT,IOC,0.040,35923.8,36279.8,FILLED,0.039,0.040
1698905681702,SELL,LIMIT,IOC,0.018,35875.5,36205.4,FILLED,0.016,0.018
1698905681702,SELL,LIMIT,IOC,0.018,35875.5,36205.4,FILLED,0.016,0.018
1698906096207,SELL,LIMIT,IOC,0.009,35900.7,36175.6,FILLED,0.007,0.009
1698906096207,SELL,LIMIT,IOC,0.009,35900.7,36175.6,FILLED,0.007,0.009
1698932627240,SELL,LIMIT,IOC,1.382,35816.2,36140.7,FILLED,0.237,1.382
1698932627240,SELL,LIMIT,IOC,1.382,35816.2,36140.7,FILLED,0.237,1.382
1698932656312,SELL,LIMIT,IOC,1.378,35586.6,35819.7,FILLED,0.034,1.378
1698932656312,SELL,LIMIT,IOC,1.378,35586.6,35819.7,FILLED,0.034,1.378
1698932660167,SELL,LIMIT,IOC,0.034,35472.8,35764.6,FILLED,0.034,0.034
1698932660167,SELL,LIMIT,IOC,0.034,35472.8,35764.6,FILLED,0.034,0.034
1698940774558,SELL,LIMIT,IOC,0.021,35380.0,35721.5,FILLED,0.021,0.021
1698940774558,SELL,LIMIT,IOC,0.021,35380.0,35721.5,FILLED,0.021,0.021
1698942087611,SELL,LIMIT,IOC,0.133,35209.1,35540.2,FILLED,0.059,0.133
1698942087611,SELL,LIMIT,IOC,0.133,35209.1,35540.2,FILLED,0.059,0.133
1698942644183,SELL,LIMIT,IOC,0.003,35131.4,35447.0,FILLED,0.002,0.003
1698942644183,SELL,LIMIT,IOC,0.003,35131.4,35447.0,FILLED,0.002,0.003
1698942662651,SELL,LIMIT,IOC,0.069,35096.7,35414.8,FILLED,0.045,0.069
1698942662651,SELL,LIMIT,IOC,0.069,35096.7,35414.8,FILLED,0.045,0.069
1698942664511,SELL,LIMIT,IOC,1.416,35082.7,35393.6,FILLED,0.271,1.416
1698942664511,SELL,LIMIT,IOC,1.416,35082.7,35393.6,FILLED,0.271,1.416
1698942676578,SELL,LIMIT,IOC,0.015,35080.1,35382.4,FILLED,0.013,0.015
1698942676578,SELL,LIMIT,IOC,0.015,35080.1,35382.4,FILLED,0.013,0.015
1698942679466,SELL,LIMIT,IOC,0.001,35057.7,35380.9,FILLED,0.001,0.001
1698942679466,SELL,LIMIT,IOC,0.001,35057.7,35380.9,FILLED,0.001,0.001
1698942687996,SELL,LIMIT,IOC,0.002,35041.0,35380.9,FILLED,0.002,0.002
1698942687996,SELL,LIMIT,IOC,0.002,35041.0,35380.9,FILLED,0.002,0.002
