time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1710118181699,SELL,LIMIT,IOC,0.001,68736.5,69390.0,FILLED,0.001,0.001
1710118181699,SELL,LIMIT,IOC,0.001,68736.5,69390.0,FILLED,0.001,0.001
1710118272905,SELL,LIMIT,IOC,0.001,68528.5,69132.3,FILLED,0.001,0.001
1710118272905,SELL,LIMIT,IOC,0.001,68528.5,69132.3,FILLED,0.001,0.001
1710118274999,SELL,LIMIT,IOC,0.001,68501.3,69089.6,FILLED,0.001,0.001
1710118274999,SELL,LIMIT,IOC,0.001,68501.3,69089.6,FILLED,0.001,0.001
1710118280877,SELL,LIMIT,IOC,0.002,68372.8,68888.9,FILLED,0.002,0.002
1710118280877,SELL,LIMIT,IOC,0.002,68372.8,68888.9,FILLED,0.002,0.002
1710118283061,SELL,LIMIT,IOC,0.011,68348.6,68855.0,FILLED,0.011,0.011
1710118283061,SELL,LIMIT,IOC,0.011,68348.6,68855.0,FILLED,0.011,0.011
1710118284250,SELL,LIMIT,IOC,0.003,68308.7,68898.5,FILLED,0.003,0.003
1710118284250,SELL,LIMIT,IOC,0.003,68308.7,68898.5,FILLED,0.003,0.003
1710118289331,SELL,LIMIT,IOC,0.010,68251.1,68931.2,FILLED,0.010,0.010
1710118289331,SELL,LIMIT,IOC,0.010,68251.1,68931.2,FILLED,0.010,0.010
1710118341221,SELL,LIMIT,IOC,0.019,68203.8,68760.5,FILLED,0.019,0.019
1710118341221,SELL,LIMIT,IOC,0.019,68203.8,68760.5,FILLED,0.019,0.019
1710118343464,SELL,LIMIT,IOC,0.040,68266.5,68832.6,FILLED,0.040,0.040
1710118343464,SELL,LIMIT,IOC,0.040,68266.5,68832.6,FILLED,0.040,0.040
1710118345610,SELL,LIMIT,IOC,0.019,68157.3,68677.7,FILLED,0.017,0.019
1710118345610,SELL,LIMIT,IOC,0.019,68157.3,68677.7,FILLED,0.017,0.019
1710118346753,SELL,LIMIT,IOC,0.092,68145.1,68509.6,FILLED,0.086,0.092
1710118346753,SELL,LIMIT,IOC,0.092,68145.1,68509.6,FILLED,0.086,0.092
1710118350130,SELL,LIMIT,IOC,0.121,67991.9,68653.4,FILLED,0.003,0.121
1710118350130,SELL,LIMIT,IOC,0.121,67991.9,68653.4,FILLED,0.003,0.121
1710118355147,SELL,LIMIT,IOC,0.038,67897.4,68337.8,FILLED,0.009,0.038
1710118355147,SELL,LIMIT,IOC,0.038,67897.4,68337.8,FILLED,0.009,0.038
1710122593038,BUY,LIMIT,IOC,0.500,70455.3,69780.5,FILLED,0.205,0.500
1710122593038,BUY,LIMIT,IOC,0.500,70455.3,69780.5,FILLED,0.205,0.500
1710126890166,BUY,LIMIT,IOC,0.715,70521.0,69856.2,FILLED,0.037,0.715
1710126890166,BUY,LIMIT,IOC,0.715,70521.0,69856.2,FILLED,0.037,0.715
1710143317492,BUY,LIMIT,IOC,0.003,73184.4,72714.7,FILLED,0.003,0.003
1710143317492,BUY,LIMIT,IOC,0.003,73184.4,72714.7,FILLED,0.003,0.003
1710143318494,BUY,LIMIT,IOC,0.176,72190.2,72190.2,FILLED,0.176,0.176
1710143318494,BUY,LIMIT,IOC,0.176,72190.2,72190.2,FILLED,0.176,0.176
1710143321542,BUY,LIMIT,IOC,0.031,73499.2,72862.3,FILLED,0.006,0.031
1710143321542,BUY,LIMIT,IOC,0.031,73499.2,72862.3,FILLED,0.006,0.031
1710143327436,BUY,LIMIT,IOC,0.020,73523.7,72857.4,FILLED,0.002,0.020
1710143327436,BUY,LIMIT,IOC,0.020,73523.7,72857.4,FILLED,0.002,0.020
1710143339238,BUY,LIMIT,IOC,0.003,73534.6,72863.4,FILLED,0.003,0.003
1710143339238,BUY,LIMIT,IOC,0.003,73534.6,72863.4,FILLED,0.003,0.003
1710144038403,BUY,LIMIT,IOC,0.001,73635.8,72991.1,FILLED,0.001,0.001
1710144038403,BUY,LIMIT,IOC,0.001,73635.8,72991.1,FILLED,0.001,0.001
1710144075668,BUY,LIMIT,IOC,0.010,73672.1,73062.0,FILLED,0.002,0.010
1710144075668,BUY,LIMIT,IOC,0.010,73672.1,73062.0,FILLED,0.002,0.010
1710144078465,BUY,LIMIT,IOC,0.045,73698.0,73043.8,FILLED,0.010,0.045
1710144078465,BUY,LIMIT,IOC,0.045,73698.0,73043.8,FILLED,0.010,0.045
1710144093525,BUY,LIMIT,IOC,0.004,73720.7,73129.8,FILLED,0.004,0.004
1710144093525,BUY,LIMIT,IOC,0.004,73720.7,73129.8,FILLED,0.004,0.004
1710144102875,BUY,LIMIT,IOC,0.002,73769.4,73075.0,FILLED,0.002,0.002
1710144102875,BUY,LIMIT,IOC,0.002,73769.4,73075.0,FILLED,0.002,0.002
1710145377129,BUY,LIMIT,IOC,0.004,73879.2,73221.2,FILLED,0.003,0.004
1710145377129,BUY,LIMIT,IOC,0.004,73879.2,73221.2,FILLED,0.003,0.004
1710145387151,BUY,LIMIT,IOC,0.001,73928.4,73267.2,FILLED,0.001,0.001
1710145387151,BUY,LIMIT,IOC,0.001,73928.4,73267.2,FILLED,0.001,0.001
1710145398075,BUY,LIMIT,IOC,0.497,73957.5,73289.5,FILLED,0.017,0.497
1710145398075,BUY,LIMIT,IOC,0.497,73957.5,73289.5,FILLED,0.017,0.497
1710145413498,BUY,LIMIT,IOC,0.005,73979.7,73308.6,FILLED,0.003,0.005
1710145413498,BUY,LIMIT,IOC,0.005,73979.7,73308.6,FILLED,0.003,0.005
1710145415108,SELL,LIMIT,IOC,0.050,72554.3,73323.3,FILLED,0.003,0.050
1710145415108,SELL,LIMIT,IOC,0.050,72554.3,73323.3,FILLED,0.003,0.050
1710145465423,BUY,LIMIT,IOC,0.023,74056.6,73371.7,FILLED,0.005,0.023
1710145465423,BUY,LIMIT,IOC,0.023,74056.6,73371.7,FILLED,0.005,0.023
1710149546326,BUY,LIMIT,IOC,0.006,74090.1,73396.3,FILLED,0.006,0.006
1710149546326,BUY,LIMIT,IOC,0.006,74090.1,73396.3,FILLED,0.006,0.006
1710149548468,BUY,LIMIT,IOC,0.251,74098.7,73398.7,FILLED,0.016,0.251
1710149548468,BUY,LIMIT,IOC,0.251,74098.7,73398.7,FILLED,0.016,0.251
1710149570241,BUY,LIMIT,IOC,0.007,74119.4,73399.2,FILLED,0.007,0.007
1710149570241,BUY,LIMIT,IOC,0.007,74119.4,73399.2,FILLED,0.007,0.007
1710149703332,BUY,LIMIT,IOC,0.010,74137.5,73473.4,FILLED,0.010,0.010
1710149703332,BUY,LIMIT,IOC,0.010,74137.5,73473.4,FILLED,0.010,0.010
1710149728178,BUY,LIMIT,IOC,0.020,74200.7,73466.7,FILLED,0.006,0.020
1710149728178,BUY,LIMIT,IOC,0.020,74200.7,73466.7,FILLED,0.006,0.020
1710157332423,BUY,LIMIT,IOC,0.100,74297.4,73624.8,FILLED,0.062,0.100
1710157332423,BUY,LIMIT,IOC,0.100,74297.4,73624.8,FILLED,0.062,0.100
1710157466779,BUY,LIMIT,IOC,0.376,74341.6,73612.7,FILLED,0.025,0.376
1710157466779,BUY,LIMIT,IOC,0.376,74341.6,73612.7,FILLED,0.025,0.376
1710157491215,BUY,LIMIT,IOC,0.005,74420.8,73764.3,FILLED,0.004,0.005
1710157491215,BUY,LIMIT,IOC,0.005,74420.8,73764.3,FILLED,0.004,0.005
1710157492673,BUY,LIMIT,IOC,0.266,74446.2,73744.4,FILLED,0.063,0.266
1710157492673,BUY,LIMIT,IOC,0.266,74446.2,73744.4,FILLED,0.063,0.266
1710157506414,BUY,LIMIT,IOC,0.001,74466.5,73796.5,FILLED,0.001,0.001
1710157506414,BUY,LIMIT,IOC,0.001,74466.5,73796.5,FILLED,0.001,0.001
1710157529355,BUY,LIMIT,IOC,0.010,74539.6,73816.7,FILLED,0.006,0.010
1710157529355,BUY,LIMIT,IOC,0.010,74539.6,73816.7,FILLED,0.006,0.010
1710157608466,BUY,LIMIT,IOC,0.006,74563.4,73839.9,FILLED,0.006,0.006
1710157608466,BUY,LIMIT,IOC,0.006,74563.4,73839.9,FILLED,0.006,0.006
1710157758711,BUY,LIMIT,IOC,0.041,74569.9,73861.4,FILLED,0.023,0.041
1710157758711,BUY,LIMIT,IOC,0.041,74569.9,73861.4,FILLED,0.023,0.041
1710158115269,SELL,LIMIT,IOC,0.002,72375.7,72990.3,FILLED,0.002,0.002
1710158115269,SELL,LIMIT,IOC,0.002,72375.7,72990.3,FILLED,0.002,0.002
1710163416516,BUY,LIMIT,IOC,0.008,74619.4,73944.9,FILLED,0.006,0.008
1710163416516,BUY,LIMIT,IOC,0.008,74619.4,73944.9,FILLED,0.006,0.008
1710163430648,BUY,LIMIT,IOC,0.002,74638.3,73911.6,FILLED,0.002,0.002
1710163430648,BUY,LIMIT,IOC,0.002,74638.3,73911.6,FILLED,0.002,0.002
1710163446401,BUY,LIMIT,IOC,0.003,74649.0,73951.2,FILLED,0.002,0.003
1710163446401,BUY,LIMIT,IOC,0.003,74649.0,73951.2,FILLED,0.002,0.003
