time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1698972814360,SELL,LIMIT,IOC,0.138,34735.5,35042.1,FILLED,0.126,0.138
1698972814360,SELL,LIMIT,IOC,0.138,34735.5,35042.1,FILLED,0.126,0.138
1698972824028,SELL,LIMIT,IOC,0.009,34696.9,35034.1,FILLED,0.009,0.009
1698972824028,SELL,LIMIT,IOC,0.009,34696.9,35034.1,FILLED,0.009,0.009
1698972826828,SELL,LIMIT,IOC,0.019,34682.3,35001.3,FILLED,0.005,0.019
1698972826828,SELL,LIMIT,IOC,0.019,34682.3,35001.3,FILLED,0.005,0.019
1698974313919,BUY,LIMIT,IOC,0.001,35155.3,34884.7,FILLED,0.001,0.001
1698974313919,BUY,LIMIT,IOC,0.001,35155.3,34884.7,FILLED,0.001,0.001
1698974319611,BUY,LIMIT,IOC,0.026,35231.3,34896.8,FILLED,0.022,0.026
1698974319611,BUY,LIMIT,IOC,0.026,35231.3,34896.8,FILLED,0.022,0.026
1698974333045,SELL,LIMIT,IOC,0.008,34538.2,34889.2,FILLED,0.008,0.008
1698974333045,SELL,LIMIT,IOC,0.008,34538.2,34889.2,FILLED,0.008,0.008
1698987333631,SELL,LIMIT,IOC,0.248,34488.6,34800.0,FILLED,0.243,0.248
1698987333631,SELL,LIMIT,IOC,0.248,34488.6,34800.0,FILLED,0.243,0.248
1699001362044,SELL,LIMIT,IOC,0.001,34447.6,34717.0,FILLED,0.001,0.001
1699001362044,SELL,LIMIT,IOC,0.001,34447.6,34717.0,FILLED,0.001,0.001
1699001363599,BUY,LIMIT,IOC,0.035,35082.7,34752.7,FILLED,0.030,0.035
1699001363599,BUY,LIMIT,IOC,0.035,35082.7,34752.7,FILLED,0.030,0.035
1699005510865,SELL,LIMIT,IOC,0.046,34355.8,34700.1,FILLED,0.028,0.046
1699005510865,SELL,LIMIT,IOC,0.046,34355.8,34700.1,FILLED,0.028,0.046
1699005811099,SELL,LIMIT,IOC,0.031,34335.7,34665.5,FILLED,0.019,0.031
1699005811099,SELL,LIMIT,IOC,0.031,34335.7,34665.5,FILLED,0.019,0.031
1699005818512,SELL,LIMIT,IOC,0.003,34326.8,34657.9,FILLED,0.003,0.003
1699005818512,SELL,LIMIT,IOC,0.003,34326.8,34657.9,FILLED,0.003,0.003
1699005867627,SELL,LIMIT,IOC,0.001,34316.6,34641.8,FILLED,0.001,0.001
1699005867627,SELL,LIMIT,IOC,0.001,34316.6,34641.8,FILLED,0.001,0.001
1699006718128,SELL,LIMIT,IOC,0.005,34265.3,34605.6,FILLED,0.001,0.005
1699006718128,SELL,LIMIT,IOC,0.005,34265.3,34605.6,FILLED,0.001,0.005
1699019947485,BUY,LIMIT,IOC,0.719,35427.7,35100.6,FILLED,0.201,0.719
1699019947485,BUY,LIMIT,IOC,0.719,35427.7,35100.6,FILLED,0.201,0.719
1699021044812,BUY,LIMIT,IOC,0.067,35239.3,35035.8,FILLED,0.042,0.067
1699021044812,BUY,LIMIT,IOC,0.067,35239.3,35035.8,FILLED,0.042,0.067
1699021794552,BUY,LIMIT,IOC,0.001,35586.1,35248.6,FILLED,0.001,0.001
1699021794552,BUY,LIMIT,IOC,0.001,35586.1,35248.6,FILLED,0.001,0.001
1699025758183,BUY,LIMIT,IOC,0.024,35660.8,35340.8,FILLED,0.024,0.024
1699025758183,BUY,LIMIT,IOC,0.024,35660.8,35340.8,FILLED,0.024,0.024
1699032091276,SELL,LIMIT,IOC,0.020,34638.3,34972.6,FILLED,0.019,0.020
1699032091276,SELL,LIMIT,IOC,0.020,34638.3,34972.6,FILLED,0.019,0.020
1699032728921,SELL,LIMIT,IOC,0.002,34571.3,34907.4,FILLED,0.001,0.002
1699032728921,SELL,LIMIT,IOC,0.002,34571.3,34907.4,FILLED,0.001,0.002
