time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1701924304786,BUY,LIMIT,IOC,0.003,44700.6,44263.1,FILLED,0.003,0.003
1701924304786,BUY,LIMIT,IOC,0.003,44700.6,44263.1,FILLED,0.003,0.003
1701939527104,SELL,LIMIT,IOC,0.020,43395.3,43806.0,FILLED,0.008,0.020
1701939527104,SELL,LIMIT,IOC,0.020,43395.3,43806.0,FILLED,0.008,0.020
1701939528198,SELL,LIMIT,IOC,0.022,43378.2,43820.8,FILLED,0.006,0.022
1701939528198,SELL,LIMIT,IOC,0.022,43378.2,43820.8,FILLED,0.006,0.022
1701940012369,SELL,LIMIT,IOC,0.100,43295.3,43731.1,FILLED,0.095,0.100
1701940012369,SELL,LIMIT,IOC,0.100,43295.3,43731.1,FILLED,0.095,0.100
1701940291647,SELL,LIMIT,IOC,0.005,43257.4,43675.7,FILLED,0.001,0.005
1701940291647,SELL,LIMIT,IOC,0.005,43257.4,43675.7,FILLED,0.001,0.005
1701940293385,SELL,LIMIT,IOC,0.241,43253.3,43662.0,FILLED,0.003,0.241
1701940293385,SELL,LIMIT,IOC,0.241,43253.3,43662.0,FILLED,0.003,0.241
1701940301969,SELL,LIMIT,IOC,0.002,43256.5,43664.4,FILLED,0.002,0.002
1701940301969,SELL,LIMIT,IOC,0.002,43256.5,43664.4,FILLED,0.002,0.002
1701940408089,SELL,LIMIT,IOC,0.001,43228.0,43644.4,FILLED,0.001,0.001
1701940408089,SELL,LIMIT,IOC,0.001,43228.0,43644.4,FILLED,0.001,0.001
1701940453411,SELL,LIMIT,IOC,0.001,43196.3,43628.8,FILLED,0.001,0.001
1701940453411,SELL,LIMIT,IOC,0.001,43196.3,43628.8,FILLED,0.001,0.001
1701940554561,SELL,LIMIT,IOC,0.008,43177.6,43538.0,FILLED,0.008,0.008
1701940554561,SELL,LIMIT,IOC,0.008,43177.6,43538.0,FILLED,0.008,0.008
1701940555956,SELL,LIMIT,IOC,0.002,43143.8,43540.2,FILLED,0.002,0.002
1701940555956,SELL,LIMIT,IOC,0.002,43143.8,43540.2,FILLED,0.002,0.002
1701940562583,SELL,LIMIT,IOC,0.006,43031.0,43350.2,FILLED,0.003,0.006
1701940562583,SELL,LIMIT,IOC,0.006,43031.0,43350.2,FILLED,0.003,0.006
1701940570534,SELL,LIMIT,IOC,0.039,42912.9,43318.9,FILLED,0.027,0.039
1701940570534,SELL,LIMIT,IOC,0.039,42912.9,43318.9,FILLED,0.027,0.039
1701941190151,SELL,LIMIT,IOC,0.070,42882.6,43304.6,FILLED,0.061,0.070
1701941190151,SELL,LIMIT,IOC,0.070,42882.6,43304.6,FILLED,0.061,0.070
1701941238841,SELL,LIMIT,IOC,0.040,42741.7,43108.4,FILLED,0.015,0.040
1701941238841,SELL,LIMIT,IOC,0.040,42741.7,43108.4,FILLED,0.015,0.040
1701941241218,SELL,LIMIT,IOC,0.193,42704.8,43084.1,FILLED,0.158,0.193
1701941241218,SELL,LIMIT,IOC,0.193,42704.8,43084.1,FILLED,0.158,0.193
1701941244112,SELL,LIMIT,IOC,0.019,42676.4,43079.9,FILLED,0.013,0.019
1701941244112,SELL,LIMIT,IOC,0.019,42676.4,43079.9,FILLED,0.013,0.019
1701942651248,BUY,LIMIT,IOC,0.081,44191.5,43784.7,FILLED,0.016,0.081
1701942651248,BUY,LIMIT,IOC,0.081,44191.5,43784.7,FILLED,0.016,0.081
1701950649576,SELL,LIMIT,IOC,0.034,42841.0,43237.7,FILLED,0.002,0.034
1701950649576,SELL,LIMIT,IOC,0.034,42841.0,43237.7,FILLED,0.002,0.034
1701961406319,BUY,LIMIT,IOC,0.115,44264.7,43846.5,FILLED,0.003,0.115
1701961406319,BUY,LIMIT,IOC,0.115,44264.7,43846.5,FILLED,0.003,0.115
1701961410330,BUY,LIMIT,IOC,0.329,44276.7,43881.9,FILLED,0.077,0.329
1701961410330,BUY,LIMIT,IOC,0.329,44276.7,43881.9,FILLED,0.077,0.329
1701961431337,BUY,LIMIT,IOC,0.002,44315.9,43915.9,FILLED,0.002,0.002
1701961431337,BUY,LIMIT,IOC,0.002,44315.9,43915.9,FILLED,0.002,0.002
1701962459092,BUY,LIMIT,IOC,0.042,44361.3,43936.1,FILLED,0.007,0.042
1701962459092,BUY,LIMIT,IOC,0.042,44361.3,43936.1,FILLED,0.007,0.042
1701963032096,BUY,LIMIT,IOC,0.015,44574.6,44147.0,FILLED,0.015,0.015
1701963032096,BUY,LIMIT,IOC,0.015,44574.6,44147.0,FILLED,0.015,0.015
1701963033130,BUY,LIMIT,IOC,0.002,44578.2,44148.1,FILLED,0.002,0.002
1701963033130,BUY,LIMIT,IOC,0.002,44578.2,44148.1,FILLED,0.002,0.002
1701963100162,BUY,LIMIT,IOC,0.016,44609.1,44189.9,FILLED,0.007,0.016
1701963100162,BUY,LIMIT,IOC,0.016,44609.1,44189.9,FILLED,0.007,0.016
1701965060284,BUY,LIMIT,IOC,0.002,44394.4,43960.6,FILLED,0.001,0.002
1701965060284,BUY,LIMIT,IOC,0.002,44394.4,43960.6,FILLED,0.001,0.002
1701970719468,SELL,LIMIT,IOC,0.007,43246.6,43689.0,FILLED,0.007,0.007
1701970719468,SELL,LIMIT,IOC,0.007,43246.6,43689.0,FILLED,0.007,0.007
1701971015404,SELL,LIMIT,IOC,0.076,43111.5,43518.4,FILLED,0.076,0.076
1701971015404,SELL,LIMIT,IOC,0.076,43111.5,43518.4,FILLED,0.076,0.076
1701984766224,BUY,LIMIT,IOC,0.012,44148.4,43722.9,FILLED,0.001,0.012
1701984766224,BUY,LIMIT,IOC,0.012,44148.4,43722.9,FILLED,0.001,0.012
