time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1701394647412,BUY,LIMIT,IOC,0.052,38630.8,38259.9,FILLED,0.050,0.052
1701394647412,BUY,LIMIT,IOC,0.052,38630.8,38259.9,FILLED,0.050,0.052
1701403523069,BUY,LIMIT,IOC,0.009,38771.3,38398.3,FILLED,0.001,0.009
1701403523069,BUY,LIMIT,IOC,0.009,38771.3,38398.3,FILLED,0.001,0.009
1701405527186,BUY,LIMIT,IOC,0.004,38923.4,38540.4,FILLED,0.004,0.004
1701405527186,BUY,LIMIT,IOC,0.004,38923.4,38540.4,FILLED,0.004,0.004
1701414402988,BUY,LIMIT,IOC,0.001,38958.9,38575.3,FILLED,0.001,0.001
1701414402988,BUY,LIMIT,IOC,0.001,38958.9,38575.3,FILLED,0.001,0.001
1701422179575,BUY,LIMIT,IOC,0.014,39173.3,38798.1,FILLED,0.014,0.014
1701422179575,BUY,LIMIT,IOC,0.014,39173.3,38798.1,FILLED,0.014,0.014
1701422181278,BUY,LIMIT,IOC,0.001,39177.3,38799.0,FILLED,0.001,0.001
1701422181278,BUY,LIMIT,IOC,0.001,39177.3,38799.0,FILLED,0.001,0.001
1701422218365,BUY,LIMIT,IOC,0.080,39221.0,38879.2,FILLED,0.079,0.080
1701422218365,BUY,LIMIT,IOC,0.080,39221.0,38879.2,FILLED,0.079,0.080
1701422224073,SELL,LIMIT,IOC,0.002,38664.7,38890.4,FILLED,0.002,0.002
1701422224073,SELL,LIMIT,IOC,0.002,38664.7,38890.4,FILLED,0.002,0.002
1701422240787,BUY,LIMIT,IOC,0.001,39346.5,39025.7,FILLED,0.001,0.001
1701422240787,BUY,LIMIT,IOC,0.001,39346.5,39025.7,FILLED,0.001,0.001
1701422242367,BUY,LIMIT,IOC,0.019,39361.9,39028.7,FILLED,0.009,0.019
1701422242367,BUY,LIMIT,IOC,0.019,39361.9,39028.7,FILLED,0.009,0.019
1701422318214,BUY,LIMIT,IOC,0.007,39407.4,39050.1,FILLED,0.003,0.007
1701422318214,BUY,LIMIT,IOC,0.007,39407.4,39050.1,FILLED,0.003,0.007
1701422321241,BUY,LIMIT,IOC,0.003,39366.8,39056.8,FILLED,0.003,0.003
1701422321241,BUY,LIMIT,IOC,0.003,39366.8,39056.8,FILLED,0.003,0.003
1701424621027,BUY,LIMIT,IOC,0.418,39431.0,39050.5,FILLED,0.005,0.418
1701424621027,BUY,LIMIT,IOC,0.418,39431.0,39050.5,FILLED,0.005,0.418
1701424639387,BUY,LIMIT,IOC,0.007,39438.9,39069.2,FILLED,0.007,0.007
1701424639387,BUY,LIMIT,IOC,0.007,39438.9,39069.2,FILLED,0.007,0.007
1701424641370,BUY,LIMIT,IOC,0.474,39446.7,39077.2,FILLED,0.175,0.474
1701424641370,BUY,LIMIT,IOC,0.474,39446.7,39077.2,FILLED,0.175,0.474
1701424820200,BUY,LIMIT,IOC,0.002,39481.7,39118.1,FILLED,0.002,0.002
1701424820200,BUY,LIMIT,IOC,0.002,39481.7,39118.1,FILLED,0.002,0.002
1701424822696,BUY,LIMIT,IOC,0.484,39497.8,39132.8,FILLED,0.083,0.484
1701424822696,BUY,LIMIT,IOC,0.484,39497.8,39132.8,FILLED,0.083,0.484
1701424847769,BUY,LIMIT,IOC,0.219,39533.7,39159.4,FILLED,0.035,0.219
1701424847769,BUY,LIMIT,IOC,0.219,39533.7,39159.4,FILLED,0.035,0.219
1701424959220,BUY,LIMIT,IOC,0.134,39569.7,39197.2,FILLED,0.002,0.134
1701424959220,BUY,LIMIT,IOC,0.134,39569.7,39197.2,FILLED,0.002,0.134
1701433307499,SELL,LIMIT,IOC,0.001,38399.7,38786.3,FILLED,0.001,0.001
1701433307499,SELL,LIMIT,IOC,0.001,38399.7,38786.3,FILLED,0.001,0.001
1701447904107,BUY,LIMIT,IOC,0.015,39352.1,38978.7,FILLED,0.015,0.015
1701447904107,BUY,LIMIT,IOC,0.015,39352.1,38978.7,FILLED,0.015,0.015
1701448085037,BUY,LIMIT,IOC,0.090,39437.3,39058.8,FILLED,0.007,0.090
1701448085037,BUY,LIMIT,IOC,0.090,39437.3,39058.8,FILLED,0.007,0.090
1701448459658,BUY,LIMIT,IOC,0.006,39585.5,39208.4,FILLED,0.002,0.006
1701448459658,BUY,LIMIT,IOC,0.006,39585.5,39208.4,FILLED,0.002,0.006
1701448472081,BUY,LIMIT,IOC,0.036,39590.0,39258.8,FILLED,0.024,0.036
1701448472081,BUY,LIMIT,IOC,0.036,39590.0,39258.8,FILLED,0.024,0.036
1701448473648,BUY,LIMIT,IOC,0.002,39605.9,39257.0,FILLED,0.002,0.002
1701448473648,BUY,LIMIT,IOC,0.002,39605.9,39257.0,FILLED,0.002,0.002
1701448482290,BUY,LIMIT,IOC,0.302,39620.8,39270.5,FILLED,0.130,0.302
1701448482290,BUY,LIMIT,IOC,0.302,39620.8,39270.5,FILLED,0.130,0.302
1701448489363,BUY,LIMIT,IOC,0.021,39646.9,39292.2,FILLED,0.011,0.021
1701448489363,BUY,LIMIT,IOC,0.021,39646.9,39292.2,FILLED,0.011,0.021
1701448533659,BUY,LIMIT,IOC,0.001,39685.3,39312.0,FILLED,0.001,0.001
1701448533659,BUY,LIMIT,IOC,0.001,39685.3,39312.0,FILLED,0.001,0.001
