time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1701170717565,BUY,LIMIT,IOC,0.026,37845.1,37489.8,FILLED,0.026,0.026
1701170717565,BUY,LIMIT,IOC,0.026,37845.1,37489.8,FILLED,0.026,0.026
1701179750091,BUY,LIMIT,IOC,0.384,38117.7,37753.8,FILLED,0.003,0.384
1701179750091,BUY,LIMIT,IOC,0.384,38117.7,37753.8,FILLED,0.003,0.384
1701184951192,BUY,LIMIT,IOC,0.010,38138.6,37774.8,FILLED,0.010,0.010
1701184951192,BUY,LIMIT,IOC,0.010,38138.6,37774.8,FILLED,0.010,0.010
1701185852159,SELL,LIMIT,IOC,0.606,37257.2,37613.8,FILLED,0.101,0.606
1701185852159,SELL,LIMIT,IOC,0.606,37257.2,37613.8,FILLED,0.101,0.606
1701186204843,BUY,LIMIT,IOC,0.002,38225.1,37864.0,FILLED,0.002,0.002
1701186204843,BUY,LIMIT,IOC,0.002,38225.1,37864.0,FILLED,0.002,0.002
1701187271983,BUY,LIMIT,IOC,0.462,38236.6,37865.1,FILLED,0.427,0.462
1701187271983,BUY,LIMIT,IOC,0.462,38236.6,37865.1,FILLED,0.427,0.462
1701187534594,BUY,LIMIT,IOC,0.002,38314.6,37944.0,FILLED,0.002,0.002
1701187534594,BUY,LIMIT,IOC,0.002,38314.6,37944.0,FILLED,0.002,0.002
1701188301513,BUY,LIMIT,IOC,0.003,38358.2,37989.2,FILLED,0.001,0.003
1701188301513,BUY,LIMIT,IOC,0.003,38358.2,37989.2,FILLED,0.001,0.003
1701189814369,BUY,LIMIT,IOC,0.009,38505.9,38151.5,FILLED,0.009,0.009
1701189814369,BUY,LIMIT,IOC,0.009,38505.9,38151.5,FILLED,0.009,0.009
1701189820024,BUY,LIMIT,IOC,0.001,38520.9,38174.2,FILLED,0.001,0.001
1701189820024,BUY,LIMIT,IOC,0.001,38520.9,38174.2,FILLED,0.001,0.001
1701192036362,BUY,LIMIT,IOC,0.015,38776.2,38401.3,FILLED,0.015,0.015
1701192036362,BUY,LIMIT,IOC,0.015,38776.2,38401.3,FILLED,0.015,0.015
1701192065291,BUY,LIMIT,IOC,0.525,38781.0,38437.0,FILLED,0.442,0.525
1701192065291,BUY,LIMIT,IOC,0.525,38781.0,38437.0,FILLED,0.442,0.525
1701192142724,BUY,LIMIT,IOC,0.200,38853.4,38504.9,FILLED,0.001,0.200
1701192142724,BUY,LIMIT,IOC,0.200,38853.4,38504.9,FILLED,0.001,0.200
1701192281784,BUY,LIMIT,IOC,0.149,38904.1,38530.0,FILLED,0.149,0.149
1701192281784,BUY,LIMIT,IOC,0.149,38904.1,38530.0,FILLED,0.149,0.149
1701193287848,BUY,LIMIT,IOC,0.006,38924.7,38571.0,FILLED,0.002,0.006
1701193287848,BUY,LIMIT,IOC,0.006,38924.7,38571.0,FILLED,0.002,0.006
1701197851997,SELL,LIMIT,IOC,0.175,38048.4,38326.2,FILLED,0.008,0.175
1701197851997,SELL,LIMIT,IOC,0.175,38048.4,38326.2,FILLED,0.008,0.175
1701200469843,BUY,LIMIT,IOC,0.008,38865.3,38484.0,FILLED,0.008,0.008
1701200469843,BUY,LIMIT,IOC,0.008,38865.3,38484.0,FILLED,0.008,0.008
1701200496313,BUY,LIMIT,IOC,0.013,38968.5,38627.1,FILLED,0.009,0.013
1701200496313,BUY,LIMIT,IOC,0.013,38968.5,38627.1,FILLED,0.009,0.013
1701200521467,BUY,LIMIT,IOC,0.005,38996.1,38635.7,FILLED,0.002,0.005
1701200521467,BUY,LIMIT,IOC,0.005,38996.1,38635.7,FILLED,0.002,0.005
1701200544434,BUY,LIMIT,IOC,0.058,39053.6,38691.2,FILLED,0.058,0.058
1701200544434,BUY,LIMIT,IOC,0.058,39053.6,38691.2,FILLED,0.058,0.058
