time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1703085273773,BUY,LIMIT,IOC,0.009,44782.9,44381.5,FILLED,0.001,0.009
1703085273773,BUY,LIMIT,IOC,0.009,44782.9,44381.5,FILLED,0.001,0.009
1703085966088,BUY,LIMIT,IOC,0.001,44747.7,44313.4,FILLED,0.001,0.001
1703085966088,BUY,LIMIT,IOC,0.001,44747.7,44313.4,FILLED,0.001,0.001
1703086897395,SELL,LIMIT,IOC,0.001,43796.2,44220.7,FILLED,0.001,0.001
1703086897395,SELL,LIMIT,IOC,0.001,43796.2,44220.7,FILLED,0.001,0.001
1703091294386,SELL,LIMIT,IOC,0.002,43468.7,43853.9,FILLED,0.002,0.002
1703091294386,SELL,LIMIT,IOC,0.002,43468.7,43853.9,FILLED,0.002,0.002
1703092875272,BUY,LIMIT,IOC,0.012,44298.3,43875.5,FILLED,0.002,0.012
1703092875272,BUY,LIMIT,IOC,0.012,44298.3,43875.5,FILLED,0.002,0.012
1703094478399,SELL,LIMIT,IOC,0.031,43886.6,44056.6,FILLED,0.011,0.031
1703094478399,SELL,LIMIT,IOC,0.031,43886.6,44056.6,FILLED,0.011,0.031
1703097972710,BUY,LIMIT,IOC,0.012,44767.1,44340.1,FILLED,0.012,0.012
1703097972710,BUY,LIMIT,IOC,0.012,44767.1,44340.1,FILLED,0.012,0.012
1703102782474,SELL,LIMIT,IOC,1.134,43111.8,43492.9,FILLED,0.669,1.134
1703102782474,SELL,LIMIT,IOC,1.134,43111.8,43492.9,FILLED,0.669,1.134
1703102838310,SELL,LIMIT,IOC,0.032,43058.9,43453.5,FILLED,0.032,0.032
1703102838310,SELL,LIMIT,IOC,0.032,43058.9,43453.5,FILLED,0.032,0.032
1703102898867,SELL,LIMIT,IOC,0.009,42979.4,43416.1,FILLED,0.009,0.009
1703102898867,SELL,LIMIT,IOC,0.009,42979.4,43416.1,FILLED,0.009,0.009
