time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1698719982538,SELL,LIMIT,IOC,0.002,34431.5,34772.1,FILLED,0.002,0.002
1698719982538,SELL,LIMIT,IOC,0.002,34431.5,34772.1,FILLED,0.002,0.002
1698725204152,SELL,LIMIT,IOC,0.052,34312.3,34646.7,FILLED,0.036,0.052
1698725204152,SELL,LIMIT,IOC,0.052,34312.3,34646.7,FILLED,0.036,0.052
1698739597949,SELL,LIMIT,IOC,0.001,34173.0,34488.3,FILLED,0.001,0.001
1698739597949,SELL,LIMIT,IOC,0.001,34173.0,34488.3,FILLED,0.001,0.001
1698750086647,BUY,LIMIT,IOC,0.010,35280.1,34938.6,FILLED,0.004,0.010
1698750086647,BUY,LIMIT,IOC,0.010,35280.1,34938.6,FILLED,0.004,0.010
1698760376958,SELL,LIMIT,IOC,0.050,34289.3,34622.2,FILLED,0.019,0.050
1698760376958,SELL,LIMIT,IOC,0.050,34289.3,34622.2,FILLED,0.019,0.050
1698765173848,SELL,LIMIT,IOC,0.001,34325.9,34648.9,FILLED,0.001,0.001
1698765173848,SELL,LIMIT,IOC,0.001,34325.9,34648.9,FILLED,0.001,0.001
1698765446046,SELL,LIMIT,IOC,0.574,34286.1,34629.6,FILLED,0.450,0.574
1698765446046,SELL,LIMIT,IOC,0.574,34286.1,34629.6,FILLED,0.450,0.574
1698765465906,SELL,LIMIT,IOC,0.114,34281.1,34620.0,FILLED,0.044,0.114
1698765465906,SELL,LIMIT,IOC,0.114,34281.1,34620.0,FILLED,0.044,0.114
1698775239575,SELL,LIMIT,IOC,0.029,35383.5,35383.5,FILLED,0.029,0.029
1698775239575,SELL,LIMIT,IOC,0.029,35383.5,35383.5,FILLED,0.029,0.029
1698775306569,BUY,LIMIT,IOC,0.016,35212.5,34864.6,FILLED,0.007,0.016
1698775306569,BUY,LIMIT,IOC,0.016,35212.5,34864.6,FILLED,0.007,0.016
1698776135131,SELL,LIMIT,IOC,0.011,34512.4,34861.4,FILLED,0.001,0.011
1698776135131,SELL,LIMIT,IOC,0.011,34512.4,34861.4,FILLED,0.001,0.011
1698785193265,BUY,LIMIT,IOC,0.052,35503.2,35179.0,FILLED,0.050,0.052
1698785193265,BUY,LIMIT,IOC,0.052,35503.2,35179.0,FILLED,0.050,0.052
1698785225267,BUY,LIMIT,IOC,0.018,35531.4,35196.0,FILLED,0.018,0.018
1698785225267,BUY,LIMIT,IOC,0.018,35531.4,35196.0,FILLED,0.018,0.018
