time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1702097378384,BUY,LIMIT,IOC,0.001,44983.8,44541.1,FILLED,0.001,0.001
1702097378384,BUY,LIMIT,IOC,0.001,44983.8,44541.1,FILLED,0.001,0.001
1702111080127,SELL,LIMIT,IOC,0.048,43799.1,44202.2,FILLED,0.027,0.048
1702111080127,SELL,LIMIT,IOC,0.048,43799.1,44202.2,FILLED,0.027,0.048
1702111203483,SELL,LIMIT,IOC,0.448,43729.0,44147.7,FILLED,0.223,0.448
1702111203483,SELL,LIMIT,IOC,0.448,43729.0,44147.7,FILLED,0.223,0.448
1702111369464,SELL,LIMIT,IOC,0.008,43723.2,44158.8,FILLED,0.008,0.008
1702111369464,SELL,LIMIT,IOC,0.008,43723.2,44158.8,FILLED,0.008,0.008
1702111373498,SELL,LIMIT,IOC,0.130,43734.6,44140.1,FILLED,0.028,0.130
1702111373498,SELL,LIMIT,IOC,0.130,43734.6,44140.1,FILLED,0.028,0.130
1702111387885,SELL,LIMIT,IOC,0.006,43678.0,44089.4,FILLED,0.003,0.006
1702111387885,SELL,LIMIT,IOC,0.006,43678.0,44089.4,FILLED,0.003,0.006
1702111480122,SELL,LIMIT,IOC,0.022,43653.0,44075.4,FILLED,0.022,0.022
1702111480122,SELL,LIMIT,IOC,0.022,43653.0,44075.4,FILLED,0.022,0.022
1702125462156,BUY,LIMIT,IOC,0.001,44536.5,44107.1,FILLED,0.001,0.001
1702125462156,BUY,LIMIT,IOC,0.001,44536.5,44107.1,FILLED,0.001,0.001
1702164540317,SELL,LIMIT,IOC,0.001,43629.5,44052.6,FILLED,0.001,0.001
1702164540317,SELL,LIMIT,IOC,0.001,43629.5,44052.6,FILLED,0.001,0.001
1702164688818,SELL,LIMIT,IOC,0.001,43628.8,44065.5,FILLED,0.001,0.001
1702164688818,SELL,LIMIT,IOC,0.001,43628.8,44065.5,FILLED,0.001,0.001
1702164802650,SELL,LIMIT,IOC,1.118,43541.4,43904.5,FILLED,1.074,1.118
1702164802650,SELL,LIMIT,IOC,1.118,43541.4,43904.5,FILLED,1.074,1.118
1702164848566,SELL,LIMIT,IOC,0.007,43479.3,43883.5,FILLED,0.002,0.007
1702164848566,SELL,LIMIT,IOC,0.007,43479.3,43883.5,FILLED,0.002,0.007
1702164850872,SELL,LIMIT,IOC,0.138,43474.5,43897.6,FILLED,0.022,0.138
1702164850872,SELL,LIMIT,IOC,0.138,43474.5,43897.6,FILLED,0.022,0.138
1702164906859,SELL,LIMIT,IOC,0.002,43455.3,43880.4,FILLED,0.002,0.002
1702164906859,SELL,LIMIT,IOC,0.002,43455.3,43880.4,FILLED,0.002,0.002
1702164938956,SELL,LIMIT,IOC,0.002,43443.3,43866.7,FILLED,0.002,0.002
1702164938956,SELL,LIMIT,IOC,0.002,43443.3,43866.7,FILLED,0.002,0.002
