time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1693580650168,SELL,LIMIT,IOC,0.004,25636.2,26153.8,FILLED,0.004,0.004
1693580650168,SELL,LIMIT,IOC,0.004,25636.2,26153.8,FILLED,0.004,0.004
1693580675815,SELL,LIMIT,IOC,0.366,25619.2,26104.2,FILLED,0.037,0.366
1693580675815,SELL,LIMIT,IOC,0.366,25619.2,26104.2,FILLED,0.037,0.366
1693580703543,SELL,LIMIT,IOC,0.001,25587.7,26049.5,FILLED,0.001,0.001
1693580703543,SELL,LIMIT,IOC,0.001,25587.7,26049.5,FILLED,0.001,0.001
1693587109967,SELL,LIMIT,IOC,0.010,25822.5,26356.1,FILLED,0.010,0.010
1693587109967,SELL,LIMIT,IOC,0.010,25822.5,26356.1,FILLED,0.010,0.010
1693588248363,SELL,LIMIT,IOC,0.005,25674.8,26160.6,FILLED,0.004,0.005
1693588248363,SELL,LIMIT,IOC,0.005,25674.8,26160.6,FILLED,0.004,0.005
1693588348360,SELL,LIMIT,IOC,0.021,25626.7,26139.1,FILLED,0.016,0.021
1693588348360,SELL,LIMIT,IOC,0.021,25626.7,26139.1,FILLED,0.016,0.021
1693588499598,SELL,LIMIT,IOC,0.005,25597.6,26112.0,FILLED,0.005,0.005
1693588499598,SELL,LIMIT,IOC,0.005,25597.6,26112.0,FILLED,0.005,0.005
1693589161902,SELL,LIMIT,IOC,0.075,25535.3,26011.8,FILLED,0.075,0.075
1693589161902,SELL,LIMIT,IOC,0.075,25535.3,26011.8,FILLED,0.075,0.075
1693589247926,SELL,LIMIT,IOC,0.002,25478.6,25959.3,FILLED,0.002,0.002
1693589247926,SELL,LIMIT,IOC,0.002,25478.6,25959.3,FILLED,0.002,0.002
1693589250170,SELL,LIMIT,IOC,0.015,25420.5,25864.8,FILLED,0.015,0.015
1693589250170,SELL,LIMIT,IOC,0.015,25420.5,25864.8,FILLED,0.015,0.015
1693589252171,SELL,LIMIT,IOC,0.002,25419.2,25955.9,FILLED,0.002,0.002
1693589252171,SELL,LIMIT,IOC,0.002,25419.2,25955.9,FILLED,0.002,0.002
1693589343661,SELL,LIMIT,IOC,0.009,25410.6,25893.5,FILLED,0.006,0.009
1693589343661,SELL,LIMIT,IOC,0.009,25410.6,25893.5,FILLED,0.006,0.009
1693589347368,SELL,LIMIT,IOC,0.003,25384.5,25878.1,FILLED,0.003,0.003
1693589347368,SELL,LIMIT,IOC,0.003,25384.5,25878.1,FILLED,0.003,0.003
1693589388627,SELL,LIMIT,IOC,0.037,25370.6,25865.2,FILLED,0.037,0.037
1693589388627,SELL,LIMIT,IOC,0.037,25370.6,25865.2,FILLED,0.037,0.037
1693590144520,SELL,LIMIT,IOC,0.011,25319.2,25824.1,FILLED,0.011,0.011
1693590144520,SELL,LIMIT,IOC,0.011,25319.2,25824.1,FILLED,0.011,0.011
1693605090695,SELL,LIMIT,IOC,0.006,25734.3,26247.4,FILLED,0.006,0.006
1693605090695,SELL,LIMIT,IOC,0.006,25734.3,26247.4,FILLED,0.006,0.006
