time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1697717529592,BUY,LIMIT,IOC,0.002,29115.2,28832.4,FILLED,0.002,0.002
1697717529592,BUY,LIMIT,IOC,0.002,29115.2,28832.4,FILLED,0.002,0.002
1697726893446,BUY,LIMIT,IOC,0.007,29178.5,28898.3,FILLED,0.007,0.007
1697726893446,BUY,LIMIT,IOC,0.007,29178.5,28898.3,FILLED,0.007,0.007
1697727046649,BUY,LIMIT,IOC,0.075,29237.0,28965.1,FILLED,0.059,0.075
1697727046649,BUY,LIMIT,IOC,0.075,29237.0,28965.1,FILLED,0.059,0.075
1697727069503,BUY,LIMIT,IOC,1.061,29274.0,29036.3,FILLED,0.164,1.061
1697727069503,BUY,LIMIT,IOC,1.061,29274.0,29036.3,FILLED,0.164,1.061
1697727650870,BUY,LIMIT,IOC,0.011,29302.5,29022.6,FILLED,0.011,0.011
1697727650870,BUY,LIMIT,IOC,0.011,29302.5,29022.6,FILLED,0.011,0.011
1697727739815,BUY,LIMIT,IOC,0.010,29345.8,29065.0,FILLED,0.010,0.010
1697727739815,BUY,LIMIT,IOC,0.010,29345.8,29065.0,FILLED,0.010,0.010
1697732146842,BUY,LIMIT,IOC,0.001,29363.1,29078.1,FILLED,0.001,0.001
1697732146842,BUY,LIMIT,IOC,0.001,29363.1,29078.1,FILLED,0.001,0.001
1697732192581,BUY,LIMIT,IOC,0.007,29403.0,29167.9,FILLED,0.001,0.007
1697732192581,BUY,LIMIT,IOC,0.007,29403.0,29167.9,FILLED,0.001,0.007
1697732196133,BUY,LIMIT,IOC,0.113,29473.6,29161.6,FILLED,0.113,0.113
1697732196133,BUY,LIMIT,IOC,0.113,29473.6,29161.6,FILLED,0.113,0.113
