time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1699493793412,BUY,LIMIT,IOC,0.075,36818.9,36465.5,FILLED,0.028,0.075
1699493793412,BUY,LIMIT,IOC,0.075,36818.9,36465.5,FILLED,0.028,0.075
1699494380161,BUY,LIMIT,IOC,0.066,36924.0,36574.0,FILLED,0.030,0.066
1699494380161,BUY,LIMIT,IOC,0.066,36924.0,36574.0,FILLED,0.030,0.066
1699496622865,BUY,LIMIT,IOC,0.011,37043.0,37011.1,FILLED,0.004,0.011
1699496622865,BUY,LIMIT,IOC,0.011,37043.0,37011.1,FILLED,0.004,0.011
1699496623887,BUY,LIMIT,IOC,0.001,37059.2,36840.5,FILLED,0.001,0.001
1699496623887,BUY,LIMIT,IOC,0.001,37059.2,36840.5,FILLED,0.001,0.001
1699496625243,BUY,LIMIT,IOC,0.020,37165.9,36957.5,FILLED,0.004,0.020
1699496625243,BUY,LIMIT,IOC,0.020,37165.9,36957.5,FILLED,0.004,0.020
1699496676030,BUY,LIMIT,IOC,0.438,37211.1,36923.0,FILLED,0.345,0.438
1699496676030,BUY,LIMIT,IOC,0.438,37211.1,36923.0,FILLED,0.345,0.438
1699496752254,BUY,LIMIT,IOC,0.076,37233.6,36889.8,FILLED,0.067,0.076
1699496752254,BUY,LIMIT,IOC,0.076,37233.6,36889.8,FILLED,0.067,0.076
1699496756142,BUY,LIMIT,IOC,0.008,37238.5,36905.7,FILLED,0.001,0.008
1699496756142,BUY,LIMIT,IOC,0.008,37238.5,36905.7,FILLED,0.001,0.008
1699496761114,BUY,LIMIT,IOC,0.050,37292.1,37049.7,FILLED,0.050,0.050
1699496761114,BUY,LIMIT,IOC,0.050,37292.1,37049.7,FILLED,0.050,0.050
1699496780487,BUY,LIMIT,IOC,0.003,37332.2,37024.2,FILLED,0.003,0.003
1699496780487,BUY,LIMIT,IOC,0.003,37332.2,37024.2,FILLED,0.003,0.003
1699496781549,BUY,LIMIT,IOC,0.006,37333.5,37080.0,FILLED,0.006,0.006
1699496781549,BUY,LIMIT,IOC,0.006,37333.5,37080.0,FILLED,0.006,0.006
1699496783173,BUY,LIMIT,IOC,0.025,37387.0,37181.7,FILLED,0.025,0.025
1699496783173,BUY,LIMIT,IOC,0.025,37387.0,37181.7,FILLED,0.025,0.025
1699496784571,BUY,LIMIT,IOC,0.142,37434.5,37200.7,FILLED,0.100,0.142
1699496784571,BUY,LIMIT,IOC,0.142,37434.5,37200.7,FILLED,0.100,0.142
1699496786136,BUY,LIMIT,IOC,0.005,37449.8,37076.2,FILLED,0.005,0.005
1699496786136,BUY,LIMIT,IOC,0.005,37449.8,37076.2,FILLED,0.005,0.005
1699504119849,BUY,LIMIT,IOC,0.059,37483.9,37124.0,FILLED,0.039,0.059
1699504119849,BUY,LIMIT,IOC,0.059,37483.9,37124.0,FILLED,0.039,0.059
1699504159982,BUY,LIMIT,IOC,0.016,37492.2,37144.2,FILLED,0.007,0.016
1699504159982,BUY,LIMIT,IOC,0.016,37492.2,37144.2,FILLED,0.007,0.016
1699504497795,SELL,LIMIT,IOC,0.001,37691.7,37691.7,FILLED,0.001,0.001
1699504497795,SELL,LIMIT,IOC,0.001,37691.7,37691.7,FILLED,0.001,0.001
1699504577104,BUY,LIMIT,IOC,0.145,37569.5,37227.3,FILLED,0.023,0.145
1699504577104,BUY,LIMIT,IOC,0.145,37569.5,37227.3,FILLED,0.023,0.145
1699504578449,BUY,LIMIT,IOC,0.108,37584.5,37246.8,FILLED,0.042,0.108
1699504578449,BUY,LIMIT,IOC,0.108,37584.5,37246.8,FILLED,0.042,0.108
1699504579956,BUY,LIMIT,IOC,0.009,37593.3,37316.2,FILLED,0.001,0.009
1699504579956,BUY,LIMIT,IOC,0.009,37593.3,37316.2,FILLED,0.001,0.009
1699504580992,BUY,LIMIT,IOC,0.075,37632.1,37343.0,FILLED,0.075,0.075
1699504580992,BUY,LIMIT,IOC,0.075,37632.1,37343.0,FILLED,0.075,0.075
1699504582695,BUY,LIMIT,IOC,0.001,37644.9,37281.3,FILLED,0.001,0.001
1699504582695,BUY,LIMIT,IOC,0.001,37644.9,37281.3,FILLED,0.001,0.001
1699504787399,BUY,LIMIT,IOC,0.013,37668.6,37314.4,FILLED,0.001,0.013
1699504787399,BUY,LIMIT,IOC,0.013,37668.6,37314.4,FILLED,0.001,0.013
1699504790412,BUY,LIMIT,IOC,0.049,37678.1,37325.1,FILLED,0.030,0.049
