time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1700099962171,SELL,LIMIT,IOC,0.005,37589.6,37956.5,FILLED,0.005,0.005
1700099962171,SELL,LIMIT,IOC,0.005,37589.6,37956.5,FILLED,0.005,0.005
1700109082914,BUY,LIMIT,IOC,0.024,38344.2,37977.0,FILLED,0.001,0.024
1700109082914,BUY,LIMIT,IOC,0.024,38344.2,37977.0,FILLED,0.001,0.024
1700123219188,SELL,LIMIT,IOC,0.001,37440.7,37800.2,FILLED,0.001,0.001
1700123219188,SELL,LIMIT,IOC,0.001,37440.7,37800.2,FILLED,0.001,0.001
1700123257981,SELL,LIMIT,IOC,1.219,37400.6,37759.2,FILLED,0.601,1.219
1700123257981,SELL,LIMIT,IOC,1.219,37400.6,37759.2,FILLED,0.601,1.219
1700137484140,SELL,LIMIT,IOC,0.003,37259.6,37627.5,FILLED,0.003,0.003
1700137484140,SELL,LIMIT,IOC,0.003,37259.6,37627.5,FILLED,0.003,0.003
1700140569142,SELL,LIMIT,IOC,0.005,37114.3,37468.4,FILLED,0.005,0.005
1700140569142,SELL,LIMIT,IOC,0.005,37114.3,37468.4,FILLED,0.005,0.005
1700140577692,SELL,LIMIT,IOC,0.012,37097.3,37456.8,FILLED,0.006,0.012
1700140577692,SELL,LIMIT,IOC,0.012,37097.3,37456.8,FILLED,0.006,0.012
1700140580054,SELL,LIMIT,IOC,0.543,37091.1,37452.7,FILLED,0.165,0.543
1700140580054,SELL,LIMIT,IOC,0.543,37091.1,37452.7,FILLED,0.165,0.543
1700140659297,SELL,LIMIT,IOC,1.036,37012.3,37361.8,FILLED,0.430,1.036
1700140659297,SELL,LIMIT,IOC,1.036,37012.3,37361.8,FILLED,0.430,1.036
1700144463807,SELL,LIMIT,IOC,0.004,36690.5,37042.0,FILLED,0.004,0.004
1700144463807,SELL,LIMIT,IOC,0.004,36690.5,37042.0,FILLED,0.004,0.004
1700149608565,SELL,LIMIT,IOC,0.004,36491.9,36759.9,FILLED,0.001,0.004
1700149608565,SELL,LIMIT,IOC,0.004,36491.9,36759.9,FILLED,0.001,0.004
1700157916535,SELL,LIMIT,IOC,0.020,36389.1,36731.4,FILLED,0.004,0.020
1700157916535,SELL,LIMIT,IOC,0.020,36389.1,36731.4,FILLED,0.004,0.020
1700157918779,SELL,LIMIT,IOC,0.002,36361.1,36708.0,FILLED,0.002,0.002
1700157918779,SELL,LIMIT,IOC,0.002,36361.1,36708.0,FILLED,0.002,0.002
1700158802364,SELL,LIMIT,IOC,0.103,36332.2,36662.6,FILLED,0.078,0.103
1700158802364,SELL,LIMIT,IOC,0.103,36332.2,36662.6,FILLED,0.078,0.103
1700158894012,SELL,LIMIT,IOC,0.006,36302.5,36640.3,FILLED,0.006,0.006
1700158894012,SELL,LIMIT,IOC,0.006,36302.5,36640.3,FILLED,0.006,0.006
1700159005924,SELL,LIMIT,IOC,0.002,36251.9,36619.0,FILLED,0.002,0.002
1700159005924,SELL,LIMIT,IOC,0.002,36251.9,36619.0,FILLED,0.002,0.002
1700162002555,SELL,LIMIT,IOC,0.033,36193.7,36534.3,FILLED,0.033,0.033
1700162002555,SELL,LIMIT,IOC,0.033,36193.7,36534.3,FILLED,0.033,0.033
1700162020752,SELL,LIMIT,IOC,0.001,36160.8,36523.7,FILLED,0.001,0.001
1700162020752,SELL,LIMIT,IOC,0.001,36160.8,36523.7,FILLED,0.001,0.001
1700162045410,SELL,LIMIT,IOC,0.006,36152.9,36507.4,FILLED,0.006,0.006
1700162045410,SELL,LIMIT,IOC,0.006,36152.9,36507.4,FILLED,0.006,0.006
1700162067100,SELL,LIMIT,IOC,0.003,36056.8,36405.2,FILLED,0.003,0.003
1700162067100,SELL,LIMIT,IOC,0.003,36056.8,36405.2,FILLED,0.003,0.003
1700162476267,SELL,LIMIT,IOC,0.027,35991.3,36353.4,FILLED,0.001,0.027
1700162476267,SELL,LIMIT,IOC,0.027,35991.3,36353.4,FILLED,0.001,0.027
1700162486675,SELL,LIMIT,IOC,0.105,35948.6,36305.0,FILLED,0.001,0.105
1700162486675,SELL,LIMIT,IOC,0.105,35948.6,36305.0,FILLED,0.001,0.105
1700162671483,SELL,LIMIT,IOC,0.001,35841.7,36168.7,FILLED,0.001,0.001
1700162671483,SELL,LIMIT,IOC,0.001,35841.7,36168.7,FILLED,0.001,0.001
1700163132751,SELL,LIMIT,IOC,0.080,35783.1,36112.2,FILLED,0.046,0.080
1700163132751,SELL,LIMIT,IOC,0.080,35783.1,36112.2,FILLED,0.046,0.080
1700163179305,SELL,LIMIT,IOC,0.750,35746.7,36100.5,FILLED,0.357,0.750
1700163179305,SELL,LIMIT,IOC,0.750,35746.7,36100.5,FILLED,0.357,0.750
1700163271415,SELL,LIMIT,IOC,0.004,35697.7,36051.4,FILLED,0.004,0.004
1700163271415,SELL,LIMIT,IOC,0.004,35697.7,36051.4,FILLED,0.004,0.004
1700163596732,SELL,LIMIT,IOC,0.032,35641.9,35970.0,FILLED,0.026,0.032
1700163596732,SELL,LIMIT,IOC,0.032,35641.9,35970.0,FILLED,0.026,0.032
1700176337852,SELL,LIMIT,IOC,0.001,36184.7,36527.2,FILLED,0.001,0.001
1700176337852,SELL,LIMIT,IOC,0.001,36184.7,36527.2,FILLED,0.001,0.001
