time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1700440241378,SELL,LIMIT,IOC,1.321,37242.9,37603.6,FILLED,0.332,1.321
1700440241378,SELL,LIMIT,IOC,1.321,37242.9,37603.6,FILLED,0.332,1.321
1700444671099,BUY,LIMIT,IOC,0.369,38171.5,37811.1,FILLED,0.151,0.369
1700444671099,BUY,LIMIT,IOC,0.369,38171.5,37811.1,FILLED,0.151,0.369
1700451743334,SELL,LIMIT,IOC,0.005,37169.9,37518.6,FILLED,0.005,0.005
1700451743334,SELL,LIMIT,IOC,0.005,37169.9,37518.6,FILLED,0.005,0.005
1700478454117,BUY,LIMIT,IOC,0.001,38215.4,37859.0,FILLED,0.001,0.001
1700478454117,BUY,LIMIT,IOC,0.001,38215.4,37859.0,FILLED,0.001,0.001
1700489472043,SELL,LIMIT,IOC,1.048,37244.3,37244.3,FILLED,1.048,1.048
1700489472043,SELL,LIMIT,IOC,1.048,37244.3,37244.3,FILLED,1.048,1.048
1700489474418,SELL,LIMIT,IOC,1.325,36886.3,37039.3,FILLED,0.108,1.325
1700489474418,SELL,LIMIT,IOC,1.325,36886.3,37039.3,FILLED,0.108,1.325
1700489475767,SELL,LIMIT,IOC,0.424,37117.3,37117.3,FILLED,0.424,0.424
1700489475767,SELL,LIMIT,IOC,0.424,37117.3,37117.3,FILLED,0.424,0.424
1700496037374,BUY,LIMIT,IOC,1.299,38276.3,37970.0,FILLED,0.026,1.299
1700496037374,BUY,LIMIT,IOC,1.299,38276.3,37970.0,FILLED,0.026,1.299
1700496087980,BUY,LIMIT,IOC,0.002,38381.3,38035.7,FILLED,0.002,0.002
1700496087980,BUY,LIMIT,IOC,0.002,38381.3,38035.7,FILLED,0.002,0.002
1700496177081,BUY,LIMIT,IOC,0.011,38407.3,38054.1,FILLED,0.007,0.011
1700496177081,BUY,LIMIT,IOC,0.011,38407.3,38054.1,FILLED,0.007,0.011
1700501333121,SELL,LIMIT,IOC,0.437,36982.5,37185.4,FILLED,0.434,0.437
1700501333121,SELL,LIMIT,IOC,0.437,36982.5,37185.4,FILLED,0.434,0.437
1700501443312,SELL,LIMIT,IOC,0.050,36951.0,37301.8,FILLED,0.001,0.050
1700501443312,SELL,LIMIT,IOC,0.050,36951.0,37301.8,FILLED,0.001,0.050
1700502526574,BUY,LIMIT,IOC,0.001,38499.0,38150.0,FILLED,0.001,0.001
1700502526574,BUY,LIMIT,IOC,0.001,38499.0,38150.0,FILLED,0.001,0.001
1700502528051,BUY,LIMIT,IOC,0.006,38505.8,38160.0,FILLED,0.006,0.006
1700502528051,BUY,LIMIT,IOC,0.006,38505.8,38160.0,FILLED,0.006,0.006
1700502529106,BUY,LIMIT,IOC,0.004,38507.7,38159.7,FILLED,0.004,0.004
1700502529106,BUY,LIMIT,IOC,0.004,38507.7,38159.7,FILLED,0.004,0.004
1700502540493,BUY,LIMIT,IOC,0.004,38517.3,38172.6,FILLED,0.004,0.004
1700502540493,BUY,LIMIT,IOC,0.004,38517.3,38172.6,FILLED,0.004,0.004
