time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1691978801565,SELL,LIMIT,IOC,0.007,28926.2,29492.2,FILLED,0.007,0.007
1691978801565,SELL,LIMIT,IOC,0.007,28926.2,29492.2,FILLED,0.007,0.007
1691979162095,SELL,LIMIT,IOC,0.207,28907.6,29479.4,FILLED,0.045,0.207
1691979162095,SELL,LIMIT,IOC,0.207,28907.6,29479.4,FILLED,0.045,0.207
1691979163753,SELL,LIMIT,IOC,0.005,28904.5,29482.5,FILLED,0.005,0.005
1691979163753,SELL,LIMIT,IOC,0.005,28904.5,29482.5,FILLED,0.005,0.005
1691979169890,SELL,LIMIT,IOC,0.006,28892.2,29473.2,FILLED,0.002,0.006
1691979169890,SELL,LIMIT,IOC,0.006,28892.2,29473.2,FILLED,0.002,0.006
1691979650299,SELL,LIMIT,IOC,0.010,28856.5,29442.6,FILLED,0.010,0.010
1691979650299,SELL,LIMIT,IOC,0.010,28856.5,29442.6,FILLED,0.010,0.010
