time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1690163466416,SELL,LIMIT,IOC,0.002,30006.9,30311.3,FILLED,0.001,0.002
1690163466416,SELL,LIMIT,IOC,0.002,30006.9,30311.3,FILLED,0.001,0.002
1690164791822,BUY,LIMIT,IOC,0.004,30804.0,30243.1,FILLED,0.004,0.004
1690164791822,BUY,LIMIT,IOC,0.004,30804.0,30243.1,FILLED,0.004,0.004
1690170279263,SELL,LIMIT,IOC,0.007,29497.7,30093.7,FILLED,0.003,0.007
1690170279263,SELL,LIMIT,IOC,0.007,29497.7,30093.7,FILLED,0.003,0.007
1690170333705,SELL,LIMIT,IOC,0.007,29489.9,30087.6,FILLED,0.007,0.007
1690170333705,SELL,LIMIT,IOC,0.007,29489.9,30087.6,FILLED,0.007,0.007
1690192203288,SELL,LIMIT,IOC,0.008,29412.6,29937.8,FILLED,0.006,0.008
1690192203288,SELL,LIMIT,IOC,0.008,29412.6,29937.8,FILLED,0.006,0.008
1690192205858,SELL,LIMIT,IOC,0.001,29346.4,29855.8,FILLED,0.001,0.001
1690192205858,SELL,LIMIT,IOC,0.001,29346.4,29855.8,FILLED,0.001,0.001
1690192207825,SELL,LIMIT,IOC,0.007,29321.3,29791.2,FILLED,0.007,0.007
1690192207825,SELL,LIMIT,IOC,0.007,29321.3,29791.2,FILLED,0.007,0.007
1690192208979,SELL,LIMIT,IOC,0.004,29239.6,29680.2,FILLED,0.001,0.004
1690192208979,SELL,LIMIT,IOC,0.004,29239.6,29680.2,FILLED,0.001,0.004
1690192210366,SELL,LIMIT,IOC,0.007,29354.2,29659.9,FILLED,0.007,0.007
1690192210366,SELL,LIMIT,IOC,0.007,29354.2,29659.9,FILLED,0.007,0.007
1690192211423,SELL,LIMIT,IOC,0.018,29183.8,29550.1,FILLED,0.018,0.018
1690192211423,SELL,LIMIT,IOC,0.018,29183.8,29550.1,FILLED,0.018,0.018
1690192214382,SELL,LIMIT,IOC,0.012,29114.4,29544.9,FILLED,0.001,0.012
1690192214382,SELL,LIMIT,IOC,0.012,29114.4,29544.9,FILLED,0.001,0.012
1690192215487,SELL,LIMIT,IOC,0.002,29163.0,29568.2,FILLED,0.002,0.002
1690192215487,SELL,LIMIT,IOC,0.002,29163.0,29568.2,FILLED,0.002,0.002
1690192217096,SELL,LIMIT,IOC,0.033,29087.9,29504.2,FILLED,0.022,0.033
1690192217096,SELL,LIMIT,IOC,0.033,29087.9,29504.2,FILLED,0.022,0.033
1690192219145,BUY,LIMIT,IOC,0.092,29360.6,29360.6,FILLED,0.092,0.092
1690192219145,BUY,LIMIT,IOC,0.092,29360.6,29360.6,FILLED,0.092,0.092
1690192222442,SELL,LIMIT,IOC,0.001,29042.6,29533.0,FILLED,0.001,0.001
1690192222442,SELL,LIMIT,IOC,0.001,29042.6,29533.0,FILLED,0.001,0.001
1690192223772,SELL,LIMIT,IOC,0.003,29296.4,29533.9,FILLED,0.003,0.003
1690192223772,SELL,LIMIT,IOC,0.003,29296.4,29533.9,FILLED,0.003,0.003
1690192226307,SELL,LIMIT,IOC,0.001,29036.6,29515.8,FILLED,0.001,0.001
1690192226307,SELL,LIMIT,IOC,0.001,29036.6,29515.8,FILLED,0.001,0.001
1690192228582,SELL,LIMIT,IOC,0.040,29015.5,29477.1,FILLED,0.029,0.040
1690192228582,SELL,LIMIT,IOC,0.040,29015.5,29477.1,FILLED,0.029,0.040
1690192230646,SELL,LIMIT,IOC,0.500,29007.4,29494.1,FILLED,0.155,0.500
1690192230646,SELL,LIMIT,IOC,0.500,29007.4,29494.1,FILLED,0.155,0.500
1690192233237,SELL,LIMIT,IOC,0.069,29000.4,29468.6,FILLED,0.011,0.069
1690192233237,SELL,LIMIT,IOC,0.069,29000.4,29468.6,FILLED,0.011,0.069
1690192255029,SELL,LIMIT,IOC,0.015,28995.3,29495.1,FILLED,0.011,0.015
1690192255029,SELL,LIMIT,IOC,0.015,28995.3,29495.1,FILLED,0.011,0.015
1690192264239,SELL,LIMIT,IOC,0.007,28971.2,29418.3,FILLED,0.007,0.007
1690192264239,SELL,LIMIT,IOC,0.007,28971.2,29418.3,FILLED,0.007,0.007
1690192265440,SELL,LIMIT,IOC,6.730,28929.1,29360.1,FILLED,2.381,6.730
1690192265440,SELL,LIMIT,IOC,6.730,28929.1,29360.1,FILLED,2.381,6.730
1690192267110,SELL,LIMIT,IOC,0.010,28921.8,29321.6,FILLED,0.002,0.010
1690192267110,SELL,LIMIT,IOC,0.010,28921.8,29321.6,FILLED,0.002,0.010
1690192268188,SELL,LIMIT,IOC,0.075,28911.7,29362.2,FILLED,0.075,0.075
1690192268188,SELL,LIMIT,IOC,0.075,28911.7,29362.2,FILLED,0.075,0.075
1690192270343,SELL,LIMIT,IOC,0.032,28894.9,29383.8,FILLED,0.004,0.032
1690192270343,SELL,LIMIT,IOC,0.032,28894.9,29383.8,FILLED,0.004,0.032
1690192271725,SELL,LIMIT,IOC,0.067,28882.0,29330.2,FILLED,0.015,0.067
1690192271725,SELL,LIMIT,IOC,0.067,28882.0,29330.2,FILLED,0.015,0.067
1690192273202,SELL,LIMIT,IOC,2.000,28879.2,29330.7,FILLED,0.453,2.000
1690192273202,SELL,LIMIT,IOC,2.000,28879.2,29330.7,FILLED,0.453,2.000
1690192274294,SELL,LIMIT,IOC,0.001,28874.9,29323.1,FILLED,0.001,0.001
1690192274294,SELL,LIMIT,IOC,0.001,28874.9,29323.1,FILLED,0.001,0.001
1690209532790,SELL,LIMIT,IOC,0.003,28861.9,29439.5,FILLED,0.003,0.003
1690209532790,SELL,LIMIT,IOC,0.003,28861.9,29439.5,FILLED,0.003,0.003
1690210808030,SELL,LIMIT,IOC,0.005,28847.6,29433.2,FILLED,0.005,0.005
1690210808030,SELL,LIMIT,IOC,0.005,28847.6,29433.2,FILLED,0.005,0.005
1690210809564,SELL,LIMIT,IOC,0.346,28845.3,29436.8,FILLED,0.026,0.346
1690210809564,SELL,LIMIT,IOC,0.346,28845.3,29436.8,FILLED,0.026,0.346
1690210921526,SELL,LIMIT,IOC,0.041,28832.8,29384.0,FILLED,0.016,0.041
1690210921526,SELL,LIMIT,IOC,0.041,28832.8,29384.0,FILLED,0.016,0.041
1690210926819,SELL,LIMIT,IOC,0.064,28811.1,29392.9,FILLED,0.050,0.064
1690210926819,SELL,LIMIT,IOC,0.064,28811.1,29392.9,FILLED,0.050,0.064
1690211289512,SELL,LIMIT,IOC,0.001,28799.6,29379.6,FILLED,0.001,0.001
1690211289512,SELL,LIMIT,IOC,0.001,28799.6,29379.6,FILLED,0.001,0.001
1690211290754,SELL,LIMIT,IOC,0.009,28791.4,29378.3,FILLED,0.009,0.009
1690211290754,SELL,LIMIT,IOC,0.009,28791.4,29378.3,FILLED,0.009,0.009
1690211355416,SELL,LIMIT,IOC,0.003,28785.7,29349.1,FILLED,0.003,0.003
1690211355416,SELL,LIMIT,IOC,0.003,28785.7,29349.1,FILLED,0.003,0.003
1690211356527,SELL,LIMIT,IOC,0.010,28774.6,29346.0,FILLED,0.007,0.010
1690211356527,SELL,LIMIT,IOC,0.010,28774.6,29346.0,FILLED,0.007,0.010
1690211390138,SELL,LIMIT,IOC,0.055,28751.4,29312.3,FILLED,0.046,0.055
1690211390138,SELL,LIMIT,IOC,0.055,28751.4,29312.3,FILLED,0.046,0.055
1690211465510,SELL,LIMIT,IOC,0.026,28735.6,29275.9,FILLED,0.019,0.026
1690211465510,SELL,LIMIT,IOC,0.026,28735.6,29275.9,FILLED,0.019,0.026
1690211467070,SELL,LIMIT,IOC,0.001,28717.6,29282.2,FILLED,0.001,0.001
1690211467070,SELL,LIMIT,IOC,0.001,28717.6,29282.2,FILLED,0.001,0.001
1690211487121,SELL,LIMIT,IOC,0.010,28695.9,29272.4,FILLED,0.003,0.010
1690211487121,SELL,LIMIT,IOC,0.010,28695.9,29272.4,FILLED,0.003,0.010
1690222146554,SELL,LIMIT,IOC,0.002,28835.9,29423.1,FILLED,0.002,0.002
1690222146554,SELL,LIMIT,IOC,0.002,28835.9,29423.1,FILLED,0.002,0.002
