time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1689589511604,SELL,LIMIT,IOC,0.044,29875.2,30466.0,FILLED,0.035,0.044
1689589511604,SELL,LIMIT,IOC,0.044,29875.2,30466.0,FILLED,0.035,0.044
1689614465429,SELL,LIMIT,IOC,0.005,29852.0,30440.5,FILLED,0.005,0.005
1689614465429,SELL,LIMIT,IOC,0.005,29852.0,30440.5,FILLED,0.005,0.005
1689618870541,SELL,LIMIT,IOC,0.060,29638.7,30225.6,FILLED,0.002,0.060
1689618870541,SELL,LIMIT,IOC,0.060,29638.7,30225.6,FILLED,0.002,0.060
1689619716594,SELL,LIMIT,IOC,0.019,29614.5,30207.4,FILLED,0.019,0.019
1689619716594,SELL,LIMIT,IOC,0.019,29614.5,30207.4,FILLED,0.019,0.019
1689619737934,SELL,LIMIT,IOC,0.004,29574.9,30131.3,FILLED,0.004,0.004
1689619737934,SELL,LIMIT,IOC,0.004,29574.9,30131.3,FILLED,0.004,0.004
1689619739584,SELL,LIMIT,IOC,0.321,29544.1,30104.3,FILLED,0.031,0.321
1689619739584,SELL,LIMIT,IOC,0.321,29544.1,30104.3,FILLED,0.031,0.321
1689619799953,SELL,LIMIT,IOC,0.010,29526.0,30112.7,FILLED,0.010,0.010
1689619799953,SELL,LIMIT,IOC,0.010,29526.0,30112.7,FILLED,0.010,0.010
