time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1695264148373,SELL,LIMIT,IOC,0.001,26605.1,26951.0,FILLED,0.001,0.001
1695264148373,SELL,LIMIT,IOC,0.001,26605.1,26951.0,FILLED,0.001,0.001
1695272547081,BUY,LIMIT,IOC,0.003,27633.4,27091.9,FILLED,0.002,0.003
1695272547081,BUY,LIMIT,IOC,0.003,27633.4,27091.9,FILLED,0.002,0.003
1695289091466,SELL,LIMIT,IOC,0.082,26223.2,26745.4,FILLED,0.082,0.082
1695289091466,SELL,LIMIT,IOC,0.082,26223.2,26745.4,FILLED,0.082,0.082
1695291480213,SELL,LIMIT,IOC,0.001,26164.6,26679.8,FILLED,0.001,0.001
1695291480213,SELL,LIMIT,IOC,0.001,26164.6,26679.8,FILLED,0.001,0.001
1695293830491,SELL,LIMIT,IOC,0.008,26148.0,26674.9,FILLED,0.008,0.008
1695293830491,SELL,LIMIT,IOC,0.008,26148.0,26674.9,FILLED,0.008,0.008
1695293867609,SELL,LIMIT,IOC,0.001,26139.3,26657.7,FILLED,0.001,0.001
1695293867609,SELL,LIMIT,IOC,0.001,26139.3,26657.7,FILLED,0.001,0.001
1695293868680,SELL,LIMIT,IOC,0.027,26133.5,26667.3,FILLED,0.009,0.027
1695293868680,SELL,LIMIT,IOC,0.027,26133.5,26667.3,FILLED,0.009,0.027
1695293879569,SELL,LIMIT,IOC,0.003,26128.5,26673.7,FILLED,0.003,0.003
1695293879569,SELL,LIMIT,IOC,0.003,26128.5,26673.7,FILLED,0.003,0.003
1695293880871,SELL,LIMIT,IOC,0.004,26127.0,26675.8,FILLED,0.004,0.004
1695293880871,SELL,LIMIT,IOC,0.004,26127.0,26675.8,FILLED,0.004,0.004
1695299703505,SELL,LIMIT,IOC,0.228,26094.4,26604.9,FILLED,0.228,0.228
1695299703505,SELL,LIMIT,IOC,0.228,26094.4,26604.9,FILLED,0.228,0.228
1695299705213,SELL,LIMIT,IOC,0.001,26088.9,26593.3,FILLED,0.001,0.001
1695299705213,SELL,LIMIT,IOC,0.001,26088.9,26593.3,FILLED,0.001,0.001
1695299707400,SELL,LIMIT,IOC,0.006,26070.2,26594.6,FILLED,0.006,0.006
1695299707400,SELL,LIMIT,IOC,0.006,26070.2,26594.6,FILLED,0.006,0.006
1695299711575,SELL,LIMIT,IOC,0.030,26065.2,26589.5,FILLED,0.029,0.030
1695299711575,SELL,LIMIT,IOC,0.030,26065.2,26589.5,FILLED,0.029,0.030
1695301978708,SELL,LIMIT,IOC,0.017,26058.8,26589.2,FILLED,0.017,0.017
1695301978708,SELL,LIMIT,IOC,0.017,26058.8,26589.2,FILLED,0.017,0.017
1695302201201,SELL,LIMIT,IOC,0.001,26050.8,26570.1,FILLED,0.001,0.001
1695302201201,SELL,LIMIT,IOC,0.001,26050.8,26570.1,FILLED,0.001,0.001
1695302344569,SELL,LIMIT,IOC,0.080,26032.6,26545.3,FILLED,0.047,0.080
1695302344569,SELL,LIMIT,IOC,0.080,26032.6,26545.3,FILLED,0.047,0.080
1695303130996,SELL,LIMIT,IOC,0.010,25976.0,26486.0,FILLED,0.010,0.010
1695303130996,SELL,LIMIT,IOC,0.010,25976.0,26486.0,FILLED,0.010,0.010
1695303220099,SELL,LIMIT,IOC,0.001,25938.2,26436.0,FILLED,0.001,0.001
1695303220099,SELL,LIMIT,IOC,0.001,25938.2,26436.0,FILLED,0.001,0.001
1695303260714,SELL,LIMIT,IOC,0.006,25903.8,26432.5,FILLED,0.006,0.006
1695303260714,SELL,LIMIT,IOC,0.006,25903.8,26432.5,FILLED,0.006,0.006
1695303768238,SELL,LIMIT,IOC,0.001,25894.8,26404.6,FILLED,0.001,0.001
1695303768238,SELL,LIMIT,IOC,0.001,25894.8,26404.6,FILLED,0.001,0.001
1695303778144,SELL,LIMIT,IOC,0.002,25891.0,26407.9,FILLED,0.002,0.002
1695303778144,SELL,LIMIT,IOC,0.002,25891.0,26407.9,FILLED,0.002,0.002
1695304399125,SELL,LIMIT,IOC,0.003,25865.7,26388.7,FILLED,0.003,0.003
1695304399125,SELL,LIMIT,IOC,0.003,25865.7,26388.7,FILLED,0.003,0.003
