time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1695781764373,BUY,LIMIT,IOC,0.006,26805.1,26284.1,FILLED,0.006,0.006
1695781764373,BUY,LIMIT,IOC,0.006,26805.1,26284.1,FILLED,0.006,0.006
1695807619073,BUY,LIMIT,IOC,0.044,26841.6,26320.3,FILLED,0.044,0.044
1695807619073,BUY,LIMIT,IOC,0.044,26841.6,26320.3,FILLED,0.044,0.044
1695814359601,BUY,LIMIT,IOC,0.001,27188.6,26689.7,FILLED,0.001,0.001
1695814359601,BUY,LIMIT,IOC,0.001,27188.6,26689.7,FILLED,0.001,0.001
1695814362213,BUY,LIMIT,IOC,0.001,27216.9,26688.6,FILLED,0.001,0.001
1695814362213,BUY,LIMIT,IOC,0.001,27216.9,26688.6,FILLED,0.001,0.001
1695815292512,BUY,LIMIT,IOC,0.058,27260.3,26738.0,FILLED,0.037,0.058
1695815292512,BUY,LIMIT,IOC,0.058,27260.3,26738.0,FILLED,0.037,0.058
1695815295638,BUY,LIMIT,IOC,0.003,27268.5,26741.7,FILLED,0.003,0.003
1695815295638,BUY,LIMIT,IOC,0.003,27268.5,26741.7,FILLED,0.003,0.003
1695815411347,BUY,LIMIT,IOC,0.003,27301.4,26778.7,FILLED,0.003,0.003
1695815411347,BUY,LIMIT,IOC,0.003,27301.4,26778.7,FILLED,0.003,0.003
1695815490269,BUY,LIMIT,IOC,0.269,27325.9,26796.9,FILLED,0.053,0.269
1695815490269,BUY,LIMIT,IOC,0.269,27325.9,26796.9,FILLED,0.053,0.269
1695815513229,BUY,LIMIT,IOC,0.160,27346.4,26813.6,FILLED,0.013,0.160
1695815513229,BUY,LIMIT,IOC,0.160,27346.4,26813.6,FILLED,0.013,0.160
1695815615579,BUY,LIMIT,IOC,0.001,27361.0,26828.6,FILLED,0.001,0.001
1695815615579,BUY,LIMIT,IOC,0.001,27361.0,26828.6,FILLED,0.001,0.001
1695815628296,BUY,LIMIT,IOC,0.029,27372.9,26847.4,FILLED,0.029,0.029
1695815628296,BUY,LIMIT,IOC,0.029,27372.9,26847.4,FILLED,0.029,0.029
1695816165184,BUY,LIMIT,IOC,0.148,27390.4,26866.0,FILLED,0.111,0.148
1695816165184,BUY,LIMIT,IOC,0.148,27390.4,26866.0,FILLED,0.111,0.148
1695824645763,SELL,LIMIT,IOC,0.035,25905.4,26428.5,FILLED,0.012,0.035
1695824645763,SELL,LIMIT,IOC,0.035,25905.4,26428.5,FILLED,0.012,0.035
1695825144036,SELL,LIMIT,IOC,0.026,25726.2,26242.9,FILLED,0.001,0.026
1695825144036,SELL,LIMIT,IOC,0.026,25726.2,26242.9,FILLED,0.001,0.026
1695825149237,SELL,LIMIT,IOC,0.150,25720.9,26234.0,FILLED,0.150,0.150
1695825149237,SELL,LIMIT,IOC,0.150,25720.9,26234.0,FILLED,0.150,0.150
1695825194830,SELL,LIMIT,IOC,0.003,25713.4,26233.5,FILLED,0.003,0.003
1695825194830,SELL,LIMIT,IOC,0.003,25713.4,26233.5,FILLED,0.003,0.003
1695825232123,SELL,LIMIT,IOC,0.321,25674.2,26171.9,FILLED,0.226,0.321
1695825232123,SELL,LIMIT,IOC,0.321,25674.2,26171.9,FILLED,0.226,0.321
1695826445421,SELL,LIMIT,IOC,0.082,25665.7,26191.0,FILLED,0.031,0.082
1695826445421,SELL,LIMIT,IOC,0.082,25665.7,26191.0,FILLED,0.031,0.082
1695845903001,SELL,LIMIT,IOC,0.552,25725.4,26251.5,FILLED,0.083,0.552
1695845903001,SELL,LIMIT,IOC,0.552,25725.4,26251.5,FILLED,0.083,0.552
1695846556748,SELL,LIMIT,IOC,3.045,25759.0,26278.5,FILLED,0.580,3.045
1695846556748,SELL,LIMIT,IOC,3.045,25759.0,26278.5,FILLED,0.580,3.045
1695846563679,SELL,LIMIT,IOC,0.003,25797.5,26287.0,FILLED,0.003,0.003
1695846563679,SELL,LIMIT,IOC,0.003,25797.5,26287.0,FILLED,0.003,0.003
