time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1692065130662,SELL,LIMIT,IOC,0.016,29138.4,29711.1,FILLED,0.012,0.016
1692065130662,SELL,LIMIT,IOC,0.016,29138.4,29711.1,FILLED,0.012,0.016
1692122878530,SELL,LIMIT,IOC,0.001,29038.0,29629.0,FILLED,0.001,0.001
1692122878530,SELL,LIMIT,IOC,0.001,29038.0,29629.0,FILLED,0.001,0.001
1692122892535,SELL,LIMIT,IOC,0.002,29031.1,29620.9,FILLED,0.001,0.002
1692122892535,SELL,LIMIT,IOC,0.002,29031.1,29620.9,FILLED,0.001,0.002
1692123341065,SELL,LIMIT,IOC,0.002,29093.2,29629.9,FILLED,0.002,0.002
1692123341065,SELL,LIMIT,IOC,0.002,29093.2,29629.9,FILLED,0.002,0.002
1692126452789,SELL,LIMIT,IOC,0.002,28991.4,29574.3,FILLED,0.002,0.002
1692126452789,SELL,LIMIT,IOC,0.002,28991.4,29574.3,FILLED,0.002,0.002
1692126467305,SELL,LIMIT,IOC,0.002,30037.0,30037.0,FILLED,0.002,0.002
1692126467305,SELL,LIMIT,IOC,0.002,30037.0,30037.0,FILLED,0.002,0.002
1692126468432,SELL,LIMIT,IOC,0.001,28968.3,29553.7,FILLED,0.001,0.001
1692126468432,SELL,LIMIT,IOC,0.001,28968.3,29553.7,FILLED,0.001,0.001
1692126478693,SELL,LIMIT,IOC,0.003,29844.0,29844.0,FILLED,0.003,0.003
1692126478693,SELL,LIMIT,IOC,0.003,29844.0,29844.0,FILLED,0.003,0.003
1692126502232,BUY,LIMIT,IOC,0.006,30127.2,29529.3,FILLED,0.006,0.006
1692126502232,BUY,LIMIT,IOC,0.006,30127.2,29529.3,FILLED,0.006,0.006
1692126508111,SELL,LIMIT,IOC,0.166,28933.5,29473.3,FILLED,0.031,0.166
1692126508111,SELL,LIMIT,IOC,0.166,28933.5,29473.3,FILLED,0.031,0.166
1692126521185,BUY,LIMIT,IOC,0.001,29939.4,29474.5,FILLED,0.001,0.001
1692126521185,BUY,LIMIT,IOC,0.001,29939.4,29474.5,FILLED,0.001,0.001
1692126522691,SELL,LIMIT,IOC,0.005,28891.3,29452.0,FILLED,0.005,0.005
1692126522691,SELL,LIMIT,IOC,0.005,28891.3,29452.0,FILLED,0.005,0.005
1692126528889,BUY,LIMIT,IOC,0.168,29776.7,29452.0,FILLED,0.168,0.168
1692126528889,BUY,LIMIT,IOC,0.168,29776.7,29452.0,FILLED,0.168,0.168
1692126531018,SELL,LIMIT,IOC,0.002,28884.3,29451.2,FILLED,0.001,0.002
1692126531018,SELL,LIMIT,IOC,0.002,28884.3,29451.2,FILLED,0.001,0.002
1692126532705,SELL,LIMIT,IOC,1.000,28885.8,29452.4,FILLED,0.063,1.000
1692126532705,SELL,LIMIT,IOC,1.000,28885.8,29452.4,FILLED,0.063,1.000
1692126535503,SELL,LIMIT,IOC,0.001,28885.9,29455.2,FILLED,0.001,0.001
1692126535503,SELL,LIMIT,IOC,0.001,28885.9,29455.2,FILLED,0.001,0.001
1692126545750,SELL,LIMIT,IOC,0.003,29039.9,29428.2,FILLED,0.003,0.003
1692126545750,SELL,LIMIT,IOC,0.003,29039.9,29428.2,FILLED,0.003,0.003
1692126546828,SELL,LIMIT,IOC,0.037,29122.0,29426.4,FILLED,0.021,0.037
1692126546828,SELL,LIMIT,IOC,0.037,29122.0,29426.4,FILLED,0.021,0.037
1692126549434,SELL,LIMIT,IOC,0.002,28860.7,29415.5,FILLED,0.002,0.002
1692126549434,SELL,LIMIT,IOC,0.002,28860.7,29415.5,FILLED,0.002,0.002
1692126551020,SELL,LIMIT,IOC,0.020,28863.9,29425.1,FILLED,0.020,0.020
1692126551020,SELL,LIMIT,IOC,0.020,28863.9,29425.1,FILLED,0.020,0.020
1692126552235,BUY,LIMIT,IOC,0.014,29992.4,29429.3,FILLED,0.014,0.014
1692126552235,BUY,LIMIT,IOC,0.014,29992.4,29429.3,FILLED,0.014,0.014
1692126556965,SELL,LIMIT,IOC,0.010,28854.5,29414.2,FILLED,0.010,0.010
1692126556965,SELL,LIMIT,IOC,0.010,28854.5,29414.2,FILLED,0.010,0.010
1692126561803,BUY,LIMIT,IOC,0.112,29874.0,29426.2,FILLED,0.112,0.112
1692126561803,BUY,LIMIT,IOC,0.112,29874.0,29426.2,FILLED,0.112,0.112
1692126730604,SELL,LIMIT,IOC,0.004,28849.8,29388.8,FILLED,0.004,0.004
1692126730604,SELL,LIMIT,IOC,0.004,28849.8,29388.8,FILLED,0.004,0.004
1692127076265,SELL,LIMIT,IOC,0.003,28880.4,29484.8,FILLED,0.003,0.003
1692127076265,SELL,LIMIT,IOC,0.003,28880.4,29484.8,FILLED,0.003,0.003
