time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1692938298229,SELL,LIMIT,IOC,0.031,25655.5,26166.6,FILLED,0.029,0.031
1692938298229,SELL,LIMIT,IOC,0.031,25655.5,26166.6,FILLED,0.029,0.031
1692974937034,SELL,LIMIT,IOC,0.028,25484.7,25997.0,FILLED,0.023,0.028
1692974937034,SELL,LIMIT,IOC,0.028,25484.7,25997.0,FILLED,0.023,0.028
1692975209140,SELL,LIMIT,IOC,0.019,25471.9,25988.9,FILLED,0.010,0.019
1692975209140,SELL,LIMIT,IOC,0.019,25471.9,25988.9,FILLED,0.010,0.019
1692975220462,SELL,LIMIT,IOC,0.014,25465.5,25968.6,FILLED,0.005,0.014
1692975220462,SELL,LIMIT,IOC,0.014,25465.5,25968.6,FILLED,0.005,0.014
1692975237645,SELL,LIMIT,IOC,0.002,25447.1,25963.2,FILLED,0.002,0.002
1692975237645,SELL,LIMIT,IOC,0.002,25447.1,25963.2,FILLED,0.002,0.002
1692975307429,SELL,LIMIT,IOC,0.020,25442.5,25950.5,FILLED,0.011,0.020
1692975307429,SELL,LIMIT,IOC,0.020,25442.5,25950.5,FILLED,0.011,0.020
1692975384099,SELL,LIMIT,IOC,0.003,25427.1,25940.3,FILLED,0.003,0.003
1692975384099,SELL,LIMIT,IOC,0.003,25427.1,25940.3,FILLED,0.003,0.003
1692975414634,SELL,LIMIT,IOC,0.009,25406.0,25903.6,FILLED,0.004,0.009
1692975414634,SELL,LIMIT,IOC,0.009,25406.0,25903.6,FILLED,0.004,0.009
