time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1692324079795,SELL,LIMIT,IOC,0.002,26303.7,26834.4,FILLED,0.002,0.002
1692324079795,SELL,LIMIT,IOC,0.002,26303.7,26834.4,FILLED,0.002,0.002
1692326762591,SELL,LIMIT,IOC,0.014,26204.4,26740.9,FILLED,0.014,0.014
1692326762591,SELL,LIMIT,IOC,0.014,26204.4,26740.9,FILLED,0.014,0.014
1692330602399,SELL,LIMIT,IOC,0.004,26010.1,26540.8,FILLED,0.004,0.004
1692330602399,SELL,LIMIT,IOC,0.004,26010.1,26540.8,FILLED,0.004,0.004
1692332644586,SELL,LIMIT,IOC,0.003,26007.0,26526.5,FILLED,0.003,0.003
1692332644586,SELL,LIMIT,IOC,0.003,26007.0,26526.5,FILLED,0.003,0.003
1692332758201,SELL,LIMIT,IOC,0.192,25947.8,26452.4,FILLED,0.001,0.192
1692332758201,SELL,LIMIT,IOC,0.192,25947.8,26452.4,FILLED,0.001,0.192
1692332762339,SELL,LIMIT,IOC,0.014,25872.6,26390.3,FILLED,0.014,0.014
1692332762339,SELL,LIMIT,IOC,0.014,25872.6,26390.3,FILLED,0.014,0.014
1692359227425,SELL,LIMIT,IOC,0.002,32636.7,32636.7,FILLED,0.002,0.002
1692359227425,SELL,LIMIT,IOC,0.002,32636.7,32636.7,FILLED,0.002,0.002
1692370480309,SELL,LIMIT,IOC,0.002,25814.1,26316.5,FILLED,0.001,0.002
1692370480309,SELL,LIMIT,IOC,0.002,25814.1,26316.5,FILLED,0.001,0.002
1692370482813,SELL,LIMIT,IOC,0.003,25794.8,26291.2,FILLED,0.003,0.003
1692370482813,SELL,LIMIT,IOC,0.003,25794.8,26291.2,FILLED,0.003,0.003
1692370495581,SELL,LIMIT,IOC,0.001,25748.1,26242.2,FILLED,0.001,0.001
1692370495581,SELL,LIMIT,IOC,0.001,25748.1,26242.2,FILLED,0.001,0.001
1692370498106,SELL,LIMIT,IOC,0.007,25745.5,26211.3,FILLED,0.001,0.007
1692370498106,SELL,LIMIT,IOC,0.007,25745.5,26211.3,FILLED,0.001,0.007
1692370500070,SELL,LIMIT,IOC,0.100,25723.3,26188.4,FILLED,0.007,0.100
1692370500070,SELL,LIMIT,IOC,0.100,25723.3,26188.4,FILLED,0.007,0.100
1692370803521,SELL,LIMIT,IOC,0.028,25691.3,26206.5,FILLED,0.003,0.028
1692370803521,SELL,LIMIT,IOC,0.028,25691.3,26206.5,FILLED,0.003,0.028
1692370804733,SELL,LIMIT,IOC,0.037,25689.1,26212.5,FILLED,0.033,0.037
1692370804733,SELL,LIMIT,IOC,0.037,25689.1,26212.5,FILLED,0.033,0.037
1692374059721,SELL,LIMIT,IOC,0.123,25665.0,26175.3,FILLED,0.083,0.123
1692374059721,SELL,LIMIT,IOC,0.123,25665.0,26175.3,FILLED,0.083,0.123
1692374060794,SELL,LIMIT,IOC,0.005,25660.2,26170.2,FILLED,0.005,0.005
1692374060794,SELL,LIMIT,IOC,0.005,25660.2,26170.2,FILLED,0.005,0.005
1692374064507,SELL,LIMIT,IOC,0.003,25647.5,26179.9,FILLED,0.003,0.003
1692374064507,SELL,LIMIT,IOC,0.003,25647.5,26179.9,FILLED,0.003,0.003
1692374112203,SELL,LIMIT,IOC,0.001,25640.8,26144.5,FILLED,0.001,0.001
1692374112203,SELL,LIMIT,IOC,0.001,25640.8,26144.5,FILLED,0.001,0.001
1692374113353,SELL,LIMIT,IOC,0.009,25640.2,26154.4,FILLED,0.009,0.009
1692374113353,SELL,LIMIT,IOC,0.009,25640.2,26154.4,FILLED,0.009,0.009
1692377931420,SELL,LIMIT,IOC,0.009,25625.0,26088.0,FILLED,0.009,0.009
1692377931420,SELL,LIMIT,IOC,0.009,25625.0,26088.0,FILLED,0.009,0.009
1692377932947,SELL,LIMIT,IOC,0.002,25607.4,26088.5,FILLED,0.002,0.002
1692377932947,SELL,LIMIT,IOC,0.002,25607.4,26088.5,FILLED,0.002,0.002
