time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1687742001815,SELL,LIMIT,IOC,0.009,29677.4,30201.1,FILLED,0.009,0.009
1687742001815,SELL,LIMIT,IOC,0.009,29677.4,30201.1,FILLED,0.009,0.009
1687742002904,SELL,LIMIT,IOC,0.313,29719.8,30132.2,FILLED,0.143,0.313
1687742002904,SELL,LIMIT,IOC,0.313,29719.8,30132.2,FILLED,0.143,0.313
1687742004071,SELL,LIMIT,IOC,0.001,29567.8,30086.1,FILLED,0.001,0.001
1687742004071,SELL,LIMIT,IOC,0.001,29567.8,30086.1,FILLED,0.001,0.001
1687742006069,SELL,LIMIT,IOC,0.009,29546.0,30097.3,FILLED,0.009,0.009
1687742006069,SELL,LIMIT,IOC,0.009,29546.0,30097.3,FILLED,0.009,0.009
1687742007234,SELL,LIMIT,IOC,0.002,29535.8,30126.8,FILLED,0.002,0.002
1687742007234,SELL,LIMIT,IOC,0.002,29535.8,30126.8,FILLED,0.002,0.002
1687742020288,SELL,LIMIT,IOC,0.013,29475.7,30056.1,FILLED,0.013,0.013
1687742020288,SELL,LIMIT,IOC,0.013,29475.7,30056.1,FILLED,0.013,0.013
1687742459877,SELL,LIMIT,IOC,0.023,29462.2,30037.6,FILLED,0.023,0.023
1687742459877,SELL,LIMIT,IOC,0.023,29462.2,30037.6,FILLED,0.023,0.023
1687742461994,SELL,LIMIT,IOC,0.022,29452.4,30039.6,FILLED,0.022,0.022
1687742461994,SELL,LIMIT,IOC,0.022,29452.4,30039.6,FILLED,0.022,0.022
1687742464650,SELL,LIMIT,IOC,0.146,29443.4,30035.8,FILLED,0.008,0.146
1687742464650,SELL,LIMIT,IOC,0.146,29443.4,30035.8,FILLED,0.008,0.146
1687742487422,SELL,LIMIT,IOC,0.004,29426.5,29998.6,FILLED,0.004,0.004
1687742487422,SELL,LIMIT,IOC,0.004,29426.5,29998.6,FILLED,0.004,0.004
1687742488426,SELL,LIMIT,IOC,0.002,29421.2,29976.1,FILLED,0.002,0.002
1687742488426,SELL,LIMIT,IOC,0.002,29421.2,29976.1,FILLED,0.002,0.002
1687742498453,SELL,LIMIT,IOC,0.033,29402.0,30033.1,FILLED,0.033,0.033
1687742498453,SELL,LIMIT,IOC,0.033,29402.0,30033.1,FILLED,0.033,0.033
1687787238903,BUY,LIMIT,IOC,0.001,31131.3,30521.2,FILLED,0.001,0.001
1687787238903,BUY,LIMIT,IOC,0.001,31131.3,30521.2,FILLED,0.001,0.001
1687797966621,SELL,LIMIT,IOC,0.400,29479.5,30013.3,FILLED,0.245,0.400
1687797966621,SELL,LIMIT,IOC,0.400,29479.5,30013.3,FILLED,0.245,0.400
1687797970836,SELL,LIMIT,IOC,0.001,29690.9,30013.2,FILLED,0.001,0.001
1687797970836,SELL,LIMIT,IOC,0.001,29690.9,30013.2,FILLED,0.001,0.001
1687799799291,SELL,LIMIT,IOC,0.004,29381.8,29946.6,FILLED,0.004,0.004
1687799799291,SELL,LIMIT,IOC,0.004,29381.8,29946.6,FILLED,0.004,0.004
1687805304915,BUY,LIMIT,IOC,0.009,30842.4,30247.0,FILLED,0.009,0.009
1687805304915,BUY,LIMIT,IOC,0.009,30842.4,30247.0,FILLED,0.009,0.009
