time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704007924618,BUY,LIMIT,IOC,0.013,46559.9,46138.6,FILLED,0.002,0.013
1704007924618,BUY,LIMIT,IOC,0.013,46559.9,46138.6,FILLED,0.002,0.013
1704014674101,BUY,LIMIT,IOC,0.001,46679.6,46238.9,FILLED,0.001,0.001
1704014674101,BUY,LIMIT,IOC,0.001,46679.6,46238.9,FILLED,0.001,0.001
1704015600117,BUY,LIMIT,IOC,0.042,46760.8,46325.5,FILLED,0.033,0.042
1704015600117,BUY,LIMIT,IOC,0.042,46760.8,46325.5,FILLED,0.033,0.042
1704015938458,BUY,LIMIT,IOC,0.001,46864.5,46400.0,FILLED,0.001,0.001
1704015938458,BUY,LIMIT,IOC,0.001,46864.5,46400.0,FILLED,0.001,0.001
1704027049628,SELL,LIMIT,IOC,0.021,45636.5,46103.1,FILLED,0.001,0.021
1704027049628,SELL,LIMIT,IOC,0.021,45636.5,46103.1,FILLED,0.001,0.021
1704044735014,BUY,LIMIT,IOC,0.002,46416.8,46019.0,FILLED,0.002,0.002
1704044735014,BUY,LIMIT,IOC,0.002,46416.8,46019.0,FILLED,0.002,0.002
1704062177476,BUY,LIMIT,IOC,0.003,46558.2,46094.5,FILLED,0.003,0.003
1704062177476,BUY,LIMIT,IOC,0.003,46558.2,46094.5,FILLED,0.003,0.003
1704063080324,SELL,LIMIT,IOC,0.010,45636.8,45896.7,FILLED,0.003,0.010
1704063080324,SELL,LIMIT,IOC,0.010,45636.8,45896.7,FILLED,0.003,0.010
1704063140166,SELL,LIMIT,IOC,0.001,45287.5,45700.0,FILLED,0.001,0.001
1704063140166,SELL,LIMIT,IOC,0.001,45287.5,45700.0,FILLED,0.001,0.001
1704063145415,BUY,LIMIT,IOC,0.001,46199.7,45737.4,FILLED,0.001,0.001
1704063145415,BUY,LIMIT,IOC,0.001,46199.7,45737.4,FILLED,0.001,0.001
1704063149250,SELL,LIMIT,IOC,0.002,45277.9,45701.1,FILLED,0.002,0.002
1704063149250,SELL,LIMIT,IOC,0.002,45277.9,45701.1,FILLED,0.002,0.002
1704063154682,SELL,LIMIT,IOC,0.083,45244.4,45632.4,FILLED,0.072,0.083
1704063154682,SELL,LIMIT,IOC,0.083,45244.4,45632.4,FILLED,0.072,0.083
