time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704942755017,SELL,LIMIT,IOC,0.165,48520.0,48928.1,FILLED,0.095,0.165
1704942755017,SELL,LIMIT,IOC,0.165,48520.0,48928.1,FILLED,0.095,0.165
1704943050402,SELL,LIMIT,IOC,0.005,48497.8,48944.5,FILLED,0.005,0.005
1704943050402,SELL,LIMIT,IOC,0.005,48497.8,48944.5,FILLED,0.005,0.005
1704951564330,SELL,LIMIT,IOC,0.025,48283.2,48762.7,FILLED,0.010,0.025
1704951564330,SELL,LIMIT,IOC,0.025,48283.2,48762.7,FILLED,0.010,0.025
1704951573046,SELL,LIMIT,IOC,0.017,48315.0,48736.4,FILLED,0.004,0.017
1704951573046,SELL,LIMIT,IOC,0.017,48315.0,48736.4,FILLED,0.004,0.017
1704951911638,SELL,LIMIT,IOC,0.001,48183.5,48605.5,FILLED,0.001,0.001
1704951911638,SELL,LIMIT,IOC,0.001,48183.5,48605.5,FILLED,0.001,0.001
1704953266775,SELL,LIMIT,IOC,0.008,48020.4,48489.0,FILLED,0.004,0.008
1704953266775,SELL,LIMIT,IOC,0.008,48020.4,48489.0,FILLED,0.004,0.008
1704953625623,SELL,LIMIT,IOC,0.003,47838.2,48255.9,FILLED,0.003,0.003
1704953625623,SELL,LIMIT,IOC,0.003,47838.2,48255.9,FILLED,0.003,0.003
1704953657018,SELL,LIMIT,IOC,0.030,47812.9,48244.5,FILLED,0.030,0.030
1704953657018,SELL,LIMIT,IOC,0.030,47812.9,48244.5,FILLED,0.030,0.030
1704969337702,BUY,LIMIT,IOC,0.010,49701.1,49235.5,FILLED,0.003,0.010
1704969337702,BUY,LIMIT,IOC,0.010,49701.1,49235.5,FILLED,0.003,0.010
1704969482236,BUY,LIMIT,IOC,0.013,49758.8,49285.9,FILLED,0.011,0.013
1704969482236,BUY,LIMIT,IOC,0.013,49758.8,49285.9,FILLED,0.011,0.013
1704970459924,BUY,LIMIT,IOC,0.006,50049.4,49573.4,FILLED,0.006,0.006
1704970459924,BUY,LIMIT,IOC,0.006,50049.4,49573.4,FILLED,0.006,0.006
1704971435009,BUY,LIMIT,IOC,0.001,50062.0,49591.5,FILLED,0.001,0.001
1704971435009,BUY,LIMIT,IOC,0.001,50062.0,49591.5,FILLED,0.001,0.001
1704971655746,BUY,LIMIT,IOC,0.021,50223.7,49745.0,FILLED,0.005,0.021
1704971655746,BUY,LIMIT,IOC,0.021,50223.7,49745.0,FILLED,0.005,0.021
1704977992137,BUY,LIMIT,IOC,0.004,50702.2,50249.2,FILLED,0.004,0.004
1704977992137,BUY,LIMIT,IOC,0.004,50702.2,50249.2,FILLED,0.004,0.004
1704979917443,SELL,LIMIT,IOC,0.033,49132.7,49504.1,FILLED,0.023,0.033
1704979917443,SELL,LIMIT,IOC,0.033,49132.7,49504.1,FILLED,0.023,0.033
1704979918492,SELL,LIMIT,IOC,0.001,49107.4,49501.1,FILLED,0.001,0.001
1704979918492,SELL,LIMIT,IOC,0.001,49107.4,49501.1,FILLED,0.001,0.001
1704979942644,SELL,LIMIT,IOC,0.059,49024.8,49489.6,FILLED,0.011,0.059
1704979942644,SELL,LIMIT,IOC,0.059,49024.8,49489.6,FILLED,0.011,0.059
1704981860499,BUY,LIMIT,IOC,0.008,50821.3,50378.0,FILLED,0.008,0.008
1704981860499,BUY,LIMIT,IOC,0.008,50821.3,50378.0,FILLED,0.008,0.008
1704981918915,BUY,LIMIT,IOC,0.001,50942.5,50461.8,FILLED,0.001,0.001
1704981918915,BUY,LIMIT,IOC,0.001,50942.5,50461.8,FILLED,0.001,0.001
1704982033424,BUY,LIMIT,IOC,0.091,50997.2,50499.0,FILLED,0.091,0.091
1704982033424,BUY,LIMIT,IOC,0.091,50997.2,50499.0,FILLED,0.091,0.091
1704983275309,BUY,LIMIT,IOC,0.101,51075.3,50592.1,FILLED,0.003,0.101
1704983275309,BUY,LIMIT,IOC,0.101,51075.3,50592.1,FILLED,0.003,0.101
1704983278348,BUY,LIMIT,IOC,0.090,51081.1,50605.9,FILLED,0.005,0.090
1704983278348,BUY,LIMIT,IOC,0.090,51081.1,50605.9,FILLED,0.005,0.090
1704983287684,BUY,LIMIT,IOC,0.142,51085.4,50623.1,FILLED,0.005,0.142
1704983287684,BUY,LIMIT,IOC,0.142,51085.4,50623.1,FILLED,0.005,0.142
1704983713098,BUY,LIMIT,IOC,0.009,51208.2,50698.6,FILLED,0.009,0.009
1704983713098,BUY,LIMIT,IOC,0.009,51208.2,50698.6,FILLED,0.009,0.009
1704983715634,BUY,LIMIT,IOC,0.002,51208.6,50703.8,FILLED,0.001,0.002
1704983715634,BUY,LIMIT,IOC,0.002,51208.6,50703.8,FILLED,0.001,0.002
1704983725971,BUY,LIMIT,IOC,0.718,51243.5,50786.2,FILLED,0.056,0.718
1704983725971,BUY,LIMIT,IOC,0.718,51243.5,50786.2,FILLED,0.056,0.718
1704983826152,BUY,LIMIT,IOC,0.605,51301.5,50886.1,FILLED,0.492,0.605
1704983826152,BUY,LIMIT,IOC,0.605,51301.5,50886.1,FILLED,0.492,0.605
1704983883994,BUY,LIMIT,IOC,0.003,51373.9,50940.7,FILLED,0.003,0.003
1704983883994,BUY,LIMIT,IOC,0.003,51373.9,50940.7,FILLED,0.003,0.003
1704984039270,BUY,LIMIT,IOC,0.003,51436.4,50955.5,FILLED,0.003,0.003
1704984039270,BUY,LIMIT,IOC,0.003,51436.4,50955.5,FILLED,0.003,0.003
1704984040333,BUY,LIMIT,IOC,0.014,51448.9,50961.6,FILLED,0.004,0.014
1704984040333,BUY,LIMIT,IOC,0.014,51448.9,50961.6,FILLED,0.004,0.014
1704984101149,BUY,LIMIT,IOC,0.033,51649.2,51223.7,FILLED,0.018,0.033
1704984101149,BUY,LIMIT,IOC,0.033,51649.2,51223.7,FILLED,0.018,0.033
1704984117427,BUY,LIMIT,IOC,0.004,51675.8,51195.2,FILLED,0.004,0.004
1704984117427,BUY,LIMIT,IOC,0.004,51675.8,51195.2,FILLED,0.004,0.004
1704984318146,BUY,LIMIT,IOC,0.020,51872.9,51429.8,FILLED,0.015,0.020
1704984318146,BUY,LIMIT,IOC,0.020,51872.9,51429.8,FILLED,0.015,0.020
1704984322893,BUY,LIMIT,IOC,0.030,51920.6,51544.2,FILLED,0.008,0.030
1704984322893,BUY,LIMIT,IOC,0.030,51920.6,51544.2,FILLED,0.008,0.030
1704984326968,BUY,LIMIT,IOC,0.007,52000.1,51502.3,FILLED,0.007,0.007
1704984326968,BUY,LIMIT,IOC,0.007,52000.1,51502.3,FILLED,0.007,0.007
1704984360003,BUY,LIMIT,IOC,0.002,52043.7,51600.0,FILLED,0.002,0.002
1704984360003,BUY,LIMIT,IOC,0.002,52043.7,51600.0,FILLED,0.002,0.002
1704984369774,BUY,LIMIT,IOC,0.003,52099.0,51646.8,FILLED,0.003,0.003
1704984369774,BUY,LIMIT,IOC,0.003,52099.0,51646.8,FILLED,0.003,0.003
1704984378556,BUY,LIMIT,IOC,0.042,52137.7,51678.6,FILLED,0.035,0.042
1704984378556,BUY,LIMIT,IOC,0.042,52137.7,51678.6,FILLED,0.035,0.042
1704984386187,BUY,LIMIT,IOC,0.003,52193.1,51751.1,FILLED,0.003,0.003
1704984386187,BUY,LIMIT,IOC,0.003,52193.1,51751.1,FILLED,0.003,0.003
1704984693762,BUY,LIMIT,IOC,0.005,52258.8,51758.0,FILLED,0.005,0.005
1704984693762,BUY,LIMIT,IOC,0.005,52258.8,51758.0,FILLED,0.005,0.005
1704984931265,SELL,LIMIT,IOC,0.009,50623.5,51087.2,FILLED,0.009,0.009
1704984931265,SELL,LIMIT,IOC,0.009,50623.5,51087.2,FILLED,0.009,0.009
1704984932375,SELL,LIMIT,IOC,0.195,50646.8,51096.0,FILLED,0.020,0.195
1704984932375,SELL,LIMIT,IOC,0.195,50646.8,51096.0,FILLED,0.020,0.195
1704985523896,SELL,LIMIT,IOC,0.001,50408.9,50850.9,FILLED,0.001,0.001
1704985523896,SELL,LIMIT,IOC,0.001,50408.9,50850.9,FILLED,0.001,0.001
1704985529578,SELL,LIMIT,IOC,0.062,50317.2,50600.0,FILLED,0.055,0.062
1704985529578,SELL,LIMIT,IOC,0.062,50317.2,50600.0,FILLED,0.055,0.062
1704985530744,SELL,LIMIT,IOC,0.080,50212.9,50650.0,FILLED,0.016,0.080
1704985530744,SELL,LIMIT,IOC,0.080,50212.9,50650.0,FILLED,0.016,0.080
1704985597246,SELL,LIMIT,IOC,0.088,50201.0,50694.7,FILLED,0.006,0.088
1704985597246,SELL,LIMIT,IOC,0.088,50201.0,50694.7,FILLED,0.006,0.088
1704985806641,SELL,LIMIT,IOC,0.143,50136.4,50618.2,FILLED,0.007,0.143
1704985806641,SELL,LIMIT,IOC,0.143,50136.4,50618.2,FILLED,0.007,0.143
1704986243714,SELL,LIMIT,IOC,0.004,50011.5,50432.3,FILLED,0.002,0.004
1704986243714,SELL,LIMIT,IOC,0.004,50011.5,50432.3,FILLED,0.002,0.004
1704986304375,SELL,LIMIT,IOC,0.026,50490.7,50490.7,FILLED,0.026,0.026
1704986304375,SELL,LIMIT,IOC,0.026,50490.7,50490.7,FILLED,0.026,0.026
1704986378063,SELL,LIMIT,IOC,0.025,49841.4,50325.2,FILLED,0.005,0.025
1704986378063,SELL,LIMIT,IOC,0.025,49841.4,50325.2,FILLED,0.005,0.025
1704986395609,SELL,LIMIT,IOC,0.001,49750.0,50263.1,FILLED,0.001,0.001
1704986395609,SELL,LIMIT,IOC,0.001,49750.0,50263.1,FILLED,0.001,0.001
1704987299500,SELL,LIMIT,IOC,0.029,49823.3,50290.6,FILLED,0.012,0.029
1704987299500,SELL,LIMIT,IOC,0.029,49823.3,50290.6,FILLED,0.012,0.029
1704987672538,SELL,LIMIT,IOC,0.015,49474.8,49924.3,FILLED,0.005,0.015
1704987672538,SELL,LIMIT,IOC,0.015,49474.8,49924.3,FILLED,0.005,0.015
1704987748497,SELL,LIMIT,IOC,0.104,49288.8,49690.7,FILLED,0.007,0.104
1704987748497,SELL,LIMIT,IOC,0.104,49288.8,49690.7,FILLED,0.007,0.104
1704987780922,SELL,LIMIT,IOC,0.111,49154.8,49594.9,FILLED,0.016,0.111
1704987780922,SELL,LIMIT,IOC,0.111,49154.8,49594.9,FILLED,0.016,0.111
1704987976576,SELL,LIMIT,IOC,0.001,49081.2,49585.0,FILLED,0.001,0.001
1704987976576,SELL,LIMIT,IOC,0.001,49081.2,49585.0,FILLED,0.001,0.001
1704987978053,SELL,LIMIT,IOC,0.001,49081.1,49563.3,FILLED,0.001,0.001
1704987978053,SELL,LIMIT,IOC,0.001,49081.1,49563.3,FILLED,0.001,0.001
1704988189714,SELL,LIMIT,IOC,0.001,48995.9,49430.3,FILLED,0.001,0.001
1704988189714,SELL,LIMIT,IOC,0.001,48995.9,49430.3,FILLED,0.001,0.001
1704988190947,SELL,LIMIT,IOC,0.002,48956.2,49356.5,FILLED,0.002,0.002
1704988190947,SELL,LIMIT,IOC,0.002,48956.2,49356.5,FILLED,0.002,0.002
1704988192006,SELL,LIMIT,IOC,0.041,48951.6,49356.8,FILLED,0.009,0.041
1704988192006,SELL,LIMIT,IOC,0.041,48951.6,49356.8,FILLED,0.009,0.041
1704988216342,SELL,LIMIT,IOC,0.009,48825.0,49301.9,FILLED,0.006,0.009
1704988216342,SELL,LIMIT,IOC,0.009,48825.0,49301.9,FILLED,0.006,0.009
