time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704588536945,BUY,LIMIT,IOC,0.012,47283.2,46827.8,FILLED,0.002,0.012
1704588536945,BUY,LIMIT,IOC,0.012,47283.2,46827.8,FILLED,0.002,0.012
1704588583055,BUY,LIMIT,IOC,0.006,47331.4,46869.5,FILLED,0.006,0.006
1704588583055,BUY,LIMIT,IOC,0.006,47331.4,46869.5,FILLED,0.006,0.006
1704588650035,BUY,LIMIT,IOC,0.005,47344.3,46884.3,FILLED,0.005,0.005
1704588650035,BUY,LIMIT,IOC,0.005,47344.3,46884.3,FILLED,0.005,0.005
1704607001600,SELL,LIMIT,IOC,0.001,48081.5,48081.5,FILLED,0.001,0.001
1704607001600,SELL,LIMIT,IOC,0.001,48081.5,48081.5,FILLED,0.001,0.001
1704633805359,BUY,LIMIT,IOC,0.008,47385.4,46934.5,FILLED,0.002,0.008
1704633805359,BUY,LIMIT,IOC,0.008,47385.4,46934.5,FILLED,0.002,0.008
1704634253743,BUY,LIMIT,IOC,0.014,47473.9,47040.5,FILLED,0.012,0.014
1704634253743,BUY,LIMIT,IOC,0.014,47473.9,47040.5,FILLED,0.012,0.014
1704670215527,SELL,LIMIT,IOC,0.011,45887.4,46324.9,FILLED,0.001,0.011
1704670215527,SELL,LIMIT,IOC,0.011,45887.4,46324.9,FILLED,0.001,0.011
1704671038815,SELL,LIMIT,IOC,0.054,45791.3,46234.3,FILLED,0.012,0.054
1704671038815,SELL,LIMIT,IOC,0.054,45791.3,46234.3,FILLED,0.012,0.054
1704671057051,SELL,LIMIT,IOC,0.029,45778.0,46194.1,FILLED,0.009,0.029
1704671057051,SELL,LIMIT,IOC,0.029,45778.0,46194.1,FILLED,0.009,0.029
