time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1706497897062,BUY,LIMIT,IOC,0.003,44430.6,44034.9,FILLED,0.003,0.003
1706497897062,BUY,LIMIT,IOC,0.003,44430.6,44034.9,FILLED,0.003,0.003
1706498651430,BUY,LIMIT,IOC,0.032,44543.4,44100.0,FILLED,0.032,0.032
1706498651430,BUY,LIMIT,IOC,0.032,44543.4,44100.0,FILLED,0.032,0.032
1706534961253,SELL,LIMIT,IOC,0.017,43165.2,43585.2,FILLED,0.011,0.017
1706534961253,SELL,LIMIT,IOC,0.017,43165.2,43585.2,FILLED,0.011,0.017
1706535107671,SELL,LIMIT,IOC,0.043,43137.0,43554.3,FILLED,0.020,0.043
1706535107671,SELL,LIMIT,IOC,0.043,43137.0,43554.3,FILLED,0.020,0.043
1706545216278,BUY,LIMIT,IOC,0.179,44975.7,44607.6,FILLED,0.123,0.179
1706545216278,BUY,LIMIT,IOC,0.179,44975.7,44607.6,FILLED,0.123,0.179
1706545252974,BUY,LIMIT,IOC,0.003,45047.2,44622.2,FILLED,0.003,0.003
1706545252974,BUY,LIMIT,IOC,0.003,45047.2,44622.2,FILLED,0.003,0.003
1706545255221,BUY,LIMIT,IOC,0.005,45068.2,44649.2,FILLED,0.004,0.005
1706545255221,BUY,LIMIT,IOC,0.005,45068.2,44649.2,FILLED,0.004,0.005
1706545258743,BUY,LIMIT,IOC,0.077,45073.8,44668.8,FILLED,0.020,0.077
1706545258743,BUY,LIMIT,IOC,0.077,45073.8,44668.8,FILLED,0.020,0.077
1706545563191,BUY,LIMIT,IOC,0.002,45121.1,44695.7,FILLED,0.002,0.002
1706545563191,BUY,LIMIT,IOC,0.002,45121.1,44695.7,FILLED,0.002,0.002
1706546032595,BUY,LIMIT,IOC,1.129,45156.3,44794.9,FILLED,0.190,1.129
1706546032595,BUY,LIMIT,IOC,1.129,45156.3,44794.9,FILLED,0.190,1.129
1706546090915,BUY,LIMIT,IOC,0.004,45213.6,44802.6,FILLED,0.003,0.004
1706546090915,BUY,LIMIT,IOC,0.004,45213.6,44802.6,FILLED,0.003,0.004
1706546434723,BUY,LIMIT,IOC,0.003,45267.2,44854.5,FILLED,0.003,0.003
1706546434723,BUY,LIMIT,IOC,0.003,45267.2,44854.5,FILLED,0.003,0.003
1706547034487,BUY,LIMIT,IOC,0.028,45346.1,44888.8,FILLED,0.028,0.028
1706547034487,BUY,LIMIT,IOC,0.028,45346.1,44888.8,FILLED,0.028,0.028
1706547038644,BUY,LIMIT,IOC,0.092,45354.6,44888.8,FILLED,0.092,0.092
1706547038644,BUY,LIMIT,IOC,0.092,45354.6,44888.8,FILLED,0.092,0.092
