time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1705882527990,SELL,LIMIT,IOC,0.001,43198.2,43631.6,FILLED,0.001,0.001
1705882527990,SELL,LIMIT,IOC,0.001,43198.2,43631.6,FILLED,0.001,0.001
1705886211623,SELL,LIMIT,IOC,0.057,42994.4,43413.9,FILLED,0.005,0.057
1705886211623,SELL,LIMIT,IOC,0.057,42994.4,43413.9,FILLED,0.005,0.057
1705886222288,SELL,LIMIT,IOC,0.115,42975.6,43342.5,FILLED,0.115,0.115
1705886222288,SELL,LIMIT,IOC,0.115,42975.6,43342.5,FILLED,0.115,0.115
1705886235095,SELL,LIMIT,IOC,0.056,42910.2,43334.0,FILLED,0.056,0.056
1705886235095,SELL,LIMIT,IOC,0.056,42910.2,43334.0,FILLED,0.056,0.056
1705886614234,SELL,LIMIT,IOC,0.008,42842.2,43257.9,FILLED,0.007,0.008
1705886614234,SELL,LIMIT,IOC,0.008,42842.2,43257.9,FILLED,0.007,0.008
1705889536210,SELL,LIMIT,IOC,0.001,42810.1,43234.0,FILLED,0.001,0.001
1705889536210,SELL,LIMIT,IOC,0.001,42810.1,43234.0,FILLED,0.001,0.001
1705891770283,SELL,LIMIT,IOC,0.005,42772.4,43190.3,FILLED,0.005,0.005
1705891770283,SELL,LIMIT,IOC,0.005,42772.4,43190.3,FILLED,0.005,0.005
1705892865932,SELL,LIMIT,IOC,0.583,42763.8,43167.1,FILLED,0.296,0.583
1705892865932,SELL,LIMIT,IOC,0.583,42763.8,43167.1,FILLED,0.296,0.583
1705893245456,SELL,LIMIT,IOC,0.010,42726.6,43136.5,FILLED,0.010,0.010
1705893245456,SELL,LIMIT,IOC,0.010,42726.6,43136.5,FILLED,0.010,0.010
1705893649721,SELL,LIMIT,IOC,0.007,42629.6,43052.0,FILLED,0.001,0.007
1705893649721,SELL,LIMIT,IOC,0.007,42629.6,43052.0,FILLED,0.001,0.007
1705893748405,SELL,LIMIT,IOC,0.003,42596.8,43000.1,FILLED,0.003,0.003
1705893748405,SELL,LIMIT,IOC,0.003,42596.8,43000.1,FILLED,0.003,0.003
1705895284123,SELL,LIMIT,IOC,0.052,42562.1,42968.5,FILLED,0.052,0.052
1705895284123,SELL,LIMIT,IOC,0.052,42562.1,42968.5,FILLED,0.052,0.052
1705896758121,SELL,LIMIT,IOC,0.500,42544.7,42953.9,FILLED,0.019,0.500
1705896758121,SELL,LIMIT,IOC,0.500,42544.7,42953.9,FILLED,0.019,0.500
1705897082422,SELL,LIMIT,IOC,0.003,42470.9,42880.5,FILLED,0.003,0.003
1705897082422,SELL,LIMIT,IOC,0.003,42470.9,42880.5,FILLED,0.003,0.003
1705897429105,SELL,LIMIT,IOC,0.017,42463.9,42876.6,FILLED,0.017,0.017
1705897429105,SELL,LIMIT,IOC,0.017,42463.9,42876.6,FILLED,0.017,0.017
1705897460574,SELL,LIMIT,IOC,0.572,42456.3,42856.2,FILLED,0.051,0.572
1705897460574,SELL,LIMIT,IOC,0.572,42456.3,42856.2,FILLED,0.051,0.572
1705899391393,SELL,LIMIT,IOC,0.007,42273.6,42685.1,FILLED,0.007,0.007
1705899391393,SELL,LIMIT,IOC,0.007,42273.6,42685.1,FILLED,0.007,0.007
1705899409082,SELL,LIMIT,IOC,0.019,42258.2,42643.8,FILLED,0.009,0.019
1705899409082,SELL,LIMIT,IOC,0.019,42258.2,42643.8,FILLED,0.009,0.019
1705899410506,SELL,LIMIT,IOC,0.002,42239.8,42630.6,FILLED,0.002,0.002
1705899410506,SELL,LIMIT,IOC,0.002,42239.8,42630.6,FILLED,0.002,0.002
1705899474541,SELL,LIMIT,IOC,0.005,42195.0,42596.8,FILLED,0.005,0.005
1705899474541,SELL,LIMIT,IOC,0.005,42195.0,42596.8,FILLED,0.005,0.005
1705899626445,SELL,LIMIT,IOC,0.009,42120.6,42500.0,FILLED,0.009,0.009
1705899626445,SELL,LIMIT,IOC,0.009,42120.6,42500.0,FILLED,0.009,0.009
1705899665215,SELL,LIMIT,IOC,0.005,42122.6,42492.0,FILLED,0.003,0.005
1705899665215,SELL,LIMIT,IOC,0.005,42122.6,42492.0,FILLED,0.003,0.005
1705910135075,SELL,LIMIT,IOC,0.001,42426.2,42845.1,FILLED,0.001,0.001
1705910135075,SELL,LIMIT,IOC,0.001,42426.2,42845.1,FILLED,0.001,0.001
1705912397312,SELL,LIMIT,IOC,0.003,42236.0,42642.4,FILLED,0.003,0.003
1705912397312,SELL,LIMIT,IOC,0.003,42236.0,42642.4,FILLED,0.003,0.003
1705916931147,SELL,LIMIT,IOC,0.003,42341.6,42775.1,FILLED,0.003,0.003
1705916931147,SELL,LIMIT,IOC,0.003,42341.6,42775.1,FILLED,0.003,0.003
1705919260151,SELL,LIMIT,IOC,0.005,41818.7,42258.0,FILLED,0.005,0.005
1705919260151,SELL,LIMIT,IOC,0.005,41818.7,42258.0,FILLED,0.005,0.005
1705919296982,SELL,LIMIT,IOC,0.002,41806.4,42222.3,FILLED,0.002,0.002
1705919296982,SELL,LIMIT,IOC,0.002,41806.4,42222.3,FILLED,0.002,0.002
1705919334904,SELL,LIMIT,IOC,0.007,41788.7,42208.8,FILLED,0.007,0.007
1705919334904,SELL,LIMIT,IOC,0.007,41788.7,42208.8,FILLED,0.007,0.007
1705936688182,SELL,LIMIT,IOC,0.003,41779.7,42197.3,FILLED,0.003,0.003
1705936688182,SELL,LIMIT,IOC,0.003,41779.7,42197.3,FILLED,0.003,0.003
