time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704760661194,SELL,LIMIT,IOC,0.905,48744.5,49142.4,FILLED,0.108,0.905
1704760661194,SELL,LIMIT,IOC,0.905,48744.5,49142.4,FILLED,0.108,0.905
1704760679234,SELL,LIMIT,IOC,0.005,48746.3,49157.2,FILLED,0.005,0.005
1704760679234,SELL,LIMIT,IOC,0.005,48746.3,49157.2,FILLED,0.005,0.005
1704760719048,SELL,LIMIT,IOC,0.011,48627.7,49071.6,FILLED,0.001,0.011
1704760719048,SELL,LIMIT,IOC,0.011,48627.7,49071.6,FILLED,0.001,0.011
1704760778326,SELL,LIMIT,IOC,0.054,48601.0,49038.0,FILLED,0.006,0.054
1704760778326,SELL,LIMIT,IOC,0.054,48601.0,49038.0,FILLED,0.006,0.054
1704760788627,SELL,LIMIT,IOC,0.001,48569.4,49001.0,FILLED,0.001,0.001
1704760788627,SELL,LIMIT,IOC,0.001,48569.4,49001.0,FILLED,0.001,0.001
1704760790606,SELL,LIMIT,IOC,0.001,48558.5,49001.0,FILLED,0.001,0.001
1704760790606,SELL,LIMIT,IOC,0.001,48558.5,49001.0,FILLED,0.001,0.001
1704775601705,BUY,LIMIT,IOC,0.103,50142.0,49661.7,FILLED,0.062,0.103
1704775601705,BUY,LIMIT,IOC,0.103,50142.0,49661.7,FILLED,0.062,0.103
1704804655816,BUY,LIMIT,IOC,0.024,50274.2,49806.7,FILLED,0.001,0.024
1704804655816,BUY,LIMIT,IOC,0.024,50274.2,49806.7,FILLED,0.001,0.024
1704804997056,SELL,LIMIT,IOC,0.034,48613.5,48803.0,FILLED,0.034,0.034
1704804997056,SELL,LIMIT,IOC,0.034,48613.5,48803.0,FILLED,0.034,0.034
1704804999063,SELL,LIMIT,IOC,0.009,48508.3,48555.1,FILLED,0.009,0.009
1704804999063,SELL,LIMIT,IOC,0.009,48508.3,48555.1,FILLED,0.009,0.009
1704805000087,SELL,LIMIT,IOC,0.017,48473.2,48534.0,FILLED,0.017,0.017
1704805000087,SELL,LIMIT,IOC,0.017,48473.2,48534.0,FILLED,0.017,0.017
1704805001514,SELL,LIMIT,IOC,0.078,48337.6,48526.6,FILLED,0.047,0.078
1704805001514,SELL,LIMIT,IOC,0.078,48337.6,48526.6,FILLED,0.047,0.078
1704805002860,SELL,LIMIT,IOC,0.064,48174.9,48458.2,FILLED,0.015,0.064
1704805002860,SELL,LIMIT,IOC,0.064,48174.9,48458.2,FILLED,0.015,0.064
1704805006223,SELL,LIMIT,IOC,0.021,48092.4,48198.5,FILLED,0.005,0.021
1704805006223,SELL,LIMIT,IOC,0.021,48092.4,48198.5,FILLED,0.005,0.021
1704805007976,BUY,LIMIT,IOC,0.001,48507.7,48338.4,FILLED,0.001,0.001
1704805007976,BUY,LIMIT,IOC,0.001,48507.7,48338.4,FILLED,0.001,0.001
1704805048133,BUY,LIMIT,IOC,0.048,49527.4,49078.5,FILLED,0.009,0.048
1704805048133,BUY,LIMIT,IOC,0.048,49527.4,49078.5,FILLED,0.009,0.048
1704828050050,BUY,LIMIT,IOC,0.001,49197.2,49197.2,FILLED,0.001,0.001
1704828050050,BUY,LIMIT,IOC,0.001,49197.2,49197.2,FILLED,0.001,0.001
1704834718984,BUY,LIMIT,IOC,0.026,50184.1,49900.0,FILLED,0.007,0.026
1704834718984,BUY,LIMIT,IOC,0.026,50184.1,49900.0,FILLED,0.007,0.026
1704834720382,BUY,LIMIT,IOC,0.008,50251.9,50099.9,FILLED,0.008,0.008
1704834720382,BUY,LIMIT,IOC,0.008,50251.9,50099.9,FILLED,0.008,0.008
1704834721868,BUY,LIMIT,IOC,0.001,50303.6,50186.4,FILLED,0.001,0.001
1704834721868,BUY,LIMIT,IOC,0.001,50303.6,50186.4,FILLED,0.001,0.001
1704834722934,BUY,LIMIT,IOC,0.006,50345.9,50090.0,FILLED,0.006,0.006
1704834722934,BUY,LIMIT,IOC,0.006,50345.9,50090.0,FILLED,0.006,0.006
1704834724615,BUY,LIMIT,IOC,0.016,50444.8,50293.8,FILLED,0.014,0.016
1704834724615,BUY,LIMIT,IOC,0.016,50444.8,50293.8,FILLED,0.014,0.016
1704834725776,BUY,LIMIT,IOC,0.001,50429.0,50220.3,FILLED,0.001,0.001
1704834725776,BUY,LIMIT,IOC,0.001,50429.0,50220.3,FILLED,0.001,0.001
1704834726931,BUY,LIMIT,IOC,0.014,50518.2,50437.4,FILLED,0.002,0.014
1704834726931,BUY,LIMIT,IOC,0.014,50518.2,50437.4,FILLED,0.002,0.014
1704834743567,BUY,LIMIT,IOC,0.005,50607.1,50366.9,FILLED,0.005,0.005
1704834743567,BUY,LIMIT,IOC,0.005,50607.1,50366.9,FILLED,0.005,0.005
1704834746543,BUY,LIMIT,IOC,0.004,50651.4,50651.4,FILLED,0.004,0.004
1704834746543,BUY,LIMIT,IOC,0.004,50651.4,50651.4,FILLED,0.004,0.004
1704834748800,BUY,LIMIT,IOC,0.004,50707.9,50443.9,FILLED,0.003,0.004
1704834748800,BUY,LIMIT,IOC,0.004,50707.9,50443.9,FILLED,0.003,0.004
1704834755073,BUY,LIMIT,IOC,0.018,50785.8,50555.4,FILLED,0.005,0.018
1704834755073,BUY,LIMIT,IOC,0.018,50785.8,50555.4,FILLED,0.005,0.018
1704834822316,BUY,LIMIT,IOC,0.069,50842.9,50515.9,FILLED,0.069,0.069
1704834822316,BUY,LIMIT,IOC,0.069,50842.9,50515.9,FILLED,0.069,0.069
1704834823990,BUY,LIMIT,IOC,0.124,50873.0,50574.2,FILLED,0.018,0.124
1704834823990,BUY,LIMIT,IOC,0.124,50873.0,50574.2,FILLED,0.018,0.124
1704834826625,BUY,LIMIT,IOC,0.001,50904.3,50561.5,FILLED,0.001,0.001
1704834826625,BUY,LIMIT,IOC,0.001,50904.3,50561.5,FILLED,0.001,0.001
1704834829973,BUY,LIMIT,IOC,0.004,50946.4,50725.7,FILLED,0.002,0.004
1704834829973,BUY,LIMIT,IOC,0.004,50946.4,50725.7,FILLED,0.002,0.004
1704834831629,BUY,LIMIT,IOC,0.005,50979.8,50705.8,FILLED,0.003,0.005
1704834831629,BUY,LIMIT,IOC,0.005,50979.8,50705.8,FILLED,0.003,0.005
1704834833139,BUY,LIMIT,IOC,0.004,51038.6,50733.3,FILLED,0.001,0.004
1704834833139,BUY,LIMIT,IOC,0.004,51038.6,50733.3,FILLED,0.001,0.004
1704834870766,BUY,LIMIT,IOC,0.005,51058.8,50699.3,FILLED,0.005,0.005
1704834870766,BUY,LIMIT,IOC,0.005,51058.8,50699.3,FILLED,0.005,0.005
1704834883015,BUY,LIMIT,IOC,0.004,51067.3,50635.7,FILLED,0.002,0.004
1704834883015,BUY,LIMIT,IOC,0.004,51067.3,50635.7,FILLED,0.002,0.004
1704834893232,BUY,LIMIT,IOC,0.001,51081.4,50667.1,FILLED,0.001,0.001
1704834893232,BUY,LIMIT,IOC,0.001,51081.4,50667.1,FILLED,0.001,0.001
1704834905461,BUY,LIMIT,IOC,0.036,51146.3,50827.7,FILLED,0.014,0.036
1704834905461,BUY,LIMIT,IOC,0.036,51146.3,50827.7,FILLED,0.014,0.036
1704834907190,BUY,LIMIT,IOC,0.011,51157.3,50870.7,FILLED,0.008,0.011
1704834907190,BUY,LIMIT,IOC,0.011,51157.3,50870.7,FILLED,0.008,0.011
1704834941374,SELL,LIMIT,IOC,0.010,49712.2,49913.4,FILLED,0.010,0.010
1704834941374,SELL,LIMIT,IOC,0.010,49712.2,49913.4,FILLED,0.010,0.010
1704834945085,SELL,LIMIT,IOC,0.011,49606.4,49914.0,FILLED,0.011,0.011
1704834945085,SELL,LIMIT,IOC,0.011,49606.4,49914.0,FILLED,0.011,0.011
1704834947134,SELL,LIMIT,IOC,0.016,49478.0,49820.6,FILLED,0.013,0.016
1704834947134,SELL,LIMIT,IOC,0.016,49478.0,49820.6,FILLED,0.013,0.016
1704834949650,SELL,LIMIT,IOC,0.002,49456.8,49588.2,FILLED,0.002,0.002
1704834949650,SELL,LIMIT,IOC,0.002,49456.8,49588.2,FILLED,0.002,0.002
1704834950654,SELL,LIMIT,IOC,0.006,49424.1,49424.1,FILLED,0.006,0.006
1704834950654,SELL,LIMIT,IOC,0.006,49424.1,49424.1,FILLED,0.006,0.006
1704834952852,SELL,LIMIT,IOC,0.011,49241.9,49241.9,FILLED,0.011,0.011
1704834952852,SELL,LIMIT,IOC,0.011,49241.9,49241.9,FILLED,0.011,0.011
1704834955680,SELL,LIMIT,IOC,0.013,49032.4,49154.0,FILLED,0.013,0.013
1704834955680,SELL,LIMIT,IOC,0.013,49032.4,49154.0,FILLED,0.013,0.013
1704835031619,SELL,LIMIT,IOC,0.007,48807.9,48862.5,FILLED,0.007,0.007
1704835031619,SELL,LIMIT,IOC,0.007,48807.9,48862.5,FILLED,0.007,0.007
1704835032742,SELL,LIMIT,IOC,0.577,48749.1,48780.7,FILLED,0.147,0.577
1704835032742,SELL,LIMIT,IOC,0.577,48749.1,48780.7,FILLED,0.147,0.577
1704835033668,SELL,LIMIT,IOC,0.008,48647.2,48754.2,FILLED,0.008,0.008
1704835033668,SELL,LIMIT,IOC,0.008,48647.2,48754.2,FILLED,0.008,0.008
