time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704675574375,SELL,LIMIT,IOC,0.001,45720.1,46184.0,FILLED,0.001,0.001
1704675574375,SELL,LIMIT,IOC,0.001,45720.1,46184.0,FILLED,0.001,0.001
1704675626750,SELL,LIMIT,IOC,0.005,45709.8,46161.0,FILLED,0.005,0.005
1704675626750,SELL,LIMIT,IOC,0.005,45709.8,46161.0,FILLED,0.005,0.005
1704681466563,SELL,LIMIT,IOC,0.003,45606.3,46014.8,FILLED,0.003,0.003
1704681466563,SELL,LIMIT,IOC,0.003,45606.3,46014.8,FILLED,0.003,0.003
1704681492688,SELL,LIMIT,IOC,0.018,45549.7,45948.8,FILLED,0.018,0.018
1704681492688,SELL,LIMIT,IOC,0.018,45549.7,45948.8,FILLED,0.018,0.018
1704682054042,SELL,LIMIT,IOC,0.135,45487.1,45923.1,FILLED,0.002,0.135
1704682054042,SELL,LIMIT,IOC,0.135,45487.1,45923.1,FILLED,0.002,0.135
1704682278947,SELL,LIMIT,IOC,0.011,45417.0,45853.8,FILLED,0.001,0.011
1704682278947,SELL,LIMIT,IOC,0.011,45417.0,45853.8,FILLED,0.001,0.011
1704682374707,SELL,LIMIT,IOC,0.054,45314.4,45682.2,FILLED,0.030,0.054
1704682374707,SELL,LIMIT,IOC,0.054,45314.4,45682.2,FILLED,0.030,0.054
1704682423011,SELL,LIMIT,IOC,0.010,45279.9,45718.7,FILLED,0.010,0.010
1704682423011,SELL,LIMIT,IOC,0.010,45279.9,45718.7,FILLED,0.010,0.010
1704694895915,BUY,LIMIT,IOC,0.076,46869.4,46469.0,FILLED,0.016,0.076
1704694895915,BUY,LIMIT,IOC,0.076,46869.4,46469.0,FILLED,0.016,0.076
1704694896956,BUY,LIMIT,IOC,0.021,46890.8,46506.6,FILLED,0.005,0.021
1704694896956,BUY,LIMIT,IOC,0.021,46890.8,46506.6,FILLED,0.005,0.021
1704694915125,BUY,LIMIT,IOC,0.002,47256.8,46941.7,FILLED,0.002,0.002
1704694915125,BUY,LIMIT,IOC,0.002,47256.8,46941.7,FILLED,0.002,0.002
1704714005087,BUY,LIMIT,IOC,0.006,47264.9,46805.4,FILLED,0.001,0.006
1704714005087,BUY,LIMIT,IOC,0.006,47264.9,46805.4,FILLED,0.001,0.006
1704714917621,BUY,LIMIT,IOC,0.007,47549.8,47216.5,FILLED,0.007,0.007
1704714917621,BUY,LIMIT,IOC,0.007,47549.8,47216.5,FILLED,0.007,0.007
1704714925087,BUY,LIMIT,IOC,0.010,47593.3,47154.9,FILLED,0.010,0.010
1704714925087,BUY,LIMIT,IOC,0.010,47593.3,47154.9,FILLED,0.010,0.010
1704714939594,BUY,LIMIT,IOC,0.016,47659.5,47224.7,FILLED,0.006,0.016
1704714939594,BUY,LIMIT,IOC,0.016,47659.5,47224.7,FILLED,0.006,0.016
1704714945400,BUY,LIMIT,IOC,0.032,47686.6,47256.2,FILLED,0.007,0.032
1704714945400,BUY,LIMIT,IOC,0.032,47686.6,47256.2,FILLED,0.007,0.032
1704715217176,BUY,LIMIT,IOC,0.007,47717.2,47262.1,FILLED,0.007,0.007
1704715217176,BUY,LIMIT,IOC,0.007,47717.2,47262.1,FILLED,0.007,0.007
1704715241736,BUY,LIMIT,IOC,0.347,47746.2,47299.4,FILLED,0.205,0.347
1704715241736,BUY,LIMIT,IOC,0.347,47746.2,47299.4,FILLED,0.205,0.347
1704715266320,BUY,LIMIT,IOC,0.021,47814.3,47393.0,FILLED,0.005,0.021
1704715266320,BUY,LIMIT,IOC,0.021,47814.3,47393.0,FILLED,0.005,0.021
1704715345821,BUY,LIMIT,IOC,0.003,47912.5,47484.3,FILLED,0.003,0.003
1704715345821,BUY,LIMIT,IOC,0.003,47912.5,47484.3,FILLED,0.003,0.003
1704715349107,BUY,LIMIT,IOC,0.100,47928.0,47494.7,FILLED,0.016,0.100
1704715349107,BUY,LIMIT,IOC,0.100,47928.0,47494.7,FILLED,0.016,0.100
1704715351745,BUY,LIMIT,IOC,0.078,47930.6,47518.6,FILLED,0.027,0.078
1704715351745,BUY,LIMIT,IOC,0.078,47930.6,47518.6,FILLED,0.027,0.078
1704715365275,BUY,LIMIT,IOC,0.001,47968.8,47564.5,FILLED,0.001,0.001
1704715365275,BUY,LIMIT,IOC,0.001,47968.8,47564.5,FILLED,0.001,0.001
1704715376664,BUY,LIMIT,IOC,0.001,47994.7,47569.8,FILLED,0.001,0.001
1704715376664,BUY,LIMIT,IOC,0.001,47994.7,47569.8,FILLED,0.001,0.001
1704715378664,BUY,LIMIT,IOC,0.001,48005.5,47569.8,FILLED,0.001,0.001
1704715378664,BUY,LIMIT,IOC,0.001,48005.5,47569.8,FILLED,0.001,0.001
1704715428888,BUY,LIMIT,IOC,0.010,48050.6,47619.8,FILLED,0.010,0.010
1704715428888,BUY,LIMIT,IOC,0.010,48050.6,47619.8,FILLED,0.010,0.010
1704715992803,BUY,LIMIT,IOC,0.041,48092.6,47673.6,FILLED,0.001,0.041
1704715992803,BUY,LIMIT,IOC,0.041,48092.6,47673.6,FILLED,0.001,0.041
1704715994623,BUY,LIMIT,IOC,0.003,48097.6,47687.7,FILLED,0.001,0.003
1704715994623,BUY,LIMIT,IOC,0.003,48097.6,47687.7,FILLED,0.001,0.003
1704716091390,BUY,LIMIT,IOC,0.022,48208.1,47785.5,FILLED,0.012,0.022
1704716091390,BUY,LIMIT,IOC,0.022,48208.1,47785.5,FILLED,0.012,0.022
1704716150822,BUY,LIMIT,IOC,0.001,48258.9,47824.5,FILLED,0.001,0.001
1704716150822,BUY,LIMIT,IOC,0.001,48258.9,47824.5,FILLED,0.001,0.001
1704716950594,SELL,LIMIT,IOC,0.004,46640.2,47034.2,FILLED,0.004,0.004
1704716950594,SELL,LIMIT,IOC,0.004,46640.2,47034.2,FILLED,0.004,0.004
1704718835038,BUY,LIMIT,IOC,0.050,48198.3,47793.6,FILLED,0.039,0.050
1704718835038,BUY,LIMIT,IOC,0.050,48198.3,47793.6,FILLED,0.039,0.050
1704718836271,BUY,LIMIT,IOC,0.043,48230.9,47794.9,FILLED,0.015,0.043
1704718836271,BUY,LIMIT,IOC,0.043,48230.9,47794.9,FILLED,0.015,0.043
1704728494560,BUY,LIMIT,IOC,0.022,48341.7,47964.9,FILLED,0.012,0.022
1704728494560,BUY,LIMIT,IOC,0.022,48341.7,47964.9,FILLED,0.012,0.022
1704728498556,BUY,LIMIT,IOC,0.426,48370.4,48032.8,FILLED,0.011,0.426
1704728498556,BUY,LIMIT,IOC,0.426,48370.4,48032.8,FILLED,0.011,0.426
1704734626068,BUY,LIMIT,IOC,0.012,48410.5,47946.2,FILLED,0.001,0.012
1704734626068,BUY,LIMIT,IOC,0.012,48410.5,47946.2,FILLED,0.001,0.012
1704734826526,BUY,LIMIT,IOC,0.008,48476.8,48010.1,FILLED,0.008,0.008
1704734826526,BUY,LIMIT,IOC,0.008,48476.8,48010.1,FILLED,0.008,0.008
1704735477817,BUY,LIMIT,IOC,0.107,48542.4,48132.7,FILLED,0.018,0.107
1704735477817,BUY,LIMIT,IOC,0.107,48542.4,48132.7,FILLED,0.018,0.107
1704736120056,BUY,LIMIT,IOC,0.052,48613.9,48171.8,FILLED,0.009,0.052
1704736120056,BUY,LIMIT,IOC,0.052,48613.9,48171.8,FILLED,0.009,0.052
1704736131082,BUY,LIMIT,IOC,0.316,48630.5,48216.5,FILLED,0.009,0.316
1704736131082,BUY,LIMIT,IOC,0.316,48630.5,48216.5,FILLED,0.009,0.316
1704736406856,BUY,LIMIT,IOC,0.050,48662.7,48221.5,FILLED,0.028,0.050
1704736406856,BUY,LIMIT,IOC,0.050,48662.7,48221.5,FILLED,0.028,0.050
1704736449722,BUY,LIMIT,IOC,0.077,48693.9,48237.1,FILLED,0.004,0.077
1704736449722,BUY,LIMIT,IOC,0.077,48693.9,48237.1,FILLED,0.004,0.077
1704736778058,BUY,LIMIT,IOC,0.015,48791.4,48358.6,FILLED,0.005,0.015
1704736778058,BUY,LIMIT,IOC,0.015,48791.4,48358.6,FILLED,0.005,0.015
1704736787406,BUY,LIMIT,IOC,0.003,48809.3,48371.9,FILLED,0.003,0.003
1704736787406,BUY,LIMIT,IOC,0.003,48809.3,48371.9,FILLED,0.003,0.003
1704736808151,BUY,LIMIT,IOC,0.001,48836.9,48435.2,FILLED,0.001,0.001
1704736808151,BUY,LIMIT,IOC,0.001,48836.9,48435.2,FILLED,0.001,0.001
1704736809219,BUY,LIMIT,IOC,0.361,48851.2,48458.8,FILLED,0.125,0.361
1704736809219,BUY,LIMIT,IOC,0.361,48851.2,48458.8,FILLED,0.125,0.361
1704736810502,BUY,LIMIT,IOC,0.011,48863.8,48477.4,FILLED,0.001,0.011
1704736810502,BUY,LIMIT,IOC,0.011,48863.8,48477.4,FILLED,0.001,0.011
1704736816806,BUY,LIMIT,IOC,0.010,48895.8,48484.0,FILLED,0.010,0.010
1704736816806,BUY,LIMIT,IOC,0.010,48895.8,48484.0,FILLED,0.010,0.010
1704736894473,BUY,LIMIT,IOC,0.004,48997.1,48507.2,FILLED,0.001,0.004
1704736894473,BUY,LIMIT,IOC,0.004,48997.1,48507.2,FILLED,0.001,0.004
1704736997092,BUY,LIMIT,IOC,0.001,49033.5,48549.2,FILLED,0.001,0.001
