time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1704414777099,SELL,LIMIT,IOC,0.010,46763.3,47207.9,FILLED,0.008,0.010
1704414777099,SELL,LIMIT,IOC,0.010,46763.3,47207.9,FILLED,0.008,0.010
1704416177540,SELL,LIMIT,IOC,0.860,46776.5,47218.0,FILLED,0.072,0.860
1704416177540,SELL,LIMIT,IOC,0.860,46776.5,47218.0,FILLED,0.072,0.860
1704419254317,SELL,LIMIT,IOC,0.011,46396.7,46756.1,FILLED,0.011,0.011
1704419254317,SELL,LIMIT,IOC,0.011,46396.7,46756.1,FILLED,0.011,0.011
1704419294046,SELL,LIMIT,IOC,0.010,46290.2,46727.9,FILLED,0.010,0.010
1704419294046,SELL,LIMIT,IOC,0.010,46290.2,46727.9,FILLED,0.010,0.010
1704419315897,SELL,LIMIT,IOC,0.008,46212.0,46636.7,FILLED,0.008,0.008
1704419315897,SELL,LIMIT,IOC,0.008,46212.0,46636.7,FILLED,0.008,0.008
1704419318761,SELL,LIMIT,IOC,0.001,46186.8,46600.1,FILLED,0.001,0.001
1704419318761,SELL,LIMIT,IOC,0.001,46186.8,46600.1,FILLED,0.001,0.001
1704419325473,SELL,LIMIT,IOC,0.031,46012.7,46012.7,FILLED,0.031,0.031
1704419325473,SELL,LIMIT,IOC,0.031,46012.7,46012.7,FILLED,0.031,0.031
1704419326526,SELL,LIMIT,IOC,0.027,45913.3,46037.0,FILLED,0.011,0.027
1704419326526,SELL,LIMIT,IOC,0.027,45913.3,46037.0,FILLED,0.011,0.027
1704419329015,SELL,LIMIT,IOC,0.020,45792.9,45983.4,FILLED,0.020,0.020
1704419329015,SELL,LIMIT,IOC,0.020,45792.9,45983.4,FILLED,0.020,0.020
1704419332302,SELL,LIMIT,IOC,0.003,45589.8,45802.9,FILLED,0.003,0.003
1704419332302,SELL,LIMIT,IOC,0.003,45589.8,45802.9,FILLED,0.003,0.003
1704419335241,SELL,LIMIT,IOC,0.619,45489.8,45489.8,FILLED,0.619,0.619
1704419335241,SELL,LIMIT,IOC,0.619,45489.8,45489.8,FILLED,0.619,0.619
1704419336744,SELL,LIMIT,IOC,0.006,45475.7,45653.3,FILLED,0.006,0.006
1704419336744,SELL,LIMIT,IOC,0.006,45475.7,45653.3,FILLED,0.006,0.006
1704419339133,SELL,LIMIT,IOC,0.004,45622.2,45622.2,FILLED,0.004,0.004
1704419339133,SELL,LIMIT,IOC,0.004,45622.2,45622.2,FILLED,0.004,0.004
1704419344226,SELL,LIMIT,IOC,0.001,45303.3,45511.0,FILLED,0.001,0.001
1704419344226,SELL,LIMIT,IOC,0.001,45303.3,45511.0,FILLED,0.001,0.001
1704419345250,SELL,LIMIT,IOC,0.073,45360.7,45543.7,FILLED,0.009,0.073
1704419345250,SELL,LIMIT,IOC,0.073,45360.7,45543.7,FILLED,0.009,0.073
1704465755226,SELL,LIMIT,IOC,0.060,46050.3,46462.3,FILLED,0.014,0.060
1704465755226,SELL,LIMIT,IOC,0.060,46050.3,46462.3,FILLED,0.014,0.060
1704465771687,SELL,LIMIT,IOC,0.053,45991.0,46316.8,FILLED,0.040,0.053
1704465771687,SELL,LIMIT,IOC,0.053,45991.0,46316.8,FILLED,0.040,0.053
1704465778123,SELL,LIMIT,IOC,0.025,45726.8,46100.4,FILLED,0.002,0.025
1704465778123,SELL,LIMIT,IOC,0.025,45726.8,46100.4,FILLED,0.002,0.025
1704473333205,SELL,LIMIT,IOC,0.060,45671.1,46108.9,FILLED,0.014,0.060
1704473333205,SELL,LIMIT,IOC,0.060,45671.1,46108.9,FILLED,0.014,0.060
1704473342502,SELL,LIMIT,IOC,0.001,45659.7,46103.9,FILLED,0.001,0.001
1704473342502,SELL,LIMIT,IOC,0.001,45659.7,46103.9,FILLED,0.001,0.001
1704474345096,SELL,LIMIT,IOC,0.002,45777.9,46036.2,FILLED,0.002,0.002
1704474345096,SELL,LIMIT,IOC,0.002,45777.9,46036.2,FILLED,0.002,0.002
1704488089500,BUY,LIMIT,IOC,0.032,47478.7,47105.3,FILLED,0.019,0.032
1704488089500,BUY,LIMIT,IOC,0.032,47478.7,47105.3,FILLED,0.019,0.032
