time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1705817960312,SELL,LIMIT,IOC,0.012,41457.16,41604.60,FILLED,0.012,0.012
1705817960312,SELL,LIMIT,IOC,0.012,41457.16,41604.60,FILLED,0.012,0.012
1705817961326,SELL,LIMIT,IOC,0.306,41445.77,41600.00,FILLED,0.080,0.306
1705817961326,SELL,LIMIT,IOC,0.306,41445.77,41600.00,FILLED,0.080,0.306
1705817963857,SELL,LIMIT,IOC,0.413,41443.08,41600.00,FILLED,0.054,0.413
1705817963857,SELL,LIMIT,IOC,0.413,41443.08,41600.00,FILLED,0.054,0.413
1705817971272,SELL,LIMIT,IOC,0.014,41430.78,41568.00,FILLED,0.014,0.014
1705817971272,SELL,LIMIT,IOC,0.014,41430.78,41568.00,FILLED,0.014,0.014
1705817973056,SELL,LIMIT,IOC,0.003,41419.05,41571.70,FILLED,0.003,0.003
1705817973056,SELL,LIMIT,IOC,0.003,41419.05,41571.70,FILLED,0.003,0.003
1705817975658,SELL,LIMIT,IOC,0.029,41417.80,41573.90,FILLED,0.029,0.029
1705817975658,SELL,LIMIT,IOC,0.029,41417.80,41573.90,FILLED,0.029,0.029
1705817986738,SELL,LIMIT,IOC,0.019,41414.79,41570.70,FILLED,0.019,0.019
1705817986738,SELL,LIMIT,IOC,0.019,41414.79,41570.70,FILLED,0.019,0.019
1705817991210,SELL,LIMIT,IOC,0.008,41410.96,41568.40,FILLED,0.008,0.008
1705817991210,SELL,LIMIT,IOC,0.008,41410.96,41568.40,FILLED,0.008,0.008
1705818178419,SELL,LIMIT,IOC,0.006,41448.93,41616.70,FILLED,0.006,0.006
1705818178419,SELL,LIMIT,IOC,0.006,41448.93,41616.70,FILLED,0.006,0.006
1705819573209,SELL,LIMIT,IOC,0.036,41458.31,41613.70,FILLED,0.036,0.036
1705819573209,SELL,LIMIT,IOC,0.036,41458.31,41613.70,FILLED,0.036,0.036
1705820029729,SELL,LIMIT,IOC,0.122,41431.45,41594.40,FILLED,0.122,0.122
1705820029729,SELL,LIMIT,IOC,0.122,41431.45,41594.40,FILLED,0.122,0.122
1705821163368,SELL,LIMIT,IOC,0.033,41425.12,41591.00,FILLED,0.033,0.033
1705821163368,SELL,LIMIT,IOC,0.033,41425.12,41591.00,FILLED,0.033,0.033
1705821881424,BUY,LIMIT,IOC,0.007,41779.24,41624.20,FILLED,0.007,0.007
1705821881424,BUY,LIMIT,IOC,0.007,41779.24,41624.20,FILLED,0.007,0.007
1705823337340,SELL,LIMIT,IOC,0.005,41494.15,41655.10,FILLED,0.005,0.005
1705823337340,SELL,LIMIT,IOC,0.005,41494.15,41655.10,FILLED,0.005,0.005
1705823655728,BUY,LIMIT,IOC,0.140,41802.11,41657.60,FILLED,0.140,0.140
1705823655728,BUY,LIMIT,IOC,0.140,41802.11,41657.60,FILLED,0.140,0.140
1705825150548,BUY,LIMIT,IOC,0.077,41858.55,41690.40,FILLED,0.072,0.077
1705825150548,BUY,LIMIT,IOC,0.077,41858.55,41690.40,FILLED,0.072,0.077
1705825292325,BUY,LIMIT,IOC,0.002,41866.69,41700.00,FILLED,0.002,0.002
1705825292325,BUY,LIMIT,IOC,0.002,41866.69,41700.00,FILLED,0.002,0.002
1705826024247,SELL,LIMIT,IOC,0.006,41520.26,41687.00,FILLED,0.003,0.006
1705826024247,SELL,LIMIT,IOC,0.006,41520.26,41687.00,FILLED,0.003,0.006
1705826253523,SELL,LIMIT,IOC,0.007,41540.32,41705.50,FILLED,0.007,0.007
1705826253523,SELL,LIMIT,IOC,0.007,41540.32,41705.50,FILLED,0.007,0.007
1705826254591,BUY,LIMIT,IOC,0.028,41873.97,41705.60,FILLED,0.028,0.028
1705826254591,BUY,LIMIT,IOC,0.028,41873.97,41705.60,FILLED,0.028,0.028
1705826299291,SELL,LIMIT,IOC,0.049,41549.12,41705.50,FILLED,0.049,0.049
1705826299291,SELL,LIMIT,IOC,0.049,41549.12,41705.50,FILLED,0.049,0.049
1705826306018,SELL,LIMIT,IOC,0.058,41550.04,41705.50,FILLED,0.054,0.058
1705826306018,SELL,LIMIT,IOC,0.058,41550.04,41705.50,FILLED,0.054,0.058
1705826461376,SELL,LIMIT,IOC,0.004,41527.58,41692.10,FILLED,0.004,0.004
1705826461376,SELL,LIMIT,IOC,0.004,41527.58,41692.10,FILLED,0.004,0.004
1705826590922,SELL,LIMIT,IOC,0.003,41517.14,41681.10,FILLED,0.003,0.003
1705826590922,SELL,LIMIT,IOC,0.003,41517.14,41681.10,FILLED,0.003,0.003
1705826593316,SELL,LIMIT,IOC,0.005,41515.22,41675.00,FILLED,0.005,0.005
1705826593316,SELL,LIMIT,IOC,0.005,41515.22,41675.00,FILLED,0.005,0.005
1705826731066,BUY,LIMIT,IOC,0.020,41845.06,41678.90,FILLED,0.020,0.020
1705826731066,BUY,LIMIT,IOC,0.020,41845.06,41678.90,FILLED,0.020,0.020
1705826735506,BUY,LIMIT,IOC,0.006,41845.51,41678.90,FILLED,0.006,0.006
1705826735506,BUY,LIMIT,IOC,0.006,41845.51,41678.90,FILLED,0.006,0.006
1705826767486,SELL,LIMIT,IOC,0.037,41514.20,41678.80,FILLED,0.037,0.037
1705826767486,SELL,LIMIT,IOC,0.037,41514.20,41678.80,FILLED,0.037,0.037
1705826845473,SELL,LIMIT,IOC,0.020,41508.18,41674.60,FILLED,0.020,0.020
1705826845473,SELL,LIMIT,IOC,0.020,41508.18,41674.60,FILLED,0.020,0.020
1705827018665,SELL,LIMIT,IOC,0.154,41499.87,41662.00,FILLED,0.154,0.154
1705827018665,SELL,LIMIT,IOC,0.154,41499.87,41662.00,FILLED,0.154,0.154
1705827390123,SELL,LIMIT,IOC,0.003,41511.48,41660.60,FILLED,0.003,0.003
1705827390123,SELL,LIMIT,IOC,0.003,41511.48,41660.60,FILLED,0.003,0.003
1705827629562,BUY,LIMIT,IOC,0.056,41840.19,41673.60,FILLED,0.056,0.056
1705827629562,BUY,LIMIT,IOC,0.056,41840.19,41673.60,FILLED,0.056,0.056
1705827838297,BUY,LIMIT,IOC,0.118,41872.62,41705.80,FILLED,0.085,0.118
1705827838297,BUY,LIMIT,IOC,0.118,41872.62,41705.80,FILLED,0.085,0.118
1705828499093,SELL,LIMIT,IOC,0.007,41506.08,41669.90,FILLED,0.007,0.007
1705828499093,SELL,LIMIT,IOC,0.007,41506.08,41669.90,FILLED,0.007,0.007
1705829044341,BUY,LIMIT,IOC,0.003,41144.09,41144.09,FILLED,0.003,0.003
1705829044341,BUY,LIMIT,IOC,0.003,41144.09,41144.09,FILLED,0.003,0.003
1705829164944,BUY,LIMIT,IOC,0.005,41810.95,41699.60,FILLED,0.005,0.005
1705829164944,BUY,LIMIT,IOC,0.005,41810.95,41699.60,FILLED,0.005,0.005
1705830081689,BUY,LIMIT,IOC,0.006,41874.83,41708.10,FILLED,0.006,0.006
1705830081689,BUY,LIMIT,IOC,0.006,41874.83,41708.10,FILLED,0.006,0.006
1705830738478,BUY,LIMIT,IOC,0.022,41908.42,41745.10,FILLED,0.022,0.022
1705830738478,BUY,LIMIT,IOC,0.022,41908.42,41745.10,FILLED,0.022,0.022
1705831183593,BUY,LIMIT,IOC,0.003,41912.53,41746.30,FILLED,0.003,0.003
1705831183593,BUY,LIMIT,IOC,0.003,41912.53,41746.30,FILLED,0.003,0.003
1705831188088,BUY,LIMIT,IOC,0.011,41913.02,41746.30,FILLED,0.011,0.011
1705831188088,BUY,LIMIT,IOC,0.011,41913.02,41746.30,FILLED,0.011,0.011
1705831215301,BUY,LIMIT,IOC,0.011,41920.49,41755.00,FILLED,0.011,0.011
1705831215301,BUY,LIMIT,IOC,0.011,41920.49,41755.00,FILLED,0.011,0.011
1705831231651,BUY,LIMIT,IOC,0.015,41925.71,41761.60,FILLED,0.015,0.015
1705831231651,BUY,LIMIT,IOC,0.015,41925.71,41761.60,FILLED,0.015,0.015
1705831256089,BUY,LIMIT,IOC,0.022,41927.47,41761.80,FILLED,0.022,0.022
1705831256089,BUY,LIMIT,IOC,0.022,41927.47,41761.80,FILLED,0.022,0.022
1705832393481,BUY,LIMIT,IOC,0.041,41928.64,41769.10,FILLED,0.041,0.041
1705832393481,BUY,LIMIT,IOC,0.041,41928.64,41769.10,FILLED,0.041,0.041
1705832406259,BUY,LIMIT,IOC,0.005,41930.44,41772.30,FILLED,0.005,0.005
1705832406259,BUY,LIMIT,IOC,0.005,41930.44,41772.30,FILLED,0.005,0.005
1705832608445,BUY,LIMIT,IOC,0.014,41933.88,41774.00,FILLED,0.014,0.014
1705832608445,BUY,LIMIT,IOC,0.014,41933.88,41774.00,FILLED,0.014,0.014
1705832862571,BUY,LIMIT,IOC,0.033,41936.65,41773.00,FILLED,0.033,0.033
1705832862571,BUY,LIMIT,IOC,0.033,41936.65,41773.00,FILLED,0.033,0.033
1705832907079,BUY,LIMIT,IOC,0.018,41941.64,41783.00,FILLED,0.008,0.018
1705832907079,BUY,LIMIT,IOC,0.018,41941.64,41783.00,FILLED,0.008,0.018
1705832908646,BUY,LIMIT,IOC,0.010,41943.46,41783.00,FILLED,0.010,0.010
1705832908646,BUY,LIMIT,IOC,0.010,41943.46,41783.00,FILLED,0.010,0.010
1705832932191,BUY,LIMIT,IOC,0.028,41946.42,41781.60,FILLED,0.015,0.028
1705832932191,BUY,LIMIT,IOC,0.028,41946.42,41781.60,FILLED,0.015,0.028
1705832934588,BUY,LIMIT,IOC,0.005,41947.39,41785.50,FILLED,0.005,0.005
1705832934588,BUY,LIMIT,IOC,0.005,41947.39,41785.50,FILLED,0.005,0.005
1705832942546,BUY,LIMIT,IOC,0.052,41949.15,41785.50,FILLED,0.021,0.052
1705832942546,BUY,LIMIT,IOC,0.052,41949.15,41785.50,FILLED,0.021,0.052
1705832949446,BUY,LIMIT,IOC,0.201,41951.02,41788.00,FILLED,0.201,0.201
1705832949446,BUY,LIMIT,IOC,0.201,41951.02,41788.00,FILLED,0.201,0.201
1705832968509,BUY,LIMIT,IOC,0.010,41954.34,41793.20,FILLED,0.010,0.010
1705832968509,BUY,LIMIT,IOC,0.010,41954.34,41793.20,FILLED,0.010,0.010
1705832998953,BUY,LIMIT,IOC,0.009,41957.32,41797.30,FILLED,0.009,0.009
1705832998953,BUY,LIMIT,IOC,0.009,41957.32,41797.30,FILLED,0.009,0.009
1705833001985,BUY,LIMIT,IOC,0.088,41959.08,41776.30,FILLED,0.088,0.088
1705833001985,BUY,LIMIT,IOC,0.088,41959.08,41776.30,FILLED,0.088,0.088
1705833225641,BUY,LIMIT,IOC,0.146,41961.58,41795.90,FILLED,0.146,0.146
1705833225641,BUY,LIMIT,IOC,0.146,41961.58,41795.90,FILLED,0.146,0.146
1705834103032,BUY,LIMIT,IOC,0.396,41963.62,41815.20,FILLED,0.386,0.396
1705834103032,BUY,LIMIT,IOC,0.396,41963.62,41815.20,FILLED,0.386,0.396
1705834104137,BUY,LIMIT,IOC,0.045,41973.72,41811.10,FILLED,0.045,0.045
1705834104137,BUY,LIMIT,IOC,0.045,41973.72,41811.10,FILLED,0.045,0.045
1705834107133,BUY,LIMIT,IOC,0.041,41978.02,41812.40,FILLED,0.041,0.041
1705834107133,BUY,LIMIT,IOC,0.041,41978.02,41812.40,FILLED,0.041,0.041
1705834188587,BUY,LIMIT,IOC,0.003,41851.61,41797.10,FILLED,0.003,0.003
1705834188587,BUY,LIMIT,IOC,0.003,41851.61,41797.10,FILLED,0.003,0.003
1705834243135,BUY,LIMIT,IOC,0.254,41979.11,41810.70,FILLED,0.020,0.254
1705834243135,BUY,LIMIT,IOC,0.254,41979.11,41810.70,FILLED,0.020,0.254
1705834245239,BUY,LIMIT,IOC,0.035,41982.81,41821.20,FILLED,0.035,0.035
1705834245239,BUY,LIMIT,IOC,0.035,41982.81,41821.20,FILLED,0.035,0.035
1705834246309,BUY,LIMIT,IOC,0.181,41986.26,41822.10,FILLED,0.181,0.181
1705834246309,BUY,LIMIT,IOC,0.181,41986.26,41822.10,FILLED,0.181,0.181
1705834249229,BUY,LIMIT,IOC,0.009,41988.50,41822.10,FILLED,0.009,0.009
1705834249229,BUY,LIMIT,IOC,0.009,41988.50,41822.10,FILLED,0.009,0.009
1705834255179,BUY,LIMIT,IOC,0.011,41991.25,41824.00,FILLED,0.011,0.011
1705834255179,BUY,LIMIT,IOC,0.011,41991.25,41824.00,FILLED,0.011,0.011
1705834257041,BUY,LIMIT,IOC,0.003,41992.29,41826.20,FILLED,0.003,0.003
1705834257041,BUY,LIMIT,IOC,0.003,41992.29,41826.20,FILLED,0.003,0.003
1705834258828,BUY,LIMIT,IOC,0.059,41993.21,41826.50,FILLED,0.059,0.059
1705834258828,BUY,LIMIT,IOC,0.059,41993.21,41826.50,FILLED,0.059,0.059
1705838064852,SELL,LIMIT,IOC,0.014,41536.75,41697.10,FILLED,0.014,0.014
1705838064852,SELL,LIMIT,IOC,0.014,41536.75,41697.10,FILLED,0.014,0.014
1705839947101,SELL,LIMIT,IOC,0.040,41573.83,41739.90,FILLED,0.040,0.040
1705839947101,SELL,LIMIT,IOC,0.040,41573.83,41739.90,FILLED,0.040,0.040
1705840931041,BUY,LIMIT,IOC,0.006,41830.08,41741.20,FILLED,0.006,0.006
1705840931041,BUY,LIMIT,IOC,0.006,41830.08,41741.20,FILLED,0.006,0.006
1705841822643,SELL,LIMIT,IOC,0.064,41588.49,41734.20,FILLED,0.064,0.064
1705841822643,SELL,LIMIT,IOC,0.064,41588.49,41734.20,FILLED,0.064,0.064
1705843473227,SELL,LIMIT,IOC,0.009,41772.34,41805.20,FILLED,0.009,0.009
1705843473227,SELL,LIMIT,IOC,0.009,41772.34,41805.20,FILLED,0.009,0.009
1705844214544,BUY,LIMIT,IOC,0.018,41995.68,41831.30,FILLED,0.018,0.018
1705844214544,BUY,LIMIT,IOC,0.018,41995.68,41831.30,FILLED,0.018,0.018
1705844221272,BUY,LIMIT,IOC,0.088,41996.67,41831.30,FILLED,0.088,0.088
1705844221272,BUY,LIMIT,IOC,0.088,41996.67,41831.30,FILLED,0.088,0.088
1705844223817,BUY,LIMIT,IOC,0.034,41997.64,41834.80,FILLED,0.023,0.034
1705844223817,BUY,LIMIT,IOC,0.034,41997.64,41834.80,FILLED,0.023,0.034
1705844231213,BUY,LIMIT,IOC,0.006,41999.27,41834.80,FILLED,0.006,0.006
1705844231213,BUY,LIMIT,IOC,0.006,41999.27,41834.80,FILLED,0.006,0.006
1705844268321,BUY,LIMIT,IOC,0.216,42000.09,41835.50,FILLED,0.216,0.216
1705844268321,BUY,LIMIT,IOC,0.216,42000.09,41835.50,FILLED,0.216,0.216
1705844274057,BUY,LIMIT,IOC,0.026,42004.96,41841.00,FILLED,0.026,0.026
1705844274057,BUY,LIMIT,IOC,0.026,42004.96,41841.00,FILLED,0.026,0.026
1705844275268,BUY,LIMIT,IOC,0.015,42006.62,41838.10,FILLED,0.015,0.015
1705844275268,BUY,LIMIT,IOC,0.015,42006.62,41838.10,FILLED,0.015,0.015
1705844285182,BUY,LIMIT,IOC,0.050,42008.08,41842.40,FILLED,0.050,0.050
1705844285182,BUY,LIMIT,IOC,0.050,42008.08,41842.40,FILLED,0.050,0.050
1705844288916,BUY,LIMIT,IOC,0.025,42008.66,41843.90,FILLED,0.025,0.025
1705844288916,BUY,LIMIT,IOC,0.025,42008.66,41843.90,FILLED,0.025,0.025
1705844293697,BUY,LIMIT,IOC,0.004,42010.11,41845.60,FILLED,0.004,0.004
1705844293697,BUY,LIMIT,IOC,0.004,42010.11,41845.60,FILLED,0.004,0.004
1705844297726,BUY,LIMIT,IOC,0.003,42011.28,41847.50,FILLED,0.003,0.003
1705844297726,BUY,LIMIT,IOC,0.003,42011.28,41847.50,FILLED,0.003,0.003
1705844300171,BUY,LIMIT,IOC,0.009,42011.51,41850.00,FILLED,0.009,0.009
1705844300171,BUY,LIMIT,IOC,0.009,42011.51,41850.00,FILLED,0.009,0.009
1705844304281,BUY,LIMIT,IOC,0.154,42014.91,41856.16,FILLED,0.076,0.154
1705844304281,BUY,LIMIT,IOC,0.154,42014.91,41856.16,FILLED,0.076,0.154
1705844305430,BUY,LIMIT,IOC,0.013,42015.75,41856.40,FILLED,0.013,0.013
1705844305430,BUY,LIMIT,IOC,0.013,42015.75,41856.40,FILLED,0.013,0.013
1705844306768,BUY,LIMIT,IOC,0.006,42017.38,41856.20,FILLED,0.006,0.006
1705844306768,BUY,LIMIT,IOC,0.006,42017.38,41856.20,FILLED,0.006,0.006
1705844308101,BUY,LIMIT,IOC,12.014,42063.89,41855.06,FILLED,0.275,12.014
1705844308101,BUY,LIMIT,IOC,12.014,42063.89,41855.06,FILLED,0.275,12.014
1705845667288,BUY,LIMIT,IOC,0.014,42025.26,41856.40,FILLED,0.014,0.014
1705845667288,BUY,LIMIT,IOC,0.014,42025.26,41856.40,FILLED,0.014,0.014
1705845674550,BUY,LIMIT,IOC,0.003,42025.31,41856.90,FILLED,0.002,0.003
1705845674550,BUY,LIMIT,IOC,0.003,42025.31,41856.90,FILLED,0.002,0.003
1705845727514,BUY,LIMIT,IOC,0.005,42027.62,41869.60,FILLED,0.005,0.005
1705845727514,BUY,LIMIT,IOC,0.005,42027.62,41869.60,FILLED,0.005,0.005
1705845728706,BUY,LIMIT,IOC,0.078,42031.60,41866.40,FILLED,0.078,0.078
1705845728706,BUY,LIMIT,IOC,0.078,42031.60,41866.40,FILLED,0.078,0.078
1705846556178,BUY,LIMIT,IOC,1.198,42037.71,41874.30,FILLED,0.694,1.198
1705846556178,BUY,LIMIT,IOC,1.198,42037.71,41874.30,FILLED,0.694,1.198
1705846562834,BUY,LIMIT,IOC,0.040,42039.08,41871.80,FILLED,0.040,0.040
1705846562834,BUY,LIMIT,IOC,0.040,42039.08,41871.80,FILLED,0.040,0.040
1705846565047,BUY,LIMIT,IOC,0.789,42040.19,41873.67,FILLED,0.403,0.789
1705846565047,BUY,LIMIT,IOC,0.789,42040.19,41873.67,FILLED,0.403,0.789
1705846566235,BUY,LIMIT,IOC,0.044,42040.02,41874.90,FILLED,0.044,0.044
1705846566235,BUY,LIMIT,IOC,0.044,42040.02,41874.90,FILLED,0.044,0.044
1705846567463,BUY,LIMIT,IOC,0.029,42040.78,41874.90,FILLED,0.029,0.029
1705846567463,BUY,LIMIT,IOC,0.029,42040.78,41874.90,FILLED,0.029,0.029
1705846576940,BUY,LIMIT,IOC,0.119,42042.39,41879.10,FILLED,0.001,0.119
1705846576940,BUY,LIMIT,IOC,0.119,42042.39,41879.10,FILLED,0.001,0.119
1705846578099,BUY,LIMIT,IOC,0.044,42042.52,41875.10,FILLED,0.044,0.044
1705846578099,BUY,LIMIT,IOC,0.044,42042.52,41875.10,FILLED,0.044,0.044
1705846587566,BUY,LIMIT,IOC,0.099,42044.83,41877.60,FILLED,0.099,0.099
1705846587566,BUY,LIMIT,IOC,0.099,42044.83,41877.60,FILLED,0.099,0.099
1705850805059,SELL,LIMIT,IOC,0.047,41559.92,41725.10,FILLED,0.047,0.047
1705850805059,SELL,LIMIT,IOC,0.047,41559.92,41725.10,FILLED,0.047,0.047
1705850809284,SELL,LIMIT,IOC,0.059,41558.09,41723.80,FILLED,0.059,0.059
1705850809284,SELL,LIMIT,IOC,0.059,41558.09,41723.80,FILLED,0.059,0.059
1705851189218,SELL,LIMIT,IOC,0.003,41580.71,41747.60,FILLED,0.003,0.003
1705851189218,SELL,LIMIT,IOC,0.003,41580.71,41747.60,FILLED,0.003,0.003
1705851414866,SELL,LIMIT,IOC,0.861,41539.44,41707.00,FILLED,0.861,0.861
1705851414866,SELL,LIMIT,IOC,0.861,41539.44,41707.00,FILLED,0.861,0.861
1705851426768,SELL,LIMIT,IOC,0.323,41537.10,41691.70,FILLED,0.323,0.323
1705851426768,SELL,LIMIT,IOC,0.323,41537.10,41691.70,FILLED,0.323,0.323
1705851428052,SELL,LIMIT,IOC,0.011,41531.79,41687.20,FILLED,0.011,0.011
1705851428052,SELL,LIMIT,IOC,0.011,41531.79,41687.20,FILLED,0.011,0.011
1705851430203,SELL,LIMIT,IOC,0.049,41529.58,41688.40,FILLED,0.049,0.049
1705851430203,SELL,LIMIT,IOC,0.049,41529.58,41688.40,FILLED,0.049,0.049
1705851431251,SELL,LIMIT,IOC,0.007,41526.43,41689.30,FILLED,0.007,0.007
1705851431251,SELL,LIMIT,IOC,0.007,41526.43,41689.30,FILLED,0.007,0.007
1705851439802,SELL,LIMIT,IOC,0.055,41520.66,41674.80,FILLED,0.052,0.055
1705851439802,SELL,LIMIT,IOC,0.055,41520.66,41674.80,FILLED,0.052,0.055
1705851441052,SELL,LIMIT,IOC,0.203,41515.11,41670.00,FILLED,0.203,0.203
1705851441052,SELL,LIMIT,IOC,0.203,41515.11,41670.00,FILLED,0.203,0.203
1705851442217,SELL,LIMIT,IOC,0.025,41514.32,41671.10,FILLED,0.025,0.025
1705851442217,SELL,LIMIT,IOC,0.025,41514.32,41671.10,FILLED,0.025,0.025
1705851443430,SELL,LIMIT,IOC,0.007,41513.17,41673.00,FILLED,0.007,0.007
1705851443430,SELL,LIMIT,IOC,0.007,41513.17,41673.00,FILLED,0.007,0.007
1705851444427,SELL,LIMIT,IOC,0.602,41512.03,41680.10,FILLED,0.602,0.602
1705851444427,SELL,LIMIT,IOC,0.602,41512.03,41680.10,FILLED,0.602,0.602
1705851480193,SELL,LIMIT,IOC,0.053,41508.75,41667.00,FILLED,0.053,0.053
1705851480193,SELL,LIMIT,IOC,0.053,41508.75,41667.00,FILLED,0.053,0.053
1705851481284,SELL,LIMIT,IOC,0.016,41508.77,41665.90,FILLED,0.016,0.016
1705851481284,SELL,LIMIT,IOC,0.016,41508.77,41665.90,FILLED,0.016,0.016
1705851486130,SELL,LIMIT,IOC,0.003,41503.43,41653.00,FILLED,0.003,0.003
1705851486130,SELL,LIMIT,IOC,0.003,41503.43,41653.00,FILLED,0.003,0.003
1705851487544,SELL,LIMIT,IOC,0.046,41502.12,41656.80,FILLED,0.045,0.046
1705851487544,SELL,LIMIT,IOC,0.046,41502.12,41656.80,FILLED,0.045,0.046
1705851489513,SELL,LIMIT,IOC,0.047,41497.13,41654.10,FILLED,0.047,0.047
1705851489513,SELL,LIMIT,IOC,0.047,41497.13,41654.10,FILLED,0.047,0.047
1705851491333,SELL,LIMIT,IOC,0.030,41496.40,41650.90,FILLED,0.005,0.030
1705851491333,SELL,LIMIT,IOC,0.030,41496.40,41650.90,FILLED,0.005,0.030
1705851492814,SELL,LIMIT,IOC,0.003,41493.48,41650.90,FILLED,0.003,0.003
1705851492814,SELL,LIMIT,IOC,0.003,41493.48,41650.90,FILLED,0.003,0.003
1705851494352,SELL,LIMIT,IOC,0.014,41493.11,41650.30,FILLED,0.014,0.014
1705851494352,SELL,LIMIT,IOC,0.014,41493.11,41650.30,FILLED,0.014,0.014
1705851503086,SELL,LIMIT,IOC,0.049,41491.96,41649.90,FILLED,0.049,0.049
1705851503086,SELL,LIMIT,IOC,0.049,41491.96,41649.90,FILLED,0.049,0.049
1705851509043,SELL,LIMIT,IOC,0.084,41491.25,41649.60,FILLED,0.084,0.084
1705851509043,SELL,LIMIT,IOC,0.084,41491.25,41649.60,FILLED,0.084,0.084
1705851512537,SELL,LIMIT,IOC,0.012,41488.39,41645.00,FILLED,0.012,0.012
1705851512537,SELL,LIMIT,IOC,0.012,41488.39,41645.00,FILLED,0.012,0.012
1705851514068,SELL,LIMIT,IOC,0.031,41488.32,41659.10,FILLED,0.031,0.031
1705851514068,SELL,LIMIT,IOC,0.031,41488.32,41659.10,FILLED,0.031,0.031
1705851523133,SELL,LIMIT,IOC,0.014,41483.93,41641.10,FILLED,0.014,0.014
1705851523133,SELL,LIMIT,IOC,0.014,41483.93,41641.10,FILLED,0.014,0.014
1705851524240,SELL,LIMIT,IOC,0.078,41480.04,41638.20,FILLED,0.078,0.078
