time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1688688004884,SELL,LIMIT,IOC,0.032,29754.81,29871.30,FILLED,0.032,0.032
1688688004884,SELL,LIMIT,IOC,0.032,29754.81,29871.30,FILLED,0.032,0.032
1688688012513,SELL,LIMIT,IOC,0.024,29754.23,29868.30,FILLED,0.024,0.024
1688688012513,SELL,LIMIT,IOC,0.024,29754.23,29868.30,FILLED,0.024,0.024
1688688013673,SELL,LIMIT,IOC,0.046,29752.36,29872.80,FILLED,0.046,0.046
1688688013673,SELL,LIMIT,IOC,0.046,29752.36,29872.80,FILLED,0.046,0.046
1688688019442,SELL,LIMIT,IOC,0.042,29750.90,29868.20,FILLED,0.018,0.042
1688688019442,SELL,LIMIT,IOC,0.042,29750.90,29868.20,FILLED,0.018,0.042
1688688020474,SELL,LIMIT,IOC,10.000,29701.84,29868.25,FILLED,0.126,10.000
1688688020474,SELL,LIMIT,IOC,10.000,29701.84,29868.25,FILLED,0.126,10.000
1688688023135,SELL,LIMIT,IOC,0.165,29747.06,29861.66,FILLED,0.066,0.165
1688688023135,SELL,LIMIT,IOC,0.165,29747.06,29861.66,FILLED,0.066,0.165
1688688024159,SELL,LIMIT,IOC,0.041,29748.00,29870.30,FILLED,0.041,0.041
1688688024159,SELL,LIMIT,IOC,0.041,29748.00,29870.30,FILLED,0.041,0.041
1688688027633,SELL,LIMIT,IOC,0.163,29745.04,29873.20,FILLED,0.163,0.163
1688688027633,SELL,LIMIT,IOC,0.163,29745.04,29873.20,FILLED,0.163,0.163
1688688099146,BUY,LIMIT,IOC,0.020,29987.55,29865.20,FILLED,0.019,0.020
1688688099146,BUY,LIMIT,IOC,0.020,29987.55,29865.20,FILLED,0.019,0.020
1688688100410,SELL,LIMIT,IOC,0.010,29747.88,29866.20,FILLED,0.010,0.010
1688688100410,SELL,LIMIT,IOC,0.010,29747.88,29866.20,FILLED,0.010,0.010
1688688101629,SELL,LIMIT,IOC,0.086,29747.54,29870.60,FILLED,0.086,0.086
1688688101629,SELL,LIMIT,IOC,0.086,29747.54,29870.60,FILLED,0.086,0.086
1688688108125,SELL,LIMIT,IOC,0.020,29741.14,29847.40,FILLED,0.020,0.020
1688688108125,SELL,LIMIT,IOC,0.020,29741.14,29847.40,FILLED,0.020,0.020
1688688109188,SELL,LIMIT,IOC,0.001,29735.88,29848.60,FILLED,0.001,0.001
1688688109188,SELL,LIMIT,IOC,0.001,29735.88,29848.60,FILLED,0.001,0.001
1688688110403,SELL,LIMIT,IOC,1.225,29733.12,29849.30,FILLED,0.514,1.225
1688688110403,SELL,LIMIT,IOC,1.225,29733.12,29849.30,FILLED,0.514,1.225
1688688124056,SELL,LIMIT,IOC,0.058,29731.17,29835.00,FILLED,0.058,0.058
1688688124056,SELL,LIMIT,IOC,0.058,29731.17,29835.00,FILLED,0.058,0.058
1688688125097,SELL,LIMIT,IOC,0.039,29726.05,29833.03,FILLED,0.033,0.039
1688688125097,SELL,LIMIT,IOC,0.039,29726.05,29833.03,FILLED,0.033,0.039
1688688126114,SELL,LIMIT,IOC,0.526,29725.55,29830.30,FILLED,0.016,0.526
