time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1708218310045,BUY,LIMIT,IOC,0.010,51979.99,51772.90,FILLED,0.010,0.010
1708218312593,BUY,LIMIT,IOC,0.016,51918.27,51768.10,FILLED,0.016,0.016
1708218312593,BUY,LIMIT,IOC,0.016,51918.27,51768.10,FILLED,0.016,0.016
1708218327252,SELL,LIMIT,IOC,0.003,51557.96,51755.40,FILLED,0.003,0.003
1708218327252,SELL,LIMIT,IOC,0.003,51557.96,51755.40,FILLED,0.003,0.003
1708218354196,BUY,LIMIT,IOC,0.025,51973.04,51767.70,FILLED,0.025,0.025
1708218354196,BUY,LIMIT,IOC,0.025,51973.04,51767.70,FILLED,0.025,0.025
1708218357778,BUY,LIMIT,IOC,0.059,51972.43,51775.70,FILLED,0.059,0.059
1708218357778,BUY,LIMIT,IOC,0.059,51972.43,51775.70,FILLED,0.059,0.059
1708218360381,BUY,LIMIT,IOC,0.051,51939.78,51771.30,FILLED,0.051,0.051
1708218360381,BUY,LIMIT,IOC,0.051,51939.78,51771.30,FILLED,0.051,0.051
1708218364511,BUY,LIMIT,IOC,0.029,51976.77,51778.60,FILLED,0.029,0.029
1708218364511,BUY,LIMIT,IOC,0.029,51976.77,51778.60,FILLED,0.029,0.029
1708218367084,BUY,LIMIT,IOC,0.009,51982.03,51778.60,FILLED,0.003,0.009
1708218367084,BUY,LIMIT,IOC,0.009,51982.03,51778.60,FILLED,0.003,0.009
1708218389181,BUY,LIMIT,IOC,0.348,51994.95,51790.70,FILLED,0.224,0.348
1708218389181,BUY,LIMIT,IOC,0.348,51994.95,51790.70,FILLED,0.224,0.348
1708218399410,BUY,LIMIT,IOC,0.026,51996.41,51792.10,FILLED,0.003,0.026
1708218399410,BUY,LIMIT,IOC,0.026,51996.41,51792.10,FILLED,0.003,0.026
1708218402749,BUY,LIMIT,IOC,0.023,51996.77,51792.10,FILLED,0.023,0.023
1708218402749,BUY,LIMIT,IOC,0.023,51996.77,51792.10,FILLED,0.023,0.023
1708218419553,BUY,LIMIT,IOC,0.146,52005.36,51800.00,FILLED,0.138,0.146
1708218419553,BUY,LIMIT,IOC,0.146,52005.36,51800.00,FILLED,0.138,0.146
1708218432957,BUY,LIMIT,IOC,0.033,52009.76,51809.10,FILLED,0.033,0.033
1708218432957,BUY,LIMIT,IOC,0.033,52009.76,51809.10,FILLED,0.033,0.033
1708218450231,BUY,LIMIT,IOC,0.017,52023.71,51821.30,FILLED,0.017,0.017
1708218450231,BUY,LIMIT,IOC,0.017,52023.71,51821.30,FILLED,0.017,0.017
1708218479366,BUY,LIMIT,IOC,0.020,52027.17,51829.00,FILLED,0.020,0.020
1708218479366,BUY,LIMIT,IOC,0.020,52027.17,51829.00,FILLED,0.020,0.020
1708218524599,BUY,LIMIT,IOC,0.074,52033.80,51826.60,FILLED,0.074,0.074
1708218524599,BUY,LIMIT,IOC,0.074,52033.80,51826.60,FILLED,0.074,0.074
1708218968434,BUY,LIMIT,IOC,0.056,47290.14,47290.14,FILLED,0.056,0.056
1708218968434,BUY,LIMIT,IOC,0.056,47290.14,47290.14,FILLED,0.056,0.056
1708219002676,BUY,LIMIT,IOC,0.137,51888.45,51776.50,FILLED,0.137,0.137
1708219002676,BUY,LIMIT,IOC,0.137,51888.45,51776.50,FILLED,0.137,0.137
1708219011238,BUY,LIMIT,IOC,0.009,51982.18,51779.80,FILLED,0.009,0.009
1708219011238,BUY,LIMIT,IOC,0.009,51982.18,51779.80,FILLED,0.009,0.009
1708219016310,BUY,LIMIT,IOC,0.255,51887.55,51779.90,FILLED,0.006,0.255
1708219016310,BUY,LIMIT,IOC,0.255,51887.55,51779.90,FILLED,0.006,0.255
1708219521601,BUY,LIMIT,IOC,0.290,51938.99,51732.40,FILLED,0.290,0.290
1708219521601,BUY,LIMIT,IOC,0.290,51938.99,51732.40,FILLED,0.290,0.290
1708219599171,BUY,LIMIT,IOC,0.015,51928.70,51724.90,FILLED,0.015,0.015
1708219599171,BUY,LIMIT,IOC,0.015,51928.70,51724.90,FILLED,0.015,0.015
1708219652642,SELL,LIMIT,IOC,0.061,51530.56,51719.00,FILLED,0.061,0.061
1708219652642,SELL,LIMIT,IOC,0.061,51530.56,51719.00,FILLED,0.061,0.061
1708219654637,BUY,LIMIT,IOC,0.039,51925.87,51719.10,FILLED,0.039,0.039
1708219654637,BUY,LIMIT,IOC,0.039,51925.87,51719.10,FILLED,0.039,0.039
1708219656161,BUY,LIMIT,IOC,0.024,51709.24,51709.24,FILLED,0.024,0.024
1708219656161,BUY,LIMIT,IOC,0.024,51709.24,51709.24,FILLED,0.024,0.024
1708219657333,BUY,LIMIT,IOC,0.031,51925.97,51719.10,FILLED,0.031,0.031
1708219657333,BUY,LIMIT,IOC,0.031,51925.97,51719.10,FILLED,0.031,0.031
1708219658633,BUY,LIMIT,IOC,0.060,51925.97,51719.10,FILLED,0.060,0.060
1708219658633,BUY,LIMIT,IOC,0.060,51925.97,51719.10,FILLED,0.060,0.060
1708219686768,SELL,LIMIT,IOC,0.002,51514.91,51723.80,FILLED,0.002,0.002
1708219686768,SELL,LIMIT,IOC,0.002,51514.91,51723.80,FILLED,0.002,0.002
1708219702424,BUY,LIMIT,IOC,0.002,51873.43,51712.50,FILLED,0.002,0.002
1708219702424,BUY,LIMIT,IOC,0.002,51873.43,51712.50,FILLED,0.002,0.002
1708219706184,BUY,LIMIT,IOC,0.649,51901.07,51712.50,FILLED,0.533,0.649
1708219706184,BUY,LIMIT,IOC,0.649,51901.07,51712.50,FILLED,0.533,0.649
1708219796591,SELL,LIMIT,IOC,0.038,51538.97,51733.70,FILLED,0.038,0.038
1708219796591,SELL,LIMIT,IOC,0.038,51538.97,51733.70,FILLED,0.038,0.038
1708219838749,SELL,LIMIT,IOC,0.012,51554.81,51739.40,FILLED,0.012,0.012
1708219838749,SELL,LIMIT,IOC,0.012,51554.81,51739.40,FILLED,0.012,0.012
1708219844358,BUY,LIMIT,IOC,0.800,51948.21,51750.00,FILLED,0.585,0.800
1708219844358,BUY,LIMIT,IOC,0.800,51948.21,51750.00,FILLED,0.585,0.800
1708219846211,BUY,LIMIT,IOC,0.304,51951.17,51758.40,FILLED,0.302,0.304
1708219846211,BUY,LIMIT,IOC,0.304,51951.17,51758.40,FILLED,0.302,0.304
1708219849790,SELL,LIMIT,IOC,0.002,51759.29,51767.90,FILLED,0.002,0.002
1708219849790,SELL,LIMIT,IOC,0.002,51759.29,51767.90,FILLED,0.002,0.002
1708219851017,BUY,LIMIT,IOC,0.028,51970.75,51763.90,FILLED,0.028,0.028
1708219851017,BUY,LIMIT,IOC,0.028,51970.75,51763.90,FILLED,0.028,0.028
1708219903651,BUY,LIMIT,IOC,0.016,51970.55,51774.50,FILLED,0.016,0.016
1708219903651,BUY,LIMIT,IOC,0.016,51970.55,51774.50,FILLED,0.016,0.016
1708220089661,SELL,LIMIT,IOC,0.021,51494.70,51701.50,FILLED,0.021,0.021
1708220089661,SELL,LIMIT,IOC,0.021,51494.70,51701.50,FILLED,0.021,0.021
1708220095145,SELL,LIMIT,IOC,0.030,51493.53,51700.00,FILLED,0.008,0.030
1708220095145,SELL,LIMIT,IOC,0.030,51493.53,51700.00,FILLED,0.008,0.030
1708220711781,SELL,LIMIT,IOC,0.964,51412.30,51611.40,FILLED,0.305,0.964
1708220711781,SELL,LIMIT,IOC,0.964,51412.30,51611.40,FILLED,0.305,0.964
1708220712889,SELL,LIMIT,IOC,0.101,51406.70,51611.40,FILLED,0.101,0.101
1708220712889,SELL,LIMIT,IOC,0.101,51406.70,51611.40,FILLED,0.101,0.101
1708220777429,SELL,LIMIT,IOC,0.964,51403.88,51604.00,FILLED,0.153,0.964
1708220777429,SELL,LIMIT,IOC,0.964,51403.88,51604.00,FILLED,0.153,0.964
1708220884373,SELL,LIMIT,IOC,0.028,51384.61,51589.50,FILLED,0.028,0.028
1708220884373,SELL,LIMIT,IOC,0.028,51384.61,51589.50,FILLED,0.028,0.028
1708220885470,SELL,LIMIT,IOC,0.043,51383.15,51589.50,FILLED,0.043,0.043
1708220885470,SELL,LIMIT,IOC,0.043,51383.15,51589.50,FILLED,0.043,0.043
1708220893112,SELL,LIMIT,IOC,0.027,51381.94,51588.80,FILLED,0.027,0.027
1708220893112,SELL,LIMIT,IOC,0.027,51381.94,51588.80,FILLED,0.027,0.027
1708221368326,SELL,LIMIT,IOC,0.659,51371.66,51573.50,FILLED,0.211,0.659
1708221368326,SELL,LIMIT,IOC,0.659,51371.66,51573.50,FILLED,0.211,0.659
1708221373698,SELL,LIMIT,IOC,0.002,51362.80,51556.30,FILLED,0.002,0.002
1708221373698,SELL,LIMIT,IOC,0.002,51362.80,51556.30,FILLED,0.002,0.002
1708221374918,SELL,LIMIT,IOC,0.022,51356.34,51553.00,FILLED,0.022,0.022
1708221374918,SELL,LIMIT,IOC,0.022,51356.34,51553.00,FILLED,0.022,0.022
1708221376651,SELL,LIMIT,IOC,0.034,51348.08,51557.10,FILLED,0.034,0.034
1708221376651,SELL,LIMIT,IOC,0.034,51348.08,51557.10,FILLED,0.034,0.034
1708221382226,SELL,LIMIT,IOC,0.009,51342.55,51531.90,FILLED,0.009,0.009
1708221382226,SELL,LIMIT,IOC,0.009,51342.55,51531.90,FILLED,0.009,0.009
1708221383235,SELL,LIMIT,IOC,0.013,51344.05,51528.90,FILLED,0.013,0.013
1708221383235,SELL,LIMIT,IOC,0.013,51344.05,51528.90,FILLED,0.013,0.013
1708221384423,SELL,LIMIT,IOC,0.039,51340.47,51542.20,FILLED,0.039,0.039
1708221384423,SELL,LIMIT,IOC,0.039,51340.47,51542.20,FILLED,0.039,0.039
1708221394281,SELL,LIMIT,IOC,0.013,51330.48,51535.90,FILLED,0.013,0.013
1708221394281,SELL,LIMIT,IOC,0.013,51330.48,51535.90,FILLED,0.013,0.013
1708221396057,SELL,LIMIT,IOC,0.007,51329.81,51540.20,FILLED,0.005,0.007
1708221396057,SELL,LIMIT,IOC,0.007,51329.81,51540.20,FILLED,0.005,0.007
1708221424597,SELL,LIMIT,IOC,0.155,51328.58,51532.00,FILLED,0.155,0.155
1708221424597,SELL,LIMIT,IOC,0.155,51328.58,51532.00,FILLED,0.155,0.155
1708221427509,SELL,LIMIT,IOC,0.002,51325.96,51532.00,FILLED,0.002,0.002
1708221427509,SELL,LIMIT,IOC,0.002,51325.96,51532.00,FILLED,0.002,0.002
1708221438190,SELL,LIMIT,IOC,3.700,51286.48,51515.90,FILLED,0.017,3.700
1708221438190,SELL,LIMIT,IOC,3.700,51286.48,51515.90,FILLED,0.017,3.700
1708221439227,SELL,LIMIT,IOC,0.739,51323.95,51515.80,FILLED,0.020,0.739
1708221439227,SELL,LIMIT,IOC,0.739,51323.95,51515.80,FILLED,0.020,0.739
1708221440397,SELL,LIMIT,IOC,0.441,51316.77,51515.00,FILLED,0.441,0.441
1708221440397,SELL,LIMIT,IOC,0.441,51316.77,51515.00,FILLED,0.441,0.441
1708221503111,SELL,LIMIT,IOC,0.077,51307.15,51512.00,FILLED,0.077,0.077
1708221503111,SELL,LIMIT,IOC,0.077,51307.15,51512.00,FILLED,0.077,0.077
1708221504168,SELL,LIMIT,IOC,0.051,51308.00,51511.09,FILLED,0.006,0.051
1708221504168,SELL,LIMIT,IOC,0.051,51308.00,51511.09,FILLED,0.006,0.051
1708221507729,SELL,LIMIT,IOC,0.026,51302.19,51508.00,FILLED,0.026,0.026
1708221507729,SELL,LIMIT,IOC,0.026,51302.19,51508.00,FILLED,0.026,0.026
1708221991507,SELL,LIMIT,IOC,0.374,51297.07,51502.00,FILLED,0.374,0.374
1708221991507,SELL,LIMIT,IOC,0.374,51297.07,51502.00,FILLED,0.374,0.374
1708221997119,SELL,LIMIT,IOC,0.152,51294.01,51491.60,FILLED,0.152,0.152
1708221997119,SELL,LIMIT,IOC,0.152,51294.01,51491.60,FILLED,0.152,0.152
1708221998504,SELL,LIMIT,IOC,0.030,51295.00,51488.90,FILLED,0.030,0.030
1708221998504,SELL,LIMIT,IOC,0.030,51295.00,51488.90,FILLED,0.030,0.030
1708222000190,SELL,LIMIT,IOC,0.647,51282.56,51460.30,FILLED,0.647,0.647
1708222000190,SELL,LIMIT,IOC,0.647,51282.56,51460.30,FILLED,0.647,0.647
1708222001320,SELL,LIMIT,IOC,0.025,51276.66,51455.10,FILLED,0.004,0.025
1708222001320,SELL,LIMIT,IOC,0.025,51276.66,51455.10,FILLED,0.004,0.025
1708222002333,SELL,LIMIT,IOC,0.003,51270.85,51452.70,FILLED,0.003,0.003
1708222002333,SELL,LIMIT,IOC,0.003,51270.85,51452.70,FILLED,0.003,0.003
1708222003372,SELL,LIMIT,IOC,0.058,51252.07,51455.30,FILLED,0.058,0.058
1708222003372,SELL,LIMIT,IOC,0.058,51252.07,51455.30,FILLED,0.058,0.058
1708222022345,SELL,LIMIT,IOC,0.003,51248.73,51453.20,FILLED,0.003,0.003
1708222022345,SELL,LIMIT,IOC,0.003,51248.73,51453.20,FILLED,0.003,0.003
1708222024488,SELL,LIMIT,IOC,0.002,51244.78,51439.70,FILLED,0.002,0.002
1708222024488,SELL,LIMIT,IOC,0.002,51244.78,51439.70,FILLED,0.002,0.002
1708222025530,SELL,LIMIT,IOC,0.002,51233.95,51429.20,FILLED,0.002,0.002
1708222025530,SELL,LIMIT,IOC,0.002,51233.95,51429.20,FILLED,0.002,0.002
1708222026532,SELL,LIMIT,IOC,0.016,51230.96,51406.91,FILLED,0.007,0.016
1708222026532,SELL,LIMIT,IOC,0.016,51230.96,51406.91,FILLED,0.007,0.016
1708222027555,SELL,LIMIT,IOC,0.028,51229.58,51398.20,FILLED,0.028,0.028
1708222027555,SELL,LIMIT,IOC,0.028,51229.58,51398.20,FILLED,0.028,0.028
1708222028582,SELL,LIMIT,IOC,0.005,51213.00,51408.80,FILLED,0.005,0.005
1708222028582,SELL,LIMIT,IOC,0.005,51213.00,51408.80,FILLED,0.005,0.005
1708222030135,SELL,LIMIT,IOC,0.003,51193.38,51390.60,FILLED,0.003,0.003
1708222030135,SELL,LIMIT,IOC,0.003,51193.38,51390.60,FILLED,0.003,0.003
1708222031560,SELL,LIMIT,IOC,0.003,51189.35,51376.00,FILLED,0.003,0.003
1708222031560,SELL,LIMIT,IOC,0.003,51189.35,51376.00,FILLED,0.003,0.003
1708222032704,SELL,LIMIT,IOC,0.019,51176.26,51380.40,FILLED,0.019,0.019
1708222032704,SELL,LIMIT,IOC,0.019,51176.26,51380.40,FILLED,0.019,0.019
1708222042355,SELL,LIMIT,IOC,0.004,51170.90,51375.90,FILLED,0.004,0.004
1708222042355,SELL,LIMIT,IOC,0.004,51170.90,51375.90,FILLED,0.004,0.004
1708222220729,SELL,LIMIT,IOC,0.010,51259.83,51472.60,FILLED,0.010,0.010
1708222220729,SELL,LIMIT,IOC,0.010,51259.83,51472.60,FILLED,0.010,0.010
1708222863541,SELL,LIMIT,IOC,0.013,51358.66,51553.40,FILLED,0.013,0.013
1708222863541,SELL,LIMIT,IOC,0.013,51358.66,51553.40,FILLED,0.013,0.013
1708223536634,SELL,LIMIT,IOC,0.008,51306.26,51503.50,FILLED,0.008,0.008
1708223536634,SELL,LIMIT,IOC,0.008,51306.26,51503.50,FILLED,0.008,0.008
1708223830142,SELL,LIMIT,IOC,0.255,51215.02,51414.70,FILLED,0.045,0.255
1708223830142,SELL,LIMIT,IOC,0.255,51215.02,51414.70,FILLED,0.045,0.255
1708223961171,SELL,LIMIT,IOC,0.175,51171.89,51347.30,FILLED,0.175,0.175
1708223961171,SELL,LIMIT,IOC,0.175,51171.89,51347.30,FILLED,0.175,0.175
1708223962243,SELL,LIMIT,IOC,0.631,51157.13,51345.00,FILLED,0.204,0.631
1708223962243,SELL,LIMIT,IOC,0.631,51157.13,51345.00,FILLED,0.204,0.631
1708223963500,SELL,LIMIT,IOC,0.037,51143.67,51344.00,FILLED,0.037,0.037
1708223963500,SELL,LIMIT,IOC,0.037,51143.67,51344.00,FILLED,0.037,0.037
1708223965074,SELL,LIMIT,IOC,0.013,51137.58,51356.90,FILLED,0.013,0.013
1708223965074,SELL,LIMIT,IOC,0.013,51137.58,51356.90,FILLED,0.013,0.013
1708224307931,BUY,LIMIT,IOC,0.014,51622.24,51442.40,FILLED,0.014,0.014
1708224307931,BUY,LIMIT,IOC,0.014,51622.24,51442.40,FILLED,0.014,0.014
1708224343386,SELL,LIMIT,IOC,0.006,51463.06,51463.06,FILLED,0.006,0.006
1708224343386,SELL,LIMIT,IOC,0.006,51463.06,51463.06,FILLED,0.006,0.006
1708224410633,SELL,LIMIT,IOC,0.015,51134.71,51339.90,FILLED,0.015,0.015
1708224410633,SELL,LIMIT,IOC,0.015,51134.71,51339.90,FILLED,0.015,0.015
1708224419451,SELL,LIMIT,IOC,0.146,51131.37,51328.00,FILLED,0.146,0.146
1708224419451,SELL,LIMIT,IOC,0.146,51131.37,51328.00,FILLED,0.146,0.146
1708224420962,SELL,LIMIT,IOC,0.005,51125.47,51332.80,FILLED,0.005,0.005
1708224420962,SELL,LIMIT,IOC,0.005,51125.47,51332.80,FILLED,0.005,0.005
1708224430088,SELL,LIMIT,IOC,0.110,51125.59,51330.00,FILLED,0.110,0.110
1708224430088,SELL,LIMIT,IOC,0.110,51125.59,51330.00,FILLED,0.110,0.110
1708224434072,SELL,LIMIT,IOC,0.028,51094.22,51277.80,FILLED,0.028,0.028
1708224434072,SELL,LIMIT,IOC,0.028,51094.22,51277.80,FILLED,0.028,0.028
1708224435100,SELL,LIMIT,IOC,0.002,51085.54,51283.00,FILLED,0.002,0.002
1708224435100,SELL,LIMIT,IOC,0.002,51085.54,51283.00,FILLED,0.002,0.002
1708224436270,SELL,LIMIT,IOC,0.080,51081.24,51279.60,FILLED,0.077,0.080
1708224436270,SELL,LIMIT,IOC,0.080,51081.24,51279.60,FILLED,0.077,0.080
1708224437702,SELL,LIMIT,IOC,0.706,51077.06,51290.60,FILLED,0.470,0.706
1708224437702,SELL,LIMIT,IOC,0.706,51077.06,51290.60,FILLED,0.470,0.706
1708224441450,SELL,LIMIT,IOC,0.159,51079.26,51277.90,FILLED,0.159,0.159
1708224441450,SELL,LIMIT,IOC,0.159,51079.26,51277.90,FILLED,0.159,0.159
1708224446512,SELL,LIMIT,IOC,0.024,51067.97,51266.00,FILLED,0.024,0.024
1708224446512,SELL,LIMIT,IOC,0.024,51067.97,51266.00,FILLED,0.024,0.024
1708224448500,SELL,LIMIT,IOC,0.008,51062.95,51268.40,FILLED,0.008,0.008
1708224448500,SELL,LIMIT,IOC,0.008,51062.95,51268.40,FILLED,0.008,0.008
1708224451155,SELL,LIMIT,IOC,0.066,51054.24,51244.50,FILLED,0.066,0.066
1708224451155,SELL,LIMIT,IOC,0.066,51054.24,51244.50,FILLED,0.066,0.066
1708224452268,SELL,LIMIT,IOC,0.015,51052.41,51264.60,FILLED,0.015,0.015
1708224452268,SELL,LIMIT,IOC,0.015,51052.41,51264.60,FILLED,0.015,0.015
1708224507521,SELL,LIMIT,IOC,0.013,51048.70,51262.00,FILLED,0.013,0.013
1708224507521,SELL,LIMIT,IOC,0.013,51048.70,51262.00,FILLED,0.013,0.013
1708224511136,SELL,LIMIT,IOC,0.182,51048.78,51244.60,FILLED,0.182,0.182
1708224511136,SELL,LIMIT,IOC,0.182,51048.78,51244.60,FILLED,0.182,0.182
1708224520220,SELL,LIMIT,IOC,0.087,51048.04,51252.80,FILLED,0.087,0.087
1708224520220,SELL,LIMIT,IOC,0.087,51048.04,51252.80,FILLED,0.087,0.087
1708224521487,SELL,LIMIT,IOC,0.150,51048.34,51246.00,FILLED,0.033,0.150
1708224521487,SELL,LIMIT,IOC,0.150,51048.34,51246.00,FILLED,0.033,0.150
1708224522504,SELL,LIMIT,IOC,0.102,51043.02,51239.50,FILLED,0.047,0.102
1708224522504,SELL,LIMIT,IOC,0.102,51043.02,51239.50,FILLED,0.047,0.102
1708224523695,SELL,LIMIT,IOC,0.012,51036.45,51236.50,FILLED,0.012,0.012
1708224523695,SELL,LIMIT,IOC,0.012,51036.45,51236.50,FILLED,0.012,0.012
1708224524871,SELL,LIMIT,IOC,0.104,51034.51,51231.10,FILLED,0.009,0.104
1708224524871,SELL,LIMIT,IOC,0.104,51034.51,51231.10,FILLED,0.009,0.104
1708224525913,SELL,LIMIT,IOC,0.027,51029.85,51233.75,FILLED,0.017,0.027
1708224525913,SELL,LIMIT,IOC,0.027,51029.85,51233.75,FILLED,0.017,0.027
1708224527601,SELL,LIMIT,IOC,0.007,51029.31,51236.00,FILLED,0.007,0.007
1708224527601,SELL,LIMIT,IOC,0.007,51029.31,51236.00,FILLED,0.007,0.007
1708224529908,SELL,LIMIT,IOC,0.028,51030.92,51242.30,FILLED,0.028,0.028
1708224529908,SELL,LIMIT,IOC,0.028,51030.92,51242.30,FILLED,0.028,0.028
1708224724327,SELL,LIMIT,IOC,0.957,51054.40,51262.40,FILLED,0.003,0.957
1708224724327,SELL,LIMIT,IOC,0.957,51054.40,51262.40,FILLED,0.003,0.957
1708224782922,SELL,LIMIT,IOC,0.008,51040.62,51240.00,FILLED,0.008,0.008
1708224782922,SELL,LIMIT,IOC,0.008,51040.62,51240.00,FILLED,0.008,0.008
1708224791662,SELL,LIMIT,IOC,0.009,51026.20,51234.10,FILLED,0.009,0.009
