time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1688604097179,SELL,LIMIT,IOC,0.136,30263.40,30382.20,FILLED,0.136,0.136
1688604097179,SELL,LIMIT,IOC,0.136,30263.40,30382.20,FILLED,0.136,0.136
1688604378645,SELL,LIMIT,IOC,0.016,30262.82,30375.10,FILLED,0.016,0.016
1688604378645,SELL,LIMIT,IOC,0.016,30262.82,30375.10,FILLED,0.016,0.016
1688604379651,SELL,LIMIT,IOC,0.047,30258.62,30375.10,FILLED,0.047,0.047
1688604379651,SELL,LIMIT,IOC,0.047,30258.62,30375.10,FILLED,0.047,0.047
1688605543684,SELL,LIMIT,IOC,0.490,30285.41,30403.59,FILLED,0.017,0.490
1688605543684,SELL,LIMIT,IOC,0.490,30285.41,30403.59,FILLED,0.017,0.490
1688605547209,BUY,LIMIT,IOC,0.033,30524.99,30401.80,FILLED,0.018,0.033
1688605547209,BUY,LIMIT,IOC,0.033,30524.99,30401.80,FILLED,0.018,0.033
1688605551348,SELL,LIMIT,IOC,0.022,30459.90,30459.90,FILLED,0.022,0.022
1688605551348,SELL,LIMIT,IOC,0.022,30459.90,30459.90,FILLED,0.022,0.022
1688605552920,BUY,LIMIT,IOC,0.156,30534.65,30413.30,FILLED,0.156,0.156
1688605552920,BUY,LIMIT,IOC,0.156,30534.65,30413.30,FILLED,0.156,0.156
1688605605126,BUY,LIMIT,IOC,0.005,30539.86,30418.30,FILLED,0.005,0.005
1688605605126,BUY,LIMIT,IOC,0.005,30539.86,30418.30,FILLED,0.005,0.005
1688605737240,SELL,LIMIT,IOC,0.318,30365.63,30412.10,FILLED,0.120,0.318
1688605737240,SELL,LIMIT,IOC,0.318,30365.63,30412.10,FILLED,0.120,0.318
1688605746026,BUY,LIMIT,IOC,0.043,30502.98,30412.20,FILLED,0.043,0.043
1688605746026,BUY,LIMIT,IOC,0.043,30502.98,30412.20,FILLED,0.043,0.043
1688606204537,SELL,LIMIT,IOC,0.011,30294.32,30395.40,FILLED,0.011,0.011
1688606204537,SELL,LIMIT,IOC,0.011,30294.32,30395.40,FILLED,0.011,0.011
1688606434047,SELL,LIMIT,IOC,0.181,30260.40,30378.20,FILLED,0.001,0.181
1688606434047,SELL,LIMIT,IOC,0.181,30260.40,30378.20,FILLED,0.001,0.181
1688606435259,SELL,LIMIT,IOC,0.001,30258.12,30371.60,FILLED,0.001,0.001
1688606435259,SELL,LIMIT,IOC,0.001,30258.12,30371.60,FILLED,0.001,0.001
1688606436289,SELL,LIMIT,IOC,0.005,30252.86,30350.00,FILLED,0.005,0.005
1688606436289,SELL,LIMIT,IOC,0.005,30252.86,30350.00,FILLED,0.005,0.005
1688606437314,SELL,LIMIT,IOC,0.003,30231.92,30321.50,FILLED,0.003,0.003
1688606437314,SELL,LIMIT,IOC,0.003,30231.92,30321.50,FILLED,0.003,0.003
1688606438328,SELL,LIMIT,IOC,0.004,30244.12,30307.30,FILLED,0.004,0.004
1688606438328,SELL,LIMIT,IOC,0.004,30244.12,30307.30,FILLED,0.004,0.004
1688606439341,SELL,LIMIT,IOC,1.000,30209.38,30316.20,FILLED,0.018,1.000
1688606439341,SELL,LIMIT,IOC,1.000,30209.38,30316.20,FILLED,0.018,1.000
1688606440646,SELL,LIMIT,IOC,0.021,30199.35,30322.60,FILLED,0.021,0.021
1688606440646,SELL,LIMIT,IOC,0.021,30199.35,30322.60,FILLED,0.021,0.021
1688606452048,SELL,LIMIT,IOC,0.001,30214.17,30333.30,FILLED,0.001,0.001
1688606452048,SELL,LIMIT,IOC,0.001,30214.17,30333.30,FILLED,0.001,0.001
1688607115694,SELL,LIMIT,IOC,0.003,30278.41,30399.90,FILLED,0.003,0.003
1688607115694,SELL,LIMIT,IOC,0.003,30278.41,30399.90,FILLED,0.003,0.003
1688607134873,SELL,LIMIT,IOC,0.003,30278.01,30399.60,FILLED,0.003,0.003
1688607134873,SELL,LIMIT,IOC,0.003,30278.01,30399.60,FILLED,0.003,0.003
1688608572677,BUY,LIMIT,IOC,0.018,30568.79,30459.30,FILLED,0.018,0.018
1688608572677,BUY,LIMIT,IOC,0.018,30568.79,30459.30,FILLED,0.018,0.018
1688608681358,BUY,LIMIT,IOC,0.005,30589.67,30468.90,FILLED,0.005,0.005
1688608681358,BUY,LIMIT,IOC,0.005,30589.67,30468.90,FILLED,0.005,0.005
1688608684354,BUY,LIMIT,IOC,0.003,30590.81,30469.60,FILLED,0.003,0.003
1688608684354,BUY,LIMIT,IOC,0.003,30590.81,30469.60,FILLED,0.003,0.003
1688608691477,BUY,LIMIT,IOC,0.143,30591.76,30470.00,FILLED,0.143,0.143
1688608691477,BUY,LIMIT,IOC,0.143,30591.76,30470.00,FILLED,0.143,0.143
1688608874872,BUY,LIMIT,IOC,0.072,30595.18,30474.90,FILLED,0.044,0.072
1688608874872,BUY,LIMIT,IOC,0.072,30595.18,30474.90,FILLED,0.044,0.072
1688608884531,SELL,LIMIT,IOC,0.006,30356.14,30474.80,FILLED,0.006,0.006
1688608884531,SELL,LIMIT,IOC,0.006,30356.14,30474.80,FILLED,0.006,0.006
1688608895696,BUY,LIMIT,IOC,0.039,30598.79,30477.50,FILLED,0.039,0.039
1688608895696,BUY,LIMIT,IOC,0.039,30598.79,30477.50,FILLED,0.039,0.039
1688608900436,BUY,LIMIT,IOC,0.048,30600.13,30478.30,FILLED,0.048,0.048
1688608900436,BUY,LIMIT,IOC,0.048,30600.13,30478.30,FILLED,0.048,0.048
1688608907146,BUY,LIMIT,IOC,0.138,30600.28,30479.80,FILLED,0.138,0.138
1688608907146,BUY,LIMIT,IOC,0.138,30600.28,30479.80,FILLED,0.138,0.138
1688608911393,BUY,LIMIT,IOC,0.004,30603.59,30484.90,FILLED,0.004,0.004
1688608911393,BUY,LIMIT,IOC,0.004,30603.59,30484.90,FILLED,0.004,0.004
1688608945537,BUY,LIMIT,IOC,0.335,30607.69,30486.90,FILLED,0.268,0.335
1688608945537,BUY,LIMIT,IOC,0.335,30607.69,30486.90,FILLED,0.268,0.335
1688608947546,BUY,LIMIT,IOC,0.002,30613.30,30492.00,FILLED,0.002,0.002
1688608947546,BUY,LIMIT,IOC,0.002,30613.30,30492.00,FILLED,0.002,0.002
1688608961280,BUY,LIMIT,IOC,0.013,30615.74,30500.00,FILLED,0.013,0.013
1688608961280,BUY,LIMIT,IOC,0.013,30615.74,30500.00,FILLED,0.013,0.013
1688608962699,BUY,LIMIT,IOC,0.007,30621.89,30500.00,FILLED,0.007,0.007
1688608962699,BUY,LIMIT,IOC,0.007,30621.89,30500.00,FILLED,0.007,0.007
1688608963732,BUY,LIMIT,IOC,0.012,30621.97,30495.00,FILLED,0.012,0.012
1688608963732,BUY,LIMIT,IOC,0.012,30621.97,30495.00,FILLED,0.012,0.012
1688609292756,BUY,LIMIT,IOC,0.188,30621.65,30505.00,FILLED,0.188,0.188
1688609292756,BUY,LIMIT,IOC,0.188,30621.65,30505.00,FILLED,0.188,0.188
1688609293825,BUY,LIMIT,IOC,0.003,30623.41,30505.40,FILLED,0.003,0.003
1688609293825,BUY,LIMIT,IOC,0.003,30623.41,30505.40,FILLED,0.003,0.003
1688609300043,BUY,LIMIT,IOC,0.276,30629.46,30509.40,FILLED,0.168,0.276
1688609300043,BUY,LIMIT,IOC,0.276,30629.46,30509.40,FILLED,0.168,0.276
1688609301202,BUY,LIMIT,IOC,0.042,30630.86,30510.50,FILLED,0.025,0.042
1688609301202,BUY,LIMIT,IOC,0.042,30630.86,30510.50,FILLED,0.025,0.042
1688609302351,BUY,LIMIT,IOC,0.002,30631.94,30510.50,FILLED,0.002,0.002
1688609302351,BUY,LIMIT,IOC,0.002,30631.94,30510.50,FILLED,0.002,0.002
1688609304331,BUY,LIMIT,IOC,0.016,30632.71,30511.10,FILLED,0.016,0.016
1688609304331,BUY,LIMIT,IOC,0.016,30632.71,30511.10,FILLED,0.016,0.016
1688609307163,BUY,LIMIT,IOC,0.062,30633.14,30511.10,FILLED,0.062,0.062
1688609307163,BUY,LIMIT,IOC,0.062,30633.14,30511.10,FILLED,0.062,0.062
1688609331883,SELL,LIMIT,IOC,0.005,30385.91,30509.70,FILLED,0.005,0.005
1688609331883,SELL,LIMIT,IOC,0.005,30385.91,30509.70,FILLED,0.005,0.005
1688609413042,BUY,LIMIT,IOC,0.213,30635.71,30515.00,FILLED,0.213,0.213
1688609413042,BUY,LIMIT,IOC,0.213,30635.71,30515.00,FILLED,0.213,0.213
1688609417165,BUY,LIMIT,IOC,0.591,30640.30,30518.00,FILLED,0.102,0.591
1688609417165,BUY,LIMIT,IOC,0.591,30640.30,30518.00,FILLED,0.102,0.591
1688609432647,BUY,LIMIT,IOC,0.003,30641.94,30520.00,FILLED,0.003,0.003
1688609432647,BUY,LIMIT,IOC,0.003,30641.94,30520.00,FILLED,0.003,0.003
1688609468686,BUY,LIMIT,IOC,0.033,30644.26,30520.00,FILLED,0.033,0.033
1688609468686,BUY,LIMIT,IOC,0.033,30644.26,30520.00,FILLED,0.033,0.033
1688609482176,BUY,LIMIT,IOC,0.009,30645.68,30531.70,FILLED,0.009,0.009
1688609482176,BUY,LIMIT,IOC,0.009,30645.68,30531.70,FILLED,0.009,0.009
1688609484002,BUY,LIMIT,IOC,0.016,30652.62,30529.00,FILLED,0.016,0.016
1688609484002,BUY,LIMIT,IOC,0.016,30652.62,30529.00,FILLED,0.016,0.016
1688609486262,BUY,LIMIT,IOC,0.006,30653.60,30537.00,FILLED,0.006,0.006
1688609486262,BUY,LIMIT,IOC,0.006,30653.60,30537.00,FILLED,0.006,0.006
1688609487856,BUY,LIMIT,IOC,0.012,30658.78,30537.00,FILLED,0.012,0.012
1688609487856,BUY,LIMIT,IOC,0.012,30658.78,30537.00,FILLED,0.012,0.012
1688609489053,BUY,LIMIT,IOC,0.452,30659.43,30538.00,FILLED,0.340,0.452
1688609489053,BUY,LIMIT,IOC,0.452,30659.43,30538.00,FILLED,0.340,0.452
1688609503025,BUY,LIMIT,IOC,0.069,30661.75,30540.00,FILLED,0.069,0.069
1688609503025,BUY,LIMIT,IOC,0.069,30661.75,30540.00,FILLED,0.069,0.069
1688609504075,BUY,LIMIT,IOC,0.003,30665.60,30554.60,FILLED,0.003,0.003
1688609504075,BUY,LIMIT,IOC,0.003,30665.60,30554.60,FILLED,0.003,0.003
1688609505119,BUY,LIMIT,IOC,0.063,30670.40,30547.60,FILLED,0.063,0.063
1688609505119,BUY,LIMIT,IOC,0.063,30670.40,30547.60,FILLED,0.063,0.063
1688620237918,SELL,LIMIT,IOC,0.001,33294.35,33294.35,FILLED,0.001,0.001
1688620237918,SELL,LIMIT,IOC,0.001,33294.35,33294.35,FILLED,0.001,0.001
1688620268681,BUY,LIMIT,IOC,0.004,30396.88,30396.88,FILLED,0.004,0.004
1688620268681,BUY,LIMIT,IOC,0.004,30396.88,30396.88,FILLED,0.004,0.004
1688620270101,BUY,LIMIT,IOC,0.058,30433.87,30433.87,FILLED,0.058,0.058
1688620270101,BUY,LIMIT,IOC,0.058,30433.87,30433.87,FILLED,0.058,0.058
1688620271275,BUY,LIMIT,IOC,0.016,30569.49,30450.00,FILLED,0.016,0.016
1688620271275,BUY,LIMIT,IOC,0.016,30569.49,30450.00,FILLED,0.016,0.016
1688621015774,BUY,LIMIT,IOC,0.003,30574.61,30452.80,FILLED,0.003,0.003
1688621015774,BUY,LIMIT,IOC,0.003,30574.61,30452.80,FILLED,0.003,0.003
1688621168166,BUY,LIMIT,IOC,0.015,30572.62,30450.10,FILLED,0.015,0.015
1688621168166,BUY,LIMIT,IOC,0.015,30572.62,30450.10,FILLED,0.015,0.015
1688621192825,SELL,LIMIT,IOC,0.009,30363.49,30450.30,FILLED,0.009,0.009
1688621192825,SELL,LIMIT,IOC,0.009,30363.49,30450.30,FILLED,0.009,0.009
1688621238710,BUY,LIMIT,IOC,1.000,30577.32,30457.50,FILLED,1.000,1.000
1688621238710,BUY,LIMIT,IOC,1.000,30577.32,30457.50,FILLED,1.000,1.000
1688621662508,BUY,LIMIT,IOC,0.021,30483.92,30479.80,FILLED,0.021,0.021
1688621662508,BUY,LIMIT,IOC,0.021,30483.92,30479.80,FILLED,0.021,0.021
1688621701050,BUY,LIMIT,IOC,0.063,30611.96,30490.00,FILLED,0.063,0.063
1688621701050,BUY,LIMIT,IOC,0.063,30611.96,30490.00,FILLED,0.063,0.063
1688621746677,BUY,LIMIT,IOC,0.184,30606.01,30501.10,FILLED,0.184,0.184
1688621746677,BUY,LIMIT,IOC,0.184,30606.01,30501.10,FILLED,0.184,0.184
1688621828235,BUY,LIMIT,IOC,0.070,30635.10,30518.40,FILLED,0.070,0.070
1688621828235,BUY,LIMIT,IOC,0.070,30635.10,30518.40,FILLED,0.070,0.070
1688621836120,BUY,LIMIT,IOC,0.031,30600.04,30512.00,FILLED,0.031,0.031
1688621836120,BUY,LIMIT,IOC,0.031,30600.04,30512.00,FILLED,0.031,0.031
1688621852712,BUY,LIMIT,IOC,0.013,30640.34,30517.70,FILLED,0.013,0.013
1688621852712,BUY,LIMIT,IOC,0.013,30640.34,30517.70,FILLED,0.013,0.013
1688621864797,BUY,LIMIT,IOC,0.050,30645.59,30523.50,FILLED,0.035,0.050
1688621864797,BUY,LIMIT,IOC,0.050,30645.59,30523.50,FILLED,0.035,0.050
1688621866279,BUY,LIMIT,IOC,0.286,30645.49,30523.50,FILLED,0.065,0.286
1688621866279,BUY,LIMIT,IOC,0.286,30645.49,30523.50,FILLED,0.065,0.286
1688621881074,SELL,LIMIT,IOC,0.004,30405.30,30527.30,FILLED,0.002,0.004
1688621881074,SELL,LIMIT,IOC,0.004,30405.30,30527.30,FILLED,0.002,0.004
1688621883819,BUY,LIMIT,IOC,3.308,30674.46,30548.56,FILLED,2.698,3.308
1688621883819,BUY,LIMIT,IOC,3.308,30674.46,30548.56,FILLED,2.698,3.308
1688621884857,BUY,LIMIT,IOC,0.322,30647.41,30560.66,FILLED,0.087,0.322
1688621884857,BUY,LIMIT,IOC,0.322,30647.41,30560.66,FILLED,0.087,0.322
1688621885936,BUY,LIMIT,IOC,0.025,30676.88,30581.50,FILLED,0.025,0.025
1688621885936,BUY,LIMIT,IOC,0.025,30676.88,30581.50,FILLED,0.025,0.025
1688621886937,BUY,LIMIT,IOC,0.302,30691.23,30578.00,FILLED,0.040,0.302
1688621886937,BUY,LIMIT,IOC,0.302,30691.23,30578.00,FILLED,0.040,0.302
1688621978152,BUY,LIMIT,IOC,0.285,30696.89,30577.90,FILLED,0.285,0.285
1688621978152,BUY,LIMIT,IOC,0.285,30696.89,30577.90,FILLED,0.285,0.285
1688622092034,BUY,LIMIT,IOC,0.026,30680.74,30565.10,FILLED,0.026,0.026
1688622092034,BUY,LIMIT,IOC,0.026,30680.74,30565.10,FILLED,0.026,0.026
1688622094044,BUY,LIMIT,IOC,0.003,30539.74,30539.74,FILLED,0.003,0.003
1688622094044,BUY,LIMIT,IOC,0.003,30539.74,30539.74,FILLED,0.003,0.003
1688622095325,SELL,LIMIT,IOC,0.001,30450.02,30570.30,FILLED,0.001,0.001
1688622095325,SELL,LIMIT,IOC,0.001,30450.02,30570.30,FILLED,0.001,0.001
1688622185098,BUY,LIMIT,IOC,0.095,30549.75,30549.75,FILLED,0.095,0.095
1688622185098,BUY,LIMIT,IOC,0.095,30549.75,30549.75,FILLED,0.095,0.095
1688622457770,BUY,LIMIT,IOC,0.011,30702.57,30579.10,FILLED,0.011,0.011
1688622457770,BUY,LIMIT,IOC,0.011,30702.57,30579.10,FILLED,0.011,0.011
1688622466058,BUY,LIMIT,IOC,0.120,30704.02,30581.80,FILLED,0.004,0.120
1688622466058,BUY,LIMIT,IOC,0.120,30704.02,30581.80,FILLED,0.004,0.120
1688622488462,BUY,LIMIT,IOC,0.063,30701.20,30587.80,FILLED,0.025,0.063
1688622488462,BUY,LIMIT,IOC,0.063,30701.20,30587.80,FILLED,0.025,0.063
1688622489530,BUY,LIMIT,IOC,0.012,30707.36,30602.70,FILLED,0.012,0.012
1688622489530,BUY,LIMIT,IOC,0.012,30707.36,30602.70,FILLED,0.012,0.012
1688622490532,BUY,LIMIT,IOC,0.084,30714.97,30608.20,FILLED,0.002,0.084
1688622490532,BUY,LIMIT,IOC,0.084,30714.97,30608.20,FILLED,0.002,0.084
1688622491544,BUY,LIMIT,IOC,0.109,30729.18,30603.30,FILLED,0.109,0.109
1688622491544,BUY,LIMIT,IOC,0.109,30729.18,30603.30,FILLED,0.109,0.109
1688624373836,BUY,LIMIT,IOC,0.015,30727.39,30606.30,FILLED,0.015,0.015
1688624373836,BUY,LIMIT,IOC,0.015,30727.39,30606.30,FILLED,0.015,0.015
1688624380323,BUY,LIMIT,IOC,0.022,30729.45,30607.10,FILLED,0.022,0.022
1688624380323,BUY,LIMIT,IOC,0.022,30729.45,30607.10,FILLED,0.022,0.022
1688624387023,BUY,LIMIT,IOC,0.148,30730.87,30609.00,FILLED,0.148,0.148
1688624387023,BUY,LIMIT,IOC,0.148,30730.87,30609.00,FILLED,0.148,0.148
1688624389163,BUY,LIMIT,IOC,0.002,30731.42,30609.00,FILLED,0.002,0.002
1688624389163,BUY,LIMIT,IOC,0.002,30731.42,30609.00,FILLED,0.002,0.002
1688624766434,BUY,LIMIT,IOC,0.005,30732.12,30610.00,FILLED,0.005,0.005
1688624766434,BUY,LIMIT,IOC,0.005,30732.12,30610.00,FILLED,0.005,0.005
1688624768140,BUY,LIMIT,IOC,0.006,30732.88,30610.60,FILLED,0.006,0.006
1688624768140,BUY,LIMIT,IOC,0.006,30732.88,30610.60,FILLED,0.006,0.006
1688624771063,BUY,LIMIT,IOC,0.043,30735.85,30614.40,FILLED,0.043,0.043
1688624771063,BUY,LIMIT,IOC,0.043,30735.85,30614.40,FILLED,0.043,0.043
1688624772091,BUY,LIMIT,IOC,0.070,30735.30,30614.40,FILLED,0.070,0.070
1688624772091,BUY,LIMIT,IOC,0.070,30735.30,30614.40,FILLED,0.070,0.070
1688624780070,BUY,LIMIT,IOC,0.452,30738.14,30618.00,FILLED,0.303,0.452
1688624780070,BUY,LIMIT,IOC,0.452,30738.14,30618.00,FILLED,0.303,0.452
1688624827311,BUY,LIMIT,IOC,0.001,30740.58,30619.10,FILLED,0.001,0.001
1688624827311,BUY,LIMIT,IOC,0.001,30740.58,30619.10,FILLED,0.001,0.001
1688624831063,BUY,LIMIT,IOC,0.001,30742.03,30630.90,FILLED,0.001,0.001
1688624831063,BUY,LIMIT,IOC,0.001,30742.03,30630.90,FILLED,0.001,0.001
1688624832066,BUY,LIMIT,IOC,0.016,30749.64,30637.60,FILLED,0.016,0.016
1688624832066,BUY,LIMIT,IOC,0.016,30749.64,30637.60,FILLED,0.016,0.016
1688624833075,BUY,LIMIT,IOC,0.020,30751.74,30640.34,FILLED,0.008,0.020
1688624833075,BUY,LIMIT,IOC,0.020,30751.74,30640.34,FILLED,0.008,0.020
1688624834135,BUY,LIMIT,IOC,0.117,30753.73,30632.20,FILLED,0.033,0.117
1688624834135,BUY,LIMIT,IOC,0.117,30753.73,30632.20,FILLED,0.033,0.117
1688624835476,BUY,LIMIT,IOC,0.057,30756.76,30634.50,FILLED,0.057,0.057
1688624835476,BUY,LIMIT,IOC,0.057,30756.76,30634.50,FILLED,0.057,0.057
1688625204373,BUY,LIMIT,IOC,0.041,30750.91,30628.40,FILLED,0.041,0.041
1688625204373,BUY,LIMIT,IOC,0.041,30750.91,30628.40,FILLED,0.041,0.041
1688625896673,BUY,LIMIT,IOC,0.001,30750.75,30628.60,FILLED,0.001,0.001
1688625896673,BUY,LIMIT,IOC,0.001,30750.75,30628.60,FILLED,0.001,0.001
1688625905235,BUY,LIMIT,IOC,0.007,30757.14,30637.20,FILLED,0.007,0.007
1688625905235,BUY,LIMIT,IOC,0.007,30757.14,30637.20,FILLED,0.007,0.007
1688625906521,BUY,LIMIT,IOC,0.179,30759.70,30637.50,FILLED,0.179,0.179
1688625906521,BUY,LIMIT,IOC,0.179,30759.70,30637.50,FILLED,0.179,0.179
1688625907602,BUY,LIMIT,IOC,0.003,30760.62,30638.70,FILLED,0.003,0.003
1688625907602,BUY,LIMIT,IOC,0.003,30760.62,30638.70,FILLED,0.003,0.003
1688625945486,BUY,LIMIT,IOC,0.031,30760.12,30637.30,FILLED,0.031,0.031
1688625945486,BUY,LIMIT,IOC,0.031,30760.12,30637.30,FILLED,0.031,0.031
1688625963036,BUY,LIMIT,IOC,0.003,30762.75,30643.70,FILLED,0.003,0.003
1688625963036,BUY,LIMIT,IOC,0.003,30762.75,30643.70,FILLED,0.003,0.003
1688625964140,BUY,LIMIT,IOC,0.001,30764.08,30649.00,FILLED,0.001,0.001
1688625964140,BUY,LIMIT,IOC,0.001,30764.08,30649.00,FILLED,0.001,0.001
1688625965167,BUY,LIMIT,IOC,0.022,30768.29,30651.10,FILLED,0.022,0.022
1688625965167,BUY,LIMIT,IOC,0.022,30768.29,30651.10,FILLED,0.022,0.022
1688625973904,BUY,LIMIT,IOC,1.136,30773.40,30652.13,FILLED,0.350,1.136
1688625973904,BUY,LIMIT,IOC,1.136,30773.40,30652.13,FILLED,0.350,1.136
1688625976263,BUY,LIMIT,IOC,0.028,30776.22,30665.00,FILLED,0.028,0.028
1688625976263,BUY,LIMIT,IOC,0.028,30776.22,30665.00,FILLED,0.028,0.028
1688625977364,BUY,LIMIT,IOC,0.193,30779.29,30658.10,FILLED,0.193,0.193
1688625977364,BUY,LIMIT,IOC,0.193,30779.29,30658.10,FILLED,0.193,0.193
1688625979352,BUY,LIMIT,IOC,0.013,30784.19,30663.70,FILLED,0.013,0.013
1688625979352,BUY,LIMIT,IOC,0.013,30784.19,30663.70,FILLED,0.013,0.013
1688625981085,BUY,LIMIT,IOC,0.008,30785.05,30665.60,FILLED,0.008,0.008
1688625981085,BUY,LIMIT,IOC,0.008,30785.05,30665.60,FILLED,0.008,0.008
1688625982413,BUY,LIMIT,IOC,0.029,30787.35,30666.00,FILLED,0.029,0.029
1688625982413,BUY,LIMIT,IOC,0.029,30787.35,30666.00,FILLED,0.029,0.029
1688625985093,BUY,LIMIT,IOC,0.001,30790.19,30679.50,FILLED,0.001,0.001
1688625985093,BUY,LIMIT,IOC,0.001,30790.19,30679.50,FILLED,0.001,0.001
1688625986183,BUY,LIMIT,IOC,0.012,30794.82,30672.90,FILLED,0.012,0.012
1688625986183,BUY,LIMIT,IOC,0.012,30794.82,30672.90,FILLED,0.012,0.012
1688626052079,BUY,LIMIT,IOC,0.285,30797.44,30677.70,FILLED,0.276,0.285
1688626052079,BUY,LIMIT,IOC,0.285,30797.44,30677.70,FILLED,0.276,0.285
1688626053083,BUY,LIMIT,IOC,0.822,30798.45,30677.70,FILLED,0.286,0.822
1688626053083,BUY,LIMIT,IOC,0.822,30798.45,30677.70,FILLED,0.286,0.822
1688626054167,BUY,LIMIT,IOC,0.132,30800.53,30679.00,FILLED,0.013,0.132
1688626054167,BUY,LIMIT,IOC,0.132,30800.53,30679.00,FILLED,0.013,0.132
1688626055420,BUY,LIMIT,IOC,0.023,30800.18,30679.00,FILLED,0.023,0.023
1688626055420,BUY,LIMIT,IOC,0.023,30800.18,30679.00,FILLED,0.023,0.023
1688626056630,BUY,LIMIT,IOC,0.012,30799.09,30677.70,FILLED,0.012,0.012
1688626056630,BUY,LIMIT,IOC,0.012,30799.09,30677.70,FILLED,0.012,0.012
1688626095206,BUY,LIMIT,IOC,0.041,30803.54,30700.00,FILLED,0.037,0.041
1688626095206,BUY,LIMIT,IOC,0.041,30803.54,30700.00,FILLED,0.037,0.041
1688626096213,BUY,LIMIT,IOC,0.041,30810.14,30699.90,FILLED,0.041,0.041
1688626096213,BUY,LIMIT,IOC,0.041,30810.14,30699.90,FILLED,0.041,0.041
1688626287135,BUY,LIMIT,IOC,0.126,30827.98,30709.90,FILLED,0.126,0.126
1688626287135,BUY,LIMIT,IOC,0.126,30827.98,30709.90,FILLED,0.126,0.126
1688626288228,BUY,LIMIT,IOC,0.026,30830.47,30710.90,FILLED,0.026,0.026
1688626288228,BUY,LIMIT,IOC,0.026,30830.47,30710.90,FILLED,0.026,0.026
1688626289292,BUY,LIMIT,IOC,0.121,30833.63,30713.40,FILLED,0.121,0.121
1688626289292,BUY,LIMIT,IOC,0.121,30833.63,30713.40,FILLED,0.121,0.121
1688626348293,BUY,LIMIT,IOC,0.001,30836.81,30714.30,FILLED,0.001,0.001
1688626348293,BUY,LIMIT,IOC,0.001,30836.81,30714.30,FILLED,0.001,0.001
1688626398136,BUY,LIMIT,IOC,0.007,30837.70,30715.00,FILLED,0.007,0.007
1688626398136,BUY,LIMIT,IOC,0.007,30837.70,30715.00,FILLED,0.007,0.007
1688626469743,BUY,LIMIT,IOC,0.300,30837.92,30713.50,FILLED,0.256,0.300
1688626469743,BUY,LIMIT,IOC,0.300,30837.92,30713.50,FILLED,0.256,0.300
1688627229257,BUY,LIMIT,IOC,0.017,30839.17,30720.20,FILLED,0.017,0.017
1688627229257,BUY,LIMIT,IOC,0.017,30839.17,30720.20,FILLED,0.017,0.017
1688627240284,BUY,LIMIT,IOC,0.004,30841.71,30720.90,FILLED,0.004,0.004
1688627240284,BUY,LIMIT,IOC,0.004,30841.71,30720.90,FILLED,0.004,0.004
1688627241862,BUY,LIMIT,IOC,0.049,30843.48,30720.00,FILLED,0.049,0.049
1688627241862,BUY,LIMIT,IOC,0.049,30843.48,30720.00,FILLED,0.049,0.049
1688627262206,BUY,LIMIT,IOC,0.004,30847.31,30725.00,FILLED,0.004,0.004
