time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1690161429351,SELL,LIMIT,IOC,0.017,29817.77,29933.30,FILLED,0.017,0.017
1690161429351,SELL,LIMIT,IOC,0.017,29817.77,29933.30,FILLED,0.017,0.017
1690161492820,SELL,LIMIT,IOC,0.004,29816.58,29933.00,FILLED,0.004,0.004
1690161492820,SELL,LIMIT,IOC,0.004,29816.58,29933.00,FILLED,0.004,0.004
1690161499317,SELL,LIMIT,IOC,0.045,29813.99,29931.10,FILLED,0.045,0.045
1690161499317,SELL,LIMIT,IOC,0.045,29813.99,29931.10,FILLED,0.045,0.045
1690161506073,SELL,LIMIT,IOC,0.066,29812.63,29931.00,FILLED,0.066,0.066
1690161506073,SELL,LIMIT,IOC,0.066,29812.63,29931.00,FILLED,0.066,0.066
1690161508227,SELL,LIMIT,IOC,0.024,29812.43,29931.00,FILLED,0.024,0.024
1690161508227,SELL,LIMIT,IOC,0.024,29812.43,29931.00,FILLED,0.024,0.024
1690161823081,SELL,LIMIT,IOC,0.005,29811.18,29928.00,FILLED,0.005,0.005
1690161823081,SELL,LIMIT,IOC,0.005,29811.18,29928.00,FILLED,0.005,0.005
1690161824086,SELL,LIMIT,IOC,0.125,29809.84,29927.90,FILLED,0.119,0.125
1690161824086,SELL,LIMIT,IOC,0.125,29809.84,29927.90,FILLED,0.119,0.125
1690161910058,SELL,LIMIT,IOC,0.028,29809.08,29928.00,FILLED,0.028,0.028
1690161910058,SELL,LIMIT,IOC,0.028,29809.08,29928.00,FILLED,0.028,0.028
1690161917987,SELL,LIMIT,IOC,1.662,29807.40,29927.00,FILLED,1.662,1.662
1690161917987,SELL,LIMIT,IOC,1.662,29807.40,29927.00,FILLED,1.662,1.662
1690161948720,SELL,LIMIT,IOC,0.169,29807.49,29927.00,FILLED,0.065,0.169
1690161948720,SELL,LIMIT,IOC,0.169,29807.49,29927.00,FILLED,0.065,0.169
1690161955800,SELL,LIMIT,IOC,0.020,29807.00,29924.00,FILLED,0.020,0.020
1690161955800,SELL,LIMIT,IOC,0.020,29807.00,29924.00,FILLED,0.020,0.020
1690161957187,SELL,LIMIT,IOC,0.195,29806.75,29924.00,FILLED,0.195,0.195
1690161957187,SELL,LIMIT,IOC,0.195,29806.75,29924.00,FILLED,0.195,0.195
1690161962096,SELL,LIMIT,IOC,0.013,29804.61,29923.40,FILLED,0.013,0.013
1690161962096,SELL,LIMIT,IOC,0.013,29804.61,29923.40,FILLED,0.013,0.013
1690162000459,SELL,LIMIT,IOC,0.004,29803.52,29922.40,FILLED,0.003,0.004
1690162000459,SELL,LIMIT,IOC,0.004,29803.52,29922.40,FILLED,0.003,0.004
1690162179854,SELL,LIMIT,IOC,0.956,29814.47,29934.20,FILLED,0.125,0.956
1690162179854,SELL,LIMIT,IOC,0.956,29814.47,29934.20,FILLED,0.125,0.956
1690162214425,SELL,LIMIT,IOC,0.013,29824.76,29925.70,FILLED,0.013,0.013
1690162214425,SELL,LIMIT,IOC,0.013,29824.76,29925.70,FILLED,0.013,0.013
1690162706436,SELL,LIMIT,IOC,0.235,29801.55,29920.00,FILLED,0.235,0.235
1690162706436,SELL,LIMIT,IOC,0.235,29801.55,29920.00,FILLED,0.235,0.235
1690162735253,SELL,LIMIT,IOC,0.229,29798.69,29915.00,FILLED,0.229,0.229
1690162735253,SELL,LIMIT,IOC,0.229,29798.69,29915.00,FILLED,0.229,0.229
1690162736813,SELL,LIMIT,IOC,0.008,29796.23,29914.70,FILLED,0.006,0.008
1690162736813,SELL,LIMIT,IOC,0.008,29796.23,29914.70,FILLED,0.006,0.008
1690162739037,SELL,LIMIT,IOC,0.006,29795.96,29913.50,FILLED,0.006,0.006
1690162739037,SELL,LIMIT,IOC,0.006,29795.96,29913.50,FILLED,0.006,0.006
1690162740194,SELL,LIMIT,IOC,0.003,29795.45,29913.50,FILLED,0.003,0.003
1690162740194,SELL,LIMIT,IOC,0.003,29795.45,29913.50,FILLED,0.003,0.003
1690162742238,SELL,LIMIT,IOC,0.501,29794.33,29913.50,FILLED,0.501,0.501
1690162742238,SELL,LIMIT,IOC,0.501,29794.33,29913.50,FILLED,0.501,0.501
1690162746251,SELL,LIMIT,IOC,0.035,29786.03,29878.40,FILLED,0.035,0.035
1690162746251,SELL,LIMIT,IOC,0.035,29786.03,29878.40,FILLED,0.035,0.035
1690162747263,SELL,LIMIT,IOC,0.035,29773.57,29889.49,FILLED,0.002,0.035
1690162747263,SELL,LIMIT,IOC,0.035,29773.57,29889.49,FILLED,0.002,0.035
1690162749112,SELL,LIMIT,IOC,0.054,29764.78,29891.50,FILLED,0.054,0.054
1690162749112,SELL,LIMIT,IOC,0.054,29764.78,29891.50,FILLED,0.054,0.054
1690162752430,SELL,LIMIT,IOC,0.032,29767.85,29878.60,FILLED,0.032,0.032
1690162752430,SELL,LIMIT,IOC,0.032,29767.85,29878.60,FILLED,0.032,0.032
1690162754748,SELL,LIMIT,IOC,0.009,29766.36,29881.70,FILLED,0.009,0.009
1690162754748,SELL,LIMIT,IOC,0.009,29766.36,29881.70,FILLED,0.009,0.009
1690162755980,SELL,LIMIT,IOC,0.007,29764.46,29883.50,FILLED,0.007,0.007
1690162755980,SELL,LIMIT,IOC,0.007,29764.46,29883.50,FILLED,0.007,0.007
1690162758415,SELL,LIMIT,IOC,0.126,29762.95,29885.90,FILLED,0.126,0.126
1690162758415,SELL,LIMIT,IOC,0.126,29762.95,29885.90,FILLED,0.126,0.126
1690162808474,SELL,LIMIT,IOC,0.009,29768.15,29882.80,FILLED,0.008,0.009
1690162808474,SELL,LIMIT,IOC,0.009,29768.15,29882.80,FILLED,0.008,0.009
1690162811076,SELL,LIMIT,IOC,0.003,29760.79,29879.17,FILLED,0.001,0.003
1690162811076,SELL,LIMIT,IOC,0.003,29760.79,29879.17,FILLED,0.001,0.003
1690162812089,SELL,LIMIT,IOC,0.010,29761.66,29878.80,FILLED,0.010,0.010
1690162812089,SELL,LIMIT,IOC,0.010,29761.66,29878.80,FILLED,0.010,0.010
1690162826189,SELL,LIMIT,IOC,0.009,29759.13,29877.60,FILLED,0.009,0.009
1690162826189,SELL,LIMIT,IOC,0.009,29759.13,29877.60,FILLED,0.009,0.009
1690162829088,SELL,LIMIT,IOC,0.004,29758.52,29875.10,FILLED,0.004,0.004
1690162829088,SELL,LIMIT,IOC,0.004,29758.52,29875.10,FILLED,0.004,0.004
1690162836567,SELL,LIMIT,IOC,0.210,29756.45,29870.40,FILLED,0.210,0.210
1690162836567,SELL,LIMIT,IOC,0.210,29756.45,29870.40,FILLED,0.210,0.210
1690162840194,SELL,LIMIT,IOC,0.005,29755.35,29877.00,FILLED,0.005,0.005
1690162840194,SELL,LIMIT,IOC,0.005,29755.35,29877.00,FILLED,0.005,0.005
1690162871582,SELL,LIMIT,IOC,0.002,29754.22,29874.10,FILLED,0.002,0.002
1690162871582,SELL,LIMIT,IOC,0.002,29754.22,29874.10,FILLED,0.002,0.002
1690162875249,SELL,LIMIT,IOC,0.017,29753.82,29872.30,FILLED,0.017,0.017
1690162875249,SELL,LIMIT,IOC,0.017,29753.82,29872.30,FILLED,0.017,0.017
1690162879799,SELL,LIMIT,IOC,0.250,29752.67,29866.80,FILLED,0.080,0.250
1690162879799,SELL,LIMIT,IOC,0.250,29752.67,29866.80,FILLED,0.080,0.250
1690162880804,SELL,LIMIT,IOC,0.003,29752.54,29854.70,FILLED,0.003,0.003
1690162880804,SELL,LIMIT,IOC,0.003,29752.54,29854.70,FILLED,0.003,0.003
1690162881808,SELL,LIMIT,IOC,0.554,29749.72,29854.60,FILLED,0.082,0.554
1690162881808,SELL,LIMIT,IOC,0.554,29749.72,29854.60,FILLED,0.082,0.554
1690162882811,SELL,LIMIT,IOC,0.015,29744.36,29863.10,FILLED,0.015,0.015
1690162882811,SELL,LIMIT,IOC,0.015,29744.36,29863.10,FILLED,0.015,0.015
1690162946373,SELL,LIMIT,IOC,0.005,29745.42,29860.00,FILLED,0.005,0.005
1690162946373,SELL,LIMIT,IOC,0.005,29745.42,29860.00,FILLED,0.005,0.005
1690162948214,SELL,LIMIT,IOC,0.004,29821.82,29862.30,FILLED,0.004,0.004
1690162948214,SELL,LIMIT,IOC,0.004,29821.82,29862.30,FILLED,0.004,0.004
1690162969537,SELL,LIMIT,IOC,0.001,29752.22,29853.50,FILLED,0.001,0.001
1690162969537,SELL,LIMIT,IOC,0.001,29752.22,29853.50,FILLED,0.001,0.001
1690162971181,SELL,LIMIT,IOC,0.020,29866.00,29866.00,FILLED,0.020,0.020
1690162971181,SELL,LIMIT,IOC,0.020,29866.00,29866.00,FILLED,0.020,0.020
1690162972190,SELL,LIMIT,IOC,0.003,29734.77,29852.90,FILLED,0.003,0.003
1690162972190,SELL,LIMIT,IOC,0.003,29734.77,29852.90,FILLED,0.003,0.003
1690162974193,SELL,LIMIT,IOC,0.108,29733.08,29850.00,FILLED,0.108,0.108
1690162974193,SELL,LIMIT,IOC,0.108,29733.08,29850.00,FILLED,0.108,0.108
1690162976214,SELL,LIMIT,IOC,1.668,29731.45,29850.70,FILLED,1.590,1.668
1690162976214,SELL,LIMIT,IOC,1.668,29731.45,29850.70,FILLED,1.590,1.668
1690163471358,BUY,LIMIT,IOC,0.131,29975.25,29884.10,FILLED,0.131,0.131
1690163471358,BUY,LIMIT,IOC,0.131,29975.25,29884.10,FILLED,0.131,0.131
1690164024895,SELL,LIMIT,IOC,0.001,30173.72,30173.72,FILLED,0.001,0.001
1690164024895,SELL,LIMIT,IOC,0.001,30173.72,30173.72,FILLED,0.001,0.001
1690164026202,SELL,LIMIT,IOC,0.202,29780.90,29900.50,FILLED,0.202,0.202
1690164026202,SELL,LIMIT,IOC,0.202,29780.90,29900.50,FILLED,0.202,0.202
1690164107877,SELL,LIMIT,IOC,0.026,29771.93,29885.50,FILLED,0.026,0.026
1690164107877,SELL,LIMIT,IOC,0.026,29771.93,29885.50,FILLED,0.026,0.026
1690164259967,SELL,LIMIT,IOC,0.128,29764.00,29878.90,FILLED,0.121,0.128
1690164259967,SELL,LIMIT,IOC,0.128,29764.00,29878.90,FILLED,0.121,0.128
1690164371155,BUY,LIMIT,IOC,0.001,28870.48,28870.48,FILLED,0.001,0.001
1690164371155,BUY,LIMIT,IOC,0.001,28870.48,28870.48,FILLED,0.001,0.001
1690164372410,SELL,LIMIT,IOC,0.067,29870.73,29870.73,FILLED,0.067,0.067
1690164372410,SELL,LIMIT,IOC,0.067,29870.73,29870.73,FILLED,0.067,0.067
1690164379824,SELL,LIMIT,IOC,0.030,29731.39,29859.10,FILLED,0.030,0.030
1690164379824,SELL,LIMIT,IOC,0.030,29731.39,29859.10,FILLED,0.030,0.030
1690164384497,SELL,LIMIT,IOC,0.028,29744.91,29853.90,FILLED,0.028,0.028
1690164384497,SELL,LIMIT,IOC,0.028,29744.91,29853.90,FILLED,0.028,0.028
1690164386291,SELL,LIMIT,IOC,0.031,29749.14,29848.30,FILLED,0.031,0.031
1690164386291,SELL,LIMIT,IOC,0.031,29749.14,29848.30,FILLED,0.031,0.031
1690164387439,SELL,LIMIT,IOC,0.120,29730.22,29844.40,FILLED,0.120,0.120
1690164387439,SELL,LIMIT,IOC,0.120,29730.22,29844.40,FILLED,0.120,0.120
1690164389219,SELL,LIMIT,IOC,0.094,29729.07,29847.10,FILLED,0.094,0.094
1690164389219,SELL,LIMIT,IOC,0.094,29729.07,29847.10,FILLED,0.094,0.094
1690164391105,SELL,LIMIT,IOC,0.117,29727.83,29847.10,FILLED,0.031,0.117
1690164391105,SELL,LIMIT,IOC,0.117,29727.83,29847.10,FILLED,0.031,0.117
1690164418050,SELL,LIMIT,IOC,0.002,29725.58,29843.50,FILLED,0.002,0.002
1690164418050,SELL,LIMIT,IOC,0.002,29725.58,29843.50,FILLED,0.002,0.002
1690164421083,SELL,LIMIT,IOC,0.420,29725.37,29841.80,FILLED,0.344,0.420
1690164421083,SELL,LIMIT,IOC,0.420,29725.37,29841.80,FILLED,0.344,0.420
1690164425201,SELL,LIMIT,IOC,0.060,29724.91,29841.50,FILLED,0.060,0.060
1690164425201,SELL,LIMIT,IOC,0.060,29724.91,29841.50,FILLED,0.060,0.060
1690164426997,SELL,LIMIT,IOC,0.003,29724.80,29841.50,FILLED,0.003,0.003
1690164426997,SELL,LIMIT,IOC,0.003,29724.80,29841.50,FILLED,0.003,0.003
1690164431122,SELL,LIMIT,IOC,0.034,29724.24,29840.00,FILLED,0.034,0.034
1690164431122,SELL,LIMIT,IOC,0.034,29724.24,29840.00,FILLED,0.034,0.034
1690164432148,SELL,LIMIT,IOC,0.564,29724.37,29840.00,FILLED,0.564,0.564
1690164432148,SELL,LIMIT,IOC,0.564,29724.37,29840.00,FILLED,0.564,0.564
1690164434647,SELL,LIMIT,IOC,0.360,29721.52,29839.50,FILLED,0.070,0.360
1690164434647,SELL,LIMIT,IOC,0.360,29721.52,29839.50,FILLED,0.070,0.360
1690164436195,SELL,LIMIT,IOC,0.061,29720.30,29832.10,FILLED,0.023,0.061
1690164436195,SELL,LIMIT,IOC,0.061,29720.30,29832.10,FILLED,0.023,0.061
1690164437371,SELL,LIMIT,IOC,0.018,29717.55,29830.50,FILLED,0.018,0.018
1690164437371,SELL,LIMIT,IOC,0.018,29717.55,29830.50,FILLED,0.018,0.018
1690164438482,SELL,LIMIT,IOC,0.008,29716.17,29837.80,FILLED,0.008,0.008
1690164438482,SELL,LIMIT,IOC,0.008,29716.17,29837.80,FILLED,0.008,0.008
1690164543243,SELL,LIMIT,IOC,0.013,29714.36,29825.80,FILLED,0.013,0.013
1690164543243,SELL,LIMIT,IOC,0.013,29714.36,29825.80,FILLED,0.013,0.013
1690164545094,SELL,LIMIT,IOC,0.134,29712.23,29818.80,FILLED,0.119,0.134
1690164545094,SELL,LIMIT,IOC,0.134,29712.23,29818.80,FILLED,0.119,0.134
1690164546137,SELL,LIMIT,IOC,0.422,29710.83,29825.60,FILLED,0.021,0.422
1690164546137,SELL,LIMIT,IOC,0.422,29710.83,29825.60,FILLED,0.021,0.422
1690164547601,SELL,LIMIT,IOC,0.016,29708.13,29833.00,FILLED,0.016,0.016
1690164547601,SELL,LIMIT,IOC,0.016,29708.13,29833.00,FILLED,0.016,0.016
1690164562049,SELL,LIMIT,IOC,0.010,29716.96,29835.70,FILLED,0.010,0.010
1690164562049,SELL,LIMIT,IOC,0.010,29716.96,29835.70,FILLED,0.010,0.010
1690164580527,SELL,LIMIT,IOC,0.002,29706.50,29819.00,FILLED,0.002,0.002
1690164580527,SELL,LIMIT,IOC,0.002,29706.50,29819.00,FILLED,0.002,0.002
1690164584330,SELL,LIMIT,IOC,0.003,29706.04,29822.20,FILLED,0.003,0.003
1690164584330,SELL,LIMIT,IOC,0.003,29706.04,29822.20,FILLED,0.003,0.003
1690164615190,SELL,LIMIT,IOC,0.001,29705.84,29820.30,FILLED,0.001,0.001
1690164615190,SELL,LIMIT,IOC,0.001,29705.84,29820.30,FILLED,0.001,0.001
1690164618077,SELL,LIMIT,IOC,0.016,29701.89,29822.40,FILLED,0.016,0.016
1690164618077,SELL,LIMIT,IOC,0.016,29701.89,29822.40,FILLED,0.016,0.016
1690164623135,SELL,LIMIT,IOC,0.003,29701.26,29819.90,FILLED,0.003,0.003
1690164623135,SELL,LIMIT,IOC,0.003,29701.26,29819.90,FILLED,0.003,0.003
1690164625835,SELL,LIMIT,IOC,0.012,29701.76,29817.00,FILLED,0.012,0.012
1690164625835,SELL,LIMIT,IOC,0.012,29701.76,29817.00,FILLED,0.012,0.012
1690164626857,SELL,LIMIT,IOC,0.051,29700.61,29815.80,FILLED,0.051,0.051
1690164626857,SELL,LIMIT,IOC,0.051,29700.61,29815.80,FILLED,0.051,0.051
1690164627911,SELL,LIMIT,IOC,0.002,29698.93,29810.00,FILLED,0.002,0.002
1690164627911,SELL,LIMIT,IOC,0.002,29698.93,29810.00,FILLED,0.002,0.002
1690164628928,SELL,LIMIT,IOC,0.500,29694.73,29810.00,FILLED,0.488,0.500
1690164628928,SELL,LIMIT,IOC,0.500,29694.73,29810.00,FILLED,0.488,0.500
1690164633085,SELL,LIMIT,IOC,0.010,29692.43,29813.50,FILLED,0.010,0.010
1690164633085,SELL,LIMIT,IOC,0.010,29692.43,29813.50,FILLED,0.010,0.010
1690164767652,SELL,LIMIT,IOC,0.335,29694.72,29807.27,FILLED,0.014,0.335
1690164767652,SELL,LIMIT,IOC,0.335,29694.72,29807.27,FILLED,0.014,0.335
1690164768663,SELL,LIMIT,IOC,0.195,29690.31,29804.00,FILLED,0.092,0.195
1690164768663,SELL,LIMIT,IOC,0.195,29690.31,29804.00,FILLED,0.092,0.195
1690164769717,SELL,LIMIT,IOC,0.005,29689.31,29801.70,FILLED,0.005,0.005
1690164769717,SELL,LIMIT,IOC,0.005,29689.31,29801.70,FILLED,0.005,0.005
1690164770851,SELL,LIMIT,IOC,0.019,29686.56,29807.90,FILLED,0.002,0.019
1690164770851,SELL,LIMIT,IOC,0.019,29686.56,29807.90,FILLED,0.002,0.019
1690164867054,SELL,LIMIT,IOC,0.006,29683.94,29801.40,FILLED,0.006,0.006
1690164867054,SELL,LIMIT,IOC,0.006,29683.94,29801.40,FILLED,0.006,0.006
1690164868063,SELL,LIMIT,IOC,0.066,29683.22,29801.40,FILLED,0.066,0.066
1690164868063,SELL,LIMIT,IOC,0.066,29683.22,29801.40,FILLED,0.066,0.066
1690164887184,SELL,LIMIT,IOC,0.016,29682.49,29799.10,FILLED,0.016,0.016
1690164887184,SELL,LIMIT,IOC,0.016,29682.49,29799.10,FILLED,0.016,0.016
1690164888998,SELL,LIMIT,IOC,0.001,29682.39,29799.60,FILLED,0.001,0.001
1690164888998,SELL,LIMIT,IOC,0.001,29682.39,29799.60,FILLED,0.001,0.001
1690164891521,SELL,LIMIT,IOC,0.002,29681.11,29800.90,FILLED,0.002,0.002
1690164891521,SELL,LIMIT,IOC,0.002,29681.11,29800.90,FILLED,0.002,0.002
1690164900149,SELL,LIMIT,IOC,0.125,29680.21,29778.70,FILLED,0.125,0.125
1690164900149,SELL,LIMIT,IOC,0.125,29680.21,29778.70,FILLED,0.125,0.125
1690164901165,SELL,LIMIT,IOC,0.140,29674.50,29783.60,FILLED,0.074,0.140
1690164901165,SELL,LIMIT,IOC,0.140,29674.50,29783.60,FILLED,0.074,0.140
1690164902177,SELL,LIMIT,IOC,0.009,29684.97,29785.80,FILLED,0.009,0.009
1690164902177,SELL,LIMIT,IOC,0.009,29684.97,29785.80,FILLED,0.009,0.009
1690164913089,SELL,LIMIT,IOC,0.149,29666.79,29781.90,FILLED,0.146,0.149
1690164913089,SELL,LIMIT,IOC,0.149,29666.79,29781.90,FILLED,0.146,0.149
1690164915522,SELL,LIMIT,IOC,0.004,29666.54,29782.80,FILLED,0.004,0.004
1690164915522,SELL,LIMIT,IOC,0.004,29666.54,29782.80,FILLED,0.004,0.004
1690164916839,SELL,LIMIT,IOC,0.278,29666.16,29782.70,FILLED,0.080,0.278
1690164916839,SELL,LIMIT,IOC,0.278,29666.16,29782.70,FILLED,0.080,0.278
1690164927111,SELL,LIMIT,IOC,0.033,29666.79,29775.10,FILLED,0.033,0.033
1690164927111,SELL,LIMIT,IOC,0.033,29666.79,29775.10,FILLED,0.033,0.033
1690164929124,SELL,LIMIT,IOC,0.016,29664.22,29777.01,FILLED,0.001,0.016
1690164929124,SELL,LIMIT,IOC,0.016,29664.22,29777.01,FILLED,0.001,0.016
1690164930183,SELL,LIMIT,IOC,0.565,29660.98,29770.20,FILLED,0.565,0.565
1690164930183,SELL,LIMIT,IOC,0.565,29660.98,29770.20,FILLED,0.565,0.565
1690164931267,SELL,LIMIT,IOC,0.199,29657.01,29772.00,FILLED,0.116,0.199
1690164931267,SELL,LIMIT,IOC,0.199,29657.01,29772.00,FILLED,0.116,0.199
1690164949558,SELL,LIMIT,IOC,0.228,29657.76,29771.90,FILLED,0.139,0.228
1690164949558,SELL,LIMIT,IOC,0.228,29657.76,29771.90,FILLED,0.139,0.228
1690164952456,SELL,LIMIT,IOC,0.056,29670.94,29775.90,FILLED,0.056,0.056
1690164952456,SELL,LIMIT,IOC,0.056,29670.94,29775.90,FILLED,0.056,0.056
1690164960585,SELL,LIMIT,IOC,0.165,29655.28,29773.00,FILLED,0.165,0.165
1690164960585,SELL,LIMIT,IOC,0.165,29655.28,29773.00,FILLED,0.165,0.165
1690164970035,SELL,LIMIT,IOC,0.412,29652.85,29769.30,FILLED,0.105,0.412
1690164970035,SELL,LIMIT,IOC,0.412,29652.85,29769.30,FILLED,0.105,0.412
1690164971043,SELL,LIMIT,IOC,0.013,29653.80,29768.80,FILLED,0.013,0.013
1690164971043,SELL,LIMIT,IOC,0.013,29653.80,29768.80,FILLED,0.013,0.013
1690164973301,SELL,LIMIT,IOC,0.130,29652.28,29768.80,FILLED,0.068,0.130
1690164973301,SELL,LIMIT,IOC,0.130,29652.28,29768.80,FILLED,0.068,0.130
1690164974433,SELL,LIMIT,IOC,0.009,29651.24,29772.30,FILLED,0.009,0.009
1690164974433,SELL,LIMIT,IOC,0.009,29651.24,29772.30,FILLED,0.009,0.009
1690164976166,SELL,LIMIT,IOC,0.211,29650.90,29766.00,FILLED,0.211,0.211
1690164976166,SELL,LIMIT,IOC,0.211,29650.90,29766.00,FILLED,0.211,0.211
1690164977291,SELL,LIMIT,IOC,0.012,29649.93,29767.80,FILLED,0.012,0.012
1690164977291,SELL,LIMIT,IOC,0.012,29649.93,29767.80,FILLED,0.012,0.012
1690165157056,SELL,LIMIT,IOC,0.119,29647.07,29769.80,FILLED,0.119,0.119
1690165157056,SELL,LIMIT,IOC,0.119,29647.07,29769.80,FILLED,0.119,0.119
1690165162800,SELL,LIMIT,IOC,0.013,29647.79,29762.00,FILLED,0.004,0.013
1690165162800,SELL,LIMIT,IOC,0.013,29647.79,29762.00,FILLED,0.004,0.013
1690165179430,SELL,LIMIT,IOC,0.024,29646.58,29762.90,FILLED,0.024,0.024
1690165179430,SELL,LIMIT,IOC,0.024,29646.58,29762.90,FILLED,0.024,0.024
1690165180546,SELL,LIMIT,IOC,1.000,29644.56,29765.90,FILLED,1.000,1.000
1690165180546,SELL,LIMIT,IOC,1.000,29644.56,29765.90,FILLED,1.000,1.000
1690165360895,SELL,LIMIT,IOC,0.023,29644.66,29761.90,FILLED,0.023,0.023
1690165360895,SELL,LIMIT,IOC,0.023,29644.66,29761.90,FILLED,0.023,0.023
1690165364989,SELL,LIMIT,IOC,0.001,29643.93,29761.20,FILLED,0.001,0.001
1690165364989,SELL,LIMIT,IOC,0.001,29643.93,29761.20,FILLED,0.001,0.001
1690165381340,SELL,LIMIT,IOC,0.005,29643.53,29760.00,FILLED,0.005,0.005
1690165381340,SELL,LIMIT,IOC,0.005,29643.53,29760.00,FILLED,0.005,0.005
1690165433044,SELL,LIMIT,IOC,0.006,29642.98,29759.80,FILLED,0.006,0.006
1690165433044,SELL,LIMIT,IOC,0.006,29642.98,29759.80,FILLED,0.006,0.006
1690165436512,SELL,LIMIT,IOC,0.004,29642.92,29759.70,FILLED,0.004,0.004
1690165436512,SELL,LIMIT,IOC,0.004,29642.92,29759.70,FILLED,0.004,0.004
1690165437535,SELL,LIMIT,IOC,0.070,29642.90,29756.90,FILLED,0.045,0.070
1690165437535,SELL,LIMIT,IOC,0.070,29642.90,29756.90,FILLED,0.045,0.070
1690165442377,SELL,LIMIT,IOC,0.010,29642.13,29756.00,FILLED,0.010,0.010
1690165442377,SELL,LIMIT,IOC,0.010,29642.13,29756.00,FILLED,0.010,0.010
1690165443506,SELL,LIMIT,IOC,0.272,29641.13,29759.30,FILLED,0.074,0.272
1690165443506,SELL,LIMIT,IOC,0.272,29641.13,29759.30,FILLED,0.074,0.272
1690165529285,SELL,LIMIT,IOC,0.332,29639.49,29754.90,FILLED,0.050,0.332
1690165529285,SELL,LIMIT,IOC,0.332,29639.49,29754.90,FILLED,0.050,0.332
1690165894111,SELL,LIMIT,IOC,0.099,29651.06,29767.50,FILLED,0.099,0.099
