time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1711324957116,SELL,LIMIT,IOC,0.089,66818.09,67090.60,FILLED,0.089,0.089
1711324959151,SELL,LIMIT,IOC,0.305,66817.07,67072.90,FILLED,0.047,0.305
1711324959151,SELL,LIMIT,IOC,0.305,66817.07,67072.90,FILLED,0.047,0.305
1711324960472,SELL,LIMIT,IOC,0.573,66804.85,67087.40,FILLED,0.571,0.573
1711324960472,SELL,LIMIT,IOC,0.573,66804.85,67087.40,FILLED,0.571,0.573
1711324963525,SELL,LIMIT,IOC,0.002,66803.52,67072.80,FILLED,0.002,0.002
1711324963525,SELL,LIMIT,IOC,0.002,66803.52,67072.80,FILLED,0.002,0.002
1711324966086,SELL,LIMIT,IOC,1.597,66762.45,67067.40,FILLED,0.705,1.597
1711324966086,SELL,LIMIT,IOC,1.597,66762.45,67067.40,FILLED,0.705,1.597
1711324973055,SELL,LIMIT,IOC,0.009,66788.64,67044.00,FILLED,0.009,0.009
1711324973055,SELL,LIMIT,IOC,0.009,66788.64,67044.00,FILLED,0.009,0.009
1711324974067,SELL,LIMIT,IOC,0.052,66774.43,67036.00,FILLED,0.052,0.052
1711324974067,SELL,LIMIT,IOC,0.052,66774.43,67036.00,FILLED,0.052,0.052
1711324975115,SELL,LIMIT,IOC,0.014,66772.58,67032.10,FILLED,0.014,0.014
1711324975115,SELL,LIMIT,IOC,0.014,66772.58,67032.10,FILLED,0.014,0.014
1711324976295,SELL,LIMIT,IOC,0.057,66765.07,67052.30,FILLED,0.057,0.057
1711324976295,SELL,LIMIT,IOC,0.057,66765.07,67052.30,FILLED,0.057,0.057
1711324995118,SELL,LIMIT,IOC,0.013,66755.03,67010.40,FILLED,0.013,0.013
1711324995118,SELL,LIMIT,IOC,0.013,66755.03,67010.40,FILLED,0.013,0.013
1711324996278,SELL,LIMIT,IOC,0.021,66749.73,67001.60,FILLED,0.021,0.021
1711324996278,SELL,LIMIT,IOC,0.021,66749.73,67001.60,FILLED,0.021,0.021
1711324997465,SELL,LIMIT,IOC,0.083,66739.91,67010.80,FILLED,0.083,0.083
1711324997465,SELL,LIMIT,IOC,0.083,66739.91,67010.80,FILLED,0.083,0.083
1711324999272,SELL,LIMIT,IOC,0.021,66726.53,66995.50,FILLED,0.019,0.021
1711324999272,SELL,LIMIT,IOC,0.021,66726.53,66995.50,FILLED,0.019,0.021
1711325001084,SELL,LIMIT,IOC,0.002,66703.32,66954.60,FILLED,0.002,0.002
1711325001084,SELL,LIMIT,IOC,0.002,66703.32,66954.60,FILLED,0.002,0.002
1711325002153,SELL,LIMIT,IOC,0.029,66688.16,66954.60,FILLED,0.029,0.029
1711325002153,SELL,LIMIT,IOC,0.029,66688.16,66954.60,FILLED,0.029,0.029
1711325015553,SELL,LIMIT,IOC,0.010,66683.27,66950.00,FILLED,0.010,0.010
1711325015553,SELL,LIMIT,IOC,0.010,66683.27,66950.00,FILLED,0.010,0.010
1711325017131,SELL,LIMIT,IOC,0.024,66679.27,66949.90,FILLED,0.024,0.024
1711325017131,SELL,LIMIT,IOC,0.024,66679.27,66949.90,FILLED,0.024,0.024
1711325018251,SELL,LIMIT,IOC,0.224,66672.78,66944.40,FILLED,0.079,0.224
1711325018251,SELL,LIMIT,IOC,0.224,66672.78,66944.40,FILLED,0.079,0.224
1711325021136,SELL,LIMIT,IOC,0.066,66666.33,66927.70,FILLED,0.066,0.066
1711325021136,SELL,LIMIT,IOC,0.066,66666.33,66927.70,FILLED,0.066,0.066
1711325025417,SELL,LIMIT,IOC,0.009,66657.00,66934.20,FILLED,0.009,0.009
1711325025417,SELL,LIMIT,IOC,0.009,66657.00,66934.20,FILLED,0.009,0.009
1711325272081,SELL,LIMIT,IOC,0.010,66652.03,66923.90,FILLED,0.010,0.010
1711325272081,SELL,LIMIT,IOC,0.010,66652.03,66923.90,FILLED,0.010,0.010
1711325283189,SELL,LIMIT,IOC,0.200,66648.61,66916.00,FILLED,0.200,0.200
1711325283189,SELL,LIMIT,IOC,0.200,66648.61,66916.00,FILLED,0.200,0.200
1711325285067,SELL,LIMIT,IOC,0.026,66641.40,66901.00,FILLED,0.026,0.026
1711325285067,SELL,LIMIT,IOC,0.026,66641.40,66901.00,FILLED,0.026,0.026
1711325287057,SELL,LIMIT,IOC,0.002,66632.50,66900.90,FILLED,0.002,0.002
1711325287057,SELL,LIMIT,IOC,0.002,66632.50,66900.90,FILLED,0.002,0.002
1711325289189,SELL,LIMIT,IOC,0.002,66630.92,66892.10,FILLED,0.002,0.002
1711325289189,SELL,LIMIT,IOC,0.002,66630.92,66892.10,FILLED,0.002,0.002
1711325469259,SELL,LIMIT,IOC,0.058,66623.39,66889.10,FILLED,0.034,0.058
1711325469259,SELL,LIMIT,IOC,0.058,66623.39,66889.10,FILLED,0.034,0.058
1711325474187,SELL,LIMIT,IOC,0.005,66611.97,66879.10,FILLED,0.005,0.005
1711325474187,SELL,LIMIT,IOC,0.005,66611.97,66879.10,FILLED,0.005,0.005
1711325476071,SELL,LIMIT,IOC,0.002,66611.24,66863.00,FILLED,0.002,0.002
1711325476071,SELL,LIMIT,IOC,0.002,66611.24,66863.00,FILLED,0.002,0.002
1711325478148,SELL,LIMIT,IOC,0.003,66586.97,66849.30,FILLED,0.003,0.003
1711325478148,SELL,LIMIT,IOC,0.003,66586.97,66849.30,FILLED,0.003,0.003
1711325479275,SELL,LIMIT,IOC,0.011,66584.45,66835.20,FILLED,0.011,0.011
1711325479275,SELL,LIMIT,IOC,0.011,66584.45,66835.20,FILLED,0.011,0.011
1711325480626,SELL,LIMIT,IOC,0.023,66576.63,66851.80,FILLED,0.023,0.023
1711325480626,SELL,LIMIT,IOC,0.023,66576.63,66851.80,FILLED,0.023,0.023
1711325887090,SELL,LIMIT,IOC,0.105,66567.63,66828.35,FILLED,0.008,0.105
1711325887090,SELL,LIMIT,IOC,0.105,66567.63,66828.35,FILLED,0.008,0.105
1711325888388,SELL,LIMIT,IOC,0.052,66561.16,66831.90,FILLED,0.052,0.052
1711325888388,SELL,LIMIT,IOC,0.052,66561.16,66831.90,FILLED,0.052,0.052
1711325895574,SELL,LIMIT,IOC,0.002,66554.28,66820.50,FILLED,0.002,0.002
1711325895574,SELL,LIMIT,IOC,0.002,66554.28,66820.50,FILLED,0.002,0.002
1711326064718,SELL,LIMIT,IOC,0.049,66674.72,66951.84,FILLED,0.023,0.049
1711326064718,SELL,LIMIT,IOC,0.049,66674.72,66951.84,FILLED,0.023,0.049
1711326241277,BUY,LIMIT,IOC,0.015,67258.56,66993.90,FILLED,0.014,0.015
1711326241277,BUY,LIMIT,IOC,0.015,67258.56,66993.90,FILLED,0.014,0.015
1711326843177,SELL,LIMIT,IOC,4.817,66492.06,66808.39,FILLED,0.010,4.817
1711326843177,SELL,LIMIT,IOC,4.817,66492.06,66808.39,FILLED,0.010,4.817
1711326844288,SELL,LIMIT,IOC,0.055,66538.78,66805.90,FILLED,0.055,0.055
1711326844288,SELL,LIMIT,IOC,0.055,66538.78,66805.90,FILLED,0.055,0.055
1711326846118,SELL,LIMIT,IOC,0.003,66529.31,66791.10,FILLED,0.003,0.003
1711326846118,SELL,LIMIT,IOC,0.003,66529.31,66791.10,FILLED,0.003,0.003
1711326847390,SELL,LIMIT,IOC,0.015,66524.24,66789.90,FILLED,0.015,0.015
1711326847390,SELL,LIMIT,IOC,0.015,66524.24,66789.90,FILLED,0.015,0.015
1711326848818,SELL,LIMIT,IOC,0.709,66522.59,66779.17,FILLED,0.239,0.709
1711326848818,SELL,LIMIT,IOC,0.709,66522.59,66779.17,FILLED,0.239,0.709
1711326850048,SELL,LIMIT,IOC,0.002,66506.88,66779.70,FILLED,0.002,0.002
1711326850048,SELL,LIMIT,IOC,0.002,66506.88,66779.70,FILLED,0.002,0.002
1711326935054,SELL,LIMIT,IOC,0.131,66497.13,66763.80,FILLED,0.131,0.131
1711326935054,SELL,LIMIT,IOC,0.131,66497.13,66763.80,FILLED,0.131,0.131
1711326951497,SELL,LIMIT,IOC,0.205,66490.50,66759.90,FILLED,0.205,0.205
1711326951497,SELL,LIMIT,IOC,0.205,66490.50,66759.90,FILLED,0.205,0.205
1711326953925,BUY,LIMIT,IOC,0.002,66957.89,66765.00,FILLED,0.002,0.002
1711326953925,BUY,LIMIT,IOC,0.002,66957.89,66765.00,FILLED,0.002,0.002
1711326974120,BUY,LIMIT,IOC,0.007,66485.92,66485.92,FILLED,0.007,0.007
1711326974120,BUY,LIMIT,IOC,0.007,66485.92,66485.92,FILLED,0.007,0.007
1711327005066,SELL,LIMIT,IOC,0.005,66484.09,66692.80,FILLED,0.005,0.005
1711327005066,SELL,LIMIT,IOC,0.005,66484.09,66692.80,FILLED,0.005,0.005
1711327006063,SELL,LIMIT,IOC,0.014,66450.74,66710.40,FILLED,0.014,0.014
1711327006063,SELL,LIMIT,IOC,0.014,66450.74,66710.40,FILLED,0.014,0.014
1711327044089,SELL,LIMIT,IOC,0.020,66425.49,66684.70,FILLED,0.020,0.020
1711327044089,SELL,LIMIT,IOC,0.020,66425.49,66684.70,FILLED,0.020,0.020
1711327045095,SELL,LIMIT,IOC,0.136,66418.07,66684.70,FILLED,0.136,0.136
1711327045095,SELL,LIMIT,IOC,0.136,66418.07,66684.70,FILLED,0.136,0.136
1711327056245,SELL,LIMIT,IOC,0.056,66414.76,66683.00,FILLED,0.056,0.056
1711327056245,SELL,LIMIT,IOC,0.056,66414.76,66683.00,FILLED,0.056,0.056
1711327060085,SELL,LIMIT,IOC,0.086,66411.95,66673.60,FILLED,0.040,0.086
1711327060085,SELL,LIMIT,IOC,0.086,66411.95,66673.60,FILLED,0.040,0.086
1711327061360,SELL,LIMIT,IOC,0.088,66406.70,66679.90,FILLED,0.088,0.088
1711327061360,SELL,LIMIT,IOC,0.088,66406.70,66679.90,FILLED,0.088,0.088
1711327067205,SELL,LIMIT,IOC,0.261,66405.28,66667.60,FILLED,0.026,0.261
1711327067205,SELL,LIMIT,IOC,0.261,66405.28,66667.60,FILLED,0.026,0.261
1711327068327,SELL,LIMIT,IOC,0.014,66402.16,66666.60,FILLED,0.007,0.014
1711327068327,SELL,LIMIT,IOC,0.014,66402.16,66666.60,FILLED,0.007,0.014
1711327070147,SELL,LIMIT,IOC,0.003,66396.34,66630.70,FILLED,0.003,0.003
1711327070147,SELL,LIMIT,IOC,0.003,66396.34,66630.70,FILLED,0.003,0.003
1711327071152,SELL,LIMIT,IOC,0.103,66378.80,66632.80,FILLED,0.018,0.103
1711327071152,SELL,LIMIT,IOC,0.103,66378.80,66632.80,FILLED,0.018,0.103
1711327074185,SELL,LIMIT,IOC,0.002,66360.50,66621.80,FILLED,0.002,0.002
1711327074185,SELL,LIMIT,IOC,0.002,66360.50,66621.80,FILLED,0.002,0.002
1711327075347,SELL,LIMIT,IOC,0.012,66358.95,66621.80,FILLED,0.012,0.012
1711327075347,SELL,LIMIT,IOC,0.012,66358.95,66621.80,FILLED,0.012,0.012
1711327214139,SELL,LIMIT,IOC,0.015,66518.49,66696.10,FILLED,0.015,0.015
1711327214139,SELL,LIMIT,IOC,0.015,66518.49,66696.10,FILLED,0.015,0.015
1711327217579,BUY,LIMIT,IOC,0.014,66725.20,66684.70,FILLED,0.014,0.014
1711327217579,BUY,LIMIT,IOC,0.014,66725.20,66684.70,FILLED,0.014,0.014
1711327250163,BUY,LIMIT,IOC,0.007,66967.00,66700.20,FILLED,0.005,0.007
1711327250163,BUY,LIMIT,IOC,0.007,66967.00,66700.20,FILLED,0.005,0.007
1711327254133,BUY,LIMIT,IOC,0.003,66705.34,66705.34,FILLED,0.003,0.003
1711327254133,BUY,LIMIT,IOC,0.003,66705.34,66705.34,FILLED,0.003,0.003
1711327256111,BUY,LIMIT,IOC,0.002,66965.88,66716.00,FILLED,0.002,0.002
1711327256111,BUY,LIMIT,IOC,0.002,66965.88,66716.00,FILLED,0.002,0.002
1711327285208,SELL,LIMIT,IOC,0.533,66354.33,66624.50,FILLED,0.533,0.533
1711327285208,SELL,LIMIT,IOC,0.533,66354.33,66624.50,FILLED,0.533,0.533
1711327299089,SELL,LIMIT,IOC,0.025,66350.28,66612.00,FILLED,0.025,0.025
1711327299089,SELL,LIMIT,IOC,0.025,66350.28,66612.00,FILLED,0.025,0.025
1711327300144,SELL,LIMIT,IOC,0.044,66320.06,66569.30,FILLED,0.044,0.044
1711327300144,SELL,LIMIT,IOC,0.044,66320.06,66569.30,FILLED,0.044,0.044
1711327301364,SELL,LIMIT,IOC,0.054,66318.84,66573.20,FILLED,0.016,0.054
1711327301364,SELL,LIMIT,IOC,0.054,66318.84,66573.20,FILLED,0.016,0.054
1711327302368,SELL,LIMIT,IOC,0.003,66307.01,66571.60,FILLED,0.003,0.003
1711327302368,SELL,LIMIT,IOC,0.003,66307.01,66571.60,FILLED,0.003,0.003
1711327305395,SELL,LIMIT,IOC,0.015,66302.11,66561.60,FILLED,0.015,0.015
1711327305395,SELL,LIMIT,IOC,0.015,66302.11,66561.60,FILLED,0.015,0.015
1711327308214,SELL,LIMIT,IOC,0.053,66294.87,66568.30,FILLED,0.053,0.053
1711327308214,SELL,LIMIT,IOC,0.053,66294.87,66568.30,FILLED,0.053,0.053
1711327409616,BUY,LIMIT,IOC,0.003,66956.45,66701.80,FILLED,0.001,0.003
1711327409616,BUY,LIMIT,IOC,0.003,66956.45,66701.80,FILLED,0.001,0.003
1711327546147,SELL,LIMIT,IOC,0.117,66531.88,66687.10,FILLED,0.117,0.117
1711327546147,SELL,LIMIT,IOC,0.117,66531.88,66687.10,FILLED,0.117,0.117
1711327780258,SELL,LIMIT,IOC,0.009,66323.98,66575.22,FILLED,0.001,0.009
1711327780258,SELL,LIMIT,IOC,0.009,66323.98,66575.22,FILLED,0.001,0.009
1711327781297,SELL,LIMIT,IOC,0.341,66308.61,66574.87,FILLED,0.003,0.341
1711327781297,SELL,LIMIT,IOC,0.341,66308.61,66574.87,FILLED,0.003,0.341
1711328534254,BUY,LIMIT,IOC,0.004,67004.86,66759.90,FILLED,0.004,0.004
1711328534254,BUY,LIMIT,IOC,0.004,67004.86,66759.90,FILLED,0.004,0.004
1711328622075,BUY,LIMIT,IOC,0.037,67083.98,66845.50,FILLED,0.037,0.037
1711328622075,BUY,LIMIT,IOC,0.037,67083.98,66845.50,FILLED,0.037,0.037
1711328625076,BUY,LIMIT,IOC,0.073,67114.89,66860.00,FILLED,0.073,0.073
1711328625076,BUY,LIMIT,IOC,0.073,67114.89,66860.00,FILLED,0.073,0.073
1711328846463,BUY,LIMIT,IOC,0.002,67009.78,66762.00,FILLED,0.002,0.002
1711328846463,BUY,LIMIT,IOC,0.002,67009.78,66762.00,FILLED,0.002,0.002
1711329305117,BUY,LIMIT,IOC,0.008,67116.12,66889.10,FILLED,0.008,0.008
1711329305117,BUY,LIMIT,IOC,0.008,67116.12,66889.10,FILLED,0.008,0.008
1711329306704,BUY,LIMIT,IOC,0.004,67117.92,66893.60,FILLED,0.002,0.004
1711329306704,BUY,LIMIT,IOC,0.004,67117.92,66893.60,FILLED,0.002,0.004
1711329310078,BUY,LIMIT,IOC,0.004,67139.75,66922.50,FILLED,0.004,0.004
1711329310078,BUY,LIMIT,IOC,0.004,67139.75,66922.50,FILLED,0.004,0.004
1711329311594,BUY,LIMIT,IOC,0.006,67161.86,66944.90,FILLED,0.006,0.006
1711329311594,BUY,LIMIT,IOC,0.006,67161.86,66944.90,FILLED,0.006,0.006
1711329313116,BUY,LIMIT,IOC,0.021,67174.96,66936.80,FILLED,0.019,0.021
1711329313116,BUY,LIMIT,IOC,0.021,67174.96,66936.80,FILLED,0.019,0.021
1711329314146,BUY,LIMIT,IOC,0.006,67185.71,66952.00,FILLED,0.006,0.006
1711329314146,BUY,LIMIT,IOC,0.006,67185.71,66952.00,FILLED,0.006,0.006
1711329317125,BUY,LIMIT,IOC,0.051,67190.18,66961.80,FILLED,0.051,0.051
1711329317125,BUY,LIMIT,IOC,0.051,67190.18,66961.80,FILLED,0.051,0.051
1711329318475,BUY,LIMIT,IOC,0.036,67197.07,66960.10,FILLED,0.036,0.036
1711329318475,BUY,LIMIT,IOC,0.036,67197.07,66960.10,FILLED,0.036,0.036
1711329319489,BUY,LIMIT,IOC,0.055,67198.92,66952.10,FILLED,0.017,0.055
1711329319489,BUY,LIMIT,IOC,0.055,67198.92,66952.10,FILLED,0.017,0.055
1711329320559,BUY,LIMIT,IOC,0.088,67203.09,66940.30,FILLED,0.012,0.088
1711329320559,BUY,LIMIT,IOC,0.088,67203.09,66940.30,FILLED,0.012,0.088
1711329347655,BUY,LIMIT,IOC,0.005,67208.04,66942.00,FILLED,0.005,0.005
1711329347655,BUY,LIMIT,IOC,0.005,67208.04,66942.00,FILLED,0.005,0.005
1711329350550,BUY,LIMIT,IOC,0.037,67212.01,66930.00,FILLED,0.033,0.037
1711329350550,BUY,LIMIT,IOC,0.037,67212.01,66930.00,FILLED,0.033,0.037
1711329360659,BUY,LIMIT,IOC,0.003,67213.61,67011.80,FILLED,0.003,0.003
1711329360659,BUY,LIMIT,IOC,0.003,67213.61,67011.80,FILLED,0.003,0.003
1711329361834,BUY,LIMIT,IOC,0.451,67258.28,67011.10,FILLED,0.036,0.451
1711329361834,BUY,LIMIT,IOC,0.451,67258.28,67011.10,FILLED,0.036,0.451
1711329364131,BUY,LIMIT,IOC,0.185,67276.25,67002.70,FILLED,0.033,0.185
1711329364131,BUY,LIMIT,IOC,0.185,67276.25,67002.70,FILLED,0.033,0.185
1711329365548,BUY,LIMIT,IOC,0.026,67278.47,67018.70,FILLED,0.026,0.026
1711329365548,BUY,LIMIT,IOC,0.026,67278.47,67018.70,FILLED,0.026,0.026
1711329368201,BUY,LIMIT,IOC,0.030,67281.34,67013.90,FILLED,0.030,0.030
1711329368201,BUY,LIMIT,IOC,0.030,67281.34,67013.90,FILLED,0.030,0.030
1711329382333,BUY,LIMIT,IOC,0.038,67284.49,67018.60,FILLED,0.017,0.038
1711329382333,BUY,LIMIT,IOC,0.038,67284.49,67018.60,FILLED,0.017,0.038
1711329383476,BUY,LIMIT,IOC,0.008,67285.38,67041.80,FILLED,0.008,0.008
1711329383476,BUY,LIMIT,IOC,0.008,67285.38,67041.80,FILLED,0.008,0.008
1711329384532,BUY,LIMIT,IOC,0.004,67291.61,67034.10,FILLED,0.004,0.004
1711329384532,BUY,LIMIT,IOC,0.004,67291.61,67034.10,FILLED,0.004,0.004
1711329386336,BUY,LIMIT,IOC,0.002,67306.16,67047.50,FILLED,0.002,0.002
1711329386336,BUY,LIMIT,IOC,0.002,67306.16,67047.50,FILLED,0.002,0.002
1711329389119,BUY,LIMIT,IOC,0.003,67309.55,67037.70,FILLED,0.003,0.003
1711329389119,BUY,LIMIT,IOC,0.003,67309.55,67037.70,FILLED,0.003,0.003
1711329660034,SELL,LIMIT,IOC,0.113,66499.96,66769.40,FILLED,0.111,0.113
1711329660034,SELL,LIMIT,IOC,0.113,66499.96,66769.40,FILLED,0.111,0.113
1711329667619,SELL,LIMIT,IOC,0.002,66475.26,66732.00,FILLED,0.002,0.002
1711329667619,SELL,LIMIT,IOC,0.002,66475.26,66732.00,FILLED,0.002,0.002
1711329691230,SELL,LIMIT,IOC,0.070,66438.82,66711.70,FILLED,0.070,0.070
1711329691230,SELL,LIMIT,IOC,0.070,66438.82,66711.70,FILLED,0.070,0.070
1711329696082,SELL,LIMIT,IOC,0.086,66428.34,66687.80,FILLED,0.004,0.086
1711329696082,SELL,LIMIT,IOC,0.086,66428.34,66687.80,FILLED,0.004,0.086
1711330492263,SELL,LIMIT,IOC,0.026,66407.14,66666.30,FILLED,0.026,0.026
1711330492263,SELL,LIMIT,IOC,0.026,66407.14,66666.30,FILLED,0.026,0.026
1711330495638,SELL,LIMIT,IOC,0.075,66394.03,66656.80,FILLED,0.006,0.075
1711330495638,SELL,LIMIT,IOC,0.075,66394.03,66656.80,FILLED,0.006,0.075
1711330907696,SELL,LIMIT,IOC,0.403,66379.39,66642.96,FILLED,0.028,0.403
1711330907696,SELL,LIMIT,IOC,0.403,66379.39,66642.96,FILLED,0.028,0.403
1711330912124,SELL,LIMIT,IOC,0.002,66367.27,66640.00,FILLED,0.002,0.002
1711330912124,SELL,LIMIT,IOC,0.002,66367.27,66640.00,FILLED,0.002,0.002
1711330927570,SELL,LIMIT,IOC,0.002,66362.28,66626.30,FILLED,0.002,0.002
1711330927570,SELL,LIMIT,IOC,0.002,66362.28,66626.30,FILLED,0.002,0.002
1711330940129,SELL,LIMIT,IOC,0.152,66359.39,66624.00,FILLED,0.152,0.152
1711330940129,SELL,LIMIT,IOC,0.152,66359.39,66624.00,FILLED,0.152,0.152
1711330952122,SELL,LIMIT,IOC,0.014,66356.95,66612.90,FILLED,0.014,0.014
1711330952122,SELL,LIMIT,IOC,0.014,66356.95,66612.90,FILLED,0.014,0.014
1711331046470,SELL,LIMIT,IOC,0.064,66415.95,66673.30,FILLED,0.064,0.064
1711331046470,SELL,LIMIT,IOC,0.064,66415.95,66673.30,FILLED,0.064,0.064
1711331212309,BUY,LIMIT,IOC,0.004,66998.13,66738.70,FILLED,0.004,0.004
1711331212309,BUY,LIMIT,IOC,0.004,66998.13,66738.70,FILLED,0.004,0.004
1711331474534,SELL,LIMIT,IOC,0.166,66344.29,66610.00,FILLED,0.166,0.166
1711331474534,SELL,LIMIT,IOC,0.166,66344.29,66610.00,FILLED,0.166,0.166
1711331480115,SELL,LIMIT,IOC,0.033,66338.52,66610.00,FILLED,0.033,0.033
1711331480115,SELL,LIMIT,IOC,0.033,66338.52,66610.00,FILLED,0.033,0.033
1711331520152,SELL,LIMIT,IOC,4.727,66258.06,66581.90,FILLED,1.395,4.727
1711331520152,SELL,LIMIT,IOC,4.727,66258.06,66581.90,FILLED,1.395,4.727
1711331522535,SELL,LIMIT,IOC,0.003,66310.55,66572.80,FILLED,0.003,0.003
1711331522535,SELL,LIMIT,IOC,0.003,66310.55,66572.80,FILLED,0.003,0.003
1711331528461,SELL,LIMIT,IOC,0.007,66305.92,66572.20,FILLED,0.007,0.007
1711331528461,SELL,LIMIT,IOC,0.007,66305.92,66572.20,FILLED,0.007,0.007
1711331547094,SELL,LIMIT,IOC,0.007,66300.29,66557.70,FILLED,0.007,0.007
1711331547094,SELL,LIMIT,IOC,0.007,66300.29,66557.70,FILLED,0.007,0.007
1711331551184,SELL,LIMIT,IOC,0.015,66290.02,66555.50,FILLED,0.015,0.015
1711331551184,SELL,LIMIT,IOC,0.015,66290.02,66555.50,FILLED,0.015,0.015
1711331553061,SELL,LIMIT,IOC,0.194,66285.16,66536.20,FILLED,0.194,0.194
1711331553061,SELL,LIMIT,IOC,0.194,66285.16,66536.20,FILLED,0.194,0.194
1711331555040,SELL,LIMIT,IOC,0.020,66269.86,66501.10,FILLED,0.020,0.020
1711331555040,SELL,LIMIT,IOC,0.020,66269.86,66501.10,FILLED,0.020,0.020
1711331556062,SELL,LIMIT,IOC,0.010,66241.42,66507.90,FILLED,0.010,0.010
1711331556062,SELL,LIMIT,IOC,0.010,66241.42,66507.90,FILLED,0.010,0.010
1711331560126,SELL,LIMIT,IOC,0.068,66235.67,66503.90,FILLED,0.068,0.068
1711331560126,SELL,LIMIT,IOC,0.068,66235.67,66503.90,FILLED,0.068,0.068
1711331579059,SELL,LIMIT,IOC,0.005,66242.97,66521.20,FILLED,0.005,0.005
1711331579059,SELL,LIMIT,IOC,0.005,66242.97,66521.20,FILLED,0.005,0.005
1711331591312,SELL,LIMIT,IOC,0.004,66233.95,66489.40,FILLED,0.004,0.004
1711331591312,SELL,LIMIT,IOC,0.004,66233.95,66489.40,FILLED,0.004,0.004
1711331593057,SELL,LIMIT,IOC,0.111,66226.98,66508.80,FILLED,0.111,0.111
