time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1707956171150,BUY,LIMIT,IOC,0.020,52136.52,51940.00,FILLED,0.020,0.020
1707956172163,BUY,LIMIT,IOC,0.023,52139.33,51940.00,FILLED,0.023,0.023
1707956172163,BUY,LIMIT,IOC,0.023,52139.33,51940.00,FILLED,0.023,0.023
1707956175400,BUY,LIMIT,IOC,0.006,52136.41,51933.50,FILLED,0.006,0.006
1707956175400,BUY,LIMIT,IOC,0.006,52136.41,51933.50,FILLED,0.006,0.006
1707956224420,BUY,LIMIT,IOC,0.010,52126.59,51922.30,FILLED,0.010,0.010
1707956224420,BUY,LIMIT,IOC,0.010,52126.59,51922.30,FILLED,0.010,0.010
1707956228280,BUY,LIMIT,IOC,0.003,52133.01,51930.00,FILLED,0.003,0.003
1707956228280,BUY,LIMIT,IOC,0.003,52133.01,51930.00,FILLED,0.003,0.003
1707956241344,BUY,LIMIT,IOC,0.002,52140.66,51934.50,FILLED,0.002,0.002
1707956241344,BUY,LIMIT,IOC,0.002,52140.66,51934.50,FILLED,0.002,0.002
1707956242534,BUY,LIMIT,IOC,0.002,52141.50,51940.00,FILLED,0.002,0.002
1707956242534,BUY,LIMIT,IOC,0.002,52141.50,51940.00,FILLED,0.002,0.002
1707956244068,BUY,LIMIT,IOC,0.023,52145.82,51940.10,FILLED,0.023,0.023
1707956244068,BUY,LIMIT,IOC,0.023,52145.82,51940.10,FILLED,0.023,0.023
1707956245352,BUY,LIMIT,IOC,0.164,52144.97,51945.00,FILLED,0.164,0.164
1707956245352,BUY,LIMIT,IOC,0.164,52144.97,51945.00,FILLED,0.164,0.164
1707956246418,BUY,LIMIT,IOC,0.075,52148.57,51946.40,FILLED,0.075,0.075
1707956246418,BUY,LIMIT,IOC,0.075,52148.57,51946.40,FILLED,0.075,0.075
1707956247495,BUY,LIMIT,IOC,0.051,52151.36,51946.40,FILLED,0.051,0.051
1707956247495,BUY,LIMIT,IOC,0.051,52151.36,51946.40,FILLED,0.051,0.051
1707956253073,BUY,LIMIT,IOC,0.568,52154.36,51946.60,FILLED,0.081,0.568
1707956253073,BUY,LIMIT,IOC,0.568,52154.36,51946.60,FILLED,0.081,0.568
1707956266481,BUY,LIMIT,IOC,0.004,52156.99,51953.30,FILLED,0.004,0.004
1707956266481,BUY,LIMIT,IOC,0.004,52156.99,51953.30,FILLED,0.004,0.004
1707956329048,BUY,LIMIT,IOC,0.038,52158.83,51952.80,FILLED,0.038,0.038
1707956329048,BUY,LIMIT,IOC,0.038,52158.83,51952.80,FILLED,0.038,0.038
1707956330110,BUY,LIMIT,IOC,0.022,52158.60,51952.80,FILLED,0.022,0.022
1707956330110,BUY,LIMIT,IOC,0.022,52158.60,51952.80,FILLED,0.022,0.022
1707956339810,BUY,LIMIT,IOC,0.090,52155.97,51954.50,FILLED,0.090,0.090
1707956339810,BUY,LIMIT,IOC,0.090,52155.97,51954.50,FILLED,0.090,0.090
1707956350194,BUY,LIMIT,IOC,0.002,52145.75,51934.80,FILLED,0.002,0.002
1707956350194,BUY,LIMIT,IOC,0.002,52145.75,51934.80,FILLED,0.002,0.002
1707956369043,BUY,LIMIT,IOC,0.001,52157.27,51950.20,FILLED,0.001,0.001
1707956369043,BUY,LIMIT,IOC,0.001,52157.27,51950.20,FILLED,0.001,0.001
1707956373128,BUY,LIMIT,IOC,0.006,52158.80,51957.80,FILLED,0.004,0.006
1707956373128,BUY,LIMIT,IOC,0.006,52158.80,51957.80,FILLED,0.004,0.006
1707956374247,BUY,LIMIT,IOC,0.033,52166.04,51966.00,FILLED,0.033,0.033
1707956374247,BUY,LIMIT,IOC,0.033,52166.04,51966.00,FILLED,0.033,0.033
1707956375283,BUY,LIMIT,IOC,0.367,52162.30,51966.00,FILLED,0.367,0.367
1707956375283,BUY,LIMIT,IOC,0.367,52162.30,51966.00,FILLED,0.367,0.367
1707956376878,BUY,LIMIT,IOC,0.012,52170.00,51966.00,FILLED,0.012,0.012
1707956376878,BUY,LIMIT,IOC,0.012,52170.00,51966.00,FILLED,0.012,0.012
1707956379283,BUY,LIMIT,IOC,0.004,52172.67,51967.90,FILLED,0.004,0.004
1707956379283,BUY,LIMIT,IOC,0.004,52172.67,51967.90,FILLED,0.004,0.004
1707956380806,BUY,LIMIT,IOC,0.012,52173.59,51963.80,FILLED,0.012,0.012
1707956380806,BUY,LIMIT,IOC,0.012,52173.59,51963.80,FILLED,0.012,0.012
1707956401649,BUY,LIMIT,IOC,0.400,52169.80,51967.40,FILLED,0.399,0.400
1707956401649,BUY,LIMIT,IOC,0.400,52169.80,51967.40,FILLED,0.399,0.400
1707956402758,BUY,LIMIT,IOC,0.085,52174.68,51971.00,FILLED,0.085,0.085
1707956402758,BUY,LIMIT,IOC,0.085,52174.68,51971.00,FILLED,0.085,0.085
1707956406326,BUY,LIMIT,IOC,0.034,52175.14,51971.00,FILLED,0.034,0.034
1707956406326,BUY,LIMIT,IOC,0.034,52175.14,51971.00,FILLED,0.034,0.034
1707956409176,BUY,LIMIT,IOC,0.062,52176.35,51965.88,FILLED,0.003,0.062
1707956409176,BUY,LIMIT,IOC,0.062,52176.35,51965.88,FILLED,0.003,0.062
1707956410383,BUY,LIMIT,IOC,0.132,52176.22,51974.50,FILLED,0.044,0.132
1707956410383,BUY,LIMIT,IOC,0.132,52176.22,51974.50,FILLED,0.044,0.132
1707956411421,BUY,LIMIT,IOC,0.002,52157.21,51974.40,FILLED,0.002,0.002
1707956411421,BUY,LIMIT,IOC,0.002,52157.21,51974.40,FILLED,0.002,0.002
1707956413620,BUY,LIMIT,IOC,0.028,52176.15,51977.50,FILLED,0.028,0.028
1707956413620,BUY,LIMIT,IOC,0.028,52176.15,51977.50,FILLED,0.028,0.028
1707956414722,BUY,LIMIT,IOC,0.004,52176.75,51980.00,FILLED,0.004,0.004
1707956414722,BUY,LIMIT,IOC,0.004,52176.75,51980.00,FILLED,0.004,0.004
1707956415808,BUY,LIMIT,IOC,0.600,52180.70,51984.62,FILLED,0.146,0.600
1707956415808,BUY,LIMIT,IOC,0.600,52180.70,51984.62,FILLED,0.146,0.600
1707956416862,BUY,LIMIT,IOC,0.079,52182.71,51984.70,FILLED,0.079,0.079
1707956416862,BUY,LIMIT,IOC,0.079,52182.71,51984.70,FILLED,0.079,0.079
1707956418758,BUY,LIMIT,IOC,0.016,52183.91,51985.90,FILLED,0.001,0.016
1707956418758,BUY,LIMIT,IOC,0.016,52183.91,51985.90,FILLED,0.001,0.016
1707956420416,BUY,LIMIT,IOC,1.601,52204.95,51983.38,FILLED,0.013,1.601
1707956420416,BUY,LIMIT,IOC,1.601,52204.95,51983.38,FILLED,0.013,1.601
1707956425533,BUY,LIMIT,IOC,0.010,52185.48,51980.40,FILLED,0.010,0.010
1707956425533,BUY,LIMIT,IOC,0.010,52185.48,51980.40,FILLED,0.010,0.010
1707956431003,BUY,LIMIT,IOC,0.002,52185.20,51988.20,FILLED,0.001,0.002
1707956431003,BUY,LIMIT,IOC,0.002,52185.20,51988.20,FILLED,0.001,0.002
1707956432125,BUY,LIMIT,IOC,0.067,52185.62,51983.80,FILLED,0.067,0.067
1707956432125,BUY,LIMIT,IOC,0.067,52185.62,51983.80,FILLED,0.067,0.067
1707956441238,BUY,LIMIT,IOC,0.003,52188.59,51987.10,FILLED,0.003,0.003
1707956441238,BUY,LIMIT,IOC,0.003,52188.59,51987.10,FILLED,0.003,0.003
1707956443138,BUY,LIMIT,IOC,0.014,52189.92,51982.00,FILLED,0.014,0.014
1707956443138,BUY,LIMIT,IOC,0.014,52189.92,51982.00,FILLED,0.014,0.014
1707956451214,BUY,LIMIT,IOC,0.061,52188.69,51984.60,FILLED,0.002,0.061
1707956451214,BUY,LIMIT,IOC,0.061,52188.69,51984.60,FILLED,0.002,0.061
1707956455092,BUY,LIMIT,IOC,0.006,52193.01,51987.50,FILLED,0.006,0.006
1707956455092,BUY,LIMIT,IOC,0.006,52193.01,51987.50,FILLED,0.006,0.006
1707956457414,BUY,LIMIT,IOC,0.014,52193.27,51983.40,FILLED,0.014,0.014
1707956457414,BUY,LIMIT,IOC,0.014,52193.27,51983.40,FILLED,0.014,0.014
1707956460833,BUY,LIMIT,IOC,0.012,52193.58,51984.50,FILLED,0.012,0.012
1707956460833,BUY,LIMIT,IOC,0.012,52193.58,51984.50,FILLED,0.012,0.012
1707956464158,BUY,LIMIT,IOC,12.072,52300.35,52006.00,FILLED,0.027,12.072
1707956464158,BUY,LIMIT,IOC,12.072,52300.35,52006.00,FILLED,0.027,12.072
1707956465240,BUY,LIMIT,IOC,0.799,52200.54,52014.20,FILLED,0.199,0.799
1707956465240,BUY,LIMIT,IOC,0.799,52200.54,52014.20,FILLED,0.199,0.799
1707956466257,BUY,LIMIT,IOC,0.002,52209.43,52015.40,FILLED,0.002,0.002
1707956466257,BUY,LIMIT,IOC,0.002,52209.43,52015.40,FILLED,0.002,0.002
1707956467271,BUY,LIMIT,IOC,0.310,52216.10,52018.20,FILLED,0.310,0.310
1707956467271,BUY,LIMIT,IOC,0.310,52216.10,52018.20,FILLED,0.310,0.310
1707956468407,BUY,LIMIT,IOC,0.169,52218.97,52009.10,FILLED,0.169,0.169
1707956468407,BUY,LIMIT,IOC,0.169,52218.97,52009.10,FILLED,0.169,0.169
1707956469453,BUY,LIMIT,IOC,0.023,52217.03,52015.40,FILLED,0.023,0.023
1707956469453,BUY,LIMIT,IOC,0.023,52217.03,52015.40,FILLED,0.023,0.023
1707956478244,BUY,LIMIT,IOC,0.068,52218.07,52010.90,FILLED,0.068,0.068
1707956478244,BUY,LIMIT,IOC,0.068,52218.07,52010.90,FILLED,0.068,0.068
1707956496051,BUY,LIMIT,IOC,0.003,52222.79,52027.50,FILLED,0.003,0.003
1707956496051,BUY,LIMIT,IOC,0.003,52222.79,52027.50,FILLED,0.003,0.003
1707956497043,BUY,LIMIT,IOC,0.020,52222.69,52025.40,FILLED,0.020,0.020
1707956497043,BUY,LIMIT,IOC,0.020,52222.69,52025.40,FILLED,0.020,0.020
1707956498100,BUY,LIMIT,IOC,0.034,52226.66,52029.30,FILLED,0.034,0.034
1707956498100,BUY,LIMIT,IOC,0.034,52226.66,52029.30,FILLED,0.034,0.034
1707956499418,BUY,LIMIT,IOC,0.104,52229.42,52032.80,FILLED,0.104,0.104
1707956499418,BUY,LIMIT,IOC,0.104,52229.42,52032.80,FILLED,0.104,0.104
1707956510080,BUY,LIMIT,IOC,0.021,52230.17,52030.30,FILLED,0.021,0.021
1707956510080,BUY,LIMIT,IOC,0.021,52230.17,52030.30,FILLED,0.021,0.021
1707956512157,BUY,LIMIT,IOC,0.147,52231.06,52039.60,FILLED,0.147,0.147
1707956512157,BUY,LIMIT,IOC,0.147,52231.06,52039.60,FILLED,0.147,0.147
1707956514062,BUY,LIMIT,IOC,0.019,52232.72,52100.10,FILLED,0.019,0.019
1707956514062,BUY,LIMIT,IOC,0.019,52232.72,52100.10,FILLED,0.019,0.019
1707956515045,BUY,LIMIT,IOC,0.005,52274.37,52128.00,FILLED,0.005,0.005
1707956515045,BUY,LIMIT,IOC,0.005,52274.37,52128.00,FILLED,0.005,0.005
1707956516077,BUY,LIMIT,IOC,0.003,52256.99,52112.50,FILLED,0.003,0.003
1707956516077,BUY,LIMIT,IOC,0.003,52256.99,52112.50,FILLED,0.003,0.003
1707956517198,BUY,LIMIT,IOC,0.025,52292.83,52116.20,FILLED,0.025,0.025
1707956517198,BUY,LIMIT,IOC,0.025,52292.83,52116.20,FILLED,0.025,0.025
1707956518343,BUY,LIMIT,IOC,0.011,52281.58,52085.10,FILLED,0.011,0.011
1707956518343,BUY,LIMIT,IOC,0.011,52281.58,52085.10,FILLED,0.011,0.011
1707956520479,BUY,LIMIT,IOC,0.058,52295.86,52105.70,FILLED,0.058,0.058
1707956520479,BUY,LIMIT,IOC,0.058,52295.86,52105.70,FILLED,0.058,0.058
1707956521518,BUY,LIMIT,IOC,0.005,52291.60,52098.60,FILLED,0.005,0.005
1707956521518,BUY,LIMIT,IOC,0.005,52291.60,52098.60,FILLED,0.005,0.005
1707956531282,BUY,LIMIT,IOC,0.004,52297.73,52111.60,FILLED,0.004,0.004
1707956531282,BUY,LIMIT,IOC,0.004,52297.73,52111.60,FILLED,0.004,0.004
1707956533033,BUY,LIMIT,IOC,0.500,52306.69,52110.40,FILLED,0.500,0.500
1707956533033,BUY,LIMIT,IOC,0.500,52306.69,52110.40,FILLED,0.500,0.500
1707956534142,BUY,LIMIT,IOC,0.002,52302.08,52138.00,FILLED,0.002,0.002
1707956534142,BUY,LIMIT,IOC,0.002,52302.08,52138.00,FILLED,0.002,0.002
1707956535120,BUY,LIMIT,IOC,0.015,52310.89,52128.70,FILLED,0.015,0.015
1707956535120,BUY,LIMIT,IOC,0.015,52310.89,52128.70,FILLED,0.015,0.015
1707956536149,BUY,LIMIT,IOC,0.171,52311.72,52179.50,FILLED,0.171,0.171
1707956536149,BUY,LIMIT,IOC,0.171,52311.72,52179.50,FILLED,0.171,0.171
1707956537154,BUY,LIMIT,IOC,0.014,52341.27,52169.60,FILLED,0.014,0.014
1707956537154,BUY,LIMIT,IOC,0.014,52341.27,52169.60,FILLED,0.014,0.014
1707956538159,BUY,LIMIT,IOC,0.005,52334.49,52146.50,FILLED,0.005,0.005
1707956538159,BUY,LIMIT,IOC,0.005,52334.49,52146.50,FILLED,0.005,0.005
1707956539603,BUY,LIMIT,IOC,0.119,52339.40,52143.70,FILLED,0.119,0.119
1707956539603,BUY,LIMIT,IOC,0.119,52339.40,52143.70,FILLED,0.119,0.119
1707956541037,BUY,LIMIT,IOC,0.152,52343.51,52165.10,FILLED,0.150,0.152
1707956541037,BUY,LIMIT,IOC,0.152,52343.51,52165.10,FILLED,0.150,0.152
1707956542264,BUY,LIMIT,IOC,0.007,52349.17,52172.80,FILLED,0.007,0.007
1707956542264,BUY,LIMIT,IOC,0.007,52349.17,52172.80,FILLED,0.007,0.007
1707956543270,BUY,LIMIT,IOC,0.130,52349.52,52144.10,FILLED,0.005,0.130
1707956543270,BUY,LIMIT,IOC,0.130,52349.52,52144.10,FILLED,0.005,0.130
1707956544347,BUY,LIMIT,IOC,0.006,52352.88,52151.00,FILLED,0.006,0.006
1707956544347,BUY,LIMIT,IOC,0.006,52352.88,52151.00,FILLED,0.006,0.006
1707956567439,BUY,LIMIT,IOC,0.025,52335.84,52147.60,FILLED,0.025,0.025
1707956567439,BUY,LIMIT,IOC,0.025,52335.84,52147.60,FILLED,0.025,0.025
1707956569016,BUY,LIMIT,IOC,0.014,52338.11,52158.10,FILLED,0.014,0.014
1707956569016,BUY,LIMIT,IOC,0.014,52338.11,52158.10,FILLED,0.014,0.014
1707956571177,BUY,LIMIT,IOC,0.013,52337.23,52160.70,FILLED,0.013,0.013
1707956571177,BUY,LIMIT,IOC,0.013,52337.23,52160.70,FILLED,0.013,0.013
1707956577353,BUY,LIMIT,IOC,0.009,52351.32,52157.40,FILLED,0.009,0.009
1707956577353,BUY,LIMIT,IOC,0.009,52351.32,52157.40,FILLED,0.009,0.009
1707956578671,BUY,LIMIT,IOC,0.040,52352.06,52153.80,FILLED,0.040,0.040
1707956578671,BUY,LIMIT,IOC,0.040,52352.06,52153.80,FILLED,0.040,0.040
1707956591757,BUY,LIMIT,IOC,0.147,52352.81,52153.70,FILLED,0.147,0.147
1707956591757,BUY,LIMIT,IOC,0.147,52352.81,52153.70,FILLED,0.147,0.147
1707956596054,BUY,LIMIT,IOC,0.002,52352.19,52177.40,FILLED,0.002,0.002
1707956596054,BUY,LIMIT,IOC,0.002,52352.19,52177.40,FILLED,0.002,0.002
1707956597137,BUY,LIMIT,IOC,0.048,52353.14,52170.10,FILLED,0.048,0.048
1707956597137,BUY,LIMIT,IOC,0.048,52353.14,52170.10,FILLED,0.048,0.048
1707956598167,BUY,LIMIT,IOC,0.003,52359.17,52184.60,FILLED,0.003,0.003
1707956598167,BUY,LIMIT,IOC,0.003,52359.17,52184.60,FILLED,0.003,0.003
1707956599210,BUY,LIMIT,IOC,0.007,52356.06,52199.70,FILLED,0.005,0.007
1707956599210,BUY,LIMIT,IOC,0.007,52356.06,52199.70,FILLED,0.005,0.007
1707956600227,BUY,LIMIT,IOC,0.003,52376.40,52218.00,FILLED,0.003,0.003
1707956600227,BUY,LIMIT,IOC,0.003,52376.40,52218.00,FILLED,0.003,0.003
1707956601227,BUY,LIMIT,IOC,0.079,52368.79,52210.20,FILLED,0.079,0.079
1707956601227,BUY,LIMIT,IOC,0.079,52368.79,52210.20,FILLED,0.079,0.079
1707956602240,BUY,LIMIT,IOC,0.004,52377.91,52231.90,FILLED,0.004,0.004
1707956602240,BUY,LIMIT,IOC,0.004,52377.91,52231.90,FILLED,0.004,0.004
1707956603242,BUY,LIMIT,IOC,0.011,52405.60,52257.40,FILLED,0.011,0.011
1707956603242,BUY,LIMIT,IOC,0.011,52405.60,52257.40,FILLED,0.011,0.011
1707956604250,BUY,LIMIT,IOC,0.006,52410.10,52246.60,FILLED,0.006,0.006
1707956604250,BUY,LIMIT,IOC,0.006,52410.10,52246.60,FILLED,0.006,0.006
1707956605267,BUY,LIMIT,IOC,0.006,52417.66,52240.70,FILLED,0.006,0.006
1707956605267,BUY,LIMIT,IOC,0.006,52417.66,52240.70,FILLED,0.006,0.006
1707956606365,BUY,LIMIT,IOC,0.004,52399.14,52205.00,FILLED,0.004,0.004
1707956606365,BUY,LIMIT,IOC,0.004,52399.14,52205.00,FILLED,0.004,0.004
1707956612024,BUY,LIMIT,IOC,0.070,52444.26,52254.40,FILLED,0.070,0.070
1707956612024,BUY,LIMIT,IOC,0.070,52444.26,52254.40,FILLED,0.070,0.070
1707956613035,BUY,LIMIT,IOC,0.018,52444.26,52294.95,FILLED,0.005,0.018
1707956613035,BUY,LIMIT,IOC,0.018,52444.26,52294.95,FILLED,0.005,0.018
1707956614046,BUY,LIMIT,IOC,0.003,52457.29,52300.00,FILLED,0.003,0.003
1707956614046,BUY,LIMIT,IOC,0.003,52457.29,52300.00,FILLED,0.003,0.003
1707956615058,BUY,LIMIT,IOC,0.054,52471.28,52311.00,FILLED,0.054,0.054
1707956615058,BUY,LIMIT,IOC,0.054,52471.28,52311.00,FILLED,0.054,0.054
1707956616066,BUY,LIMIT,IOC,0.190,52470.18,52336.00,FILLED,0.032,0.190
1707956616066,BUY,LIMIT,IOC,0.190,52470.18,52336.00,FILLED,0.032,0.190
1707956617117,BUY,LIMIT,IOC,0.010,52478.77,52395.00,FILLED,0.010,0.010
1707956617117,BUY,LIMIT,IOC,0.010,52478.77,52395.00,FILLED,0.010,0.010
1707956618105,BUY,LIMIT,IOC,0.096,52536.30,52406.10,FILLED,0.016,0.096
1707956618105,BUY,LIMIT,IOC,0.096,52536.30,52406.10,FILLED,0.016,0.096
1707956619131,BUY,LIMIT,IOC,0.026,52519.95,52415.70,FILLED,0.026,0.026
1707956619131,BUY,LIMIT,IOC,0.026,52519.95,52415.70,FILLED,0.026,0.026
1707956620145,BUY,LIMIT,IOC,0.003,52554.93,52413.90,FILLED,0.003,0.003
1707956620145,BUY,LIMIT,IOC,0.003,52554.93,52413.90,FILLED,0.003,0.003
1707956621156,BUY,LIMIT,IOC,0.271,52543.51,52417.51,FILLED,0.176,0.271
1707956621156,BUY,LIMIT,IOC,0.271,52543.51,52417.51,FILLED,0.176,0.271
1707956622281,BUY,LIMIT,IOC,0.019,52559.88,52453.41,FILLED,0.007,0.019
1707956622281,BUY,LIMIT,IOC,0.019,52559.88,52453.41,FILLED,0.007,0.019
1707956623304,BUY,LIMIT,IOC,0.006,52575.73,52452.30,FILLED,0.006,0.006
1707956623304,BUY,LIMIT,IOC,0.006,52575.73,52452.30,FILLED,0.006,0.006
1707956624312,BUY,LIMIT,IOC,0.100,52568.14,52444.80,FILLED,0.047,0.100
1707956624312,BUY,LIMIT,IOC,0.100,52568.14,52444.80,FILLED,0.047,0.100
1707956625353,BUY,LIMIT,IOC,0.137,52583.24,52410.20,FILLED,0.137,0.137
1707956625353,BUY,LIMIT,IOC,0.137,52583.24,52410.20,FILLED,0.137,0.137
1707956626365,BUY,LIMIT,IOC,0.003,52585.60,52412.50,FILLED,0.003,0.003
1707956626365,BUY,LIMIT,IOC,0.003,52585.60,52412.50,FILLED,0.003,0.003
1707956628146,BUY,LIMIT,IOC,0.161,52563.56,52415.07,FILLED,0.158,0.161
1707956628146,BUY,LIMIT,IOC,0.161,52563.56,52415.07,FILLED,0.158,0.161
1707956629184,BUY,LIMIT,IOC,4.016,52625.78,52384.11,FILLED,0.729,4.016
1707956629184,BUY,LIMIT,IOC,4.016,52625.78,52384.11,FILLED,0.729,4.016
1707956666212,BUY,LIMIT,IOC,0.028,52525.12,52369.30,FILLED,0.013,0.028
1707956666212,BUY,LIMIT,IOC,0.028,52525.12,52369.30,FILLED,0.013,0.028
1707956675134,BUY,LIMIT,IOC,0.053,52587.69,52381.20,FILLED,0.023,0.053
1707956675134,BUY,LIMIT,IOC,0.053,52587.69,52381.20,FILLED,0.023,0.053
1707956676206,BUY,LIMIT,IOC,0.002,52588.79,52394.40,FILLED,0.002,0.002
1707956676206,BUY,LIMIT,IOC,0.002,52588.79,52394.40,FILLED,0.002,0.002
1707956677250,BUY,LIMIT,IOC,0.147,52589.77,52399.30,FILLED,0.147,0.147
1707956677250,BUY,LIMIT,IOC,0.147,52589.77,52399.30,FILLED,0.147,0.147
1707956678257,BUY,LIMIT,IOC,0.022,52596.95,52414.50,FILLED,0.022,0.022
1707956678257,BUY,LIMIT,IOC,0.022,52596.95,52414.50,FILLED,0.022,0.022
1707956679284,BUY,LIMIT,IOC,0.012,52602.96,52407.30,FILLED,0.012,0.012
1707956679284,BUY,LIMIT,IOC,0.012,52602.96,52407.30,FILLED,0.012,0.012
1707956680303,BUY,LIMIT,IOC,0.287,52611.66,52431.28,FILLED,0.021,0.287
1707956680303,BUY,LIMIT,IOC,0.287,52611.66,52431.28,FILLED,0.021,0.287
1707956681311,BUY,LIMIT,IOC,0.010,52629.65,52465.20,FILLED,0.010,0.010
1707956681311,BUY,LIMIT,IOC,0.010,52629.65,52465.20,FILLED,0.010,0.010
1707956682315,BUY,LIMIT,IOC,0.035,52632.78,52446.10,FILLED,0.035,0.035
1707956682315,BUY,LIMIT,IOC,0.035,52632.78,52446.10,FILLED,0.035,0.035
1707956683483,BUY,LIMIT,IOC,0.009,52632.79,52417.10,FILLED,0.009,0.009
1707956683483,BUY,LIMIT,IOC,0.009,52632.79,52417.10,FILLED,0.009,0.009
1707956710493,BUY,LIMIT,IOC,0.075,52576.76,52360.10,FILLED,0.072,0.075
1707956710493,BUY,LIMIT,IOC,0.075,52576.76,52360.10,FILLED,0.072,0.075
1707956719266,BUY,LIMIT,IOC,0.194,52599.56,52390.10,FILLED,0.114,0.194
1707956719266,BUY,LIMIT,IOC,0.194,52599.56,52390.10,FILLED,0.114,0.194
1707956734304,BUY,LIMIT,IOC,0.236,52563.16,52373.60,FILLED,0.195,0.236
1707956734304,BUY,LIMIT,IOC,0.236,52563.16,52373.60,FILLED,0.195,0.236
1707956798294,SELL,LIMIT,IOC,0.003,52025.27,52234.00,FILLED,0.003,0.003
1707956798294,SELL,LIMIT,IOC,0.003,52025.27,52234.00,FILLED,0.003,0.003
1707956809456,SELL,LIMIT,IOC,0.003,52000.85,52201.10,FILLED,0.003,0.003
1707956809456,SELL,LIMIT,IOC,0.003,52000.85,52201.10,FILLED,0.003,0.003
1707956859184,BUY,LIMIT,IOC,0.308,52481.79,52277.69,FILLED,0.055,0.308
