time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1691548154286,SELL,LIMIT,IOC,0.043,29573.62,29691.20,FILLED,0.043,0.043
1691548157055,SELL,LIMIT,IOC,0.005,29573.53,29689.70,FILLED,0.005,0.005
1691548157055,SELL,LIMIT,IOC,0.005,29573.53,29689.70,FILLED,0.005,0.005
1691548158064,SELL,LIMIT,IOC,0.006,29579.06,29689.70,FILLED,0.006,0.006
1691548158064,SELL,LIMIT,IOC,0.006,29579.06,29689.70,FILLED,0.006,0.006
1691548159125,SELL,LIMIT,IOC,0.001,29571.36,29689.70,FILLED,0.001,0.001
1691548159125,SELL,LIMIT,IOC,0.001,29571.36,29689.70,FILLED,0.001,0.001
1691548160592,SELL,LIMIT,IOC,0.253,29571.02,29688.40,FILLED,0.155,0.253
1691548160592,SELL,LIMIT,IOC,0.253,29571.02,29688.40,FILLED,0.155,0.253
1691548161805,SELL,LIMIT,IOC,0.991,29569.85,29709.60,FILLED,0.003,0.991
1691548161805,SELL,LIMIT,IOC,0.991,29569.85,29709.60,FILLED,0.003,0.991
1691548205225,SELL,LIMIT,IOC,0.252,29574.93,29691.40,FILLED,0.046,0.252
1691548205225,SELL,LIMIT,IOC,0.252,29574.93,29691.40,FILLED,0.046,0.252
1691548214103,SELL,LIMIT,IOC,0.034,29569.39,29687.10,FILLED,0.034,0.034
1691548214103,SELL,LIMIT,IOC,0.034,29569.39,29687.10,FILLED,0.034,0.034
1691548215237,SELL,LIMIT,IOC,0.087,29569.07,29686.60,FILLED,0.069,0.087
1691548215237,SELL,LIMIT,IOC,0.087,29569.07,29686.60,FILLED,0.069,0.087
1691548217368,SELL,LIMIT,IOC,0.013,29566.87,29684.40,FILLED,0.013,0.013
1691548217368,SELL,LIMIT,IOC,0.013,29566.87,29684.40,FILLED,0.013,0.013
1691548220426,SELL,LIMIT,IOC,0.002,29560.57,29657.10,FILLED,0.002,0.002
1691548220426,SELL,LIMIT,IOC,0.002,29560.57,29657.10,FILLED,0.002,0.002
1691548221460,SELL,LIMIT,IOC,0.004,29551.79,29655.40,FILLED,0.004,0.004
1691548221460,SELL,LIMIT,IOC,0.004,29551.79,29655.40,FILLED,0.004,0.004
1691548222498,SELL,LIMIT,IOC,0.009,29545.73,29653.20,FILLED,0.009,0.009
1691548222498,SELL,LIMIT,IOC,0.009,29545.73,29653.20,FILLED,0.009,0.009
1691548223626,SELL,LIMIT,IOC,0.030,29537.67,29658.90,FILLED,0.030,0.030
1691548223626,SELL,LIMIT,IOC,0.030,29537.67,29658.90,FILLED,0.030,0.030
1691549412087,SELL,LIMIT,IOC,0.006,29531.92,29629.90,FILLED,0.006,0.006
1691549412087,SELL,LIMIT,IOC,0.006,29531.92,29629.90,FILLED,0.006,0.006
1691549413102,SELL,LIMIT,IOC,0.013,29530.15,29645.30,FILLED,0.013,0.013
1691549413102,SELL,LIMIT,IOC,0.013,29530.15,29645.30,FILLED,0.013,0.013
1691549414129,SELL,LIMIT,IOC,0.018,29528.20,29646.80,FILLED,0.018,0.018
1691549414129,SELL,LIMIT,IOC,0.018,29528.20,29646.80,FILLED,0.018,0.018
1691557592226,BUY,LIMIT,IOC,0.018,29883.69,29764.80,FILLED,0.018,0.018
1691557592226,BUY,LIMIT,IOC,0.018,29883.69,29764.80,FILLED,0.018,0.018
1691557619837,BUY,LIMIT,IOC,0.005,29884.73,29765.80,FILLED,0.005,0.005
1691557619837,BUY,LIMIT,IOC,0.005,29884.73,29765.80,FILLED,0.005,0.005
1691557624157,BUY,LIMIT,IOC,0.009,29886.17,29767.60,FILLED,0.009,0.009
1691557624157,BUY,LIMIT,IOC,0.009,29886.17,29767.60,FILLED,0.009,0.009
1691557635187,BUY,LIMIT,IOC,0.014,29887.43,29769.00,FILLED,0.005,0.014
1691557635187,BUY,LIMIT,IOC,0.014,29887.43,29769.00,FILLED,0.005,0.014
1691557641452,BUY,LIMIT,IOC,0.610,29888.09,29769.33,FILLED,0.182,0.610
1691557641452,BUY,LIMIT,IOC,0.610,29888.09,29769.33,FILLED,0.182,0.610
1691557644257,BUY,LIMIT,IOC,0.375,29889.14,29773.20,FILLED,0.375,0.375
1691557644257,BUY,LIMIT,IOC,0.375,29889.14,29773.20,FILLED,0.375,0.375
1691557651491,BUY,LIMIT,IOC,0.009,29892.35,29776.60,FILLED,0.009,0.009
1691557651491,BUY,LIMIT,IOC,0.009,29892.35,29776.60,FILLED,0.009,0.009
1691561332310,SELL,LIMIT,IOC,0.059,29578.65,29695.00,FILLED,0.034,0.059
1691561332310,SELL,LIMIT,IOC,0.059,29578.65,29695.00,FILLED,0.034,0.059
1691563607519,BUY,LIMIT,IOC,0.263,29832.65,29722.40,FILLED,0.029,0.263
1691563607519,BUY,LIMIT,IOC,0.263,29832.65,29722.40,FILLED,0.029,0.263
1691565062037,BUY,LIMIT,IOC,0.007,29864.78,29745.90,FILLED,0.007,0.007
1691565062037,BUY,LIMIT,IOC,0.007,29864.78,29745.90,FILLED,0.007,0.007
1691565075167,BUY,LIMIT,IOC,0.037,29865.66,29747.50,FILLED,0.037,0.037
1691565075167,BUY,LIMIT,IOC,0.037,29865.66,29747.50,FILLED,0.037,0.037
1691565281288,BUY,LIMIT,IOC,0.077,29877.20,29755.90,FILLED,0.077,0.077
1691565281288,BUY,LIMIT,IOC,0.077,29877.20,29755.90,FILLED,0.077,0.077
1691565288004,BUY,LIMIT,IOC,0.010,29873.35,29755.90,FILLED,0.010,0.010
1691565288004,BUY,LIMIT,IOC,0.010,29873.35,29755.90,FILLED,0.010,0.010
1691566152473,BUY,LIMIT,IOC,0.004,29889.64,29770.20,FILLED,0.004,0.004
1691566152473,BUY,LIMIT,IOC,0.004,29889.64,29770.20,FILLED,0.004,0.004
1691566156580,BUY,LIMIT,IOC,0.008,29893.07,29774.60,FILLED,0.008,0.008
1691566156580,BUY,LIMIT,IOC,0.008,29893.07,29774.60,FILLED,0.008,0.008
1691566188039,BUY,LIMIT,IOC,0.001,29895.99,29777.00,FILLED,0.001,0.001
1691566188039,BUY,LIMIT,IOC,0.001,29895.99,29777.00,FILLED,0.001,0.001
1691566223105,BUY,LIMIT,IOC,0.030,29896.62,29777.40,FILLED,0.030,0.030
1691566223105,BUY,LIMIT,IOC,0.030,29896.62,29777.40,FILLED,0.030,0.030
1691566554278,BUY,LIMIT,IOC,0.004,29887.08,29770.00,FILLED,0.004,0.004
1691566554278,BUY,LIMIT,IOC,0.004,29887.08,29770.00,FILLED,0.004,0.004
1691566659064,BUY,LIMIT,IOC,0.062,29897.22,29778.20,FILLED,0.009,0.062
1691566659064,BUY,LIMIT,IOC,0.062,29897.22,29778.20,FILLED,0.009,0.062
1691566662421,BUY,LIMIT,IOC,0.105,29897.50,29778.60,FILLED,0.105,0.105
1691566662421,BUY,LIMIT,IOC,0.105,29897.50,29778.60,FILLED,0.105,0.105
1691566664098,BUY,LIMIT,IOC,0.013,29898.70,29790.50,FILLED,0.007,0.013
1691566664098,BUY,LIMIT,IOC,0.013,29898.70,29790.50,FILLED,0.007,0.013
1691566665318,BUY,LIMIT,IOC,0.010,29901.43,29790.20,FILLED,0.010,0.010
1691566665318,BUY,LIMIT,IOC,0.010,29901.43,29790.20,FILLED,0.010,0.010
1691566666393,BUY,LIMIT,IOC,0.144,29908.89,29790.20,FILLED,0.144,0.144
1691566666393,BUY,LIMIT,IOC,0.144,29908.89,29790.20,FILLED,0.144,0.144
1691566718918,BUY,LIMIT,IOC,0.006,29878.85,29771.80,FILLED,0.006,0.006
1691566718918,BUY,LIMIT,IOC,0.006,29878.85,29771.80,FILLED,0.006,0.006
1691566720138,BUY,LIMIT,IOC,0.005,29874.54,29771.80,FILLED,0.005,0.005
1691566720138,BUY,LIMIT,IOC,0.005,29874.54,29771.80,FILLED,0.005,0.005
1691566740314,BUY,LIMIT,IOC,0.066,29817.72,29778.50,FILLED,0.061,0.066
1691566740314,BUY,LIMIT,IOC,0.066,29817.72,29778.50,FILLED,0.061,0.066
1691566842331,BUY,LIMIT,IOC,0.023,29909.45,29791.30,FILLED,0.023,0.023
1691566842331,BUY,LIMIT,IOC,0.023,29909.45,29791.30,FILLED,0.023,0.023
1691566851047,BUY,LIMIT,IOC,0.061,29911.03,29792.20,FILLED,0.061,0.061
1691566851047,BUY,LIMIT,IOC,0.061,29911.03,29792.20,FILLED,0.061,0.061
1691566887603,BUY,LIMIT,IOC,0.030,29910.96,29794.00,FILLED,0.030,0.030
1691566887603,BUY,LIMIT,IOC,0.030,29910.96,29794.00,FILLED,0.030,0.030
1691566888631,BUY,LIMIT,IOC,0.001,29911.50,29794.00,FILLED,0.001,0.001
1691566888631,BUY,LIMIT,IOC,0.001,29911.50,29794.00,FILLED,0.001,0.001
1691566943180,BUY,LIMIT,IOC,0.009,29913.55,29794.40,FILLED,0.009,0.009
1691566943180,BUY,LIMIT,IOC,0.009,29913.55,29794.40,FILLED,0.009,0.009
1691566951052,BUY,LIMIT,IOC,0.042,29913.77,29795.00,FILLED,0.042,0.042
1691566951052,BUY,LIMIT,IOC,0.042,29913.77,29795.00,FILLED,0.042,0.042
1691566954123,BUY,LIMIT,IOC,0.005,29915.54,29796.80,FILLED,0.005,0.005
1691566954123,BUY,LIMIT,IOC,0.005,29915.54,29796.80,FILLED,0.005,0.005
1691566960467,BUY,LIMIT,IOC,0.012,29916.09,29799.10,FILLED,0.012,0.012
1691566960467,BUY,LIMIT,IOC,0.012,29916.09,29799.10,FILLED,0.012,0.012
1691566961575,BUY,LIMIT,IOC,0.208,29917.96,29799.10,FILLED,0.047,0.208
1691566961575,BUY,LIMIT,IOC,0.208,29917.96,29799.10,FILLED,0.047,0.208
1691566962995,BUY,LIMIT,IOC,0.015,29918.21,29799.30,FILLED,0.015,0.015
1691566962995,BUY,LIMIT,IOC,0.015,29918.21,29799.30,FILLED,0.015,0.015
1691567310535,BUY,LIMIT,IOC,0.021,29919.17,29802.00,FILLED,0.004,0.021
1691567310535,BUY,LIMIT,IOC,0.021,29919.17,29802.00,FILLED,0.004,0.021
1691567311705,BUY,LIMIT,IOC,0.011,29920.72,29803.00,FILLED,0.011,0.011
1691567311705,BUY,LIMIT,IOC,0.011,29920.72,29803.00,FILLED,0.011,0.011
1691567313049,BUY,LIMIT,IOC,0.024,29921.78,29803.40,FILLED,0.016,0.024
1691567313049,BUY,LIMIT,IOC,0.024,29921.78,29803.40,FILLED,0.016,0.024
1691567320135,BUY,LIMIT,IOC,0.013,29923.50,29804.80,FILLED,0.013,0.013
1691567320135,BUY,LIMIT,IOC,0.013,29923.50,29804.80,FILLED,0.013,0.013
1691567353357,BUY,LIMIT,IOC,0.024,29924.38,29805.00,FILLED,0.024,0.024
1691567353357,BUY,LIMIT,IOC,0.024,29924.38,29805.00,FILLED,0.024,0.024
1691567358441,BUY,LIMIT,IOC,0.012,29924.55,29802.00,FILLED,0.008,0.012
1691567358441,BUY,LIMIT,IOC,0.012,29924.55,29802.00,FILLED,0.008,0.012
1691567713792,BUY,LIMIT,IOC,0.004,29924.71,29805.90,FILLED,0.004,0.004
1691567713792,BUY,LIMIT,IOC,0.004,29924.71,29805.90,FILLED,0.004,0.004
1691567717158,BUY,LIMIT,IOC,0.006,29927.06,29809.10,FILLED,0.006,0.006
1691567717158,BUY,LIMIT,IOC,0.006,29927.06,29809.10,FILLED,0.006,0.006
1691567718750,BUY,LIMIT,IOC,0.016,29928.10,29809.10,FILLED,0.016,0.016
1691567718750,BUY,LIMIT,IOC,0.016,29928.10,29809.10,FILLED,0.016,0.016
1691567723215,BUY,LIMIT,IOC,0.044,29928.75,29809.60,FILLED,0.036,0.044
1691567723215,BUY,LIMIT,IOC,0.044,29928.75,29809.60,FILLED,0.036,0.044
1691568319141,BUY,LIMIT,IOC,0.012,29899.25,29809.00,FILLED,0.012,0.012
1691568319141,BUY,LIMIT,IOC,0.012,29899.25,29809.00,FILLED,0.012,0.012
1691568731045,BUY,LIMIT,IOC,0.023,29932.92,29818.10,FILLED,0.023,0.023
1691568731045,BUY,LIMIT,IOC,0.023,29932.92,29818.10,FILLED,0.023,0.023
1691568732181,BUY,LIMIT,IOC,0.067,29932.90,29818.10,FILLED,0.067,0.067
1691568732181,BUY,LIMIT,IOC,0.067,29932.90,29818.10,FILLED,0.067,0.067
1691569308540,BUY,LIMIT,IOC,0.007,29887.27,29768.30,FILLED,0.007,0.007
1691569308540,BUY,LIMIT,IOC,0.007,29887.27,29768.30,FILLED,0.007,0.007
1691570752031,BUY,LIMIT,IOC,0.350,29939.55,29824.90,FILLED,0.350,0.350
1691570752031,BUY,LIMIT,IOC,0.350,29939.55,29824.90,FILLED,0.350,0.350
1691570753043,BUY,LIMIT,IOC,0.021,29937.45,29824.90,FILLED,0.021,0.021
1691570753043,BUY,LIMIT,IOC,0.021,29937.45,29824.90,FILLED,0.021,0.021
1691570754102,BUY,LIMIT,IOC,0.420,29942.56,29824.90,FILLED,0.349,0.420
1691570754102,BUY,LIMIT,IOC,0.420,29942.56,29824.90,FILLED,0.349,0.420
1691570755152,BUY,LIMIT,IOC,0.014,29945.71,29831.40,FILLED,0.014,0.014
1691570755152,BUY,LIMIT,IOC,0.014,29945.71,29831.40,FILLED,0.014,0.014
1691570756184,BUY,LIMIT,IOC,0.035,29948.46,29832.80,FILLED,0.035,0.035
1691570756184,BUY,LIMIT,IOC,0.035,29948.46,29832.80,FILLED,0.035,0.035
1691570782414,BUY,LIMIT,IOC,0.004,29951.56,29832.70,FILLED,0.004,0.004
1691570782414,BUY,LIMIT,IOC,0.004,29951.56,29832.70,FILLED,0.004,0.004
1691570788084,BUY,LIMIT,IOC,0.007,29952.28,29830.60,FILLED,0.007,0.007
1691570788084,BUY,LIMIT,IOC,0.007,29952.28,29830.60,FILLED,0.007,0.007
1691570804157,BUY,LIMIT,IOC,0.004,29953.54,29834.30,FILLED,0.004,0.004
1691570804157,BUY,LIMIT,IOC,0.004,29953.54,29834.30,FILLED,0.004,0.004
1691573534239,BUY,LIMIT,IOC,0.009,29903.80,29790.00,FILLED,0.009,0.009
1691573534239,BUY,LIMIT,IOC,0.009,29903.80,29790.00,FILLED,0.009,0.009
1691575223879,BUY,LIMIT,IOC,0.006,29783.16,29766.30,FILLED,0.006,0.006
1691575223879,BUY,LIMIT,IOC,0.006,29783.16,29766.30,FILLED,0.006,0.006
1691578620902,BUY,LIMIT,IOC,0.012,29922.04,29819.50,FILLED,0.001,0.012
1691578620902,BUY,LIMIT,IOC,0.012,29922.04,29819.50,FILLED,0.001,0.012
1691578670966,BUY,LIMIT,IOC,0.154,29937.73,29832.10,FILLED,0.154,0.154
1691578670966,BUY,LIMIT,IOC,0.154,29937.73,29832.10,FILLED,0.154,0.154
1691578674694,BUY,LIMIT,IOC,0.007,29953.85,29834.00,FILLED,0.007,0.007
1691578674694,BUY,LIMIT,IOC,0.007,29953.85,29834.00,FILLED,0.007,0.007
1691578676033,BUY,LIMIT,IOC,0.365,29955.56,29844.50,FILLED,0.365,0.365
1691578676033,BUY,LIMIT,IOC,0.365,29955.56,29844.50,FILLED,0.365,0.365
1691578677034,BUY,LIMIT,IOC,0.100,29960.19,29842.90,FILLED,0.100,0.100
1691578677034,BUY,LIMIT,IOC,0.100,29960.19,29842.90,FILLED,0.100,0.100
1691578849035,BUY,LIMIT,IOC,0.074,29962.42,29845.00,FILLED,0.074,0.074
1691578849035,BUY,LIMIT,IOC,0.074,29962.42,29845.00,FILLED,0.074,0.074
1691578850122,BUY,LIMIT,IOC,0.010,29962.29,29845.30,FILLED,0.010,0.010
1691578850122,BUY,LIMIT,IOC,0.010,29962.29,29845.30,FILLED,0.010,0.010
1691578852126,BUY,LIMIT,IOC,0.041,29967.82,29880.60,FILLED,0.032,0.041
1691578852126,BUY,LIMIT,IOC,0.041,29967.82,29880.60,FILLED,0.032,0.041
1691578853150,BUY,LIMIT,IOC,0.038,29970.07,29860.30,FILLED,0.038,0.038
1691578853150,BUY,LIMIT,IOC,0.038,29970.07,29860.30,FILLED,0.038,0.038
1691579026102,BUY,LIMIT,IOC,0.047,29983.04,29865.60,FILLED,0.047,0.047
1691579026102,BUY,LIMIT,IOC,0.047,29983.04,29865.60,FILLED,0.047,0.047
1691579028467,BUY,LIMIT,IOC,0.003,29985.89,29872.50,FILLED,0.003,0.003
1691579028467,BUY,LIMIT,IOC,0.003,29985.89,29872.50,FILLED,0.003,0.003
1691579029533,BUY,LIMIT,IOC,0.022,29987.14,29874.10,FILLED,0.022,0.022
1691579029533,BUY,LIMIT,IOC,0.022,29987.14,29874.10,FILLED,0.022,0.022
1691579030597,BUY,LIMIT,IOC,0.001,29992.17,29872.40,FILLED,0.001,0.001
1691579030597,BUY,LIMIT,IOC,0.001,29992.17,29872.40,FILLED,0.001,0.001
1691579035356,BUY,LIMIT,IOC,0.225,29995.16,29896.57,FILLED,0.082,0.225
1691579035356,BUY,LIMIT,IOC,0.225,29995.16,29896.57,FILLED,0.082,0.225
1691579036356,BUY,LIMIT,IOC,0.004,30002.15,29898.40,FILLED,0.004,0.004
1691579036356,BUY,LIMIT,IOC,0.004,30002.15,29898.40,FILLED,0.004,0.004
1691579037368,BUY,LIMIT,IOC,0.022,30011.26,29887.90,FILLED,0.022,0.022
1691579037368,BUY,LIMIT,IOC,0.022,30011.26,29887.90,FILLED,0.022,0.022
1691579048199,BUY,LIMIT,IOC,0.004,30012.64,29893.70,FILLED,0.004,0.004
1691579048199,BUY,LIMIT,IOC,0.004,30012.64,29893.70,FILLED,0.004,0.004
1691579068547,BUY,LIMIT,IOC,0.001,29997.55,29882.20,FILLED,0.001,0.001
1691579068547,BUY,LIMIT,IOC,0.001,29997.55,29882.20,FILLED,0.001,0.001
1691582845994,BUY,LIMIT,IOC,0.001,29995.94,29881.60,FILLED,0.001,0.001
1691582845994,BUY,LIMIT,IOC,0.001,29995.94,29881.60,FILLED,0.001,0.001
1691582890047,BUY,LIMIT,IOC,0.018,30008.95,29893.80,FILLED,0.018,0.018
