time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1697156151309,BUY,LIMIT,IOC,0.005,26933.91,26830.80,FILLED,0.005,0.005
1697156152512,BUY,LIMIT,IOC,0.013,26938.24,26828.10,FILLED,0.013,0.013
1697156152512,BUY,LIMIT,IOC,0.013,26938.24,26828.10,FILLED,0.013,0.013
1697156227180,BUY,LIMIT,IOC,0.001,26936.84,26829.10,FILLED,0.001,0.001
1697156227180,BUY,LIMIT,IOC,0.001,26936.84,26829.10,FILLED,0.001,0.001
1697156262336,BUY,LIMIT,IOC,0.145,26937.13,26831.70,FILLED,0.145,0.145
1697156262336,BUY,LIMIT,IOC,0.145,26937.13,26831.70,FILLED,0.145,0.145
1697156263561,BUY,LIMIT,IOC,0.281,26937.48,26830.40,FILLED,0.281,0.281
1697156263561,BUY,LIMIT,IOC,0.281,26937.48,26830.40,FILLED,0.281,0.281
1697156265305,BUY,LIMIT,IOC,0.011,26938.69,26831.20,FILLED,0.011,0.011
1697156265305,BUY,LIMIT,IOC,0.011,26938.69,26831.20,FILLED,0.011,0.011
1697156276420,BUY,LIMIT,IOC,0.011,26939.10,26830.10,FILLED,0.011,0.011
1697156276420,BUY,LIMIT,IOC,0.011,26939.10,26830.10,FILLED,0.011,0.011
1697156281811,BUY,LIMIT,IOC,0.041,26939.29,26829.40,FILLED,0.041,0.041
1697156281811,BUY,LIMIT,IOC,0.041,26939.29,26829.40,FILLED,0.041,0.041
1697156283607,BUY,LIMIT,IOC,0.218,26939.22,26829.40,FILLED,0.218,0.218
1697156283607,BUY,LIMIT,IOC,0.218,26939.22,26829.40,FILLED,0.218,0.218
1697156657077,BUY,LIMIT,IOC,0.568,26930.49,26823.20,FILLED,0.568,0.568
1697156657077,BUY,LIMIT,IOC,0.568,26930.49,26823.20,FILLED,0.568,0.568
1697157003125,BUY,LIMIT,IOC,0.004,26941.37,26834.30,FILLED,0.004,0.004
1697157003125,BUY,LIMIT,IOC,0.004,26941.37,26834.30,FILLED,0.004,0.004
1697157152292,BUY,LIMIT,IOC,0.716,26940.66,26840.00,FILLED,0.716,0.716
1697157152292,BUY,LIMIT,IOC,0.716,26940.66,26840.00,FILLED,0.716,0.716
1697157153324,BUY,LIMIT,IOC,0.005,26944.93,26840.00,FILLED,0.005,0.005
1697157153324,BUY,LIMIT,IOC,0.005,26944.93,26840.00,FILLED,0.005,0.005
1697157154414,BUY,LIMIT,IOC,0.029,26946.63,26840.00,FILLED,0.029,0.029
1697157154414,BUY,LIMIT,IOC,0.029,26946.63,26840.00,FILLED,0.029,0.029
1697157158076,BUY,LIMIT,IOC,0.193,26949.07,26846.00,FILLED,0.193,0.193
1697157158076,BUY,LIMIT,IOC,0.193,26949.07,26846.00,FILLED,0.193,0.193
1697157159171,BUY,LIMIT,IOC,0.040,26950.07,26837.70,FILLED,0.040,0.040
1697157159171,BUY,LIMIT,IOC,0.040,26950.07,26837.70,FILLED,0.040,0.040
1697157308058,BUY,LIMIT,IOC,1.860,26944.74,26837.50,FILLED,0.500,1.860
1697157308058,BUY,LIMIT,IOC,1.860,26944.74,26837.50,FILLED,0.500,1.860
1697158633785,BUY,LIMIT,IOC,0.037,25782.04,25782.04,FILLED,0.037,0.037
1697158633785,BUY,LIMIT,IOC,0.037,25782.04,25782.04,FILLED,0.037,0.037
1697159115118,BUY,LIMIT,IOC,0.002,26929.77,26828.70,FILLED,0.002,0.002
1697159115118,BUY,LIMIT,IOC,0.002,26929.77,26828.70,FILLED,0.002,0.002
1697159116162,BUY,LIMIT,IOC,0.024,26937.42,26830.20,FILLED,0.024,0.024
1697159116162,BUY,LIMIT,IOC,0.024,26937.42,26830.20,FILLED,0.024,0.024
1697159150968,BUY,LIMIT,IOC,0.012,26947.15,26839.80,FILLED,0.009,0.012
1697159150968,BUY,LIMIT,IOC,0.012,26947.15,26839.80,FILLED,0.009,0.012
1697159195331,BUY,LIMIT,IOC,0.011,26951.99,26846.00,FILLED,0.011,0.011
1697159195331,BUY,LIMIT,IOC,0.011,26951.99,26846.00,FILLED,0.011,0.011
1697159197279,BUY,LIMIT,IOC,0.109,26956.94,26857.00,FILLED,0.109,0.109
1697159197279,BUY,LIMIT,IOC,0.109,26956.94,26857.00,FILLED,0.109,0.109
1697159198356,BUY,LIMIT,IOC,0.006,26958.96,26862.90,FILLED,0.006,0.006
1697159198356,BUY,LIMIT,IOC,0.006,26958.96,26862.90,FILLED,0.006,0.006
1697159199444,BUY,LIMIT,IOC,0.200,26965.14,26864.90,FILLED,0.200,0.200
1697159199444,BUY,LIMIT,IOC,0.200,26965.14,26864.90,FILLED,0.200,0.200
1697159200660,BUY,LIMIT,IOC,0.019,26971.50,26862.90,FILLED,0.019,0.019
1697159200660,BUY,LIMIT,IOC,0.019,26971.50,26862.90,FILLED,0.019,0.019
1697160699619,BUY,LIMIT,IOC,0.060,26901.97,26794.80,FILLED,0.060,0.060
1697160699619,BUY,LIMIT,IOC,0.060,26901.97,26794.80,FILLED,0.060,0.060
1697164261962,BUY,LIMIT,IOC,0.007,26858.10,26792.20,FILLED,0.007,0.007
1697164261962,BUY,LIMIT,IOC,0.007,26858.10,26792.20,FILLED,0.007,0.007
1697164263609,SELL,LIMIT,IOC,0.019,26685.04,26792.10,FILLED,0.019,0.019
1697164263609,SELL,LIMIT,IOC,0.019,26685.04,26792.10,FILLED,0.019,0.019
1697164265784,SELL,LIMIT,IOC,0.100,26686.41,26792.10,FILLED,0.100,0.100
1697164265784,SELL,LIMIT,IOC,0.100,26686.41,26792.10,FILLED,0.100,0.100
1697164303901,BUY,LIMIT,IOC,0.122,26899.12,26792.20,FILLED,0.026,0.122
1697164303901,BUY,LIMIT,IOC,0.122,26899.12,26792.20,FILLED,0.026,0.122
1697164820105,SELL,LIMIT,IOC,0.114,26705.30,26783.00,FILLED,0.114,0.114
1697164820105,SELL,LIMIT,IOC,0.114,26705.30,26783.00,FILLED,0.114,0.114
1697165126089,SELL,LIMIT,IOC,0.033,26684.01,26782.50,FILLED,0.033,0.033
1697165126089,SELL,LIMIT,IOC,0.033,26684.01,26782.50,FILLED,0.033,0.033
1697166042899,BUY,LIMIT,IOC,0.040,26910.77,26805.00,FILLED,0.002,0.040
1697166042899,BUY,LIMIT,IOC,0.040,26910.77,26805.00,FILLED,0.002,0.040
1697166296382,SELL,LIMIT,IOC,0.001,27451.00,27451.00,FILLED,0.001,0.001
1697166296382,SELL,LIMIT,IOC,0.001,27451.00,27451.00,FILLED,0.001,0.001
1697166682483,SELL,LIMIT,IOC,0.005,29311.55,29311.55,FILLED,0.005,0.005
1697166682483,SELL,LIMIT,IOC,0.005,29311.55,29311.55,FILLED,0.005,0.005
1697166891547,BUY,LIMIT,IOC,0.072,26926.27,26820.00,FILLED,0.010,0.072
1697166891547,BUY,LIMIT,IOC,0.072,26926.27,26820.00,FILLED,0.010,0.072
1697167958219,SELL,LIMIT,IOC,0.051,26671.57,26776.40,FILLED,0.051,0.051
1697167958219,SELL,LIMIT,IOC,0.051,26671.57,26776.40,FILLED,0.051,0.051
1697168242496,SELL,LIMIT,IOC,0.005,26666.33,26770.00,FILLED,0.005,0.005
1697168242496,SELL,LIMIT,IOC,0.005,26666.33,26770.00,FILLED,0.005,0.005
1697168561352,BUY,LIMIT,IOC,0.004,26879.99,26772.90,FILLED,0.004,0.004
1697168561352,BUY,LIMIT,IOC,0.004,26879.99,26772.90,FILLED,0.004,0.004
1697168799956,SELL,LIMIT,IOC,0.005,26665.48,26767.40,FILLED,0.005,0.005
1697168799956,SELL,LIMIT,IOC,0.005,26665.48,26767.40,FILLED,0.005,0.005
1697168822221,BUY,LIMIT,IOC,0.267,26852.60,26762.70,FILLED,0.267,0.267
1697168822221,BUY,LIMIT,IOC,0.267,26852.60,26762.70,FILLED,0.267,0.267
1697169126843,BUY,LIMIT,IOC,0.018,26856.67,26763.10,FILLED,0.018,0.018
1697169126843,BUY,LIMIT,IOC,0.018,26856.67,26763.10,FILLED,0.018,0.018
1697169167795,SELL,LIMIT,IOC,0.103,26654.08,26756.30,FILLED,0.103,0.103
1697169167795,SELL,LIMIT,IOC,0.103,26654.08,26756.30,FILLED,0.103,0.103
1697170060258,SELL,LIMIT,IOC,0.004,26671.29,26778.40,FILLED,0.004,0.004
1697170060258,SELL,LIMIT,IOC,0.004,26671.29,26778.40,FILLED,0.004,0.004
1697170503378,SELL,LIMIT,IOC,0.048,26680.03,26781.10,FILLED,0.048,0.048
1697170503378,SELL,LIMIT,IOC,0.048,26680.03,26781.10,FILLED,0.048,0.048
1697172889178,BUY,LIMIT,IOC,0.130,26902.00,26791.20,FILLED,0.130,0.130
1697172889178,BUY,LIMIT,IOC,0.130,26902.00,26791.20,FILLED,0.130,0.130
1697176716768,SELL,LIMIT,IOC,0.100,26795.67,26809.70,FILLED,0.100,0.100
1697176716768,SELL,LIMIT,IOC,0.100,26795.67,26809.70,FILLED,0.100,0.100
1697177898380,BUY,LIMIT,IOC,0.001,24581.92,24581.92,FILLED,0.001,0.001
1697177898380,BUY,LIMIT,IOC,0.001,24581.92,24581.92,FILLED,0.001,0.001
1697178568103,BUY,LIMIT,IOC,0.025,26904.50,26795.10,FILLED,0.025,0.025
1697178568103,BUY,LIMIT,IOC,0.025,26904.50,26795.10,FILLED,0.025,0.025
1697178584045,SELL,LIMIT,IOC,0.033,26688.38,26792.40,FILLED,0.033,0.033
1697178584045,SELL,LIMIT,IOC,0.033,26688.38,26792.40,FILLED,0.033,0.033
1697180140874,SELL,LIMIT,IOC,0.001,26690.61,26795.50,FILLED,0.001,0.001
1697180140874,SELL,LIMIT,IOC,0.001,26690.61,26795.50,FILLED,0.001,0.001
1697180617809,BUY,LIMIT,IOC,0.023,26930.99,26823.80,FILLED,0.023,0.023
1697180617809,BUY,LIMIT,IOC,0.023,26930.99,26823.80,FILLED,0.023,0.023
1697181107270,BUY,LIMIT,IOC,0.008,26957.77,26862.90,FILLED,0.008,0.008
1697181107270,BUY,LIMIT,IOC,0.008,26957.77,26862.90,FILLED,0.008,0.008
1697181108288,BUY,LIMIT,IOC,0.023,26969.06,26865.00,FILLED,0.023,0.023
1697181108288,BUY,LIMIT,IOC,0.023,26969.06,26865.00,FILLED,0.023,0.023
1697181109495,BUY,LIMIT,IOC,1.120,26971.68,26865.50,FILLED,0.436,1.120
1697181109495,BUY,LIMIT,IOC,1.120,26971.68,26865.50,FILLED,0.436,1.120
1697181132557,BUY,LIMIT,IOC,0.186,26973.89,26866.50,FILLED,0.186,0.186
1697181132557,BUY,LIMIT,IOC,0.186,26973.89,26866.50,FILLED,0.186,0.186
1697181556411,BUY,LIMIT,IOC,0.005,26975.80,26885.30,FILLED,0.005,0.005
1697181556411,BUY,LIMIT,IOC,0.005,26975.80,26885.30,FILLED,0.005,0.005
1697181557420,BUY,LIMIT,IOC,0.319,26987.00,26888.90,FILLED,0.319,0.319
1697181557420,BUY,LIMIT,IOC,0.319,26987.00,26888.90,FILLED,0.319,0.319
1697181558419,BUY,LIMIT,IOC,0.001,26993.04,26885.10,FILLED,0.001,0.001
1697181558419,BUY,LIMIT,IOC,0.001,26993.04,26885.10,FILLED,0.001,0.001
1697181563078,BUY,LIMIT,IOC,0.011,26994.38,26887.00,FILLED,0.010,0.011
1697181563078,BUY,LIMIT,IOC,0.011,26994.38,26887.00,FILLED,0.010,0.011
1697181605032,BUY,LIMIT,IOC,0.002,26995.70,26892.50,FILLED,0.002,0.002
1697181605032,BUY,LIMIT,IOC,0.002,26995.70,26892.50,FILLED,0.002,0.002
1697181606398,BUY,LIMIT,IOC,0.042,26997.67,26890.40,FILLED,0.042,0.042
1697181606398,BUY,LIMIT,IOC,0.042,26997.67,26890.40,FILLED,0.042,0.042
1697182036281,BUY,LIMIT,IOC,0.080,26977.78,26871.50,FILLED,0.080,0.080
1697182036281,BUY,LIMIT,IOC,0.080,26977.78,26871.50,FILLED,0.080,0.080
1697182246184,BUY,LIMIT,IOC,0.004,26998.50,26892.60,FILLED,0.004,0.004
1697182246184,BUY,LIMIT,IOC,0.004,26998.50,26892.60,FILLED,0.004,0.004
1697182250129,BUY,LIMIT,IOC,0.004,27000.88,26891.40,FILLED,0.004,0.004
1697182250129,BUY,LIMIT,IOC,0.004,27000.88,26891.40,FILLED,0.004,0.004
1697182253341,BUY,LIMIT,IOC,0.016,27001.18,26894.00,FILLED,0.016,0.016
1697182253341,BUY,LIMIT,IOC,0.016,27001.18,26894.00,FILLED,0.016,0.016
1697182259229,BUY,LIMIT,IOC,0.004,27002.75,26896.50,FILLED,0.004,0.004
1697182259229,BUY,LIMIT,IOC,0.004,27002.75,26896.50,FILLED,0.004,0.004
1697182266050,BUY,LIMIT,IOC,0.094,27004.30,26897.10,FILLED,0.094,0.094
1697182266050,BUY,LIMIT,IOC,0.094,27004.30,26897.10,FILLED,0.094,0.094
1697182269223,BUY,LIMIT,IOC,0.847,27004.83,26893.00,FILLED,0.260,0.847
1697182269223,BUY,LIMIT,IOC,0.847,27004.83,26893.00,FILLED,0.260,0.847
1697182301220,BUY,LIMIT,IOC,0.020,27005.72,26898.83,FILLED,0.005,0.020
1697182301220,BUY,LIMIT,IOC,0.020,27005.72,26898.83,FILLED,0.005,0.020
1697182302309,BUY,LIMIT,IOC,0.004,27006.18,26896.00,FILLED,0.004,0.004
1697182302309,BUY,LIMIT,IOC,0.004,27006.18,26896.00,FILLED,0.004,0.004
1697182308250,BUY,LIMIT,IOC,0.146,27007.70,26910.00,FILLED,0.146,0.146
1697182308250,BUY,LIMIT,IOC,0.146,27007.70,26910.00,FILLED,0.146,0.146
1697182309264,BUY,LIMIT,IOC,0.005,27010.11,26912.10,FILLED,0.005,0.005
1697182309264,BUY,LIMIT,IOC,0.005,27010.11,26912.10,FILLED,0.005,0.005
1697182310286,BUY,LIMIT,IOC,0.283,27016.25,26911.60,FILLED,0.283,0.283
1697182310286,BUY,LIMIT,IOC,0.283,27016.25,26911.60,FILLED,0.283,0.283
1697182311398,BUY,LIMIT,IOC,0.005,27017.52,26910.50,FILLED,0.005,0.005
1697182311398,BUY,LIMIT,IOC,0.005,27017.52,26910.50,FILLED,0.005,0.005
1697182326854,SELL,LIMIT,IOC,0.009,26798.56,26905.40,FILLED,0.009,0.009
1697182326854,SELL,LIMIT,IOC,0.009,26798.56,26905.40,FILLED,0.009,0.009
1697182330127,BUY,LIMIT,IOC,0.152,27016.83,26910.00,FILLED,0.150,0.152
1697182330127,BUY,LIMIT,IOC,0.152,27016.83,26910.00,FILLED,0.150,0.152
1697182332227,BUY,LIMIT,IOC,0.012,27018.88,26914.60,FILLED,0.012,0.012
1697182332227,BUY,LIMIT,IOC,0.012,27018.88,26914.60,FILLED,0.012,0.012
1697182333237,BUY,LIMIT,IOC,0.006,27022.03,26917.70,FILLED,0.006,0.006
1697182333237,BUY,LIMIT,IOC,0.006,27022.03,26917.70,FILLED,0.006,0.006
1697182336356,BUY,LIMIT,IOC,0.158,27024.73,26928.60,FILLED,0.158,0.158
1697182336356,BUY,LIMIT,IOC,0.158,27024.73,26928.60,FILLED,0.158,0.158
1697182337374,BUY,LIMIT,IOC,0.108,27024.29,26915.80,FILLED,0.108,0.108
1697182337374,BUY,LIMIT,IOC,0.108,27024.29,26915.80,FILLED,0.108,0.108
1697185980220,BUY,LIMIT,IOC,0.002,26938.05,26841.50,FILLED,0.002,0.002
1697185980220,BUY,LIMIT,IOC,0.002,26938.05,26841.50,FILLED,0.002,0.002
1697186276331,SELL,LIMIT,IOC,0.016,26698.23,26803.90,FILLED,0.016,0.016
1697186276331,SELL,LIMIT,IOC,0.016,26698.23,26803.90,FILLED,0.016,0.016
1697186280308,SELL,LIMIT,IOC,0.191,26696.38,26803.50,FILLED,0.085,0.191
1697186280308,SELL,LIMIT,IOC,0.191,26696.38,26803.50,FILLED,0.085,0.191
1697186290362,SELL,LIMIT,IOC,0.009,26704.16,26808.60,FILLED,0.009,0.009
1697186290362,SELL,LIMIT,IOC,0.009,26704.16,26808.60,FILLED,0.009,0.009
1697186329158,SELL,LIMIT,IOC,0.047,26695.93,26803.00,FILLED,0.047,0.047
1697186329158,SELL,LIMIT,IOC,0.047,26695.93,26803.00,FILLED,0.047,0.047
1697186332373,SELL,LIMIT,IOC,0.094,26695.31,26801.10,FILLED,0.094,0.094
1697186332373,SELL,LIMIT,IOC,0.094,26695.31,26801.10,FILLED,0.094,0.094
1697186334039,SELL,LIMIT,IOC,0.156,26693.26,26800.10,FILLED,0.156,0.156
1697186334039,SELL,LIMIT,IOC,0.156,26693.26,26800.10,FILLED,0.156,0.156
1697186654659,SELL,LIMIT,IOC,0.669,26692.14,26794.00,FILLED,0.653,0.669
1697186654659,SELL,LIMIT,IOC,0.669,26692.14,26794.00,FILLED,0.653,0.669
1697186655738,SELL,LIMIT,IOC,0.012,26690.73,26794.00,FILLED,0.012,0.012
1697186655738,SELL,LIMIT,IOC,0.012,26690.73,26794.00,FILLED,0.012,0.012
1697186678232,SELL,LIMIT,IOC,0.037,26689.07,26795.90,FILLED,0.037,0.037
1697186678232,SELL,LIMIT,IOC,0.037,26689.07,26795.90,FILLED,0.037,0.037
1697186943423,SELL,LIMIT,IOC,0.097,26683.14,26787.30,FILLED,0.097,0.097
1697186943423,SELL,LIMIT,IOC,0.097,26683.14,26787.30,FILLED,0.097,0.097
1697186953341,SELL,LIMIT,IOC,0.148,26682.83,26786.00,FILLED,0.148,0.148
1697186953341,SELL,LIMIT,IOC,0.148,26682.83,26786.00,FILLED,0.148,0.148
1697186957338,SELL,LIMIT,IOC,0.026,26682.68,26782.30,FILLED,0.026,0.026
1697186957338,SELL,LIMIT,IOC,0.026,26682.68,26782.30,FILLED,0.026,0.026
1697186961387,SELL,LIMIT,IOC,0.009,26680.00,26781.80,FILLED,0.009,0.009
1697186961387,SELL,LIMIT,IOC,0.009,26680.00,26781.80,FILLED,0.009,0.009
1697186963057,SELL,LIMIT,IOC,0.083,26679.58,26781.80,FILLED,0.018,0.083
1697186963057,SELL,LIMIT,IOC,0.083,26679.58,26781.80,FILLED,0.018,0.083
1697187182224,SELL,LIMIT,IOC,0.030,26678.60,26785.20,FILLED,0.030,0.030
1697187182224,SELL,LIMIT,IOC,0.030,26678.60,26785.20,FILLED,0.030,0.030
1697187186113,SELL,LIMIT,IOC,0.001,26677.93,26785.00,FILLED,0.001,0.001
1697187186113,SELL,LIMIT,IOC,0.001,26677.93,26785.00,FILLED,0.001,0.001
1697187187359,SELL,LIMIT,IOC,0.008,26677.22,26786.10,FILLED,0.008,0.008
1697187187359,SELL,LIMIT,IOC,0.008,26677.22,26786.10,FILLED,0.008,0.008
1697187199619,SELL,LIMIT,IOC,0.038,26675.97,26782.20,FILLED,0.038,0.038
1697187199619,SELL,LIMIT,IOC,0.038,26675.97,26782.20,FILLED,0.038,0.038
1697187200883,SELL,LIMIT,IOC,0.038,26675.16,26782.20,FILLED,0.038,0.038
1697187200883,SELL,LIMIT,IOC,0.038,26675.16,26782.20,FILLED,0.038,0.038
1697187206197,SELL,LIMIT,IOC,0.089,26674.28,26781.00,FILLED,0.089,0.089
1697187206197,SELL,LIMIT,IOC,0.089,26674.28,26781.00,FILLED,0.089,0.089
1697187213138,SELL,LIMIT,IOC,0.017,26673.74,26780.00,FILLED,0.017,0.017
1697187213138,SELL,LIMIT,IOC,0.017,26673.74,26780.00,FILLED,0.017,0.017
1697187215780,SELL,LIMIT,IOC,0.041,26672.81,26779.50,FILLED,0.041,0.041
1697187215780,SELL,LIMIT,IOC,0.041,26672.81,26779.50,FILLED,0.041,0.041
1697188044056,SELL,LIMIT,IOC,0.094,26671.10,26774.00,FILLED,0.094,0.094
1697188044056,SELL,LIMIT,IOC,0.094,26671.10,26774.00,FILLED,0.094,0.094
1697188045689,SELL,LIMIT,IOC,0.031,26668.92,26774.00,FILLED,0.031,0.031
1697188045689,SELL,LIMIT,IOC,0.031,26668.92,26774.00,FILLED,0.031,0.031
1697188050023,SELL,LIMIT,IOC,0.154,26666.56,26772.60,FILLED,0.080,0.154
1697188050023,SELL,LIMIT,IOC,0.154,26666.56,26772.60,FILLED,0.080,0.154
1697188142649,SELL,LIMIT,IOC,0.050,26665.20,26771.20,FILLED,0.050,0.050
1697188142649,SELL,LIMIT,IOC,0.050,26665.20,26771.20,FILLED,0.050,0.050
1697188215674,SELL,LIMIT,IOC,0.001,26664.31,26771.00,FILLED,0.001,0.001
1697188215674,SELL,LIMIT,IOC,0.001,26664.31,26771.00,FILLED,0.001,0.001
1697189767476,SELL,LIMIT,IOC,0.129,26660.52,26764.10,FILLED,0.129,0.129
1697189767476,SELL,LIMIT,IOC,0.129,26660.52,26764.10,FILLED,0.129,0.129
1697189770210,SELL,LIMIT,IOC,0.023,26659.33,26762.50,FILLED,0.023,0.023
1697189770210,SELL,LIMIT,IOC,0.023,26659.33,26762.50,FILLED,0.023,0.023
1697189772486,SELL,LIMIT,IOC,0.003,26658.34,26764.40,FILLED,0.003,0.003
1697189772486,SELL,LIMIT,IOC,0.003,26658.34,26764.40,FILLED,0.003,0.003
1697189955591,SELL,LIMIT,IOC,0.001,26656.47,26760.00,FILLED,0.001,0.001
1697189955591,SELL,LIMIT,IOC,0.001,26656.47,26760.00,FILLED,0.001,0.001
1697189956912,SELL,LIMIT,IOC,0.087,26655.03,26760.40,FILLED,0.087,0.087
1697189956912,SELL,LIMIT,IOC,0.087,26655.03,26760.40,FILLED,0.087,0.087
1697190119602,SELL,LIMIT,IOC,0.002,26653.32,26750.60,FILLED,0.002,0.002
1697190119602,SELL,LIMIT,IOC,0.002,26653.32,26750.60,FILLED,0.002,0.002
1697190120937,SELL,LIMIT,IOC,0.068,26652.18,26750.70,FILLED,0.038,0.068
1697190120937,SELL,LIMIT,IOC,0.068,26652.18,26750.70,FILLED,0.038,0.068
1697190127121,SELL,LIMIT,IOC,0.005,26645.44,26750.40,FILLED,0.005,0.005
1697190127121,SELL,LIMIT,IOC,0.005,26645.44,26750.40,FILLED,0.005,0.005
1697190130893,SELL,LIMIT,IOC,0.259,26644.86,26750.10,FILLED,0.146,0.259
1697190130893,SELL,LIMIT,IOC,0.259,26644.86,26750.10,FILLED,0.146,0.259
1697190436729,BUY,LIMIT,IOC,0.021,26869.97,26763.60,FILLED,0.021,0.021
1697190436729,BUY,LIMIT,IOC,0.021,26869.97,26763.60,FILLED,0.021,0.021
1697190694334,SELL,LIMIT,IOC,0.003,26667.21,26756.50,FILLED,0.003,0.003
1697190694334,SELL,LIMIT,IOC,0.003,26667.21,26756.50,FILLED,0.003,0.003
1697190702113,SELL,LIMIT,IOC,0.183,26652.73,26756.50,FILLED,0.183,0.183
1697190702113,SELL,LIMIT,IOC,0.183,26652.73,26756.50,FILLED,0.183,0.183
1697190763038,SELL,LIMIT,IOC,0.175,26649.28,26750.60,FILLED,0.175,0.175
1697190763038,SELL,LIMIT,IOC,0.175,26649.28,26750.60,FILLED,0.175,0.175
1697190951065,SELL,LIMIT,IOC,0.006,26643.92,26745.40,FILLED,0.006,0.006
1697190951065,SELL,LIMIT,IOC,0.006,26643.92,26745.40,FILLED,0.006,0.006
1697190952191,SELL,LIMIT,IOC,0.006,26639.97,26746.50,FILLED,0.006,0.006
1697190952191,SELL,LIMIT,IOC,0.006,26639.97,26746.50,FILLED,0.006,0.006
1697190960618,SELL,LIMIT,IOC,0.004,26638.66,26744.90,FILLED,0.004,0.004
