time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1700008318262,SELL,LIMIT,IOC,0.215,35470.41,35573.64,FILLED,0.001,0.215
1700008516317,SELL,LIMIT,IOC,0.005,35385.26,35529.10,FILLED,0.005,0.005
1700008516317,SELL,LIMIT,IOC,0.005,35385.26,35529.10,FILLED,0.005,0.005
1700008560947,BUY,LIMIT,IOC,0.014,35674.94,35545.60,FILLED,0.014,0.014
1700008560947,BUY,LIMIT,IOC,0.014,35674.94,35545.60,FILLED,0.014,0.014
1700008562869,SELL,LIMIT,IOC,0.006,35513.93,35545.60,FILLED,0.006,0.006
1700008562869,SELL,LIMIT,IOC,0.006,35513.93,35545.60,FILLED,0.006,0.006
1700008659235,SELL,LIMIT,IOC,0.952,35384.02,35524.53,FILLED,0.063,0.952
1700008659235,SELL,LIMIT,IOC,0.952,35384.02,35524.53,FILLED,0.063,0.952
1700008660967,SELL,LIMIT,IOC,0.046,35382.07,35523.30,FILLED,0.046,0.046
1700008660967,SELL,LIMIT,IOC,0.046,35382.07,35523.30,FILLED,0.046,0.046
1700008662132,SELL,LIMIT,IOC,0.097,35381.15,35524.00,FILLED,0.097,0.097
1700008662132,SELL,LIMIT,IOC,0.097,35381.15,35524.00,FILLED,0.097,0.097
1700008666261,SELL,LIMIT,IOC,0.152,35380.02,35520.60,FILLED,0.152,0.152
1700008666261,SELL,LIMIT,IOC,0.152,35380.02,35520.60,FILLED,0.152,0.152
1700008670026,SELL,LIMIT,IOC,0.008,35378.52,35520.60,FILLED,0.008,0.008
1700008670026,SELL,LIMIT,IOC,0.008,35378.52,35520.60,FILLED,0.008,0.008
1700008676064,SELL,LIMIT,IOC,0.006,35377.14,35520.30,FILLED,0.006,0.006
1700008676064,SELL,LIMIT,IOC,0.006,35377.14,35520.30,FILLED,0.006,0.006
1700008677486,SELL,LIMIT,IOC,0.003,35376.24,35516.70,FILLED,0.003,0.003
1700008677486,SELL,LIMIT,IOC,0.003,35376.24,35516.70,FILLED,0.003,0.003
1700008701244,SELL,LIMIT,IOC,0.036,35373.74,35514.20,FILLED,0.036,0.036
1700008701244,SELL,LIMIT,IOC,0.036,35373.74,35514.20,FILLED,0.036,0.036
1700009477099,BUY,LIMIT,IOC,0.168,35689.15,35566.60,FILLED,0.030,0.168
1700009477099,BUY,LIMIT,IOC,0.168,35689.15,35566.60,FILLED,0.030,0.168
1700010112873,SELL,LIMIT,IOC,0.034,35381.71,35524.40,FILLED,0.034,0.034
1700010112873,SELL,LIMIT,IOC,0.034,35381.71,35524.40,FILLED,0.034,0.034
1700010960482,BUY,LIMIT,IOC,0.015,35783.98,35647.00,FILLED,0.015,0.015
1700010960482,BUY,LIMIT,IOC,0.015,35783.98,35647.00,FILLED,0.015,0.015
1700010966090,BUY,LIMIT,IOC,0.037,35788.41,35647.30,FILLED,0.037,0.037
1700010966090,BUY,LIMIT,IOC,0.037,35788.41,35647.30,FILLED,0.037,0.037
1700010972525,BUY,LIMIT,IOC,0.005,35793.15,35655.00,FILLED,0.001,0.005
1700010972525,BUY,LIMIT,IOC,0.005,35793.15,35655.00,FILLED,0.001,0.005
1700011003552,BUY,LIMIT,IOC,0.025,35800.55,35664.10,FILLED,0.022,0.025
1700011003552,BUY,LIMIT,IOC,0.025,35800.55,35664.10,FILLED,0.022,0.025
1700011026680,BUY,LIMIT,IOC,0.004,35803.16,35664.20,FILLED,0.004,0.004
1700011026680,BUY,LIMIT,IOC,0.004,35803.16,35664.20,FILLED,0.004,0.004
1700011027991,BUY,LIMIT,IOC,0.004,35803.58,35664.20,FILLED,0.004,0.004
1700011027991,BUY,LIMIT,IOC,0.004,35803.58,35664.20,FILLED,0.004,0.004
1700011036197,BUY,LIMIT,IOC,0.009,35814.61,35677.20,FILLED,0.005,0.009
1700011036197,BUY,LIMIT,IOC,0.009,35814.61,35677.20,FILLED,0.005,0.009
1700011038193,BUY,LIMIT,IOC,0.012,35815.72,35679.00,FILLED,0.012,0.012
1700011038193,BUY,LIMIT,IOC,0.012,35815.72,35679.00,FILLED,0.012,0.012
1700011041564,BUY,LIMIT,IOC,0.033,35818.96,35679.00,FILLED,0.033,0.033
1700011041564,BUY,LIMIT,IOC,0.033,35818.96,35679.00,FILLED,0.033,0.033
1700011044351,BUY,LIMIT,IOC,0.004,35823.90,35685.00,FILLED,0.004,0.004
1700011044351,BUY,LIMIT,IOC,0.004,35823.90,35685.00,FILLED,0.004,0.004
1700011046724,BUY,LIMIT,IOC,0.003,35825.39,35679.60,FILLED,0.003,0.003
1700011046724,BUY,LIMIT,IOC,0.003,35825.39,35679.60,FILLED,0.003,0.003
1700011955289,SELL,LIMIT,IOC,0.017,35388.03,35513.40,FILLED,0.017,0.017
1700011955289,SELL,LIMIT,IOC,0.017,35388.03,35513.40,FILLED,0.017,0.017
1700011956788,SELL,LIMIT,IOC,0.015,35374.23,35519.30,FILLED,0.015,0.015
1700011956788,SELL,LIMIT,IOC,0.015,35374.23,35519.30,FILLED,0.015,0.015
1700012006427,SELL,LIMIT,IOC,0.052,35369.81,35500.00,FILLED,0.052,0.052
1700012006427,SELL,LIMIT,IOC,0.052,35369.81,35500.00,FILLED,0.052,0.052
1700012007466,SELL,LIMIT,IOC,1.402,35360.17,35504.70,FILLED,0.001,1.402
1700012007466,SELL,LIMIT,IOC,1.402,35360.17,35504.70,FILLED,0.001,1.402
1700012016052,SELL,LIMIT,IOC,0.093,35355.85,35495.20,FILLED,0.093,0.093
1700012016052,SELL,LIMIT,IOC,0.093,35355.85,35495.20,FILLED,0.093,0.093
1700012018077,SELL,LIMIT,IOC,0.007,35352.22,35492.00,FILLED,0.007,0.007
1700012018077,SELL,LIMIT,IOC,0.007,35352.22,35492.00,FILLED,0.007,0.007
1700012020306,SELL,LIMIT,IOC,0.048,35351.30,35490.80,FILLED,0.048,0.048
1700012020306,SELL,LIMIT,IOC,0.048,35351.30,35490.80,FILLED,0.048,0.048
1700012043310,SELL,LIMIT,IOC,0.060,35346.92,35480.00,FILLED,0.060,0.060
1700012043310,SELL,LIMIT,IOC,0.060,35346.92,35480.00,FILLED,0.060,0.060
1700012480432,SELL,LIMIT,IOC,0.087,35348.14,35489.50,FILLED,0.010,0.087
1700012480432,SELL,LIMIT,IOC,0.087,35348.14,35489.50,FILLED,0.010,0.087
1700012647126,SELL,LIMIT,IOC,0.083,35344.36,35485.60,FILLED,0.083,0.083
1700012647126,SELL,LIMIT,IOC,0.083,35344.36,35485.60,FILLED,0.083,0.083
1700012671231,SELL,LIMIT,IOC,0.058,35335.08,35467.10,FILLED,0.012,0.058
1700012671231,SELL,LIMIT,IOC,0.058,35335.08,35467.10,FILLED,0.012,0.058
1700012672239,SELL,LIMIT,IOC,0.017,35332.95,35467.30,FILLED,0.017,0.017
1700012672239,SELL,LIMIT,IOC,0.017,35332.95,35467.30,FILLED,0.017,0.017
1700012823105,SELL,LIMIT,IOC,0.014,35325.64,35467.50,FILLED,0.014,0.014
1700012823105,SELL,LIMIT,IOC,0.014,35325.64,35467.50,FILLED,0.014,0.014
1700012924725,SELL,LIMIT,IOC,0.190,35329.76,35467.40,FILLED,0.179,0.190
1700012924725,SELL,LIMIT,IOC,0.190,35329.76,35467.40,FILLED,0.179,0.190
1700012925787,SELL,LIMIT,IOC,0.009,35325.16,35468.30,FILLED,0.009,0.009
1700012925787,SELL,LIMIT,IOC,0.009,35325.16,35468.30,FILLED,0.009,0.009
1700012927466,SELL,LIMIT,IOC,0.003,35326.43,35468.30,FILLED,0.003,0.003
1700012927466,SELL,LIMIT,IOC,0.003,35326.43,35468.30,FILLED,0.003,0.003
1700012942082,SELL,LIMIT,IOC,0.121,35325.94,35465.80,FILLED,0.121,0.121
1700012942082,SELL,LIMIT,IOC,0.121,35325.94,35465.80,FILLED,0.121,0.121
1700012945132,SELL,LIMIT,IOC,0.083,35323.83,35467.60,FILLED,0.083,0.083
1700012945132,SELL,LIMIT,IOC,0.083,35323.83,35467.60,FILLED,0.083,0.083
1700012947364,SELL,LIMIT,IOC,0.003,35322.52,35463.40,FILLED,0.003,0.003
1700012947364,SELL,LIMIT,IOC,0.003,35322.52,35463.40,FILLED,0.003,0.003
1700012948592,SELL,LIMIT,IOC,0.003,35320.03,35463.00,FILLED,0.003,0.003
1700012948592,SELL,LIMIT,IOC,0.003,35320.03,35463.00,FILLED,0.003,0.003
1700012950326,SELL,LIMIT,IOC,0.007,35318.97,35456.50,FILLED,0.007,0.007
1700012950326,SELL,LIMIT,IOC,0.007,35318.97,35456.50,FILLED,0.007,0.007
1700012951671,SELL,LIMIT,IOC,0.025,35315.56,35457.30,FILLED,0.025,0.025
1700012951671,SELL,LIMIT,IOC,0.025,35315.56,35457.30,FILLED,0.025,0.025
1700012956530,SELL,LIMIT,IOC,0.003,35312.44,35440.70,FILLED,0.003,0.003
1700012956530,SELL,LIMIT,IOC,0.003,35312.44,35440.70,FILLED,0.003,0.003
1700012957554,SELL,LIMIT,IOC,1.264,35308.42,35430.10,FILLED,0.182,1.264
1700012957554,SELL,LIMIT,IOC,1.264,35308.42,35430.10,FILLED,0.182,1.264
1700012958578,SELL,LIMIT,IOC,0.119,35288.48,35431.90,FILLED,0.119,0.119
1700012958578,SELL,LIMIT,IOC,0.119,35288.48,35431.90,FILLED,0.119,0.119
1700013601122,SELL,LIMIT,IOC,0.133,35288.43,35424.00,FILLED,0.133,0.133
1700013601122,SELL,LIMIT,IOC,0.133,35288.43,35424.00,FILLED,0.133,0.133
1700013602116,SELL,LIMIT,IOC,0.070,35284.44,35430.20,FILLED,0.070,0.070
1700013602116,SELL,LIMIT,IOC,0.070,35284.44,35430.20,FILLED,0.070,0.070
1700013603189,SELL,LIMIT,IOC,0.007,35283.87,35421.70,FILLED,0.007,0.007
1700013603189,SELL,LIMIT,IOC,0.007,35283.87,35421.70,FILLED,0.007,0.007
1700013604210,SELL,LIMIT,IOC,0.003,35280.24,35421.70,FILLED,0.003,0.003
1700013604210,SELL,LIMIT,IOC,0.003,35280.24,35421.70,FILLED,0.003,0.003
1700013605329,SELL,LIMIT,IOC,0.010,35278.57,35424.50,FILLED,0.010,0.010
1700013605329,SELL,LIMIT,IOC,0.010,35278.57,35424.50,FILLED,0.010,0.010
1700013606452,SELL,LIMIT,IOC,0.004,35276.17,35422.10,FILLED,0.004,0.004
1700013606452,SELL,LIMIT,IOC,0.004,35276.17,35422.10,FILLED,0.004,0.004
1700013627067,SELL,LIMIT,IOC,0.007,35275.10,35420.00,FILLED,0.007,0.007
1700013627067,SELL,LIMIT,IOC,0.007,35275.10,35420.00,FILLED,0.007,0.007
1700013959136,SELL,LIMIT,IOC,0.045,35404.64,35440.10,FILLED,0.027,0.045
1700013959136,SELL,LIMIT,IOC,0.045,35404.64,35440.10,FILLED,0.027,0.045
1700014735622,SELL,LIMIT,IOC,0.042,35274.72,35417.70,FILLED,0.042,0.042
1700014735622,SELL,LIMIT,IOC,0.042,35274.72,35417.70,FILLED,0.042,0.042
1700014757127,SELL,LIMIT,IOC,0.105,35269.53,35409.00,FILLED,0.105,0.105
1700014757127,SELL,LIMIT,IOC,0.105,35269.53,35409.00,FILLED,0.105,0.105
1700014758180,SELL,LIMIT,IOC,0.003,35268.09,35409.00,FILLED,0.003,0.003
1700014758180,SELL,LIMIT,IOC,0.003,35268.09,35409.00,FILLED,0.003,0.003
1700014759207,SELL,LIMIT,IOC,0.006,35266.47,35412.70,FILLED,0.006,0.006
1700014759207,SELL,LIMIT,IOC,0.006,35266.47,35412.70,FILLED,0.006,0.006
1700014767262,SELL,LIMIT,IOC,0.056,35264.71,35396.00,FILLED,0.056,0.056
1700014767262,SELL,LIMIT,IOC,0.056,35264.71,35396.00,FILLED,0.056,0.056
1700014768397,SELL,LIMIT,IOC,0.048,35256.77,35396.30,FILLED,0.048,0.048
1700014768397,SELL,LIMIT,IOC,0.048,35256.77,35396.30,FILLED,0.048,0.048
1700014770202,SELL,LIMIT,IOC,0.003,35252.17,35389.90,FILLED,0.003,0.003
1700014770202,SELL,LIMIT,IOC,0.003,35252.17,35389.90,FILLED,0.003,0.003
1700014771340,SELL,LIMIT,IOC,0.058,35250.82,35394.20,FILLED,0.013,0.058
1700014771340,SELL,LIMIT,IOC,0.058,35250.82,35394.20,FILLED,0.013,0.058
1700016035566,BUY,LIMIT,IOC,0.034,35627.76,35487.50,FILLED,0.034,0.034
1700016035566,BUY,LIMIT,IOC,0.034,35627.76,35487.50,FILLED,0.034,0.034
1700016246606,SELL,LIMIT,IOC,0.005,35307.41,35449.20,FILLED,0.005,0.005
1700016246606,SELL,LIMIT,IOC,0.005,35307.41,35449.20,FILLED,0.005,0.005
1700017742213,SELL,LIMIT,IOC,0.034,35382.10,35527.40,FILLED,0.034,0.034
1700017742213,SELL,LIMIT,IOC,0.034,35382.10,35527.40,FILLED,0.034,0.034
1700017812749,SELL,LIMIT,IOC,0.017,35382.41,35524.90,FILLED,0.017,0.017
1700017812749,SELL,LIMIT,IOC,0.017,35382.41,35524.90,FILLED,0.017,0.017
1700017946152,SELL,LIMIT,IOC,0.011,35454.37,35510.30,FILLED,0.011,0.011
1700017946152,SELL,LIMIT,IOC,0.011,35454.37,35510.30,FILLED,0.011,0.011
1700018131856,SELL,LIMIT,IOC,0.767,35350.54,35491.00,FILLED,0.070,0.767
1700018131856,SELL,LIMIT,IOC,0.767,35350.54,35491.00,FILLED,0.070,0.767
1700018156125,SELL,LIMIT,IOC,0.003,35572.92,35572.92,FILLED,0.003,0.003
1700018156125,SELL,LIMIT,IOC,0.003,35572.92,35572.92,FILLED,0.003,0.003
1700018256637,SELL,LIMIT,IOC,0.004,35347.20,35492.90,FILLED,0.004,0.004
1700018256637,SELL,LIMIT,IOC,0.004,35347.20,35492.90,FILLED,0.004,0.004
1700018367506,BUY,LIMIT,IOC,0.006,35542.12,35482.40,FILLED,0.006,0.006
1700018367506,BUY,LIMIT,IOC,0.006,35542.12,35482.40,FILLED,0.006,0.006
1700018416026,SELL,LIMIT,IOC,0.088,35389.55,35494.80,FILLED,0.073,0.088
1700018416026,SELL,LIMIT,IOC,0.088,35389.55,35494.80,FILLED,0.073,0.088
1700020608123,BUY,LIMIT,IOC,0.054,35541.03,35409.50,FILLED,0.054,0.054
1700020608123,BUY,LIMIT,IOC,0.054,35541.03,35409.50,FILLED,0.054,0.054
1700021422042,BUY,LIMIT,IOC,0.001,35591.80,35449.50,FILLED,0.001,0.001
1700021422042,BUY,LIMIT,IOC,0.001,35591.80,35449.50,FILLED,0.001,0.001
1700021423507,SELL,LIMIT,IOC,0.500,35322.45,35449.40,FILLED,0.366,0.500
1700021423507,SELL,LIMIT,IOC,0.500,35322.45,35449.40,FILLED,0.366,0.500
1700021425203,BUY,LIMIT,IOC,0.852,35590.49,35448.10,FILLED,0.365,0.852
1700021425203,BUY,LIMIT,IOC,0.852,35590.49,35448.10,FILLED,0.365,0.852
1700021427200,BUY,LIMIT,IOC,0.239,35586.44,35453.20,FILLED,0.132,0.239
1700021427200,BUY,LIMIT,IOC,0.239,35586.44,35453.20,FILLED,0.132,0.239
1700022025774,SELL,LIMIT,IOC,0.007,35348.60,35475.00,FILLED,0.007,0.007
1700022025774,SELL,LIMIT,IOC,0.007,35348.60,35475.00,FILLED,0.007,0.007
1700022082926,SELL,LIMIT,IOC,0.015,35464.00,35475.00,FILLED,0.015,0.015
1700022082926,SELL,LIMIT,IOC,0.015,35464.00,35475.00,FILLED,0.015,0.015
1700023743270,BUY,LIMIT,IOC,0.014,35663.84,35530.30,FILLED,0.014,0.014
1700023743270,BUY,LIMIT,IOC,0.014,35663.84,35530.30,FILLED,0.014,0.014
1700023841371,BUY,LIMIT,IOC,0.056,35685.69,35546.50,FILLED,0.033,0.056
1700023841371,BUY,LIMIT,IOC,0.056,35685.69,35546.50,FILLED,0.033,0.056
1700023849192,BUY,LIMIT,IOC,1.101,35690.12,35550.00,FILLED,1.101,1.101
1700023849192,BUY,LIMIT,IOC,1.101,35690.12,35550.00,FILLED,1.101,1.101
1700023852273,BUY,LIMIT,IOC,0.004,35691.86,35550.00,FILLED,0.004,0.004
1700023852273,BUY,LIMIT,IOC,0.004,35691.86,35550.00,FILLED,0.004,0.004
1700023866505,BUY,LIMIT,IOC,0.053,35692.88,35556.00,FILLED,0.053,0.053
1700023866505,BUY,LIMIT,IOC,0.053,35692.88,35556.00,FILLED,0.053,0.053
1700023867519,BUY,LIMIT,IOC,0.004,35695.72,35556.00,FILLED,0.004,0.004
1700023867519,BUY,LIMIT,IOC,0.004,35695.72,35556.00,FILLED,0.004,0.004
1700023871144,BUY,LIMIT,IOC,0.005,35698.04,35556.00,FILLED,0.005,0.005
1700023871144,BUY,LIMIT,IOC,0.005,35698.04,35556.00,FILLED,0.005,0.005
1700023929336,BUY,LIMIT,IOC,0.010,35699.40,35560.90,FILLED,0.010,0.010
1700023929336,BUY,LIMIT,IOC,0.010,35699.40,35560.90,FILLED,0.010,0.010
1700023933153,BUY,LIMIT,IOC,0.060,35703.85,35573.70,FILLED,0.060,0.060
1700023933153,BUY,LIMIT,IOC,0.060,35703.85,35573.70,FILLED,0.060,0.060
1700023935443,BUY,LIMIT,IOC,0.256,35713.43,35576.00,FILLED,0.256,0.256
1700023935443,BUY,LIMIT,IOC,0.256,35713.43,35576.00,FILLED,0.256,0.256
1700023944360,BUY,LIMIT,IOC,0.312,35721.00,35582.00,FILLED,0.312,0.312
1700023944360,BUY,LIMIT,IOC,0.312,35721.00,35582.00,FILLED,0.312,0.312
1700024048456,BUY,LIMIT,IOC,0.004,35730.38,35590.20,FILLED,0.004,0.004
1700024048456,BUY,LIMIT,IOC,0.004,35730.38,35590.20,FILLED,0.004,0.004
1700024398695,BUY,LIMIT,IOC,0.003,35734.25,35597.00,FILLED,0.003,0.003
1700024398695,BUY,LIMIT,IOC,0.003,35734.25,35597.00,FILLED,0.003,0.003
1700024399840,BUY,LIMIT,IOC,0.070,35736.62,35597.60,FILLED,0.070,0.070
1700024399840,BUY,LIMIT,IOC,0.070,35736.62,35597.60,FILLED,0.070,0.070
1700024404620,BUY,LIMIT,IOC,0.018,35737.63,35597.00,FILLED,0.018,0.018
1700024404620,BUY,LIMIT,IOC,0.018,35737.63,35597.00,FILLED,0.018,0.018
1700024417061,BUY,LIMIT,IOC,0.049,35740.32,35602.80,FILLED,0.037,0.049
1700024417061,BUY,LIMIT,IOC,0.049,35740.32,35602.80,FILLED,0.037,0.049
1700024418269,BUY,LIMIT,IOC,0.016,35743.91,35604.50,FILLED,0.016,0.016
1700024418269,BUY,LIMIT,IOC,0.016,35743.91,35604.50,FILLED,0.016,0.016
1700025794912,BUY,LIMIT,IOC,0.004,35729.06,35589.20,FILLED,0.004,0.004
1700025794912,BUY,LIMIT,IOC,0.004,35729.06,35589.20,FILLED,0.004,0.004
1700025913883,BUY,LIMIT,IOC,0.094,35748.39,35606.00,FILLED,0.094,0.094
1700025913883,BUY,LIMIT,IOC,0.094,35748.39,35606.00,FILLED,0.094,0.094
1700025930042,BUY,LIMIT,IOC,0.007,35750.53,35610.00,FILLED,0.007,0.007
1700025930042,BUY,LIMIT,IOC,0.007,35750.53,35610.00,FILLED,0.007,0.007
1700025932060,BUY,LIMIT,IOC,0.155,35751.00,35610.00,FILLED,0.155,0.155
1700025932060,BUY,LIMIT,IOC,0.155,35751.00,35610.00,FILLED,0.155,0.155
1700026007050,BUY,LIMIT,IOC,0.028,35745.54,35605.10,FILLED,0.028,0.028
1700026007050,BUY,LIMIT,IOC,0.028,35745.54,35605.10,FILLED,0.028,0.028
1700026835488,BUY,LIMIT,IOC,0.082,35606.08,35582.30,FILLED,0.082,0.082
1700026835488,BUY,LIMIT,IOC,0.082,35606.08,35582.30,FILLED,0.082,0.082
1700026988089,BUY,LIMIT,IOC,0.004,35737.01,35595.50,FILLED,0.004,0.004
1700026988089,BUY,LIMIT,IOC,0.004,35737.01,35595.50,FILLED,0.004,0.004
1700027208728,BUY,LIMIT,IOC,0.003,35753.76,35614.30,FILLED,0.003,0.003
1700027208728,BUY,LIMIT,IOC,0.003,35753.76,35614.30,FILLED,0.003,0.003
1700027210433,BUY,LIMIT,IOC,0.049,35753.85,35615.00,FILLED,0.049,0.049
1700027210433,BUY,LIMIT,IOC,0.049,35753.85,35615.00,FILLED,0.049,0.049
1700027213949,BUY,LIMIT,IOC,0.029,35755.67,35616.00,FILLED,0.029,0.029
1700027213949,BUY,LIMIT,IOC,0.029,35755.67,35616.00,FILLED,0.029,0.029
1700027215071,BUY,LIMIT,IOC,0.008,35755.98,35616.00,FILLED,0.008,0.008
1700027215071,BUY,LIMIT,IOC,0.008,35755.98,35616.00,FILLED,0.008,0.008
1700027221430,BUY,LIMIT,IOC,0.420,35756.91,35616.00,FILLED,0.388,0.420
1700027221430,BUY,LIMIT,IOC,0.420,35756.91,35616.00,FILLED,0.388,0.420
1700027301251,BUY,LIMIT,IOC,0.019,35756.61,35616.00,FILLED,0.019,0.019
1700027301251,BUY,LIMIT,IOC,0.019,35756.61,35616.00,FILLED,0.019,0.019
1700027345339,SELL,LIMIT,IOC,0.308,35471.59,35614.90,FILLED,0.155,0.308
1700027345339,SELL,LIMIT,IOC,0.308,35471.59,35614.90,FILLED,0.155,0.308
1700027418049,BUY,LIMIT,IOC,0.028,35758.53,35624.70,FILLED,0.028,0.028
1700027418049,BUY,LIMIT,IOC,0.028,35758.53,35624.70,FILLED,0.028,0.028
1700027419232,BUY,LIMIT,IOC,0.039,35762.71,35619.30,FILLED,0.039,0.039
1700027419232,BUY,LIMIT,IOC,0.039,35762.71,35619.30,FILLED,0.039,0.039
1700027537478,BUY,LIMIT,IOC,0.229,35762.91,35624.00,FILLED,0.229,0.229
1700027537478,BUY,LIMIT,IOC,0.229,35762.91,35624.00,FILLED,0.229,0.229
1700027544335,BUY,LIMIT,IOC,0.034,35763.42,35624.00,FILLED,0.034,0.034
1700027544335,BUY,LIMIT,IOC,0.034,35763.42,35624.00,FILLED,0.034,0.034
1700027565471,BUY,LIMIT,IOC,0.034,35764.31,35627.10,FILLED,0.034,0.034
1700027565471,BUY,LIMIT,IOC,0.034,35764.31,35627.10,FILLED,0.034,0.034
1700027573955,BUY,LIMIT,IOC,0.157,35767.81,35632.60,FILLED,0.091,0.157
1700027573955,BUY,LIMIT,IOC,0.157,35767.81,35632.60,FILLED,0.091,0.157
1700027576645,BUY,LIMIT,IOC,0.024,35768.08,35633.80,FILLED,0.024,0.024
1700027576645,BUY,LIMIT,IOC,0.024,35768.08,35633.80,FILLED,0.024,0.024
1700027633247,BUY,LIMIT,IOC,0.022,35773.00,35634.80,FILLED,0.022,0.022
1700027633247,BUY,LIMIT,IOC,0.022,35773.00,35634.80,FILLED,0.022,0.022
1700027653854,BUY,LIMIT,IOC,0.116,35773.61,35633.50,FILLED,0.116,0.116
1700027653854,BUY,LIMIT,IOC,0.116,35773.61,35633.50,FILLED,0.116,0.116
1700027719214,BUY,LIMIT,IOC,0.003,35717.13,35626.00,FILLED,0.003,0.003
1700027719214,BUY,LIMIT,IOC,0.003,35717.13,35626.00,FILLED,0.003,0.003
1700027830401,BUY,LIMIT,IOC,0.704,35774.61,35633.00,FILLED,0.704,0.704
1700027830401,BUY,LIMIT,IOC,0.704,35774.61,35633.00,FILLED,0.704,0.704
1700028170643,BUY,LIMIT,IOC,0.070,35746.91,35604.60,FILLED,0.070,0.070
1700028170643,BUY,LIMIT,IOC,0.070,35746.91,35604.60,FILLED,0.070,0.070
1700029269702,SELL,LIMIT,IOC,0.002,35435.70,35572.40,FILLED,0.002,0.002
1700029269702,SELL,LIMIT,IOC,0.002,35435.70,35572.40,FILLED,0.002,0.002
1700030740592,SELL,LIMIT,IOC,0.061,35457.19,35601.00,FILLED,0.061,0.061
1700030740592,SELL,LIMIT,IOC,0.061,35457.19,35601.00,FILLED,0.061,0.061
1700031098402,BUY,LIMIT,IOC,0.354,35776.90,35637.20,FILLED,0.214,0.354
1700031098402,BUY,LIMIT,IOC,0.354,35776.90,35637.20,FILLED,0.214,0.354
1700031101306,BUY,LIMIT,IOC,0.004,35777.84,35637.20,FILLED,0.004,0.004
1700031101306,BUY,LIMIT,IOC,0.004,35777.84,35637.20,FILLED,0.004,0.004
1700031648976,BUY,LIMIT,IOC,0.049,35595.71,35595.71,FILLED,0.049,0.049
1700031648976,BUY,LIMIT,IOC,0.049,35595.71,35595.71,FILLED,0.049,0.049
1700031973803,BUY,LIMIT,IOC,0.007,35780.28,35638.70,FILLED,0.007,0.007
1700031973803,BUY,LIMIT,IOC,0.007,35780.28,35638.70,FILLED,0.007,0.007
1700031975105,BUY,LIMIT,IOC,0.100,35780.48,35639.50,FILLED,0.100,0.100
1700031975105,BUY,LIMIT,IOC,0.100,35780.48,35639.50,FILLED,0.100,0.100
1700032530791,BUY,LIMIT,IOC,0.039,35785.25,35646.90,FILLED,0.039,0.039
1700032530791,BUY,LIMIT,IOC,0.039,35785.25,35646.90,FILLED,0.039,0.039
1700032650695,BUY,LIMIT,IOC,0.026,35787.10,35644.90,FILLED,0.026,0.026
1700032650695,BUY,LIMIT,IOC,0.026,35787.10,35644.90,FILLED,0.026,0.026
1700033052235,SELL,LIMIT,IOC,0.014,35475.15,35617.70,FILLED,0.014,0.014
1700033052235,SELL,LIMIT,IOC,0.014,35475.15,35617.70,FILLED,0.014,0.014
1700033148556,BUY,LIMIT,IOC,0.312,35776.35,35637.50,FILLED,0.215,0.312
