time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1705018771075,SELL,LIMIT,IOC,0.003,46040.98,46225.10,FILLED,0.003,0.003
1705018771075,SELL,LIMIT,IOC,0.003,46040.98,46225.10,FILLED,0.003,0.003
1705018819622,SELL,LIMIT,IOC,0.015,46035.30,46216.40,FILLED,0.015,0.015
1705018819622,SELL,LIMIT,IOC,0.015,46035.30,46216.40,FILLED,0.015,0.015
1705018830420,SELL,LIMIT,IOC,0.015,46030.25,46206.30,FILLED,0.015,0.015
1705018830420,SELL,LIMIT,IOC,0.015,46030.25,46206.30,FILLED,0.015,0.015
1705018831646,SELL,LIMIT,IOC,0.037,46029.18,46205.00,FILLED,0.037,0.037
1705018831646,SELL,LIMIT,IOC,0.037,46029.18,46205.00,FILLED,0.037,0.037
1705018886142,SELL,LIMIT,IOC,0.016,46026.83,46204.90,FILLED,0.016,0.016
1705018886142,SELL,LIMIT,IOC,0.016,46026.83,46204.90,FILLED,0.016,0.016
1705018893334,SELL,LIMIT,IOC,0.003,46023.87,46207.90,FILLED,0.003,0.003
1705018893334,SELL,LIMIT,IOC,0.003,46023.87,46207.90,FILLED,0.003,0.003
1705018944620,SELL,LIMIT,IOC,0.014,46023.94,46205.80,FILLED,0.014,0.014
1705018944620,SELL,LIMIT,IOC,0.014,46023.94,46205.80,FILLED,0.014,0.014
1705018978313,SELL,LIMIT,IOC,0.109,46016.50,46200.00,FILLED,0.109,0.109
1705018978313,SELL,LIMIT,IOC,0.109,46016.50,46200.00,FILLED,0.109,0.109
1705018980023,SELL,LIMIT,IOC,0.066,46016.50,46200.00,FILLED,0.066,0.066
1705018980023,SELL,LIMIT,IOC,0.066,46016.50,46200.00,FILLED,0.066,0.066
1705019005250,SELL,LIMIT,IOC,0.013,46014.49,46195.00,FILLED,0.013,0.013
1705019005250,SELL,LIMIT,IOC,0.013,46014.49,46195.00,FILLED,0.013,0.013
1705019006596,SELL,LIMIT,IOC,0.014,46011.77,46189.20,FILLED,0.014,0.014
1705019006596,SELL,LIMIT,IOC,0.014,46011.77,46189.20,FILLED,0.014,0.014
1705019013216,SELL,LIMIT,IOC,0.010,46000.09,46184.70,FILLED,0.010,0.010
1705019013216,SELL,LIMIT,IOC,0.010,46000.09,46184.70,FILLED,0.010,0.010
1705019035132,SELL,LIMIT,IOC,0.003,45999.37,46182.50,FILLED,0.002,0.003
1705019035132,SELL,LIMIT,IOC,0.003,45999.37,46182.50,FILLED,0.002,0.003
1705019037944,SELL,LIMIT,IOC,0.136,45998.14,46182.50,FILLED,0.098,0.136
1705019037944,SELL,LIMIT,IOC,0.136,45998.14,46182.50,FILLED,0.098,0.136
1705019062186,SELL,LIMIT,IOC,0.003,45991.53,46172.10,FILLED,0.003,0.003
1705019062186,SELL,LIMIT,IOC,0.003,45991.53,46172.10,FILLED,0.003,0.003
1705019063872,SELL,LIMIT,IOC,4.129,45956.66,46170.13,FILLED,0.044,4.129
1705019063872,SELL,LIMIT,IOC,4.129,45956.66,46170.13,FILLED,0.044,4.129
1705019065227,SELL,LIMIT,IOC,0.021,45988.95,46167.90,FILLED,0.021,0.021
1705019065227,SELL,LIMIT,IOC,0.021,45988.95,46167.90,FILLED,0.021,0.021
1705019076516,SELL,LIMIT,IOC,0.007,45983.84,46160.00,FILLED,0.007,0.007
1705019076516,SELL,LIMIT,IOC,0.007,45983.84,46160.00,FILLED,0.007,0.007
1705019077861,SELL,LIMIT,IOC,0.047,45979.92,46160.00,FILLED,0.047,0.047
1705019077861,SELL,LIMIT,IOC,0.047,45979.92,46160.00,FILLED,0.047,0.047
1705019081560,SELL,LIMIT,IOC,0.066,45977.86,46157.20,FILLED,0.066,0.066
1705019081560,SELL,LIMIT,IOC,0.066,45977.86,46157.20,FILLED,0.066,0.066
1705019083351,SELL,LIMIT,IOC,0.075,45977.44,46156.60,FILLED,0.072,0.075
1705019083351,SELL,LIMIT,IOC,0.075,45977.44,46156.60,FILLED,0.072,0.075
1705019629085,SELL,LIMIT,IOC,0.032,45935.31,46109.70,FILLED,0.032,0.032
1705019629085,SELL,LIMIT,IOC,0.032,45935.31,46109.70,FILLED,0.032,0.032
1705019630187,SELL,LIMIT,IOC,0.135,45953.17,46126.10,FILLED,0.009,0.135
1705019630187,SELL,LIMIT,IOC,0.135,45953.17,46126.10,FILLED,0.009,0.135
1705019647127,SELL,LIMIT,IOC,0.014,45949.49,46105.00,FILLED,0.004,0.014
1705019647127,SELL,LIMIT,IOC,0.014,45949.49,46105.00,FILLED,0.004,0.014
1705019649260,SELL,LIMIT,IOC,1.073,45940.68,46092.19,FILLED,0.036,1.073
1705019649260,SELL,LIMIT,IOC,1.073,45940.68,46092.19,FILLED,0.036,1.073
1705019651078,SELL,LIMIT,IOC,0.016,45929.93,46093.70,FILLED,0.011,0.016
1705019651078,SELL,LIMIT,IOC,0.016,45929.93,46093.70,FILLED,0.011,0.016
1705019652122,SELL,LIMIT,IOC,0.006,45932.80,46115.00,FILLED,0.006,0.006
1705019652122,SELL,LIMIT,IOC,0.006,45932.80,46115.00,FILLED,0.006,0.006
1705019749164,BUY,LIMIT,IOC,0.730,46461.76,46324.44,FILLED,0.251,0.730
1705019749164,BUY,LIMIT,IOC,0.730,46461.76,46324.44,FILLED,0.251,0.730
1705019752073,BUY,LIMIT,IOC,0.546,46486.03,46348.00,FILLED,0.546,0.546
1705019752073,BUY,LIMIT,IOC,0.546,46486.03,46348.00,FILLED,0.546,0.546
1705019754754,BUY,LIMIT,IOC,0.004,46508.81,46389.00,FILLED,0.004,0.004
1705019754754,BUY,LIMIT,IOC,0.004,46508.81,46389.00,FILLED,0.004,0.004
1705019756299,BUY,LIMIT,IOC,0.163,46519.20,46382.20,FILLED,0.163,0.163
1705019756299,BUY,LIMIT,IOC,0.163,46519.20,46382.20,FILLED,0.163,0.163
1705019758128,BUY,LIMIT,IOC,0.026,46539.22,46393.30,FILLED,0.026,0.026
1705019758128,BUY,LIMIT,IOC,0.026,46539.22,46393.30,FILLED,0.026,0.026
1705019762163,BUY,LIMIT,IOC,0.381,46544.78,46403.60,FILLED,0.174,0.381
1705019762163,BUY,LIMIT,IOC,0.381,46544.78,46403.60,FILLED,0.174,0.381
1705019764549,BUY,LIMIT,IOC,0.064,46560.36,46450.80,FILLED,0.046,0.064
1705019764549,BUY,LIMIT,IOC,0.064,46560.36,46450.80,FILLED,0.046,0.064
1705019766981,BUY,LIMIT,IOC,0.249,46568.56,46415.70,FILLED,0.249,0.249
1705019766981,BUY,LIMIT,IOC,0.249,46568.56,46415.70,FILLED,0.249,0.249
1705019774312,BUY,LIMIT,IOC,0.400,46574.66,46445.90,FILLED,0.400,0.400
1705019774312,BUY,LIMIT,IOC,0.400,46574.66,46445.90,FILLED,0.400,0.400
1705019776575,BUY,LIMIT,IOC,0.053,46597.81,46450.40,FILLED,0.026,0.053
1705019776575,BUY,LIMIT,IOC,0.053,46597.81,46450.40,FILLED,0.026,0.053
1705019778164,BUY,LIMIT,IOC,0.057,46605.69,46428.00,FILLED,0.057,0.057
1705019778164,BUY,LIMIT,IOC,0.057,46605.69,46428.00,FILLED,0.057,0.057
1705019790599,BUY,LIMIT,IOC,0.032,46613.00,46446.50,FILLED,0.032,0.032
1705019790599,BUY,LIMIT,IOC,0.032,46613.00,46446.50,FILLED,0.032,0.032
1705019794035,BUY,LIMIT,IOC,0.025,46625.36,46450.30,FILLED,0.003,0.025
1705019794035,BUY,LIMIT,IOC,0.025,46625.36,46450.30,FILLED,0.003,0.025
1705019795256,BUY,LIMIT,IOC,0.003,46621.59,46433.70,FILLED,0.003,0.003
1705019795256,BUY,LIMIT,IOC,0.003,46621.59,46433.70,FILLED,0.003,0.003
1705019802193,BUY,LIMIT,IOC,0.009,46628.56,46482.40,FILLED,0.009,0.009
1705019802193,BUY,LIMIT,IOC,0.009,46628.56,46482.40,FILLED,0.009,0.009
1705019803249,BUY,LIMIT,IOC,0.003,46645.56,46473.00,FILLED,0.003,0.003
1705019803249,BUY,LIMIT,IOC,0.003,46645.56,46473.00,FILLED,0.003,0.003
1705019805142,BUY,LIMIT,IOC,0.929,46654.53,46509.31,FILLED,0.019,0.929
1705019805142,BUY,LIMIT,IOC,0.929,46654.53,46509.31,FILLED,0.019,0.929
1705019806187,BUY,LIMIT,IOC,0.090,46660.68,46487.80,FILLED,0.090,0.090
1705019806187,BUY,LIMIT,IOC,0.090,46660.68,46487.80,FILLED,0.090,0.090
1705020381086,BUY,LIMIT,IOC,0.336,46673.92,46490.60,FILLED,0.336,0.336
1705020381086,BUY,LIMIT,IOC,0.336,46673.92,46490.60,FILLED,0.336,0.336
1705020384228,BUY,LIMIT,IOC,0.007,46683.55,46519.60,FILLED,0.007,0.007
1705020384228,BUY,LIMIT,IOC,0.007,46683.55,46519.60,FILLED,0.007,0.007
1705020385672,BUY,LIMIT,IOC,0.250,46694.03,46509.80,FILLED,0.250,0.250
1705020385672,BUY,LIMIT,IOC,0.250,46694.03,46509.80,FILLED,0.250,0.250
1705020390606,BUY,LIMIT,IOC,0.009,46696.78,46521.30,FILLED,0.009,0.009
1705020390606,BUY,LIMIT,IOC,0.009,46696.78,46521.30,FILLED,0.009,0.009
1705020393861,BUY,LIMIT,IOC,0.009,46708.34,46528.40,FILLED,0.004,0.009
1705020393861,BUY,LIMIT,IOC,0.009,46708.34,46528.40,FILLED,0.004,0.009
1705020997124,SELL,LIMIT,IOC,0.021,46168.00,46350.40,FILLED,0.021,0.021
1705020997124,SELL,LIMIT,IOC,0.021,46168.00,46350.40,FILLED,0.021,0.021
1705021056550,SELL,LIMIT,IOC,0.003,46152.47,46331.30,FILLED,0.003,0.003
1705021056550,SELL,LIMIT,IOC,0.003,46152.47,46331.30,FILLED,0.003,0.003
1705021082292,SELL,LIMIT,IOC,0.128,46142.49,46322.66,FILLED,0.077,0.128
1705021082292,SELL,LIMIT,IOC,0.128,46142.49,46322.66,FILLED,0.077,0.128
1705021084018,SELL,LIMIT,IOC,0.026,46137.56,46322.30,FILLED,0.026,0.026
1705021084018,SELL,LIMIT,IOC,0.026,46137.56,46322.30,FILLED,0.026,0.026
1705021099053,SELL,LIMIT,IOC,0.090,46130.70,46301.70,FILLED,0.090,0.090
1705021099053,SELL,LIMIT,IOC,0.090,46130.70,46301.70,FILLED,0.090,0.090
1705021100099,SELL,LIMIT,IOC,0.026,46127.21,46301.70,FILLED,0.026,0.026
1705021100099,SELL,LIMIT,IOC,0.026,46127.21,46301.70,FILLED,0.026,0.026
1705021101360,SELL,LIMIT,IOC,0.018,46129.88,46301.70,FILLED,0.005,0.018
1705021101360,SELL,LIMIT,IOC,0.018,46129.88,46301.70,FILLED,0.005,0.018
1705021321444,SELL,LIMIT,IOC,0.005,46110.54,46277.70,FILLED,0.005,0.005
1705021321444,SELL,LIMIT,IOC,0.005,46110.54,46277.70,FILLED,0.005,0.005
1705021323378,SELL,LIMIT,IOC,0.006,46098.94,46276.10,FILLED,0.006,0.006
1705021323378,SELL,LIMIT,IOC,0.006,46098.94,46276.10,FILLED,0.006,0.006
1705021327160,SELL,LIMIT,IOC,0.075,46086.45,46262.90,FILLED,0.001,0.075
1705021327160,SELL,LIMIT,IOC,0.075,46086.45,46262.90,FILLED,0.001,0.075
1705021385453,SELL,LIMIT,IOC,0.020,46079.04,46259.60,FILLED,0.020,0.020
1705021385453,SELL,LIMIT,IOC,0.020,46079.04,46259.60,FILLED,0.020,0.020
1705021392781,SELL,LIMIT,IOC,0.038,46066.50,46239.90,FILLED,0.038,0.038
1705021392781,SELL,LIMIT,IOC,0.038,46066.50,46239.90,FILLED,0.038,0.038
1705021394063,SELL,LIMIT,IOC,0.003,46062.68,46240.00,FILLED,0.003,0.003
1705021394063,SELL,LIMIT,IOC,0.003,46062.68,46240.00,FILLED,0.003,0.003
1705021395323,SELL,LIMIT,IOC,0.037,46057.09,46242.70,FILLED,0.007,0.037
1705021395323,SELL,LIMIT,IOC,0.037,46057.09,46242.70,FILLED,0.007,0.037
1705021417092,SELL,LIMIT,IOC,0.003,46054.16,46230.10,FILLED,0.003,0.003
1705021417092,SELL,LIMIT,IOC,0.003,46054.16,46230.10,FILLED,0.003,0.003
1705021438271,SELL,LIMIT,IOC,0.004,46046.21,46221.00,FILLED,0.004,0.004
1705021438271,SELL,LIMIT,IOC,0.004,46046.21,46221.00,FILLED,0.004,0.004
1705021493820,SELL,LIMIT,IOC,0.009,46038.09,46220.90,FILLED,0.009,0.009
1705021493820,SELL,LIMIT,IOC,0.009,46038.09,46220.90,FILLED,0.009,0.009
1705021495105,SELL,LIMIT,IOC,0.012,46034.77,46219.00,FILLED,0.012,0.012
1705021495105,SELL,LIMIT,IOC,0.012,46034.77,46219.00,FILLED,0.012,0.012
1705021496233,SELL,LIMIT,IOC,0.402,46034.75,46219.00,FILLED,0.402,0.402
1705021496233,SELL,LIMIT,IOC,0.402,46034.75,46219.00,FILLED,0.402,0.402
1705021507061,SELL,LIMIT,IOC,0.001,46038.01,46218.70,FILLED,0.001,0.001
1705021507061,SELL,LIMIT,IOC,0.001,46038.01,46218.70,FILLED,0.001,0.001
1705021696671,SELL,LIMIT,IOC,0.091,46027.87,46201.00,FILLED,0.091,0.091
1705021696671,SELL,LIMIT,IOC,0.091,46027.87,46201.00,FILLED,0.091,0.091
1705021698600,SELL,LIMIT,IOC,0.024,46021.40,46201.00,FILLED,0.024,0.024
1705021698600,SELL,LIMIT,IOC,0.024,46021.40,46201.00,FILLED,0.024,0.024
1705021708691,SELL,LIMIT,IOC,0.094,46016.81,46200.10,FILLED,0.006,0.094
1705021708691,SELL,LIMIT,IOC,0.094,46016.81,46200.10,FILLED,0.006,0.094
1705021713310,SELL,LIMIT,IOC,0.024,46012.81,46174.30,FILLED,0.024,0.024
1705021713310,SELL,LIMIT,IOC,0.024,46012.81,46174.30,FILLED,0.024,0.024
1705021714813,SELL,LIMIT,IOC,0.058,46008.34,46176.40,FILLED,0.058,0.058
1705021714813,SELL,LIMIT,IOC,0.058,46008.34,46176.40,FILLED,0.058,0.058
1705021717454,SELL,LIMIT,IOC,0.052,45995.65,46176.30,FILLED,0.048,0.052
1705021717454,SELL,LIMIT,IOC,0.052,45995.65,46176.30,FILLED,0.048,0.052
1705021746408,SELL,LIMIT,IOC,0.006,45992.75,46172.50,FILLED,0.003,0.006
1705021746408,SELL,LIMIT,IOC,0.006,45992.75,46172.50,FILLED,0.003,0.006
1705021918647,SELL,LIMIT,IOC,0.042,45989.22,46168.90,FILLED,0.042,0.042
1705021918647,SELL,LIMIT,IOC,0.042,45989.22,46168.90,FILLED,0.042,0.042
1705021927218,SELL,LIMIT,IOC,0.190,45997.60,46166.40,FILLED,0.190,0.190
1705021927218,SELL,LIMIT,IOC,0.190,45997.60,46166.40,FILLED,0.190,0.190
1705021947818,SELL,LIMIT,IOC,0.003,45979.10,46151.90,FILLED,0.003,0.003
1705021947818,SELL,LIMIT,IOC,0.003,45979.10,46151.90,FILLED,0.003,0.003
1705021954109,SELL,LIMIT,IOC,0.058,45976.34,46140.80,FILLED,0.005,0.058
1705021954109,SELL,LIMIT,IOC,0.058,45976.34,46140.80,FILLED,0.005,0.058
1705021956223,SELL,LIMIT,IOC,0.004,45970.67,46144.40,FILLED,0.004,0.004
1705021956223,SELL,LIMIT,IOC,0.004,45970.67,46144.40,FILLED,0.004,0.004
1705021980108,SELL,LIMIT,IOC,0.216,45964.44,46151.90,FILLED,0.216,0.216
1705021980108,SELL,LIMIT,IOC,0.216,45964.44,46151.90,FILLED,0.216,0.216
1705022019054,SELL,LIMIT,IOC,0.005,45958.87,46140.00,FILLED,0.005,0.005
1705022019054,SELL,LIMIT,IOC,0.005,45958.87,46140.00,FILLED,0.005,0.005
1705022023066,SELL,LIMIT,IOC,0.004,45944.60,46121.90,FILLED,0.004,0.004
1705022023066,SELL,LIMIT,IOC,0.004,45944.60,46121.90,FILLED,0.004,0.004
1705022039539,SELL,LIMIT,IOC,0.035,45936.09,46104.50,FILLED,0.035,0.035
1705022039539,SELL,LIMIT,IOC,0.035,45936.09,46104.50,FILLED,0.035,0.035
1705022040820,SELL,LIMIT,IOC,0.031,45929.87,46109.40,FILLED,0.031,0.031
1705022040820,SELL,LIMIT,IOC,0.031,45929.87,46109.40,FILLED,0.031,0.031
1705022130543,SELL,LIMIT,IOC,0.009,45922.28,46111.00,FILLED,0.009,0.009
1705022130543,SELL,LIMIT,IOC,0.009,45922.28,46111.00,FILLED,0.009,0.009
1705022131726,SELL,LIMIT,IOC,0.010,45921.90,46105.00,FILLED,0.010,0.010
1705022131726,SELL,LIMIT,IOC,0.010,45921.90,46105.00,FILLED,0.010,0.010
1705022185518,SELL,LIMIT,IOC,0.003,45922.43,46106.10,FILLED,0.003,0.003
1705022185518,SELL,LIMIT,IOC,0.003,45922.43,46106.10,FILLED,0.003,0.003
1705022198968,SELL,LIMIT,IOC,0.024,45942.49,46108.40,FILLED,0.024,0.024
1705022198968,SELL,LIMIT,IOC,0.024,45942.49,46108.40,FILLED,0.024,0.024
1705022297246,SELL,LIMIT,IOC,0.047,45945.44,46121.40,FILLED,0.047,0.047
1705022297246,SELL,LIMIT,IOC,0.047,45945.44,46121.40,FILLED,0.047,0.047
1705022432191,SELL,LIMIT,IOC,0.003,45921.39,46100.00,FILLED,0.003,0.003
1705022432191,SELL,LIMIT,IOC,0.003,45921.39,46100.00,FILLED,0.003,0.003
1705022434797,SELL,LIMIT,IOC,0.003,45919.39,46103.70,FILLED,0.003,0.003
1705022434797,SELL,LIMIT,IOC,0.003,45919.39,46103.70,FILLED,0.003,0.003
1705022450232,SELL,LIMIT,IOC,0.262,45915.92,46086.40,FILLED,0.262,0.262
1705022450232,SELL,LIMIT,IOC,0.262,45915.92,46086.40,FILLED,0.262,0.262
1705022451344,SELL,LIMIT,IOC,0.020,45902.23,46083.50,FILLED,0.020,0.020
1705022451344,SELL,LIMIT,IOC,0.020,45902.23,46083.50,FILLED,0.020,0.020
1705022455731,SELL,LIMIT,IOC,0.100,45905.20,46087.90,FILLED,0.100,0.100
1705022455731,SELL,LIMIT,IOC,0.100,45905.20,46087.90,FILLED,0.100,0.100
1705022458155,SELL,LIMIT,IOC,1.000,45901.73,46075.40,FILLED,0.721,1.000
1705022458155,SELL,LIMIT,IOC,1.000,45901.73,46075.40,FILLED,0.721,1.000
1705022459166,SELL,LIMIT,IOC,0.273,45900.73,46074.40,FILLED,0.273,0.273
1705022459166,SELL,LIMIT,IOC,0.273,45900.73,46074.40,FILLED,0.273,0.273
1705022461136,SELL,LIMIT,IOC,0.041,45894.49,46065.20,FILLED,0.001,0.041
1705022461136,SELL,LIMIT,IOC,0.041,45894.49,46065.20,FILLED,0.001,0.041
1705022462164,SELL,LIMIT,IOC,0.203,45891.36,46052.60,FILLED,0.019,0.203
1705022462164,SELL,LIMIT,IOC,0.203,45891.36,46052.60,FILLED,0.019,0.203
1705022464057,SELL,LIMIT,IOC,0.040,45883.41,46057.10,FILLED,0.040,0.040
1705022464057,SELL,LIMIT,IOC,0.040,45883.41,46057.10,FILLED,0.040,0.040
1705022465070,SELL,LIMIT,IOC,0.082,45876.95,46056.00,FILLED,0.073,0.082
1705022465070,SELL,LIMIT,IOC,0.082,45876.95,46056.00,FILLED,0.073,0.082
1705022474193,SELL,LIMIT,IOC,0.003,45863.75,46037.10,FILLED,0.003,0.003
1705022474193,SELL,LIMIT,IOC,0.003,45863.75,46037.10,FILLED,0.003,0.003
1705022475224,SELL,LIMIT,IOC,0.083,45858.97,46033.40,FILLED,0.083,0.083
1705022475224,SELL,LIMIT,IOC,0.083,45858.97,46033.40,FILLED,0.083,0.083
1705022480463,SELL,LIMIT,IOC,0.009,45854.49,46030.30,FILLED,0.009,0.009
1705022480463,SELL,LIMIT,IOC,0.009,45854.49,46030.30,FILLED,0.009,0.009
1705022486037,SELL,LIMIT,IOC,0.113,45845.90,46013.20,FILLED,0.113,0.113
1705022486037,SELL,LIMIT,IOC,0.113,45845.90,46013.20,FILLED,0.113,0.113
1705022487117,SELL,LIMIT,IOC,0.035,45844.69,46017.80,FILLED,0.035,0.035
1705022487117,SELL,LIMIT,IOC,0.035,45844.69,46017.80,FILLED,0.035,0.035
1705022500241,SELL,LIMIT,IOC,0.020,45836.46,46009.90,FILLED,0.009,0.020
1705022500241,SELL,LIMIT,IOC,0.020,45836.46,46009.90,FILLED,0.009,0.020
1705022503437,SELL,LIMIT,IOC,0.039,45833.67,46008.20,FILLED,0.039,0.039
1705022503437,SELL,LIMIT,IOC,0.039,45833.67,46008.20,FILLED,0.039,0.039
1705022514276,SELL,LIMIT,IOC,0.004,45831.99,46009.90,FILLED,0.004,0.004
1705022514276,SELL,LIMIT,IOC,0.004,45831.99,46009.90,FILLED,0.004,0.004
1705022516923,SELL,LIMIT,IOC,0.065,45830.18,46007.20,FILLED,0.065,0.065
1705022516923,SELL,LIMIT,IOC,0.065,45830.18,46007.20,FILLED,0.065,0.065
1705022530623,SELL,LIMIT,IOC,0.048,45823.54,46005.90,FILLED,0.048,0.048
1705022530623,SELL,LIMIT,IOC,0.048,45823.54,46005.90,FILLED,0.048,0.048
1705022552642,SELL,LIMIT,IOC,0.117,45821.55,46003.90,FILLED,0.117,0.117
1705022552642,SELL,LIMIT,IOC,0.117,45821.55,46003.90,FILLED,0.117,0.117
1705022554156,SELL,LIMIT,IOC,0.025,45821.38,46000.80,FILLED,0.025,0.025
1705022554156,SELL,LIMIT,IOC,0.025,45821.38,46000.80,FILLED,0.025,0.025
1705022556094,SELL,LIMIT,IOC,0.120,45821.06,46001.90,FILLED,0.120,0.120
1705022556094,SELL,LIMIT,IOC,0.120,45821.06,46001.90,FILLED,0.120,0.120
1705022558084,SELL,LIMIT,IOC,0.125,45811.36,45948.20,FILLED,0.125,0.125
1705022558084,SELL,LIMIT,IOC,0.125,45811.36,45948.20,FILLED,0.125,0.125
1705022559098,SELL,LIMIT,IOC,0.006,45810.96,45944.20,FILLED,0.006,0.006
1705022559098,SELL,LIMIT,IOC,0.006,45810.96,45944.20,FILLED,0.006,0.006
1705022560131,SELL,LIMIT,IOC,0.043,45789.53,45952.20,FILLED,0.038,0.043
1705022560131,SELL,LIMIT,IOC,0.043,45789.53,45952.20,FILLED,0.038,0.043
1705022561135,SELL,LIMIT,IOC,0.587,45778.60,45956.50,FILLED,0.137,0.587
1705022561135,SELL,LIMIT,IOC,0.587,45778.60,45956.50,FILLED,0.137,0.587
1705022562139,SELL,LIMIT,IOC,0.015,45778.34,45976.50,FILLED,0.015,0.015
1705022562139,SELL,LIMIT,IOC,0.015,45778.34,45976.50,FILLED,0.015,0.015
1705022642048,SELL,LIMIT,IOC,0.004,45770.62,45926.00,FILLED,0.004,0.004
1705022642048,SELL,LIMIT,IOC,0.004,45770.62,45926.00,FILLED,0.004,0.004
1705022643086,SELL,LIMIT,IOC,0.003,45774.76,45929.10,FILLED,0.003,0.003
1705022643086,SELL,LIMIT,IOC,0.003,45774.76,45929.10,FILLED,0.003,0.003
1705022644112,SELL,LIMIT,IOC,0.048,45757.40,45922.30,FILLED,0.048,0.048
1705022644112,SELL,LIMIT,IOC,0.048,45757.40,45922.30,FILLED,0.048,0.048
1705022645195,SELL,LIMIT,IOC,0.011,45761.12,45934.80,FILLED,0.011,0.011
1705022645195,SELL,LIMIT,IOC,0.011,45761.12,45934.80,FILLED,0.011,0.011
1705022646200,SELL,LIMIT,IOC,0.039,45748.67,45938.30,FILLED,0.039,0.039
1705022646200,SELL,LIMIT,IOC,0.039,45748.67,45938.30,FILLED,0.039,0.039
1705022734568,SELL,LIMIT,IOC,0.011,45762.42,45939.90,FILLED,0.011,0.011
1705022734568,SELL,LIMIT,IOC,0.011,45762.42,45939.90,FILLED,0.011,0.011
1705022736904,SELL,LIMIT,IOC,0.006,45756.25,45926.90,FILLED,0.006,0.006
1705022736904,SELL,LIMIT,IOC,0.006,45756.25,45926.90,FILLED,0.006,0.006
1705022738055,SELL,LIMIT,IOC,0.007,45748.41,45926.90,FILLED,0.007,0.007
1705022738055,SELL,LIMIT,IOC,0.007,45748.41,45926.90,FILLED,0.007,0.007
1705022739499,SELL,LIMIT,IOC,0.257,45747.61,45925.90,FILLED,0.254,0.257
1705022739499,SELL,LIMIT,IOC,0.257,45747.61,45925.90,FILLED,0.254,0.257
1705022745250,SELL,LIMIT,IOC,0.036,45742.35,45928.40,FILLED,0.036,0.036
