time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1711067450518,SELL,LIMIT,IOC,0.097,65434.64,65674.20,FILLED,0.038,0.097
1711067451617,SELL,LIMIT,IOC,0.172,65425.50,65663.70,FILLED,0.021,0.172
1711067451617,SELL,LIMIT,IOC,0.172,65425.50,65663.70,FILLED,0.021,0.172
1711067452807,SELL,LIMIT,IOC,0.018,65403.17,65651.70,FILLED,0.018,0.018
1711067452807,SELL,LIMIT,IOC,0.018,65403.17,65651.70,FILLED,0.018,0.018
1711067462049,SELL,LIMIT,IOC,0.017,65385.45,65655.40,FILLED,0.017,0.017
1711067462049,SELL,LIMIT,IOC,0.017,65385.45,65655.40,FILLED,0.017,0.017
1711067463375,SELL,LIMIT,IOC,0.018,65383.42,65639.50,FILLED,0.018,0.018
1711067463375,SELL,LIMIT,IOC,0.018,65383.42,65639.50,FILLED,0.018,0.018
1711067475204,SELL,LIMIT,IOC,0.247,65376.86,65635.27,FILLED,0.143,0.247
1711067475204,SELL,LIMIT,IOC,0.247,65376.86,65635.27,FILLED,0.143,0.247
1711067599203,SELL,LIMIT,IOC,0.002,65366.86,65616.30,FILLED,0.002,0.002
1711067599203,SELL,LIMIT,IOC,0.002,65366.86,65616.30,FILLED,0.002,0.002
1711067600244,SELL,LIMIT,IOC,0.100,65352.11,65605.80,FILLED,0.061,0.100
1711067600244,SELL,LIMIT,IOC,0.100,65352.11,65605.80,FILLED,0.061,0.100
1711067635076,SELL,LIMIT,IOC,0.200,65340.41,65596.80,FILLED,0.114,0.200
1711067635076,SELL,LIMIT,IOC,0.200,65340.41,65596.80,FILLED,0.114,0.200
1711067636262,SELL,LIMIT,IOC,0.007,65332.63,65597.50,FILLED,0.005,0.007
1711067636262,SELL,LIMIT,IOC,0.007,65332.63,65597.50,FILLED,0.005,0.007
1711067650559,SELL,LIMIT,IOC,0.041,65349.79,65614.80,FILLED,0.041,0.041
1711067650559,SELL,LIMIT,IOC,0.041,65349.79,65614.80,FILLED,0.041,0.041
1711067654055,SELL,LIMIT,IOC,0.134,65362.47,65592.71,FILLED,0.023,0.134
1711067654055,SELL,LIMIT,IOC,0.134,65362.47,65592.71,FILLED,0.023,0.134
1711067668214,SELL,LIMIT,IOC,0.240,65320.84,65584.50,FILLED,0.240,0.240
1711067668214,SELL,LIMIT,IOC,0.240,65320.84,65584.50,FILLED,0.240,0.240
1711067674141,SELL,LIMIT,IOC,0.006,65318.89,65580.50,FILLED,0.004,0.006
1711067674141,SELL,LIMIT,IOC,0.006,65318.89,65580.50,FILLED,0.004,0.006
1711067682097,SELL,LIMIT,IOC,0.002,65310.38,65569.80,FILLED,0.002,0.002
1711067682097,SELL,LIMIT,IOC,0.002,65310.38,65569.80,FILLED,0.002,0.002
1711067684887,SELL,LIMIT,IOC,0.364,65305.07,65577.10,FILLED,0.063,0.364
1711067684887,SELL,LIMIT,IOC,0.364,65305.07,65577.10,FILLED,0.063,0.364
1711067707650,SELL,LIMIT,IOC,0.001,65543.99,65585.70,FILLED,0.001,0.001
1711067707650,SELL,LIMIT,IOC,0.001,65543.99,65585.70,FILLED,0.001,0.001
1711067732462,SELL,LIMIT,IOC,0.002,65316.14,65583.30,FILLED,0.002,0.002
1711067732462,SELL,LIMIT,IOC,0.002,65316.14,65583.30,FILLED,0.002,0.002
1711067742313,SELL,LIMIT,IOC,0.031,65305.03,65558.70,FILLED,0.003,0.031
1711067742313,SELL,LIMIT,IOC,0.031,65305.03,65558.70,FILLED,0.003,0.031
1711067744062,SELL,LIMIT,IOC,0.084,65288.45,65536.30,FILLED,0.084,0.084
1711067744062,SELL,LIMIT,IOC,0.084,65288.45,65536.30,FILLED,0.084,0.084
1711067745327,SELL,LIMIT,IOC,0.019,65275.85,65522.20,FILLED,0.019,0.019
1711067745327,SELL,LIMIT,IOC,0.019,65275.85,65522.20,FILLED,0.019,0.019
1711067747033,SELL,LIMIT,IOC,0.011,65254.04,65505.30,FILLED,0.011,0.011
1711067747033,SELL,LIMIT,IOC,0.011,65254.04,65505.30,FILLED,0.011,0.011
1711067749543,SELL,LIMIT,IOC,0.017,65242.51,65497.90,FILLED,0.017,0.017
1711067749543,SELL,LIMIT,IOC,0.017,65242.51,65497.90,FILLED,0.017,0.017
1711067750567,SELL,LIMIT,IOC,0.007,65230.92,65501.29,FILLED,0.001,0.007
1711067750567,SELL,LIMIT,IOC,0.007,65230.92,65501.29,FILLED,0.001,0.007
1711067752057,SELL,LIMIT,IOC,0.250,65229.98,65460.01,FILLED,0.051,0.250
1711067752057,SELL,LIMIT,IOC,0.250,65229.98,65460.01,FILLED,0.051,0.250
1711067753097,SELL,LIMIT,IOC,0.003,65219.69,65476.90,FILLED,0.003,0.003
1711067753097,SELL,LIMIT,IOC,0.003,65219.69,65476.90,FILLED,0.003,0.003
1711067764254,SELL,LIMIT,IOC,0.009,65189.66,65445.70,FILLED,0.009,0.009
1711067764254,SELL,LIMIT,IOC,0.009,65189.66,65445.70,FILLED,0.009,0.009
1711067765666,SELL,LIMIT,IOC,1.237,65161.83,65450.60,FILLED,1.237,1.237
1711067765666,SELL,LIMIT,IOC,1.237,65161.83,65450.60,FILLED,1.237,1.237
1711067783234,SELL,LIMIT,IOC,0.030,65177.58,65439.40,FILLED,0.030,0.030
1711067783234,SELL,LIMIT,IOC,0.030,65177.58,65439.40,FILLED,0.030,0.030
1711067787150,SELL,LIMIT,IOC,0.005,65164.88,65419.80,FILLED,0.003,0.005
1711067787150,SELL,LIMIT,IOC,0.005,65164.88,65419.80,FILLED,0.003,0.005
1711067983877,BUY,LIMIT,IOC,0.082,65797.80,65554.20,FILLED,0.080,0.082
1711067983877,BUY,LIMIT,IOC,0.082,65797.80,65554.20,FILLED,0.080,0.082
1711067998252,SELL,LIMIT,IOC,0.055,65228.05,65486.05,FILLED,0.038,0.055
1711067998252,SELL,LIMIT,IOC,0.055,65228.05,65486.05,FILLED,0.038,0.055
1711068000285,SELL,LIMIT,IOC,0.006,65248.27,65466.30,FILLED,0.006,0.006
1711068000285,SELL,LIMIT,IOC,0.006,65248.27,65466.30,FILLED,0.006,0.006
1711068124187,BUY,LIMIT,IOC,0.006,65956.89,65730.50,FILLED,0.006,0.006
1711068124187,BUY,LIMIT,IOC,0.006,65956.89,65730.50,FILLED,0.006,0.006
1711068132164,BUY,LIMIT,IOC,0.070,66003.38,65770.40,FILLED,0.066,0.070
1711068132164,BUY,LIMIT,IOC,0.070,66003.38,65770.40,FILLED,0.066,0.070
1711068134303,BUY,LIMIT,IOC,0.141,66025.26,65775.70,FILLED,0.013,0.141
1711068134303,BUY,LIMIT,IOC,0.141,66025.26,65775.70,FILLED,0.013,0.141
1711068314293,BUY,LIMIT,IOC,0.005,66053.37,65809.10,FILLED,0.005,0.005
1711068314293,BUY,LIMIT,IOC,0.005,66053.37,65809.10,FILLED,0.005,0.005
1711068315652,BUY,LIMIT,IOC,0.762,66057.24,65809.90,FILLED,0.264,0.762
1711068315652,BUY,LIMIT,IOC,0.762,66057.24,65809.90,FILLED,0.264,0.762
1711068329417,BUY,LIMIT,IOC,0.160,66064.61,65830.40,FILLED,0.160,0.160
1711068329417,BUY,LIMIT,IOC,0.160,66064.61,65830.40,FILLED,0.160,0.160
1711068330735,BUY,LIMIT,IOC,0.034,66082.50,65834.30,FILLED,0.034,0.034
1711068330735,BUY,LIMIT,IOC,0.034,66082.50,65834.30,FILLED,0.034,0.034
1711068332556,BUY,LIMIT,IOC,0.015,66087.01,65831.30,FILLED,0.015,0.015
1711068332556,BUY,LIMIT,IOC,0.015,66087.01,65831.30,FILLED,0.015,0.015
1711068334387,BUY,LIMIT,IOC,0.047,66093.26,65878.50,FILLED,0.002,0.047
1711068334387,BUY,LIMIT,IOC,0.047,66093.26,65878.50,FILLED,0.002,0.047
1711068336190,BUY,LIMIT,IOC,0.603,66107.86,65864.66,FILLED,0.003,0.603
1711068336190,BUY,LIMIT,IOC,0.603,66107.86,65864.66,FILLED,0.003,0.603
1711068443177,BUY,LIMIT,IOC,0.002,66123.43,65892.10,FILLED,0.002,0.002
1711068443177,BUY,LIMIT,IOC,0.002,66123.43,65892.10,FILLED,0.002,0.002
1711068444498,BUY,LIMIT,IOC,0.032,66131.18,65905.00,FILLED,0.032,0.032
1711068444498,BUY,LIMIT,IOC,0.032,66131.18,65905.00,FILLED,0.032,0.032
1711068445770,BUY,LIMIT,IOC,0.018,66142.90,65898.10,FILLED,0.018,0.018
1711068445770,BUY,LIMIT,IOC,0.018,66142.90,65898.10,FILLED,0.018,0.018
1711068448526,BUY,LIMIT,IOC,0.004,66151.90,65905.30,FILLED,0.004,0.004
1711068448526,BUY,LIMIT,IOC,0.004,66151.90,65905.30,FILLED,0.004,0.004
1711068678898,BUY,LIMIT,IOC,0.011,65968.72,65706.00,FILLED,0.011,0.011
1711068678898,BUY,LIMIT,IOC,0.011,65968.72,65706.00,FILLED,0.011,0.011
1711068735790,SELL,LIMIT,IOC,0.106,65359.81,65615.88,FILLED,0.030,0.106
1711068735790,SELL,LIMIT,IOC,0.106,65359.81,65615.88,FILLED,0.030,0.106
1711068737642,SELL,LIMIT,IOC,0.021,65348.95,65609.40,FILLED,0.017,0.021
1711068737642,SELL,LIMIT,IOC,0.021,65348.95,65609.40,FILLED,0.017,0.021
1711068756681,SELL,LIMIT,IOC,0.166,65396.27,65655.40,FILLED,0.166,0.166
1711068756681,SELL,LIMIT,IOC,0.166,65396.27,65655.40,FILLED,0.166,0.166
1711068758301,BUY,LIMIT,IOC,0.006,65917.13,65661.50,FILLED,0.006,0.006
1711068758301,BUY,LIMIT,IOC,0.006,65917.13,65661.50,FILLED,0.006,0.006
1711069831716,BUY,LIMIT,IOC,0.043,66126.87,65862.00,FILLED,0.042,0.043
1711069831716,BUY,LIMIT,IOC,0.043,66126.87,65862.00,FILLED,0.042,0.043
1711069873368,BUY,LIMIT,IOC,0.034,66144.28,65890.10,FILLED,0.034,0.034
1711069873368,BUY,LIMIT,IOC,0.034,66144.28,65890.10,FILLED,0.034,0.034
1711069878287,BUY,LIMIT,IOC,0.128,66154.75,65902.80,FILLED,0.128,0.128
1711069878287,BUY,LIMIT,IOC,0.128,66154.75,65902.80,FILLED,0.128,0.128
1711069880093,BUY,LIMIT,IOC,0.030,66162.97,65909.00,FILLED,0.030,0.030
1711069880093,BUY,LIMIT,IOC,0.030,66162.97,65909.00,FILLED,0.030,0.030
1711069909524,BUY,LIMIT,IOC,0.076,66175.84,65910.50,FILLED,0.017,0.076
1711069909524,BUY,LIMIT,IOC,0.076,66175.84,65910.50,FILLED,0.017,0.076
1711069930285,BUY,LIMIT,IOC,0.223,66187.30,65935.00,FILLED,0.223,0.223
1711069930285,BUY,LIMIT,IOC,0.223,66187.30,65935.00,FILLED,0.223,0.223
1711069933505,BUY,LIMIT,IOC,0.024,66192.39,65940.00,FILLED,0.024,0.024
1711069933505,BUY,LIMIT,IOC,0.024,66192.39,65940.00,FILLED,0.024,0.024
1711069935304,BUY,LIMIT,IOC,0.024,66195.67,65936.10,FILLED,0.024,0.024
1711069935304,BUY,LIMIT,IOC,0.024,66195.67,65936.10,FILLED,0.024,0.024
1711070120461,BUY,LIMIT,IOC,0.002,66213.19,65953.30,FILLED,0.002,0.002
1711070120461,BUY,LIMIT,IOC,0.002,66213.19,65953.30,FILLED,0.002,0.002
1711070124525,BUY,LIMIT,IOC,0.065,66214.51,65956.30,FILLED,0.040,0.065
1711070124525,BUY,LIMIT,IOC,0.065,66214.51,65956.30,FILLED,0.040,0.065
1711070128298,BUY,LIMIT,IOC,0.008,66220.95,65967.50,FILLED,0.008,0.008
1711070128298,BUY,LIMIT,IOC,0.008,66220.95,65967.50,FILLED,0.008,0.008
1711071029353,BUY,LIMIT,IOC,0.001,65932.16,65760.10,FILLED,0.001,0.001
1711071029353,BUY,LIMIT,IOC,0.001,65932.16,65760.10,FILLED,0.001,0.001
1711071083361,SELL,LIMIT,IOC,0.013,65500.85,65763.90,FILLED,0.013,0.013
1711071083361,SELL,LIMIT,IOC,0.013,65500.85,65763.90,FILLED,0.013,0.013
1711071180536,SELL,LIMIT,IOC,0.027,65440.76,65697.90,FILLED,0.027,0.027
1711071180536,SELL,LIMIT,IOC,0.027,65440.76,65697.90,FILLED,0.027,0.027
1711071192490,SELL,LIMIT,IOC,0.003,65431.73,65667.50,FILLED,0.003,0.003
1711071192490,SELL,LIMIT,IOC,0.003,65431.73,65667.50,FILLED,0.003,0.003
1711071194242,SELL,LIMIT,IOC,0.009,65412.84,65672.00,FILLED,0.009,0.009
1711071194242,SELL,LIMIT,IOC,0.009,65412.84,65672.00,FILLED,0.009,0.009
1711071196574,SELL,LIMIT,IOC,0.210,65403.61,65666.00,FILLED,0.210,0.210
1711071196574,SELL,LIMIT,IOC,0.210,65403.61,65666.00,FILLED,0.210,0.210
1711071202161,SELL,LIMIT,IOC,0.048,65398.72,65661.00,FILLED,0.044,0.048
1711071202161,SELL,LIMIT,IOC,0.048,65398.72,65661.00,FILLED,0.044,0.048
1711071237207,SELL,LIMIT,IOC,0.096,65396.62,65671.80,FILLED,0.096,0.096
1711071237207,SELL,LIMIT,IOC,0.096,65396.62,65671.80,FILLED,0.096,0.096
1711071254871,BUY,LIMIT,IOC,0.002,65918.94,65662.40,FILLED,0.002,0.002
1711071254871,BUY,LIMIT,IOC,0.002,65918.94,65662.40,FILLED,0.002,0.002
1711071418560,SELL,LIMIT,IOC,0.116,65388.89,65650.00,FILLED,0.116,0.116
1711071418560,SELL,LIMIT,IOC,0.116,65388.89,65650.00,FILLED,0.116,0.116
1711071522310,SELL,LIMIT,IOC,0.015,65374.72,65636.90,FILLED,0.015,0.015
1711071522310,SELL,LIMIT,IOC,0.015,65374.72,65636.90,FILLED,0.015,0.015
1711071545421,SELL,LIMIT,IOC,0.019,65391.35,65633.40,FILLED,0.019,0.019
1711071545421,SELL,LIMIT,IOC,0.019,65391.35,65633.40,FILLED,0.019,0.019
1711071546736,SELL,LIMIT,IOC,0.010,65379.76,65633.40,FILLED,0.010,0.010
1711071546736,SELL,LIMIT,IOC,0.010,65379.76,65633.40,FILLED,0.010,0.010
1711071563515,SELL,LIMIT,IOC,0.013,65365.06,65621.70,FILLED,0.013,0.013
1711071563515,SELL,LIMIT,IOC,0.013,65365.06,65621.70,FILLED,0.013,0.013
1711071612683,SELL,LIMIT,IOC,0.013,65357.89,65615.30,FILLED,0.013,0.013
1711071612683,SELL,LIMIT,IOC,0.013,65357.89,65615.30,FILLED,0.013,0.013
1711072147355,BUY,LIMIT,IOC,0.002,66120.10,65879.00,FILLED,0.002,0.002
1711072147355,BUY,LIMIT,IOC,0.002,66120.10,65879.00,FILLED,0.002,0.002
1711072148651,BUY,LIMIT,IOC,0.002,66132.40,65877.60,FILLED,0.002,0.002
1711072148651,BUY,LIMIT,IOC,0.002,66132.40,65877.60,FILLED,0.002,0.002
1711072228487,SELL,LIMIT,IOC,0.005,65410.01,65657.60,FILLED,0.005,0.005
1711072228487,SELL,LIMIT,IOC,0.005,65410.01,65657.60,FILLED,0.005,0.005
1711072236486,SELL,LIMIT,IOC,0.003,65366.49,65620.80,FILLED,0.003,0.003
1711072236486,SELL,LIMIT,IOC,0.003,65366.49,65620.80,FILLED,0.003,0.003
1711072242291,SELL,LIMIT,IOC,0.400,65349.74,65610.00,FILLED,0.400,0.400
1711072242291,SELL,LIMIT,IOC,0.400,65349.74,65610.00,FILLED,0.400,0.400
1711072249157,SELL,LIMIT,IOC,0.007,65342.33,65566.80,FILLED,0.007,0.007
1711072249157,SELL,LIMIT,IOC,0.007,65342.33,65566.80,FILLED,0.007,0.007
1711072250214,SELL,LIMIT,IOC,0.002,65317.22,65583.90,FILLED,0.002,0.002
1711072250214,SELL,LIMIT,IOC,0.002,65317.22,65583.90,FILLED,0.002,0.002
1711072252326,SELL,LIMIT,IOC,0.005,65322.76,65579.60,FILLED,0.005,0.005
1711072252326,SELL,LIMIT,IOC,0.005,65322.76,65579.60,FILLED,0.005,0.005
1711072270305,SELL,LIMIT,IOC,0.080,65315.79,65569.62,FILLED,0.074,0.080
1711072270305,SELL,LIMIT,IOC,0.080,65315.79,65569.62,FILLED,0.074,0.080
1711072271362,SELL,LIMIT,IOC,0.028,65313.38,65563.74,FILLED,0.006,0.028
1711072271362,SELL,LIMIT,IOC,0.028,65313.38,65563.74,FILLED,0.006,0.028
1711072272420,SELL,LIMIT,IOC,0.004,65302.65,65569.50,FILLED,0.002,0.004
1711072272420,SELL,LIMIT,IOC,0.004,65302.65,65569.50,FILLED,0.002,0.004
1711072295359,SELL,LIMIT,IOC,0.004,65289.38,65547.90,FILLED,0.004,0.004
1711072295359,SELL,LIMIT,IOC,0.004,65289.38,65547.90,FILLED,0.004,0.004
1711072296476,SELL,LIMIT,IOC,0.002,65287.71,65553.50,FILLED,0.002,0.002
1711072296476,SELL,LIMIT,IOC,0.002,65287.71,65553.50,FILLED,0.002,0.002
1711072303082,SELL,LIMIT,IOC,0.027,65277.04,65533.20,FILLED,0.027,0.027
1711072303082,SELL,LIMIT,IOC,0.027,65277.04,65533.20,FILLED,0.027,0.027
1711072304494,SELL,LIMIT,IOC,0.002,65273.05,65538.60,FILLED,0.002,0.002
1711072304494,SELL,LIMIT,IOC,0.002,65273.05,65538.60,FILLED,0.002,0.002
1711072390116,SELL,LIMIT,IOC,0.052,65270.20,65499.90,FILLED,0.050,0.052
1711072390116,SELL,LIMIT,IOC,0.052,65270.20,65499.90,FILLED,0.050,0.052
1711072391357,SELL,LIMIT,IOC,0.043,65243.09,65506.00,FILLED,0.043,0.043
1711072391357,SELL,LIMIT,IOC,0.043,65243.09,65506.00,FILLED,0.043,0.043
1711072399190,SELL,LIMIT,IOC,0.003,65236.96,65480.00,FILLED,0.003,0.003
1711072399190,SELL,LIMIT,IOC,0.003,65236.96,65480.00,FILLED,0.003,0.003
1711072400546,SELL,LIMIT,IOC,0.100,65230.75,65477.20,FILLED,0.009,0.100
1711072400546,SELL,LIMIT,IOC,0.100,65230.75,65477.20,FILLED,0.009,0.100
1711072577611,SELL,LIMIT,IOC,0.002,67932.15,67932.15,FILLED,0.002,0.002
1711072577611,SELL,LIMIT,IOC,0.002,67932.15,67932.15,FILLED,0.002,0.002
1711072580656,SELL,LIMIT,IOC,0.069,65213.34,65489.46,FILLED,0.034,0.069
1711072580656,SELL,LIMIT,IOC,0.069,65213.34,65489.46,FILLED,0.034,0.069
1711072592349,SELL,LIMIT,IOC,0.003,65208.66,65477.20,FILLED,0.003,0.003
1711072592349,SELL,LIMIT,IOC,0.003,65208.66,65477.20,FILLED,0.003,0.003
1711072595133,SELL,LIMIT,IOC,0.021,65206.35,65474.50,FILLED,0.021,0.021
1711072595133,SELL,LIMIT,IOC,0.021,65206.35,65474.50,FILLED,0.021,0.021
1711072596171,SELL,LIMIT,IOC,0.007,65204.68,65442.30,FILLED,0.002,0.007
1711072596171,SELL,LIMIT,IOC,0.007,65204.68,65442.30,FILLED,0.002,0.007
1711072597192,SELL,LIMIT,IOC,0.002,65193.22,65443.10,FILLED,0.002,0.002
1711072597192,SELL,LIMIT,IOC,0.002,65193.22,65443.10,FILLED,0.002,0.002
1711072599349,SELL,LIMIT,IOC,0.759,65178.46,65439.90,FILLED,0.759,0.759
1711072599349,SELL,LIMIT,IOC,0.759,65178.46,65439.90,FILLED,0.759,0.759
1711072603215,SELL,LIMIT,IOC,0.005,65170.40,65421.10,FILLED,0.005,0.005
1711072603215,SELL,LIMIT,IOC,0.005,65170.40,65421.10,FILLED,0.005,0.005
1711072604534,SELL,LIMIT,IOC,0.022,65163.68,65406.50,FILLED,0.017,0.022
1711072604534,SELL,LIMIT,IOC,0.022,65163.68,65406.50,FILLED,0.017,0.022
1711072657681,SELL,LIMIT,IOC,0.004,65177.58,65423.70,FILLED,0.004,0.004
1711072657681,SELL,LIMIT,IOC,0.004,65177.58,65423.70,FILLED,0.004,0.004
1711072659886,SELL,LIMIT,IOC,0.039,65158.45,65420.00,FILLED,0.031,0.039
1711072659886,SELL,LIMIT,IOC,0.039,65158.45,65420.00,FILLED,0.031,0.039
1711072677680,SELL,LIMIT,IOC,0.004,65140.68,65370.30,FILLED,0.004,0.004
1711072677680,SELL,LIMIT,IOC,0.004,65140.68,65370.30,FILLED,0.004,0.004
1711072678689,SELL,LIMIT,IOC,0.261,65121.58,65371.70,FILLED,0.118,0.261
1711072678689,SELL,LIMIT,IOC,0.261,65121.58,65371.70,FILLED,0.118,0.261
1711072733775,SELL,LIMIT,IOC,0.002,65105.66,65372.80,FILLED,0.002,0.002
