time,side,order_type,time_in_force,original_quantity,price,average_price,order_status,last_fill_quantity,accumulated_fill_quantity
1696906531294,BUY,LIMIT,IOC,0.334,27748.58,27638.30,FILLED,0.206,0.334
1696906538660,BUY,LIMIT,IOC,0.011,27751.91,27642.10,FILLED,0.011,0.011
1696906538660,BUY,LIMIT,IOC,0.011,27751.91,27642.10,FILLED,0.011,0.011
1696906585110,BUY,LIMIT,IOC,0.160,27762.01,27667.40,FILLED,0.160,0.160
1696906585110,BUY,LIMIT,IOC,0.160,27762.01,27667.40,FILLED,0.160,0.160
1696906586205,BUY,LIMIT,IOC,0.046,27757.38,27661.90,FILLED,0.046,0.046
1696906586205,BUY,LIMIT,IOC,0.046,27757.38,27661.90,FILLED,0.046,0.046
1696906587427,BUY,LIMIT,IOC,0.021,27771.98,27661.50,FILLED,0.021,0.021
1696906587427,BUY,LIMIT,IOC,0.021,27771.98,27661.50,FILLED,0.021,0.021
1696906595757,BUY,LIMIT,IOC,0.005,27771.68,27664.40,FILLED,0.005,0.005
1696906595757,BUY,LIMIT,IOC,0.005,27771.68,27664.40,FILLED,0.005,0.005
1696906596965,BUY,LIMIT,IOC,0.001,27774.79,27671.00,FILLED,0.001,0.001
1696906596965,BUY,LIMIT,IOC,0.001,27774.79,27671.00,FILLED,0.001,0.001
1696906598156,BUY,LIMIT,IOC,0.057,27775.84,27677.30,FILLED,0.057,0.057
1696906598156,BUY,LIMIT,IOC,0.057,27775.84,27677.30,FILLED,0.057,0.057
1696906599164,BUY,LIMIT,IOC,0.007,27777.51,27667.80,FILLED,0.007,0.007
1696906599164,BUY,LIMIT,IOC,0.007,27777.51,27667.80,FILLED,0.007,0.007
1696906600168,BUY,LIMIT,IOC,0.014,27793.85,27679.40,FILLED,0.014,0.014
1696906600168,BUY,LIMIT,IOC,0.014,27793.85,27679.40,FILLED,0.014,0.014
1696911616340,SELL,LIMIT,IOC,0.527,27469.51,27574.50,FILLED,0.291,0.527
1696911616340,SELL,LIMIT,IOC,0.527,27469.51,27574.50,FILLED,0.291,0.527
1696921283208,BUY,LIMIT,IOC,0.004,27752.96,27648.30,FILLED,0.004,0.004
1696921283208,BUY,LIMIT,IOC,0.004,27752.96,27648.30,FILLED,0.004,0.004
1696921933281,BUY,LIMIT,IOC,0.009,27779.73,27669.60,FILLED,0.009,0.009
1696921933281,BUY,LIMIT,IOC,0.009,27779.73,27669.60,FILLED,0.009,0.009
1696921940295,BUY,LIMIT,IOC,0.255,27780.34,27669.60,FILLED,0.255,0.255
1696921940295,BUY,LIMIT,IOC,0.255,27780.34,27669.60,FILLED,0.255,0.255
1696921949868,BUY,LIMIT,IOC,0.010,27780.62,27670.20,FILLED,0.001,0.010
1696921949868,BUY,LIMIT,IOC,0.010,27780.62,27670.20,FILLED,0.001,0.010
1696921952591,BUY,LIMIT,IOC,0.104,27781.46,27672.00,FILLED,0.104,0.104
1696921952591,BUY,LIMIT,IOC,0.104,27781.46,27672.00,FILLED,0.104,0.104
1696921957946,BUY,LIMIT,IOC,0.010,27783.75,27676.20,FILLED,0.010,0.010
1696921957946,BUY,LIMIT,IOC,0.010,27783.75,27676.20,FILLED,0.010,0.010
1696922008779,BUY,LIMIT,IOC,0.002,27787.47,27677.50,FILLED,0.002,0.002
1696922008779,BUY,LIMIT,IOC,0.002,27787.47,27677.50,FILLED,0.002,0.002
1696922011292,BUY,LIMIT,IOC,0.003,27789.77,27680.00,FILLED,0.003,0.003
1696922011292,BUY,LIMIT,IOC,0.003,27789.77,27680.00,FILLED,0.003,0.003
1696922040346,BUY,LIMIT,IOC,0.063,27791.01,27680.30,FILLED,0.062,0.063
1696922040346,BUY,LIMIT,IOC,0.063,27791.01,27680.30,FILLED,0.062,0.063
1696922105347,BUY,LIMIT,IOC,0.002,27791.84,27682.20,FILLED,0.002,0.002
1696922105347,BUY,LIMIT,IOC,0.002,27791.84,27682.20,FILLED,0.002,0.002
1696922117105,BUY,LIMIT,IOC,0.024,27793.93,27684.10,FILLED,0.024,0.024
1696922117105,BUY,LIMIT,IOC,0.024,27793.93,27684.10,FILLED,0.024,0.024
1696922120817,BUY,LIMIT,IOC,0.013,27795.63,27685.00,FILLED,0.013,0.013
1696922120817,BUY,LIMIT,IOC,0.013,27795.63,27685.00,FILLED,0.013,0.013
1696922123576,BUY,LIMIT,IOC,0.016,27796.53,27687.70,FILLED,0.016,0.016
1696922123576,BUY,LIMIT,IOC,0.016,27796.53,27687.70,FILLED,0.016,0.016
1696922165163,BUY,LIMIT,IOC,0.037,27798.97,27688.40,FILLED,0.037,0.037
1696922165163,BUY,LIMIT,IOC,0.037,27798.97,27688.40,FILLED,0.037,0.037
1696922171080,BUY,LIMIT,IOC,0.001,27801.88,27691.20,FILLED,0.001,0.001
1696922171080,BUY,LIMIT,IOC,0.001,27801.88,27691.20,FILLED,0.001,0.001
1696922172175,BUY,LIMIT,IOC,0.037,27801.04,27692.20,FILLED,0.037,0.037
1696922172175,BUY,LIMIT,IOC,0.037,27801.04,27692.20,FILLED,0.037,0.037
1696922177565,BUY,LIMIT,IOC,0.338,27804.47,27692.50,FILLED,0.338,0.338
1696922177565,BUY,LIMIT,IOC,0.338,27804.47,27692.50,FILLED,0.338,0.338
1696925989485,BUY,LIMIT,IOC,0.106,27789.71,27679.50,FILLED,0.008,0.106
1696925989485,BUY,LIMIT,IOC,0.106,27789.71,27679.50,FILLED,0.008,0.106
1696926174057,BUY,LIMIT,IOC,0.208,27809.63,27709.40,FILLED,0.208,0.208
1696926174057,BUY,LIMIT,IOC,0.208,27809.63,27709.40,FILLED,0.208,0.208
1696926175110,BUY,LIMIT,IOC,0.034,27806.21,27713.60,FILLED,0.034,0.034
1696926175110,BUY,LIMIT,IOC,0.034,27806.21,27713.60,FILLED,0.034,0.034
1696926176120,BUY,LIMIT,IOC,0.005,27817.15,27705.10,FILLED,0.005,0.005
1696926176120,BUY,LIMIT,IOC,0.005,27817.15,27705.10,FILLED,0.005,0.005
1696926178147,BUY,LIMIT,IOC,0.005,27818.35,27707.60,FILLED,0.005,0.005
1696926178147,BUY,LIMIT,IOC,0.005,27818.35,27707.60,FILLED,0.005,0.005
1696926183044,BUY,LIMIT,IOC,0.015,27826.56,27722.70,FILLED,0.015,0.015
1696926183044,BUY,LIMIT,IOC,0.015,27826.56,27722.70,FILLED,0.015,0.015
1696926184085,BUY,LIMIT,IOC,0.220,27827.18,27720.40,FILLED,0.220,0.220
1696926184085,BUY,LIMIT,IOC,0.220,27827.18,27720.40,FILLED,0.220,0.220
1696926198365,BUY,LIMIT,IOC,0.046,27832.02,27721.70,FILLED,0.046,0.046
1696926198365,BUY,LIMIT,IOC,0.046,27832.02,27721.70,FILLED,0.046,0.046
1696926200347,BUY,LIMIT,IOC,1.000,27831.47,27721.10,FILLED,0.033,1.000
1696926200347,BUY,LIMIT,IOC,1.000,27831.47,27721.10,FILLED,0.033,1.000
1696926203393,BUY,LIMIT,IOC,0.145,27832.72,27725.80,FILLED,0.145,0.145
1696926203393,BUY,LIMIT,IOC,0.145,27832.72,27725.80,FILLED,0.145,0.145
1696926204511,BUY,LIMIT,IOC,0.003,27835.59,27720.90,FILLED,0.003,0.003
1696926204511,BUY,LIMIT,IOC,0.003,27835.59,27720.90,FILLED,0.003,0.003
1696926539019,BUY,LIMIT,IOC,0.005,27619.72,27619.72,FILLED,0.005,0.005
1696926539019,BUY,LIMIT,IOC,0.005,27619.72,27619.72,FILLED,0.005,0.005
1696931541959,BUY,LIMIT,IOC,0.056,27702.11,27645.10,FILLED,0.056,0.056
1696931541959,BUY,LIMIT,IOC,0.056,27702.11,27645.10,FILLED,0.056,0.056
1696931542982,BUY,LIMIT,IOC,0.092,27752.24,27649.30,FILLED,0.092,0.092
1696931542982,BUY,LIMIT,IOC,0.092,27752.24,27649.30,FILLED,0.092,0.092
1696931544464,BUY,LIMIT,IOC,0.026,27702.97,27650.00,FILLED,0.026,0.026
1696931544464,BUY,LIMIT,IOC,0.026,27702.97,27650.00,FILLED,0.026,0.026
1696931546458,SELL,LIMIT,IOC,0.421,27536.62,27650.50,FILLED,0.421,0.421
1696931546458,SELL,LIMIT,IOC,0.421,27536.62,27650.50,FILLED,0.421,0.421
1696934361382,SELL,LIMIT,IOC,0.054,27509.45,27604.50,FILLED,0.054,0.054
1696934361382,SELL,LIMIT,IOC,0.054,27509.45,27604.50,FILLED,0.054,0.054
1696935480149,SELL,LIMIT,IOC,0.090,27490.40,27591.10,FILLED,0.090,0.090
1696935480149,SELL,LIMIT,IOC,0.090,27490.40,27591.10,FILLED,0.090,0.090
1696935481952,SELL,LIMIT,IOC,0.111,27489.01,27595.10,FILLED,0.111,0.111
1696935481952,SELL,LIMIT,IOC,0.111,27489.01,27595.10,FILLED,0.111,0.111
1696935630467,SELL,LIMIT,IOC,0.003,27480.11,27589.00,FILLED,0.003,0.003
1696935630467,SELL,LIMIT,IOC,0.003,27480.11,27589.00,FILLED,0.003,0.003
1696935688223,SELL,LIMIT,IOC,0.002,27475.02,27575.40,FILLED,0.002,0.002
1696935688223,SELL,LIMIT,IOC,0.002,27475.02,27575.40,FILLED,0.002,0.002
1696935690241,SELL,LIMIT,IOC,0.023,27470.19,27585.51,FILLED,0.021,0.023
1696935690241,SELL,LIMIT,IOC,0.023,27470.19,27585.51,FILLED,0.021,0.023
1696935723078,SELL,LIMIT,IOC,0.009,27469.29,27582.20,FILLED,0.009,0.009
1696935723078,SELL,LIMIT,IOC,0.009,27469.29,27582.20,FILLED,0.009,0.009
1696935732119,SELL,LIMIT,IOC,0.022,27467.07,27570.90,FILLED,0.003,0.022
1696935732119,SELL,LIMIT,IOC,0.022,27467.07,27570.90,FILLED,0.003,0.022
1696935734053,SELL,LIMIT,IOC,0.282,27465.55,27575.00,FILLED,0.038,0.282
1696935734053,SELL,LIMIT,IOC,0.282,27465.55,27575.00,FILLED,0.038,0.282
1696935735159,SELL,LIMIT,IOC,0.941,27465.18,27574.80,FILLED,0.260,0.941
1696935735159,SELL,LIMIT,IOC,0.941,27465.18,27574.80,FILLED,0.260,0.941
1696935748372,SELL,LIMIT,IOC,0.080,27464.27,27575.20,FILLED,0.080,0.080
1696935748372,SELL,LIMIT,IOC,0.080,27464.27,27575.20,FILLED,0.080,0.080
1696936132283,SELL,LIMIT,IOC,0.010,27473.66,27578.00,FILLED,0.010,0.010
1696936132283,SELL,LIMIT,IOC,0.010,27473.66,27578.00,FILLED,0.010,0.010
1696936176059,SELL,LIMIT,IOC,0.015,27459.38,27560.30,FILLED,0.015,0.015
1696936176059,SELL,LIMIT,IOC,0.015,27459.38,27560.30,FILLED,0.015,0.015
1696936177102,SELL,LIMIT,IOC,0.012,27458.15,27564.10,FILLED,0.012,0.012
1696936177102,SELL,LIMIT,IOC,0.012,27458.15,27564.10,FILLED,0.012,0.012
1696936184305,SELL,LIMIT,IOC,0.041,27452.54,27562.10,FILLED,0.041,0.041
1696936184305,SELL,LIMIT,IOC,0.041,27452.54,27562.10,FILLED,0.041,0.041
1696936186240,SELL,LIMIT,IOC,0.038,27452.30,27562.10,FILLED,0.038,0.038
1696936186240,SELL,LIMIT,IOC,0.038,27452.30,27562.10,FILLED,0.038,0.038
1696936749535,SELL,LIMIT,IOC,0.001,27456.09,27557.90,FILLED,0.001,0.001
1696936749535,SELL,LIMIT,IOC,0.001,27456.09,27557.90,FILLED,0.001,0.001
1696936750894,SELL,LIMIT,IOC,0.028,27451.01,27557.90,FILLED,0.028,0.028
1696936750894,SELL,LIMIT,IOC,0.028,27451.01,27557.90,FILLED,0.028,0.028
1696936784133,SELL,LIMIT,IOC,0.221,27449.73,27553.60,FILLED,0.221,0.221
1696936784133,SELL,LIMIT,IOC,0.221,27449.73,27553.60,FILLED,0.221,0.221
1696936785629,SELL,LIMIT,IOC,0.530,27448.00,27556.86,FILLED,0.081,0.530
1696936785629,SELL,LIMIT,IOC,0.530,27448.00,27556.86,FILLED,0.081,0.530
1696936802764,SELL,LIMIT,IOC,0.135,27447.21,27554.60,FILLED,0.135,0.135
1696936802764,SELL,LIMIT,IOC,0.135,27447.21,27554.60,FILLED,0.135,0.135
1696936810282,SELL,LIMIT,IOC,0.001,27446.20,27554.70,FILLED,0.001,0.001
1696936810282,SELL,LIMIT,IOC,0.001,27446.20,27554.70,FILLED,0.001,0.001
1696936946104,SELL,LIMIT,IOC,0.098,27444.78,27550.00,FILLED,0.098,0.098
1696936946104,SELL,LIMIT,IOC,0.098,27444.78,27550.00,FILLED,0.098,0.098
1696936947278,SELL,LIMIT,IOC,0.011,27444.26,27550.00,FILLED,0.011,0.011
1696936947278,SELL,LIMIT,IOC,0.011,27444.26,27550.00,FILLED,0.011,0.011
1696936948976,SELL,LIMIT,IOC,0.725,27442.67,27550.00,FILLED,0.725,0.725
1696936948976,SELL,LIMIT,IOC,0.725,27442.67,27550.00,FILLED,0.725,0.725
1696936953047,SELL,LIMIT,IOC,0.011,27441.97,27550.00,FILLED,0.011,0.011
1696936953047,SELL,LIMIT,IOC,0.011,27441.97,27550.00,FILLED,0.011,0.011
1696936955225,SELL,LIMIT,IOC,0.020,27441.60,27546.03,FILLED,0.011,0.020
1696936955225,SELL,LIMIT,IOC,0.020,27441.60,27546.03,FILLED,0.011,0.020
1696936956243,SELL,LIMIT,IOC,0.001,27439.17,27549.40,FILLED,0.001,0.001
1696936956243,SELL,LIMIT,IOC,0.001,27439.17,27549.40,FILLED,0.001,0.001
1696937053706,SELL,LIMIT,IOC,0.013,27438.94,27545.10,FILLED,0.013,0.013
1696937053706,SELL,LIMIT,IOC,0.013,27438.94,27545.10,FILLED,0.013,0.013
1696937060050,SELL,LIMIT,IOC,0.015,27437.42,27546.00,FILLED,0.015,0.015
1696937060050,SELL,LIMIT,IOC,0.015,27437.42,27546.00,FILLED,0.015,0.015
1696937061117,SELL,LIMIT,IOC,0.014,27437.58,27546.00,FILLED,0.014,0.014
1696937061117,SELL,LIMIT,IOC,0.014,27437.58,27546.00,FILLED,0.014,0.014
1696937082718,SELL,LIMIT,IOC,0.047,27436.05,27542.30,FILLED,0.047,0.047
1696937082718,SELL,LIMIT,IOC,0.047,27436.05,27542.30,FILLED,0.047,0.047
1696937084237,SELL,LIMIT,IOC,0.021,27435.57,27541.60,FILLED,0.021,0.021
1696937084237,SELL,LIMIT,IOC,0.021,27435.57,27541.60,FILLED,0.021,0.021
1696937151200,SELL,LIMIT,IOC,0.001,27430.76,27534.00,FILLED,0.001,0.001
1696937151200,SELL,LIMIT,IOC,0.001,27430.76,27534.00,FILLED,0.001,0.001
1696937152260,SELL,LIMIT,IOC,0.019,27431.99,27535.00,FILLED,0.019,0.019
1696937152260,SELL,LIMIT,IOC,0.019,27431.99,27535.00,FILLED,0.019,0.019
1696937155138,SELL,LIMIT,IOC,0.006,27426.98,27535.60,FILLED,0.006,0.006
1696937155138,SELL,LIMIT,IOC,0.006,27426.98,27535.60,FILLED,0.006,0.006
1696937560836,SELL,LIMIT,IOC,0.600,27425.45,27531.17,FILLED,0.186,0.600
1696937560836,SELL,LIMIT,IOC,0.600,27425.45,27531.17,FILLED,0.186,0.600
1696937563256,SELL,LIMIT,IOC,0.131,27425.27,27531.70,FILLED,0.131,0.131
1696937563256,SELL,LIMIT,IOC,0.131,27425.27,27531.70,FILLED,0.131,0.131
1696937566217,SELL,LIMIT,IOC,0.043,27425.12,27531.20,FILLED,0.043,0.043
1696937566217,SELL,LIMIT,IOC,0.043,27425.12,27531.20,FILLED,0.043,0.043
1696937568652,SELL,LIMIT,IOC,0.002,27425.00,27532.60,FILLED,0.002,0.002
1696937568652,SELL,LIMIT,IOC,0.002,27425.00,27532.60,FILLED,0.002,0.002
1696937574654,SELL,LIMIT,IOC,0.159,27424.81,27533.90,FILLED,0.159,0.159
1696937574654,SELL,LIMIT,IOC,0.159,27424.81,27533.90,FILLED,0.159,0.159
1696937588119,SELL,LIMIT,IOC,0.004,27424.59,27532.50,FILLED,0.004,0.004
1696937588119,SELL,LIMIT,IOC,0.004,27424.59,27532.50,FILLED,0.004,0.004
1696937591162,SELL,LIMIT,IOC,0.067,27424.41,27530.40,FILLED,0.067,0.067
1696937591162,SELL,LIMIT,IOC,0.067,27424.41,27530.40,FILLED,0.067,0.067
1696937602893,SELL,LIMIT,IOC,0.001,27424.14,27531.60,FILLED,0.001,0.001
1696937602893,SELL,LIMIT,IOC,0.001,27424.14,27531.60,FILLED,0.001,0.001
1696937613475,SELL,LIMIT,IOC,0.015,27423.98,27530.90,FILLED,0.015,0.015
1696937613475,SELL,LIMIT,IOC,0.015,27423.98,27530.90,FILLED,0.015,0.015
1696937621104,SELL,LIMIT,IOC,0.047,27423.65,27530.90,FILLED,0.047,0.047
1696937621104,SELL,LIMIT,IOC,0.047,27423.65,27530.90,FILLED,0.047,0.047
1696937623204,SELL,LIMIT,IOC,0.016,27422.92,27530.00,FILLED,0.016,0.016
1696937623204,SELL,LIMIT,IOC,0.016,27422.92,27530.00,FILLED,0.016,0.016
1696937624947,SELL,LIMIT,IOC,0.001,27422.67,27530.60,FILLED,0.001,0.001
1696937624947,SELL,LIMIT,IOC,0.001,27422.67,27530.60,FILLED,0.001,0.001
1696937627535,SELL,LIMIT,IOC,0.020,27422.12,27530.90,FILLED,0.020,0.020
1696937627535,SELL,LIMIT,IOC,0.020,27422.12,27530.90,FILLED,0.020,0.020
1696937629546,SELL,LIMIT,IOC,0.400,27420.97,27533.30,FILLED,0.238,0.400
1696937629546,SELL,LIMIT,IOC,0.400,27420.97,27533.30,FILLED,0.238,0.400
1696937693160,SELL,LIMIT,IOC,0.003,27421.18,27530.40,FILLED,0.003,0.003
1696937693160,SELL,LIMIT,IOC,0.003,27421.18,27530.40,FILLED,0.003,0.003
1696937697347,SELL,LIMIT,IOC,0.001,27420.78,27530.00,FILLED,0.001,0.001
1696937697347,SELL,LIMIT,IOC,0.001,27420.78,27530.00,FILLED,0.001,0.001
1696937699362,SELL,LIMIT,IOC,0.022,27420.22,27530.00,FILLED,0.022,0.022
1696937699362,SELL,LIMIT,IOC,0.022,27420.22,27530.00,FILLED,0.022,0.022
1696938811503,SELL,LIMIT,IOC,0.011,27419.59,27527.90,FILLED,0.011,0.011
1696938811503,SELL,LIMIT,IOC,0.011,27419.59,27527.90,FILLED,0.011,0.011
1696938832106,SELL,LIMIT,IOC,0.032,27418.64,27525.00,FILLED,0.032,0.032
1696938832106,SELL,LIMIT,IOC,0.032,27418.64,27525.00,FILLED,0.032,0.032
1696938833240,SELL,LIMIT,IOC,0.002,27418.09,27524.50,FILLED,0.002,0.002
1696938833240,SELL,LIMIT,IOC,0.002,27418.09,27524.50,FILLED,0.002,0.002
1696938836751,SELL,LIMIT,IOC,0.009,27416.45,27523.20,FILLED,0.009,0.009
1696938836751,SELL,LIMIT,IOC,0.009,27416.45,27523.20,FILLED,0.009,0.009
1696938839526,SELL,LIMIT,IOC,0.100,27415.80,27525.00,FILLED,0.100,0.100
1696938839526,SELL,LIMIT,IOC,0.100,27415.80,27525.00,FILLED,0.100,0.100
1696938845272,SELL,LIMIT,IOC,0.106,27415.02,27520.00,FILLED,0.106,0.106
1696938845272,SELL,LIMIT,IOC,0.106,27415.02,27520.00,FILLED,0.106,0.106
1696938846283,SELL,LIMIT,IOC,0.006,27415.24,27517.60,FILLED,0.006,0.006
1696938846283,SELL,LIMIT,IOC,0.006,27415.24,27517.60,FILLED,0.006,0.006
1696938848092,SELL,LIMIT,IOC,0.248,27411.77,27522.00,FILLED,0.248,0.248
1696938848092,SELL,LIMIT,IOC,0.248,27411.77,27522.00,FILLED,0.248,0.248
1696938878045,SELL,LIMIT,IOC,0.017,27411.09,27515.80,FILLED,0.011,0.017
1696938878045,SELL,LIMIT,IOC,0.017,27411.09,27515.80,FILLED,0.011,0.017
1696938879117,SELL,LIMIT,IOC,0.072,27411.16,27515.40,FILLED,0.059,0.072
1696938879117,SELL,LIMIT,IOC,0.072,27411.16,27515.40,FILLED,0.059,0.072
1696938880331,SELL,LIMIT,IOC,0.007,27410.26,27515.00,FILLED,0.007,0.007
1696938880331,SELL,LIMIT,IOC,0.007,27410.26,27515.00,FILLED,0.007,0.007
1696938885456,SELL,LIMIT,IOC,0.040,27409.40,27517.70,FILLED,0.040,0.040
1696938885456,SELL,LIMIT,IOC,0.040,27409.40,27517.70,FILLED,0.040,0.040
1696938901963,SELL,LIMIT,IOC,0.003,27408.09,27510.90,FILLED,0.003,0.003
1696938901963,SELL,LIMIT,IOC,0.003,27408.09,27510.90,FILLED,0.003,0.003
1696938903040,SELL,LIMIT,IOC,0.004,27402.76,27507.30,FILLED,0.004,0.004
1696938903040,SELL,LIMIT,IOC,0.004,27402.76,27507.30,FILLED,0.004,0.004
1696938904072,SELL,LIMIT,IOC,0.003,27402.06,27508.60,FILLED,0.003,0.003
1696938904072,SELL,LIMIT,IOC,0.003,27402.06,27508.60,FILLED,0.003,0.003
1696938905343,SELL,LIMIT,IOC,0.008,27399.37,27510.40,FILLED,0.008,0.008
1696938905343,SELL,LIMIT,IOC,0.008,27399.37,27510.40,FILLED,0.008,0.008
1696938920208,SELL,LIMIT,IOC,0.044,27398.52,27504.90,FILLED,0.044,0.044
1696938920208,SELL,LIMIT,IOC,0.044,27398.52,27504.90,FILLED,0.044,0.044
1696939057066,SELL,LIMIT,IOC,0.004,27398.10,27506.10,FILLED,0.004,0.004
1696939057066,SELL,LIMIT,IOC,0.004,27398.10,27506.10,FILLED,0.004,0.004
1696939066065,SELL,LIMIT,IOC,0.001,27396.92,27486.50,FILLED,0.001,0.001
1696939066065,SELL,LIMIT,IOC,0.001,27396.92,27486.50,FILLED,0.001,0.001
1696939067096,SELL,LIMIT,IOC,0.017,27389.19,27492.80,FILLED,0.017,0.017
1696939067096,SELL,LIMIT,IOC,0.017,27389.19,27492.80,FILLED,0.017,0.017
1696939068261,SELL,LIMIT,IOC,0.001,27386.67,27496.90,FILLED,0.001,0.001
1696939068261,SELL,LIMIT,IOC,0.001,27386.67,27496.90,FILLED,0.001,0.001
1696939076235,SELL,LIMIT,IOC,0.217,27386.33,27495.30,FILLED,0.217,0.217
1696939076235,SELL,LIMIT,IOC,0.217,27386.33,27495.30,FILLED,0.217,0.217
1696939129113,SELL,LIMIT,IOC,0.008,27385.37,27491.10,FILLED,0.008,0.008
1696939129113,SELL,LIMIT,IOC,0.008,27385.37,27491.10,FILLED,0.008,0.008
1696939130247,SELL,LIMIT,IOC,0.073,27384.38,27491.10,FILLED,0.073,0.073
